日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,110.26,87.06,110.26,86.99,101041,1569870736.0,49.47,85.08,40.02,50.52
2021-03-01,79.78,84.25,94.85,77.87,57830,763314400.0,19.5,-3.23,-2.81,28.92
2021-03-02,86.66,80.94,88.92,78.46,54672,706608752.0,12.42,-3.93,-3.31,27.34
2021-03-03,78.26,72.94,78.26,72.84,53117,620146720.0,6.7,-9.88,-8.0,26.56
2021-03-04,71.6,66.81,74.92,66.81,49536,552544560.0,11.12,-8.4,-6.13,24.77
2021-03-05,64.19,62.79,64.86,62.27,43209,431483504.0,3.88,-6.02,-4.02,21.6
2021-03-08,63.58,63.92,66.8,62.92,37894,384842880.0,6.18,1.8,1.13,18.95
2021-03-09,63.5,58.0,63.5,57.86,35151,332571008.0,8.82,-9.26,-5.92,17.58
2021-03-10,58.92,58.67,60.33,57.59,23481,218135441.0,4.72,1.16,0.67,11.74
2021-03-11,58.59,59.2,60.12,56.18,23330,214283123.0,6.72,0.9,0.53,11.67
2021-03-12,58.56,59.1,60.61,57.78,26863,252181714.0,4.78,-0.17,-0.1,13.43
2021-03-15,58.25,55.54,58.25,55.51,25821,230510895.0,4.64,-6.02,-3.56,12.91
2021-03-16,55.75,56.06,56.58,55.14,16257,144031937.0,2.59,0.94,0.52,8.13
2021-03-17,55.8,57.44,57.79,55.39,21436,192619351.0,4.28,2.46,1.38,10.72
2021-03-18,57.59,56.48,57.9,56.13,21434,192318710.0,3.08,-1.67,-0.96,10.72
2021-03-19,55.98,58.25,59.54,55.6,29477,271471888.0,6.98,3.13,1.77,14.74
2021-03-22,57.94,59.81,60.38,57.93,27472,257343539.0,4.21,2.68,1.56,13.74
2021-03-23,59.72,60.66,61.24,58.27,30100,283370112.0,4.97,1.42,0.85,15.05
2021-03-24,60.12,57.92,60.12,57.92,21124,196744498.0,3.63,-4.52,-2.74,10.56
2021-03-25,56.9,55.97,56.92,55.81,18324,163230921.0,1.92,-3.37,-1.95,9.16
2021-03-26,56.14,56.29,56.82,55.64,13210,117638609.0,2.11,0.57,0.32,6.61
2021-03-29,56.46,56.21,57.92,56.04,13188,118507859.0,3.34,-0.14,-0.08,6.59
2021-03-30,56.14,56.12,57.06,56.12,11150,99364162.0,1.67,-0.16,-0.09,5.58
2021-03-31,56.98,59.47,60.86,56.98,31992,296670592.0,6.91,5.97,3.35,16.0
2021-04-01,58.41,58.15,59.19,57.87,18910,173994389.0,2.22,-2.22,-1.32,9.46
2021-04-02,58.22,58.66,59.92,58.22,18795,174673689.0,2.92,0.88,0.51,9.4
2021-04-06,58.43,58.91,59.51,57.72,15409,142250707.0,3.05,0.43,0.25,7.7
2021-04-07,58.9,60.46,60.61,58.01,24167,226543705.0,4.41,2.63,1.55,12.08
2021-04-08,60.46,62.66,66.26,60.12,37533,371664400.0,10.16,3.64,2.2,18.77
2021-04-09,60.67,59.32,61.38,58.94,27757,261216248.0,3.89,-5.33,-3.34,13.88
2021-04-12,58.94,56.74,59.12,56.7,19536,178324539.0,4.08,-4.35,-2.58,9.77
2021-04-13,56.78,57.2,57.68,56.74,11401,103016557.0,1.66,0.81,0.46,5.7
2021-04-14,57.45,57.5,57.83,56.92,9589,86989152.0,1.59,0.52,0.3,4.79
2021-04-15,57.26,55.86,57.59,55.63,13665,121324219.0,3.41,-2.85,-1.64,6.83
2021-04-16,56.16,57.0,57.38,55.9,10665,95472528.0,2.65,2.04,1.14,5.33
2021-04-19,57.06,57.62,57.92,56.86,11934,108611121.0,1.86,1.09,0.62,5.97
2021-04-20,57.47,56.89,58.64,56.84,13384,121879361.0,3.12,-1.27,-0.73,6.69
2021-04-21,56.78,56.37,56.78,55.77,11542,102513169.0,1.78,-0.91,-0.52,5.77
2021-04-22,56.3,56.9,57.22,56.3,9608,86252750.0,1.63,0.94,0.53,4.8
2021-04-23,56.8,56.34,56.8,55.92,10305,91737678.0,1.55,-0.98,-0.56,5.15
2021-04-26,57.64,56.88,58.92,56.81,16997,155299528.0,3.75,0.96,0.54,8.5
2021-04-27,56.34,54.59,56.34,54.34,16175,140589403.0,3.52,-4.03,-2.29,8.09
2021-04-28,54.61,54.99,55.18,54.4,8939,77718090.0,1.43,0.73,0.4,4.47
