日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,160.68,159.15,163.75,157.2,18320,298423264.0,4.06,-1.43,-2.31,5.15
2021-01-05,158.2,155.04,158.2,153.63,21067,332448240.0,2.87,-2.58,-4.11,5.92
2021-01-06,156.2,160.11,163.17,154.2,20526,331697680.0,5.79,3.27,5.07,5.77
2021-01-07,161.09,162.37,163.49,155.15,33295,536501920.0,5.21,1.41,2.26,9.36
2021-01-08,161.2,164.01,165.88,157.21,15952,262993242.0,5.34,1.01,1.64,4.48
2021-01-11,164.23,166.59,168.2,161.06,16679,279669616.0,4.35,1.57,2.58,4.69
2021-01-12,165.62,179.49,180.02,164.21,18924,335298656.0,9.49,7.74,12.9,5.32
2021-01-13,179.08,180.4,183.98,174.08,13920,252821433.0,5.52,0.51,0.91,3.91
2021-01-14,177.2,184.0,184.99,173.57,13214,242978171.0,6.33,2.0,3.6,3.71
2021-01-15,183.14,177.14,183.75,176.7,9061,165282991.0,3.83,-3.73,-6.86,2.55
2021-01-18,176.62,177.49,179.87,173.8,7956,142831203.0,3.43,0.2,0.35,2.24
2021-01-19,176.26,180.71,185.78,176.26,13254,243487230.0,5.36,1.81,3.22,3.72
2021-01-20,180.3,177.17,181.24,174.38,14562,261222232.0,3.8,-1.96,-3.54,4.09
2021-01-21,176.1,178.15,179.07,171.8,12039,214408174.0,4.1,0.55,0.98,3.38
2021-01-22,177.9,181.7,182.18,174.2,10746,195448584.0,4.48,1.99,3.55,3.02
2021-01-25,179.7,190.25,202.2,179.2,24881,486190048.0,12.66,4.71,8.55,6.99
2021-01-26,189.92,186.18,193.16,182.8,14297,272137824.0,5.45,-2.14,-4.07,4.02
2021-01-27,185.2,190.1,190.69,184.4,8886,169985657.0,3.38,2.11,3.92,2.5
2021-01-28,187.18,179.4,187.93,179.2,10550,195358977.0,4.59,-5.63,-10.7,2.97
2021-01-29,181.2,176.64,182.7,175.85,9810,177825945.0,3.82,-1.54,-2.76,2.76
2021-02-01,175.73,176.68,178.1,170.22,10425,185125667.0,4.46,0.02,0.04,2.93
2021-02-02,178.2,176.25,182.2,174.05,8491,153694273.0,4.61,-0.24,-0.43,2.39
2021-02-03,176.25,167.2,176.3,167.2,9739,168160314.0,5.16,-5.13,-9.05,2.74
2021-02-04,165.25,168.3,169.2,164.2,6565,111220545.0,2.99,0.66,1.1,1.85
2021-02-05,169.2,165.99,169.78,164.2,4559,77486196.0,3.32,-1.37,-2.31,1.28
2021-02-08,167.01,165.19,168.2,160.71,3846,64409746.0,4.51,-0.48,-0.8,1.08
2021-02-09,164.7,170.85,173.21,164.21,6743,115715752.0,5.45,3.43,5.66,1.89
2021-02-10,171.2,175.14,176.68,169.86,6203,109967785.0,3.99,2.51,4.29,1.74
2021-02-18,176.21,179.23,181.7,174.24,5754,104579006.0,4.26,2.34,4.09,1.62
2021-02-19,178.69,177.65,181.92,173.32,4216,75619137.0,4.8,-0.88,-1.58,1.18
2021-02-22,176.37,166.65,177.2,166.0,8025,138650344.0,6.3,-6.19,-11.0,2.25
2021-02-23,157.22,161.82,165.19,157.22,7431,121992880.0,4.78,-2.9,-4.83,2.08
2021-02-24,161.2,146.92,161.2,145.7,20767,316509520.0,9.58,-9.21,-14.9,5.45
2021-02-25,147.16,152.77,154.22,145.16,13724,209188000.0,6.17,3.98,5.85,3.6
2021-02-26,151.2,151.14,152.2,146.41,7387,112677045.0,3.79,-1.07,-1.63,1.94
2021-03-01,152.14,152.25,153.24,148.2,4441,68524413.0,3.33,0.73,1.11,1.17
2021-03-02,154.68,154.08,160.65,152.42,10700,169736833.0,5.41,1.2,1.83,2.81
2021-03-03,156.29,154.86,156.29,153.2,4260,67172754.0,2.01,0.51,0.78,1.12
2021-03-04,153.38,151.89,155.08,150.7,5050,78459291.0,2.83,-1.92,-2.97,1.33
2021-03-05,150.19,150.32,153.84,147.33,4413,67588076.0,4.29,-1.03,-1.57,1.16
2021-03-08,150.32,139.32,150.32,139.22,9632,141537791.0,7.38,-7.32,-11.0,2.53
2021-03-09,139.3,135.07,139.3,131.2,10456,144784072.0,5.81,-3.05,-4.25,2.75
2021-03-10,135.26,130.77,138.2,128.3,8175,110358727.0,7.33,-3.18,-4.3,2.15
2021-03-11,130.77,132.64,132.88,127.81,9067,121302238.0,3.88,1.43,1.87,2.38
2021-03-12,132.3,136.28,138.18,130.72,8480,116311177.0,5.62,2.74,3.64,2.23
2021-03-15,135.2,131.59,138.31,130.67,6854,93745487.0,5.61,-3.44,-4.69,1.8
2021-03-16,134.13,132.24,137.07,131.6,5980,81698081.0,4.16,0.49,0.65,1.57
2021-03-17,131.22,131.5,134.39,130.71,5381,72495325.0,2.78,-0.56,-0.74,1.41
2021-03-18,131.51,134.64,136.68,130.95,7190,98486441.0,4.36,2.39,3.14,1.89
2021-03-19,132.35,131.7,137.13,131.7,8028,110110940.0,4.03,-2.18,-2.94,2.11
2021-03-22,134.19,141.15,141.55,133.21,9043,128215337.0,6.33,7.18,9.45,2.37
2021-03-23,140.65,138.87,143.95,137.88,4720,67522169.0,4.3,-1.62,-2.28,1.24
2021-03-24,137.31,131.15,139.8,129.56,7771,105479134.0,7.37,-5.56,-7.72,2.04
