日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.21,7.34,7.42,7.21,7116,5233483.0,2.91,1.8,0.13,0.48,,,,
2021-01-05,7.36,7.39,7.45,7.3,10399,7675243.0,2.04,0.68,0.05,0.7,,,,
2021-01-06,7.31,7.39,7.43,7.24,9808,7206183.0,2.57,0.0,0.0,0.66,,,,
2021-01-07,7.37,7.13,7.37,7.0,12873,9301877.0,5.01,-3.52,-0.26,0.86,,,,
2021-01-08,7.12,7.3,7.3,6.95,11074,7913733.0,4.91,2.38,0.17,0.74,7.31,,,
2021-01-11,7.2,7.1,7.3,7.1,11898,8587513.0,2.74,-2.74,-0.2,0.8,7.2620000000000005,,,
2021-01-12,7.1,7.26,7.34,7.06,8844,6399941.0,3.94,2.25,0.16,0.59,7.236,,,
2021-01-13,7.21,7.19,7.28,7.11,9820,7082582.0,2.34,-0.96,-0.07,0.66,7.196,,,
2021-01-14,7.16,7.91,7.91,7.1,48461,37899343.0,11.27,10.01,0.72,3.24,7.351999999999999,,,
2021-01-15,8.15,8.25,8.7,7.91,141511,119689773.0,9.99,4.3,0.34,9.47,7.542,7.425999999999999,,
2021-01-18,7.5,7.43,7.58,7.43,29201,21795472.0,1.82,-9.94,-0.82,1.95,7.608,7.435,,
2021-01-19,6.81,6.9,7.21,6.79,100716,69753425.0,5.65,-7.13,-0.53,6.74,7.536,7.386,,
2021-01-20,6.7,6.64,6.78,6.6,50403,33644633.0,2.61,-3.77,-0.26,3.37,7.426,7.311,,
2021-01-21,6.65,6.69,6.75,6.61,29567,19752584.0,2.11,0.75,0.05,1.98,7.1819999999999995,7.267,,
2021-01-22,6.69,6.47,6.7,6.47,24578,16095518.0,3.44,-3.29,-0.22,1.64,6.8260000000000005,7.184,,
2021-01-25,6.43,6.13,6.5,6.08,29324,18256657.0,6.49,-5.26,-0.34,1.96,6.566,7.087000000000001,,
2021-01-26,6.04,6.03,6.15,5.97,15880,9614693.0,2.94,-1.63,-0.1,1.06,6.392,6.964,,
2021-01-27,6.01,6.04,6.08,5.95,10314,6216194.0,2.16,0.17,0.01,0.69,6.272,6.848999999999999,,
2021-01-28,6.01,6.08,6.13,5.95,9798,5950071.0,2.98,0.66,0.04,0.66,6.15,6.6659999999999995,,
2021-01-29,6.06,5.89,6.09,5.83,11470,6817156.0,4.28,-3.13,-0.19,0.77,6.034000000000001,6.43,,
2021-02-01,5.9,5.87,5.95,5.8,13582,7966451.0,2.55,-0.34,-0.02,0.91,5.981999999999999,6.274,,
2021-02-02,5.84,5.9,5.98,5.74,10572,6227460.0,4.09,0.51,0.03,0.71,5.956,6.174,,
2021-02-03,5.87,5.78,5.93,5.76,6937,4030600.0,2.88,-2.03,-0.12,0.46,5.904000000000001,6.088,,
2021-02-04,5.74,5.59,5.8,5.52,10306,5790850.0,4.84,-3.29,-0.19,0.69,5.806,5.978,,
2021-02-05,5.59,5.52,5.72,5.5,7573,4233755.0,3.94,-1.25,-0.07,0.51,5.732,5.883,,
2021-02-08,5.53,5.4,5.59,5.39,9358,5118947.0,3.62,-2.17,-0.12,0.63,5.638,5.8100000000000005,,
2021-02-09,5.39,5.5,5.54,5.39,6306,3446394.0,2.78,1.85,0.1,0.42,5.558,5.757,,
2021-02-10,5.56,5.53,5.58,5.48,6713,3708494.0,1.82,0.55,0.03,0.45,5.508,5.706,,
2021-02-18,5.6,5.8,5.82,5.58,12702,7263901.0,4.34,4.88,0.27,0.85,5.55,5.678,,
2021-02-19,5.8,6.07,6.08,5.78,12003,7156380.0,5.17,4.66,0.27,0.8,5.66,5.696,6.517333333333334,
2021-02-22,6.08,6.17,6.38,6.08,14911,9311096.0,4.94,1.65,0.1,1.0,5.814,5.726,6.4783333333333335,
2021-02-23,6.29,6.1,6.36,6.07,12145,7554092.0,4.7,-1.13,-0.07,0.81,5.934,5.746,6.435333333333333,
2021-02-24,6.1,6.25,6.29,6.1,9555,5929267.0,3.11,2.46,0.15,0.64,6.078,5.793,6.397333333333333,
2021-02-25,6.25,6.23,6.28,6.05,6675,4144467.0,3.68,-0.32,-0.02,0.45,6.164,5.857,6.367333333333334,
2021-02-26,6.2,6.33,6.37,6.14,8553,5381469.0,3.69,1.61,0.1,0.57,6.215999999999999,5.938000000000001,6.334999999999999,
2021-03-01,6.42,6.47,6.48,6.33,11877,7618360.0,2.37,2.21,0.14,0.79,6.276000000000001,6.045,6.313999999999999,
2021-03-02,6.47,6.4,6.49,6.3,6197,3969108.0,2.94,-1.08,-0.07,0.41,6.336,6.135,6.285333333333333,
2021-03-03,6.45,6.42,6.58,6.36,5587,3594451.0,3.44,0.31,0.02,0.37,6.37,6.224,6.259666666666666,
2021-03-04,6.41,6.38,6.49,6.36,5082,3263759.0,2.02,-0.62,-0.04,0.34,6.4,6.282,6.208666666666668,
2021-03-05,6.31,6.58,6.6,6.31,9354,6065787.0,4.55,3.13,0.2,0.63,6.45,6.333,6.1530000000000005,
2021-03-08,6.57,6.43,6.63,6.4,8442,5502177.0,3.5,-2.28,-0.15,0.56,6.442,6.359,6.119666666666666,
2021-03-09,6.41,6.3,6.47,6.07,9023,5739565.0,6.22,-2.02,-0.13,0.6,6.422,6.379,6.099666666666667,
2021-03-10,6.29,6.16,6.45,6.09,6697,4169809.0,5.71,-2.22,-0.14,0.45,6.369999999999999,6.37,6.083666666666668,
2021-03-11,6.15,6.34,6.38,6.11,4931,3079114.0,4.38,2.92,0.18,0.33,6.362,6.381,6.072000000000001,
2021-03-12,6.34,6.29,6.38,6.23,2689,1691679.0,2.37,-0.79,-0.05,0.18,6.304,6.377,6.066000000000001,
