日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.91,4.79,4.92,4.77,254010,154639554.0,3.04,-2.84,-0.14,1.2,,,,
2021-01-05,4.78,4.82,4.82,4.67,188593,113472479.0,3.13,0.63,0.03,0.89,,,,
2021-01-06,4.81,4.78,4.83,4.76,119033,72246870.0,1.45,-0.83,-0.04,0.56,,,,
2021-01-07,4.76,4.66,4.83,4.64,167669,100473350.0,3.97,-2.51,-0.12,0.79,,,,
2021-01-08,4.63,4.72,4.74,4.6,143728,85794200.0,3.0,1.29,0.06,0.68,4.754,,,
2021-01-11,4.71,4.72,4.81,4.68,183405,110153439.0,2.75,0.0,0.0,0.87,4.74,,,
2021-01-12,4.72,4.72,4.76,4.67,126043,75363613.0,1.91,0.0,0.0,0.6,4.720000000000001,,,
2021-01-13,4.74,4.79,4.81,4.68,179503,108345959.0,2.75,1.48,0.07,0.85,4.7219999999999995,,,
2021-01-14,4.78,4.84,4.92,4.76,150252,92156792.0,3.34,1.04,0.05,0.71,4.758,,,
2021-01-15,4.82,4.85,4.94,4.8,155389,95594786.0,2.89,0.21,0.01,0.74,4.784000000000001,4.769,,
2021-01-18,4.89,4.9,4.95,4.82,168371,103745869.0,2.68,1.03,0.05,0.8,4.82,4.779999999999999,,
2021-01-19,4.88,5.04,5.13,4.81,357372,224510530.0,6.53,2.86,0.14,1.69,4.8839999999999995,4.8020000000000005,,
2021-01-20,5.0,4.92,5.02,4.9,181180,112866645.0,2.38,-2.38,-0.12,0.86,4.91,4.816,,
2021-01-21,4.96,4.91,4.98,4.91,121185,75216231.0,1.42,-0.2,-0.01,0.57,4.924,4.841,,
2021-01-22,4.9,4.82,4.92,4.79,151754,92858425.0,2.65,-1.83,-0.09,0.72,4.918000000000001,4.851,,
2021-01-25,4.81,4.7,4.82,4.67,144749,86806444.0,3.11,-2.49,-0.12,0.69,4.878,4.848999999999999,,
2021-01-26,4.7,4.66,4.76,4.65,118012,70441639.0,2.34,-0.85,-0.04,0.56,4.8020000000000005,4.843,,
2021-01-27,4.65,4.96,5.25,4.64,750037,476404528.0,13.09,6.44,0.3,3.55,4.8100000000000005,4.86,,
2021-01-28,4.67,4.95,5.1,4.63,641787,391055632.0,9.48,-0.2,-0.01,3.04,4.818,4.871,,
2021-01-29,5.09,5.09,5.3,4.95,590080,377679808.0,7.07,2.83,0.14,2.8,4.872,4.8950000000000005,,
2021-02-01,5.12,4.96,5.2,4.92,408035,257234486.0,5.5,-2.55,-0.13,1.93,4.924,4.901,,
2021-02-02,4.93,4.78,4.93,4.73,335655,204011701.0,4.03,-3.63,-0.18,1.59,4.948,4.875,,
2021-02-03,4.78,4.85,4.94,4.69,272370,165609279.0,5.23,1.46,0.07,1.29,4.926,4.868,,
2021-02-04,4.82,4.72,4.82,4.7,185982,111981211.0,2.47,-2.68,-0.13,0.88,4.88,4.849,,
2021-02-05,4.7,4.73,4.82,4.67,208946,125822433.0,3.18,0.21,0.01,0.99,4.808,4.84,,
2021-02-08,4.74,4.75,4.83,4.72,163209,98768877.0,2.33,0.42,0.02,0.77,4.766,4.845000000000001,,
2021-02-09,4.77,4.73,4.78,4.7,166905,100292731.0,1.68,-0.42,-0.02,0.79,4.755999999999999,4.852,,
2021-02-10,4.72,4.72,4.77,4.7,130575,78438199.0,1.48,-0.21,-0.01,0.62,4.7299999999999995,4.828,,
2021-02-18,4.75,4.8,4.83,4.74,196779,119515578.0,1.91,1.69,0.08,0.93,4.746,4.813,,
2021-02-19,4.79,4.97,4.99,4.79,224952,139100361.0,4.17,3.54,0.17,1.07,4.794,4.801,4.821666666666667,
2021-02-22,4.97,4.99,5.09,4.9,281489,177133744.0,3.82,0.4,0.02,1.33,4.8420000000000005,4.804,4.828333333333334,
2021-02-23,4.97,4.96,5.03,4.95,145342,91160957.0,1.6,-0.6,-0.03,0.69,4.888,4.822,4.832999999999999,
2021-02-24,4.96,4.93,5.03,4.89,159766,99735890.0,2.82,-0.6,-0.03,0.76,4.93,4.83,4.837999999999999,
2021-02-25,4.93,5.28,5.48,4.92,748441,489222128.0,11.36,7.1,0.35,3.55,5.026000000000001,4.886,4.858666666666666,
2021-02-26,5.12,5.02,5.18,5.02,377253,239903399.0,3.03,-4.92,-0.26,1.79,5.036,4.915,4.868666666666667,
2021-03-01,5.04,5.02,5.09,4.94,251166,157998779.0,2.99,0.0,0.0,1.19,5.042,4.942,4.878666666666666,
2021-03-02,5.04,4.95,5.12,4.94,229991,144528575.0,3.59,-1.39,-0.07,1.09,5.04,4.9639999999999995,4.886333333333334,
2021-03-03,4.94,5.0,5.02,4.92,181639,113800169.0,2.02,1.01,0.05,0.86,5.054,4.991999999999999,4.8933333333333335,
2021-03-04,4.98,4.96,5.04,4.93,171702,107496416.0,2.2,-0.8,-0.04,0.81,4.99,5.008,4.897333333333333,
2021-03-05,4.93,4.96,5.02,4.89,218308,136137735.0,2.62,0.0,0.0,1.03,4.978,5.007,4.901,
2021-03-08,4.97,4.9,5.04,4.89,208437,129948064.0,3.02,-1.21,-0.06,0.99,4.954,4.997999999999999,4.901,
2021-03-09,4.91,4.82,4.95,4.77,189571,116258054.0,3.67,-1.63,-0.08,0.9,4.928,4.984,4.893666666666666,
2021-03-10,4.83,4.81,4.87,4.76,130917,79765449.0,2.28,-0.21,-0.01,0.62,4.89,4.9719999999999995,4.89,
2021-03-11,4.84,4.85,4.88,4.8,147125,89950133.0,1.66,0.83,0.04,0.7,4.868,4.929,4.888,
2021-03-12,4.85,4.89,4.99,4.79,219177,135034149.0,4.12,0.82,0.04,1.04,4.854,4.916,4.890333333333333,
2021-03-15,4.89,4.93,4.96,4.88,156860,97262805.0,1.64,0.82,0.04,0.74,4.859999999999999,4.907,4.898,
2021-03-16,4.94,5.03,5.07,4.91,221867,139391088.0,3.25,2.03,0.1,1.05,4.901999999999999,4.915000000000001,4.910333333333332,
2021-03-17,5.03,4.99,5.08,4.97,162217,101990854.0,2.19,-0.8,-0.04,0.77,4.938,4.914,4.911333333333333,
2021-03-18,5.0,4.97,5.03,4.96,125900,78966514.0,1.4,-0.4,-0.02,0.6,4.962,4.915,4.912,
2021-03-19,4.96,4.92,4.98,4.87,182681,113358088.0,2.21,-1.01,-0.05,0.87,4.968,4.911,4.906333333333333,
2021-03-22,4.9,4.92,4.94,4.9,137525,85260514.0,0.81,0.0,0.0,0.65,4.966,4.913,4.905,
2021-03-23,4.93,4.93,4.94,4.88,117643,72818027.0,1.22,0.2,0.01,0.56,4.946,4.924,4.91,
2021-03-24,4.93,4.88,4.93,4.85,126140,77802269.0,1.62,-1.01,-0.05,0.6,4.924,4.931,4.9110000000000005,
2021-03-25,4.91,4.86,4.91,4.85,89323,55016770.0,1.23,-0.41,-0.02,0.42,4.901999999999999,4.932,4.915666666666667,
2021-03-26,4.88,4.87,4.91,4.87,90251,55624695.0,0.82,0.21,0.01,0.43,4.892,4.93,4.920333333333333,
2021-03-29,4.87,4.87,4.9,4.8,113368,69502006.0,2.05,0.0,0.0,0.54,4.882,4.9239999999999995,4.924333333333333,
2021-03-30,4.89,4.89,4.9,4.84,109521,67384086.0,1.23,0.41,0.02,0.52,4.874,4.909999999999999,4.929666666666667,
2021-03-31,4.88,4.87,4.9,4.85,99643,61258809.0,1.02,-0.41,-0.02,0.47,4.872,4.898000000000001,4.934666666666667,
2021-04-01,4.88,4.87,4.89,4.87,85846,52870265.0,0.41,0.0,0.0,0.41,4.8740000000000006,4.888,4.936999999999999,
2021-04-02,4.89,4.88,4.89,4.86,94206,57965502.0,0.62,0.21,0.01,0.45,4.8759999999999994,4.884,4.933999999999999,4.877833333333333
2021-04-06,4.89,4.85,4.89,4.85,92893,57090394.0,0.82,-0.61,-0.03,0.44,4.872,4.877,4.929333333333333,4.878833333333333
2021-04-07,4.87,4.94,4.94,4.84,139671,86312045.0,2.06,1.86,0.09,0.66,4.882,4.878,4.928666666666667,4.8808333333333325
2021-04-08,4.92,4.87,4.92,4.86,109759,67681759.0,1.21,-1.42,-0.07,0.52,4.882,4.877000000000001,4.926666666666667,4.882333333333333
2021-04-09,4.86,4.94,4.96,4.83,185589,114415986.0,2.67,1.44,0.07,0.88,4.896,4.885,4.915333333333334,4.887
2021-04-12,4.9,4.93,4.94,4.87,147563,91288027.0,1.42,-0.2,-0.01,0.7,4.906000000000001,4.891,4.912333333333333,4.8905
2021-04-13,4.92,4.86,4.94,4.84,115675,71138874.0,2.03,-1.42,-0.07,0.55,4.9079999999999995,4.890000000000001,4.907,4.892833333333333
2021-04-14,4.85,4.88,4.9,4.84,85323,52546749.0,1.23,0.41,0.02,0.4,4.896000000000001,4.889,4.9046666666666665,4.8955
2021-04-15,4.89,4.99,5.05,4.89,251127,157539236.0,3.28,2.25,0.11,1.19,4.92,4.901,4.904333333333333,4.898833333333333
2021-04-16,5.02,5.14,5.17,4.98,308985,197189718.0,3.81,3.01,0.15,1.46,4.96,4.928,4.910333333333333,4.903833333333334
2021-04-19,5.09,5.12,5.18,5.04,248287,158672922.0,2.72,-0.39,-0.02,1.18,4.998,4.952,4.915666666666667,4.908333333333333
2021-04-20,5.12,5.09,5.18,5.08,184015,117884994.0,1.95,-0.59,-0.03,0.87,5.044,4.976000000000001,4.922,4.9115
2021-04-21,5.07,5.26,5.37,5.0,364535,237765087.0,7.27,3.34,0.17,1.73,5.119999999999999,5.008,4.9366666666666665,4.915166666666667
2021-04-22,5.25,5.17,5.31,5.15,203362,132359514.0,3.04,-1.71,-0.09,0.96,5.156000000000001,5.038,4.948666666666667,4.9193333333333324
2021-04-23,5.17,5.07,5.17,5.03,166859,106044966.0,2.71,-1.93,-0.1,0.79,5.142,5.051,4.956,4.922
2021-04-26,5.1,5.19,5.27,5.07,356056,230917936.0,3.94,2.37,0.12,1.69,5.156000000000001,5.077,4.965999999999999,4.928166666666668
2021-04-27,5.19,5.12,5.23,5.08,192888,123548621.0,2.89,-1.35,-0.07,0.91,5.162,5.103,4.972333333333334,4.935166666666666
2021-04-28,5.14,5.2,5.25,5.1,178535,115739849.0,2.93,1.56,0.08,0.85,5.15,5.135,4.978,4.944166666666667
2021-04-29,5.22,5.25,5.27,5.17,180267,117418440.0,1.92,0.96,0.05,0.85,5.1659999999999995,5.161,4.986666666666666,4.949
2021-04-30,5.15,5.01,5.2,4.95,358113,225999902.0,4.76,-4.57,-0.24,1.7,5.154,5.148,4.988,4.95
2021-05-06,5.02,5.02,5.09,4.99,144671,91554365.0,2.0,0.2,0.01,0.69,5.12,5.138,4.9913333333333325,4.948833333333334
2021-05-07,5.02,5.03,5.08,4.99,145514,92011911.0,1.79,0.2,0.01,0.69,5.101999999999999,5.132,4.995,4.95
2021-05-10,5.03,5.03,5.07,5.0,133162,84065233.0,1.39,0.0,0.0,0.63,5.068,5.109,4.998333333333333,4.954166666666667
2021-05-11,5.05,5.16,5.19,5.01,166748,106280219.0,3.58,2.58,0.13,0.79,5.05,5.108,5.007666666666666,4.959333333333333
2021-05-12,5.12,5.15,5.15,5.06,110988,70880055.0,1.74,-0.19,-0.01,0.53,5.078,5.116,5.017333333333334,4.9665
2021-05-13,5.12,5.28,5.4,5.1,429997,282171248.0,5.83,2.52,0.13,2.03,5.13,5.125,5.031000000000001,4.975666666666667
2021-05-14,5.3,5.55,5.58,5.28,587805,398637536.0,5.68,5.11,0.27,2.78,5.234,5.168,5.053666666666667,4.989
2021-05-17,5.47,5.49,5.55,5.38,311432,209544661.0,3.06,-1.08,-0.06,1.47,5.3260000000000005,5.197,5.073666666666666,5.001666666666666
2021-05-18,5.52,5.49,5.6,5.42,205817,139871856.0,3.28,0.0,0.0,0.97,5.392,5.221,5.094333333333334,5.0145
2021-05-19,5.48,5.45,5.58,5.43,160581,108712637.0,2.73,-0.73,-0.04,0.76,5.452,5.265000000000001,5.113666666666666,5.025333333333333
2021-05-20,5.45,5.5,5.6,5.43,242277,164286836.0,3.12,0.92,0.05,1.15,5.4959999999999996,5.313000000000001,5.134333333333333,5.034166666666667
2021-05-21,5.51,5.5,5.54,5.45,178299,120685697.0,1.64,0.0,0.0,0.84,5.486,5.36,5.156,5.042666666666666
2021-05-24,5.5,5.76,5.89,5.46,543616,381175264.0,7.82,4.73,0.26,2.57,5.54,5.433,5.183333333333334,5.055999999999999
2021-05-25,5.7,5.62,5.75,5.58,364123,252122512.0,2.95,-2.43,-0.14,1.72,5.566000000000001,5.479,5.208333333333333,5.0675
2021-05-26,5.64,5.59,5.67,5.53,223277,153520249.0,2.49,-0.53,-0.03,1.06,5.594,5.523000000000001,5.2299999999999995,5.072666666666667
2021-05-27,5.6,5.64,5.74,5.54,221790,153126991.0,3.58,0.89,0.05,1.05,5.622,5.559,5.253666666666667,5.083
2021-05-28,5.67,5.85,5.87,5.61,542954,383004640.0,4.61,3.72,0.21,2.57,5.691999999999999,5.589,5.286666666666666,5.0968333333333335
2021-05-31,5.72,5.56,5.77,5.5,400739,276016752.0,4.62,-4.96,-0.29,1.9,5.651999999999999,5.596,5.309333333333333,5.107
2021-06-01,5.57,5.54,5.6,5.43,226475,153610699.0,3.06,-0.36,-0.02,1.07,5.636,5.601,5.3276666666666666,5.116
2021-06-02,5.48,5.49,5.57,5.42,209887,142084561.0,2.71,-0.9,-0.05,0.99,5.616,5.6049999999999995,5.339333333333333,5.124833333333333
2021-06-03,5.47,5.49,5.55,5.45,144684,98136337.0,1.82,0.0,0.0,0.68,5.586,5.604,5.3516666666666675,5.133666666666667
2021-06-04,5.48,5.38,5.52,5.35,201384,135017203.0,3.1,-2.0,-0.11,0.95,5.492,5.592,5.3613333333333335,5.141666666666667
2021-06-07,5.36,5.37,5.49,5.35,206041,138034815.0,2.6,-0.19,-0.01,0.97,5.454000000000001,5.553,5.365,5.150833333333334
2021-06-08,5.38,5.29,5.4,5.26,221308,145902193.0,2.61,-1.49,-0.08,1.05,5.404000000000001,5.5200000000000005,5.369,5.158833333333333
2021-06-09,5.32,5.3,5.35,5.26,124715,82015146.0,1.7,0.19,0.01,0.59,5.366,5.491,5.376666666666667,5.166333333333332
2021-06-10,5.28,5.24,5.28,5.21,148524,96867955.0,1.32,-1.13,-0.06,0.7,5.316,5.451,5.378333333333333,5.172166666666667
2021-06-11,5.22,5.43,5.52,5.19,329712,219881465.0,6.3,3.63,0.19,1.56,5.326,5.409,5.3886666666666665,5.180499999999999
2021-06-15,5.35,5.46,5.57,5.31,325577,219140491.0,4.79,0.55,0.03,1.54,5.343999999999999,5.399,5.397333333333334,5.187666666666667
2021-06-16,5.45,5.5,5.54,5.41,158996,107550015.0,2.38,0.73,0.04,0.75,5.386,5.3950000000000005,5.405666666666667,5.196166666666667
2021-06-17,5.52,5.6,5.72,5.45,293723,202505333.0,4.91,1.82,0.1,1.39,5.446,5.406000000000001,5.425333333333333,5.206666666666666
2021-06-18,5.61,5.36,5.62,5.33,292319,196443220.0,5.18,-4.29,-0.24,1.38,5.470000000000001,5.393,5.4366666666666665,5.214
2021-06-21,5.35,5.34,5.44,5.24,154824,102342086.0,3.73,-0.37,-0.02,0.73,5.452,5.389,5.447,5.221
2021-06-22,5.38,5.27,5.38,5.25,136350,89574177.0,2.43,-1.31,-0.07,0.64,5.414,5.379,5.455,5.226666666666666
2021-06-23,5.3,5.28,5.31,5.19,152264,99351103.0,2.28,0.19,0.01,0.72,5.369999999999999,5.378,5.4590000000000005,5.233333333333333
2021-06-24,5.27,5.22,5.3,5.18,174792,113835768.0,2.27,-1.14,-0.06,0.83,5.294,5.37,5.461333333333333,5.239333333333333
2021-06-25,5.23,5.48,5.55,5.21,287873,192214223.0,6.51,4.98,0.26,1.36,5.3180000000000005,5.394,5.468,5.249499999999999
2021-06-28,5.5,5.31,5.52,5.28,201064,133676381.0,4.38,-3.1,-0.17,0.95,5.311999999999999,5.382,5.459999999999999,5.256833333333333
2021-06-29,5.4,5.48,5.59,5.31,282788,191673474.0,5.27,3.2,0.17,1.34,5.354,5.3839999999999995,5.459666666666667,5.266666666666667
2021-06-30,5.51,5.46,5.59,5.42,148283,100522908.0,3.1,-0.36,-0.02,0.7,5.390000000000001,5.38,5.458666666666667,5.2764999999999995
2021-07-01,5.46,5.48,5.55,5.38,181938,122866588.0,3.11,0.37,0.02,0.86,5.442,5.368,5.459666666666667,5.286666666666666
2021-07-02,5.45,5.4,5.53,5.36,236607,158374654.0,3.1,-1.46,-0.08,1.12,5.426,5.372,5.456333333333333,5.295333333333333
2021-07-05,5.4,5.27,5.45,5.24,273274,167254518.0,3.89,-2.41,-0.13,1.29,5.418,5.365,5.448666666666667,5.302333333333334
2021-07-06,5.29,5.47,5.49,5.26,197242,122887075.0,4.36,3.8,0.2,0.93,5.4159999999999995,5.385,5.438999999999999,5.311166666666667
2021-07-07,5.47,5.37,5.53,5.33,139544,86973233.0,3.66,-1.83,-0.1,0.66,5.398,5.394,5.430666666666666,5.319500000000001
2021-07-08,5.41,5.36,5.43,5.29,199750,123519193.0,2.61,-0.19,-0.01,0.94,5.374,5.4079999999999995,5.423000000000001,5.3265
2021-07-09,5.32,5.32,5.35,5.25,178887,109531979.0,1.87,-0.75,-0.04,0.85,5.358,5.392,5.412333333333334,5.333
2021-07-12,5.4,5.24,5.4,5.22,231549,141408889.0,3.38,-1.5,-0.08,1.1,5.352,5.385,5.3919999999999995,5.339333333333333
2021-07-13,5.22,5.33,5.46,5.19,194399,119990330.0,5.15,1.72,0.09,0.92,5.324,5.37,5.384333333333333,5.3468333333333335
2021-07-14,5.33,5.26,5.38,5.26,103786,63722902.0,2.25,-1.31,-0.07,0.49,5.3020000000000005,5.35,5.375,5.351333333333333
2021-07-15,5.27,5.27,5.31,5.22,113270,69083867.0,1.71,0.19,0.01,0.54,5.284000000000001,5.329,5.367666666666667,5.3534999999999995
2021-07-16,5.27,5.45,5.49,5.26,318355,198985353.0,4.36,3.42,0.18,1.51,5.3100000000000005,5.3340000000000005,5.3663333333333325,5.359
2021-07-19,5.44,5.35,5.44,5.31,175538,108383764.0,2.39,-1.83,-0.1,0.83,5.331999999999999,5.3420000000000005,5.365333333333334,5.363333333333333
2021-07-20,5.32,5.27,5.37,5.22,176369,107439278.0,2.8,-1.5,-0.08,0.83,5.32,5.322,5.361999999999999,5.3635
2021-07-21,5.26,5.24,5.28,5.21,151865,92163927.0,1.33,-0.57,-0.03,0.72,5.316,5.309,5.360333333333333,5.3646666666666665
2021-07-22,5.25,5.37,5.39,5.23,313194,192573364.0,3.05,2.48,0.13,1.48,5.336,5.3100000000000005,5.362666666666667,5.369666666666666
2021-07-23,5.56,5.73,5.86,5.51,992542,648270784.0,6.52,6.7,0.36,4.7,5.392,5.351,5.3790000000000004,5.378666666666666
