日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,11.28,11.16,11.28,11.06,2745,3054177.0,1.97,0.09,0.01,0.2,,,,
2021-01-05,11.25,10.89,11.25,10.71,4933,5434111.0,4.84,-2.42,-0.27,0.35,,,,
2021-01-06,10.62,10.42,10.82,10.35,10618,11111995.0,4.32,-4.32,-0.47,0.76,,,,
2021-01-07,10.42,9.9,10.42,9.9,11141,11070405.0,4.99,-4.99,-0.52,0.8,,,,
2021-01-08,9.9,9.41,9.9,9.41,9171,8659526.0,4.95,-4.95,-0.49,0.66,10.356,,,
2021-01-11,9.36,8.94,9.36,8.94,11722,10498084.0,4.46,-4.99,-0.47,0.84,9.912,,,
2021-01-12,8.52,9.36,9.36,8.52,6046,5507738.0,9.4,4.7,0.42,0.43,9.606,,,
2021-01-13,9.37,9.5,9.79,9.35,4975,4789825.0,4.7,1.5,0.14,0.36,9.422,,,
2021-01-14,9.51,9.11,9.72,9.03,10256,9339018.0,7.26,-4.11,-0.39,0.73,9.264,,,
2021-01-15,8.88,9.09,9.2,8.88,4883,4393117.0,3.51,-0.22,-0.02,0.35,9.2,9.778,,
2021-01-18,9.25,9.03,9.25,8.76,6860,6091970.0,5.39,-0.66,-0.06,0.49,9.218,9.565000000000001,,
2021-01-19,9.0,8.79,9.01,8.75,5270,4639282.0,2.88,-2.66,-0.24,0.38,9.104,9.355,,
2021-01-20,8.89,8.64,8.89,8.57,3803,3295389.0,3.64,-1.71,-0.15,0.27,8.931999999999999,9.177,,
2021-01-21,8.5,8.7,8.76,8.44,5346,4617779.0,3.7,0.69,0.06,0.38,8.85,9.056999999999999,,
2021-01-22,8.7,8.38,8.7,8.31,6950,5874957.0,4.48,-3.68,-0.32,0.5,8.708,8.953999999999999,,
2021-01-25,8.38,8.0,8.55,7.96,10072,8199667.0,7.04,-4.53,-0.38,0.72,8.502,8.86,,
2021-01-26,7.95,8.03,8.09,7.66,4839,3815253.0,5.38,0.38,0.03,0.35,8.35,8.727,,
2021-01-27,8.19,8.06,8.19,7.91,2251,1805844.0,3.49,0.37,0.03,0.16,8.233999999999998,8.583,,
2021-01-28,7.83,7.9,8.11,7.83,3654,2917206.0,3.47,-1.99,-0.16,0.26,8.074000000000002,8.462,,
2021-01-29,8.26,8.07,8.26,7.86,2540,2046246.0,5.06,2.15,0.17,0.18,8.012,8.36,,
2021-02-01,8.0,8.07,8.09,7.88,3423,2735744.0,2.6,0.0,0.0,0.25,8.026,8.264,,
2021-02-02,8.07,7.98,8.09,7.94,2805,2251047.0,1.86,-1.12,-0.09,0.2,8.016,8.183000000000002,,
2021-02-03,7.88,8.02,8.28,7.85,10451,8324333.0,5.39,0.5,0.04,0.75,8.008000000000001,8.121,,
2021-02-04,8.01,7.89,8.02,7.8,2784,2195018.0,2.74,-1.62,-0.13,0.2,8.005999999999998,8.040000000000001,,
2021-02-05,7.99,7.88,8.1,7.8,3215,2539394.0,3.8,-0.13,-0.01,0.23,7.968000000000001,7.99,,
2021-02-08,7.83,8.0,8.06,7.49,7268,5594549.0,7.23,1.52,0.12,0.52,7.953999999999999,7.99,,
2021-02-09,8.0,8.1,8.16,7.96,6755,5435512.0,2.5,1.25,0.1,0.48,7.978,7.997,,
2021-02-10,8.11,8.08,8.17,7.88,2556,2063779.0,3.58,-0.25,-0.02,0.18,7.99,7.9990000000000006,,
2021-02-18,8.09,8.16,8.24,8.03,5319,4322738.0,2.6,0.99,0.08,0.38,8.044,8.025,,
2021-02-19,8.07,8.57,8.57,8.07,8454,7164914.0,6.13,5.02,0.41,0.61,8.182,8.075,8.737666666666666,
2021-02-22,8.6,9.0,9.0,8.6,19554,17441437.0,4.67,5.02,0.43,1.4,8.382,8.168,8.665666666666668,
2021-02-23,9.16,8.76,9.16,8.71,11633,10420271.0,5.0,-2.67,-0.24,0.83,8.514,8.245999999999999,8.594666666666665,
2021-02-24,8.76,8.7,9.06,8.68,6919,6073072.0,4.34,-0.68,-0.06,0.5,8.638,8.314,8.537333333333333,
2021-02-25,8.94,8.56,8.95,8.45,13172,11277052.0,5.75,-1.61,-0.14,0.94,8.718,8.381,8.492666666666667,
2021-02-26,8.51,8.57,8.95,8.35,5694,4905368.0,7.01,0.12,0.01,0.41,8.718,8.45,8.464666666666666,
2021-03-01,8.58,8.28,8.75,8.15,18967,15817522.0,7.0,-3.38,-0.29,1.36,8.574,8.478,8.442666666666666,
2021-03-02,8.24,8.15,8.28,8.13,7809,6383546.0,1.81,-1.57,-0.13,0.56,8.452000000000002,8.483,8.402333333333333,
2021-03-03,8.24,8.27,8.35,8.14,4839,3982456.0,2.58,1.47,0.12,0.35,8.366,8.501999999999999,8.361333333333333,
2021-03-04,8.34,8.68,8.68,8.27,13934,12029268.0,4.96,4.96,0.41,1.0,8.389999999999999,8.553999999999998,8.347,
2021-03-05,8.74,8.59,8.75,8.48,9209,7917457.0,3.11,-1.04,-0.09,0.66,8.394,8.556000000000001,8.330333333333334,
2021-03-08,8.61,8.91,9.02,8.42,14397,12679742.0,6.98,3.73,0.32,1.03,8.52,8.547,8.326333333333332,
2021-03-09,8.7,8.61,8.79,8.46,9878,8474126.0,3.7,-3.37,-0.3,0.71,8.612,8.532,8.320333333333334,
2021-03-10,8.68,8.59,8.68,8.5,3865,3310349.0,2.09,-0.23,-0.02,0.28,8.675999999999998,8.520999999999999,8.318666666666667,
2021-03-11,8.42,8.6,8.7,8.41,3477,2965428.0,3.38,0.12,0.01,0.25,8.66,8.525,8.315333333333333,
2021-03-12,8.7,8.55,8.7,8.45,3892,3320860.0,2.91,-0.58,-0.05,0.28,8.652,8.523,8.321,
2021-03-15,8.57,8.36,8.6,8.35,4745,3987333.0,2.92,-2.22,-0.19,0.34,8.542,8.531,8.333,
2021-03-16,8.36,8.24,8.38,8.2,4353,3587441.0,2.15,-1.44,-0.12,0.31,8.468,8.54,8.34,
2021-03-17,8.2,8.41,8.55,8.05,4135,3434166.0,6.07,2.06,0.17,0.3,8.431999999999999,8.553999999999998,8.351666666666667,
2021-03-18,8.44,8.31,8.47,8.3,4825,4043280.0,2.02,-1.19,-0.1,0.35,8.374,8.517,8.365333333333334,
2021-03-19,8.31,8.36,8.39,8.22,2952,2459797.0,2.05,0.6,0.05,0.21,8.336,8.494,8.375,
2021-03-22,8.3,8.52,8.57,8.3,3551,2986976.0,3.23,1.91,0.16,0.25,8.367999999999999,8.455,8.39,
2021-03-23,8.53,8.42,8.6,8.32,6801,5711434.0,3.29,-1.17,-0.1,0.49,8.404,8.436,8.404666666666666,
2021-03-24,8.33,8.21,8.38,8.2,4521,3732606.0,2.14,-2.49,-0.21,0.32,8.364,8.398,8.411,
2021-03-25,8.28,8.18,8.28,7.99,9186,7452233.0,3.53,-0.37,-0.03,0.66,8.338,8.356,8.420666666666667,
2021-03-26,8.2,8.59,8.59,8.12,11525,9851814.0,5.75,5.01,0.41,0.83,8.384,8.36,8.444333333333333,
2021-03-29,8.17,8.98,8.98,8.16,34221,28424003.0,9.55,4.54,0.39,2.45,8.476,8.422,8.477,
2021-03-30,8.53,8.53,8.69,8.53,25755,22007742.0,1.78,-5.01,-0.45,1.84,8.498000000000001,8.451,8.491333333333333,
2021-03-31,8.35,8.12,8.35,8.12,17002,13935320.0,2.7,-4.81,-0.41,1.22,8.48,8.422,8.492666666666667,
2021-04-01,8.05,7.82,8.14,7.71,20112,15709548.0,5.3,-3.69,-0.3,1.44,8.408,8.373000000000001,8.481333333333334,
2021-04-02,7.78,7.86,7.95,7.73,12531,9836673.0,2.81,0.51,0.04,0.9,8.262,8.323,8.457666666666666,8.597666666666667
2021-04-06,7.85,8.0,8.09,7.76,14020,11069643.0,4.2,1.78,0.14,1.0,8.065999999999999,8.271,8.424333333333333,8.544999999999998
2021-04-07,7.99,8.24,8.31,7.9,13068,10605126.0,5.13,3.0,0.24,0.94,8.008,8.253,8.407,8.500833333333334
2021-04-08,8.15,8.13,8.36,8.09,7308,5980931.0,3.28,-1.33,-0.11,0.52,8.01,8.245000000000001,8.388,8.462666666666667
2021-04-09,8.13,8.1,8.18,8.08,4018,3264537.0,1.23,-0.37,-0.03,0.29,8.065999999999999,8.237,8.372666666666666,8.432666666666666
2021-04-12,8.08,8.27,8.28,8.08,9218,7528909.0,2.47,2.1,0.17,0.66,8.148,8.205,8.362666666666666,8.413666666666666
2021-04-13,8.27,8.37,8.55,8.21,7703,6427571.0,4.11,1.21,0.1,0.55,8.222,8.144,8.365666666666666,8.404166666666665
2021-04-14,8.35,8.35,8.41,8.24,4667,3892430.0,2.03,-0.24,-0.02,0.33,8.244,8.126,8.372333333333334,8.387333333333334
2021-04-15,8.27,8.18,8.35,8.18,5503,4534721.0,2.04,-2.04,-0.17,0.39,8.254000000000001,8.132000000000001,8.369333333333334,8.365333333333334
2021-04-16,8.24,8.2,8.26,8.07,5576,4548122.0,2.32,0.24,0.02,0.4,8.274,8.169999999999998,8.353333333333333,8.350166666666667
