日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-10,52.15,61.34,67.86,51.33,191469,1057858464.0,42.48,57.65,22.43,67.3
2021-12-13,57.23,62.87,64.83,55.4,157804,928184336.0,15.37,2.49,1.53,55.47
2021-12-14,61.33,63.12,66.11,60.23,126716,799281088.0,9.35,0.4,0.25,44.54
2021-12-15,60.83,67.9,71.71,59.44,154617,1007907104.0,19.44,7.57,4.78,54.35
2021-12-16,65.83,78.03,82.55,64.76,160275,1160479920.0,26.2,14.92,10.13,56.33
2021-12-17,77.83,66.58,82.82,66.41,147569,1078992800.0,21.03,-14.67,-11.45,51.87
2021-12-20,62.9,58.14,64.13,57.03,117435,715663264.0,10.66,-12.68,-8.44,41.28
2021-12-21,57.03,56.28,58.26,55.73,65484,372434656.0,4.35,-3.2,-1.86,23.02
2021-12-22,56.33,54.54,57.26,54.52,67105,373309136.0,4.87,-3.09,-1.74,23.59
2021-12-23,53.83,55.3,56.61,53.3,67049,370534496.0,6.07,1.39,0.76,23.57
2021-12-24,54.71,49.97,54.71,49.78,75915,397078704.0,8.92,-9.64,-5.33,26.68
2021-12-27,49.83,48.5,50.83,48.34,44973,222980454.0,4.98,-2.94,-1.47,15.81
2021-12-28,48.55,49.44,49.69,48.01,37831,185622736.0,3.46,1.94,0.94,13.3
2021-12-29,49.91,51.83,52.81,49.89,67662,349688208.0,5.91,4.83,2.39,23.78
2021-12-30,50.89,49.88,51.13,49.81,47224,238797081.0,2.55,-3.76,-1.95,16.6
2021-12-31,50.83,59.89,59.89,50.33,153886,891721568.0,19.17,20.07,10.01,54.09
2022-01-04,55.41,53.81,56.82,53.63,122605,672915936.0,5.33,-10.15,-6.08,43.09
2022-01-05,53.33,51.08,53.58,50.25,69448,356500848.0,6.19,-5.07,-2.73,24.41
2022-01-06,50.05,51.26,51.68,50.05,46984,240701746.0,3.19,0.35,0.18,16.51
2022-01-07,51.13,48.93,51.13,48.57,51824,257790100.0,4.99,-4.55,-2.33,18.22
2022-01-10,48.43,49.64,49.9,48.15,28779,142062817.0,3.58,1.45,0.71,10.12
2022-01-11,49.66,49.09,50.11,48.59,29354,145098524.0,3.06,-1.11,-0.55,10.32
2022-01-12,49.33,50.13,50.26,49.11,31828,158753469.0,2.34,2.12,1.04,11.19
2022-01-13,50.78,49.39,51.13,49.36,32590,163577399.0,3.53,-1.48,-0.74,11.45
2022-01-14,49.33,49.17,50.53,48.43,29598,147203424.0,4.25,-0.45,-0.22,10.4
2022-01-17,48.83,49.91,50.23,48.01,31072,153666610.0,4.51,1.5,0.74,10.92
2022-01-18,49.99,48.91,50.61,48.5,29934,147981172.0,4.23,-2.0,-1.0,10.52
2022-01-19,48.64,46.34,49.14,46.23,44112,209373403.0,5.95,-5.25,-2.57,15.5
2022-01-20,45.83,43.75,46.08,43.71,38350,172160985.0,5.11,-5.59,-2.59,13.48
2022-01-21,43.78,43.8,44.48,43.13,20548,90493968.0,3.09,0.11,0.05,7.22
2022-01-24,44.18,45.89,48.61,44.06,44295,205459906.0,10.39,4.77,2.09,15.57
2022-01-25,45.11,44.11,45.75,43.84,27483,123221041.0,4.16,-3.88,-1.78,9.66
2022-01-26,45.06,46.21,48.42,45.06,46737,218716246.0,7.62,4.76,2.1,16.43
2022-01-27,46.45,46.58,48.68,45.01,55854,264924192.0,7.94,0.8,0.37,19.63
2022-01-28,45.73,44.88,46.65,43.13,38436,172712664.0,7.56,-3.65,-1.7,13.51
2022-02-07,45.83,45.24,46.47,44.88,24451,111467883.0,3.54,0.8,0.36,8.59
2022-02-08,44.47,44.93,44.99,43.63,23585,104532419.0,3.01,-0.69,-0.31,8.29
2022-02-09,44.55,45.71,45.91,44.12,26974,122073508.0,3.98,1.74,0.78,9.48
