日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,38.15,39.2,39.42,37.98,14593,57972503.0,3.75,2.03,0.78,0.8
2021-01-05,38.94,40.06,40.3,38.83,11164,45379077.0,3.75,2.19,0.86,0.61
2021-01-06,40.09,37.12,40.8,36.9,29205,114076625.0,9.74,-7.34,-2.94,1.6
2021-01-07,37.1,34.15,38.14,33.62,53217,190617598.0,12.18,-8.0,-2.97,2.92
2021-01-08,34.16,35.49,35.82,33.36,23626,84535664.0,7.2,3.92,1.34,1.3
2021-01-11,35.21,35.74,36.32,34.17,22673,81925683.0,6.06,0.7,0.25,1.24
2021-01-12,35.74,36.0,36.84,34.94,17340,63748121.0,5.32,0.73,0.26,0.95
2021-01-13,36.01,35.56,36.42,34.93,24901,90731919.0,4.14,-1.22,-0.44,1.37
2021-01-14,35.02,35.23,35.97,34.84,13362,48283180.0,3.18,-0.93,-0.33,0.73
2021-01-15,35.14,35.21,35.84,34.44,10789,38806503.0,3.97,-0.06,-0.02,0.59
2021-01-18,35.89,34.7,35.89,34.53,17985,64398173.0,3.86,-1.45,-0.51,0.99
2021-01-19,34.74,34.64,35.55,34.36,17108,61047470.0,3.43,-0.17,-0.06,0.94
2021-01-20,34.58,34.66,35.11,34.14,12046,42626668.0,2.8,0.06,0.02,0.66
2021-01-21,34.65,35.97,36.49,34.39,19900,72829614.0,6.06,3.78,1.31,1.09
2021-01-22,36.02,35.87,36.96,35.57,22561,83842870.0,3.86,-0.28,-0.1,1.24
2021-01-25,35.84,35.66,36.44,35.09,15137,55375850.0,3.76,-0.59,-0.21,0.83
2021-01-26,36.03,34.95,36.06,34.74,13302,48045640.0,3.7,-1.99,-0.71,0.73
2021-01-27,34.93,35.07,35.42,34.47,7214,25895197.0,2.72,0.34,0.12,0.4
2021-01-28,34.59,34.9,35.31,34.49,8517,30464768.0,2.34,-0.48,-0.17,0.47
2021-01-29,34.84,33.34,35.63,33.04,17927,63088660.0,7.42,-4.47,-1.56,0.98
2021-02-01,32.81,34.12,35.29,32.59,16728,58806318.0,8.1,2.34,0.78,0.92
2021-02-02,34.08,36.12,36.24,34.08,18855,68745768.0,6.33,5.86,2.0,1.03
2021-02-03,36.4,35.7,36.4,35.24,11474,41972262.0,3.21,-1.16,-0.42,0.63
2021-02-04,35.7,35.17,36.5,34.9,12894,46667619.0,4.48,-1.48,-0.53,0.71
2021-02-05,35.16,33.46,35.33,33.45,12890,45095104.0,5.35,-4.86,-1.71,0.71
2021-02-08,33.42,32.79,33.72,32.67,12640,42810466.0,3.14,-2.0,-0.67,0.69
2021-02-09,32.79,34.7,35.24,32.66,13514,47411478.0,7.87,5.82,1.91,0.74
2021-02-10,34.84,34.36,35.54,33.81,10641,37465408.0,4.99,-0.98,-0.34,0.58
2021-02-18,34.64,36.42,36.6,34.64,17476,64692940.0,5.7,6.0,2.06,0.96
2021-02-19,36.43,36.22,37.11,35.67,15305,56854987.0,3.95,-0.55,-0.2,0.84
2021-02-22,38.2,37.74,39.34,37.42,36261,142547587.0,5.3,4.2,1.52,1.99
2021-02-23,37.3,36.92,37.8,36.14,17372,66208699.0,4.4,-2.17,-0.82,0.95
2021-02-24,36.73,36.9,38.26,36.44,21310,81189375.0,4.93,-0.05,-0.02,1.17
2021-02-25,36.89,35.56,37.27,35.47,17099,63176108.0,4.88,-3.63,-1.34,0.94
2021-02-26,35.3,34.29,35.53,34.21,12440,44125822.0,3.71,-3.57,-1.27,0.68
