日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,46.5,50.11,50.83,46.33,12280,61542469.0,9.65,7.51,3.5,4.91
2021-01-05,49.34,49.4,50.69,49.11,7547,38133608.0,3.15,-1.42,-0.71,3.02
2021-01-06,49.35,48.05,49.66,47.95,7594,37546456.0,3.46,-2.73,-1.35,3.04
2021-01-07,47.76,45.52,48.05,45.19,9984,47017429.0,5.95,-5.27,-2.53,3.99
2021-01-08,45.29,45.51,47.1,44.91,6623,30977393.0,4.81,-0.02,-0.01,2.65
2021-01-11,45.41,43.65,45.54,43.2,7927,35748210.0,5.14,-4.09,-1.86,3.17
2021-01-12,43.72,44.4,45.64,43.71,5528,25126965.0,4.42,1.72,0.75,2.21
2021-01-13,44.6,42.65,45.07,42.4,6779,29843915.0,6.01,-3.94,-1.75,2.71
2021-01-14,42.6,43.54,44.31,41.61,8262,36443438.0,6.33,2.09,0.89,3.3
2021-01-15,43.24,44.96,45.79,42.98,7997,36605340.0,6.45,3.26,1.42,3.2
2021-01-18,44.97,44.89,46.01,44.63,6210,28629665.0,3.07,-0.16,-0.07,2.48
2021-01-19,44.7,45.3,46.3,44.34,6631,30847686.0,4.37,0.91,0.41,2.65
2021-01-20,45.37,44.69,46.18,44.5,6441,29652995.0,3.71,-1.35,-0.61,2.58
2021-01-21,44.54,44.08,45.0,43.59,8373,37868749.0,3.16,-1.36,-0.61,3.35
2021-01-22,44.11,42.8,44.6,41.9,11414,49599784.0,6.13,-2.9,-1.28,4.57
2021-01-25,42.0,42.22,43.57,41.8,8220,35804519.0,4.14,-1.36,-0.58,3.29
2021-01-26,41.48,41.54,42.89,41.03,6143,26230107.0,4.41,-1.61,-0.68,2.46
2021-01-27,41.5,39.93,41.51,39.61,9166,37885850.0,4.57,-3.88,-1.61,3.67
2021-01-28,40.08,41.13,42.15,39.41,8957,37617878.0,6.86,3.01,1.2,3.58
2021-01-29,40.6,41.04,42.02,39.96,5888,24628197.0,5.01,-0.22,-0.09,2.36
2021-02-01,41.04,41.89,42.45,40.11,6733,28634809.0,5.7,2.07,0.85,2.69
2021-02-02,41.86,42.06,42.89,41.65,5375,23083257.0,2.96,0.41,0.17,2.15
2021-02-03,42.21,43.1,43.9,40.7,10381,44666688.0,7.61,2.47,1.04,4.15
