日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-30,21.95,19.96,23.45,19.25,350794,718260750.0,30.37,44.32,6.13,61.64
2022-12-01,20.35,22.51,24.23,20.11,342502,750712768.0,20.64,12.78,2.55,60.18
2022-12-02,21.61,21.03,22.13,20.81,242658,519244638.0,5.86,-6.57,-1.48,42.64
2022-12-05,21.79,23.15,24.5,21.58,283832,650107686.0,13.88,10.08,2.12,49.87
2022-12-06,22.44,25.45,25.8,22.28,295932,723344014.0,15.21,9.94,2.3,52.0
2022-12-07,24.95,24.75,24.95,23.59,216131,525483714.0,5.34,-2.75,-0.7,37.98
2022-12-08,24.17,22.8,24.45,22.63,220742,516905599.0,7.35,-7.88,-1.95,38.79
2022-12-09,23.18,22.91,24.3,22.9,193834,457816874.0,6.14,0.48,0.11,34.06
2022-12-12,22.05,21.93,22.45,21.57,185404,407112361.0,3.84,-4.28,-0.98,32.58
2022-12-13,21.65,22.15,22.86,21.16,176080,386213981.0,7.75,1.0,0.22,30.94
2022-12-14,21.77,21.35,22.34,21.35,120819,263652532.0,4.47,-3.61,-0.8,21.23
2022-12-15,21.1,21.5,22.25,20.87,119217,257061819.0,6.46,0.7,0.15,20.95
2022-12-16,21.12,20.61,21.17,20.38,120663,250265073.0,3.67,-4.14,-0.89,21.2
2022-12-19,20.53,20.21,20.82,20.07,69143,141783577.0,3.64,-1.94,-0.4,12.15
2022-12-20,20.14,20.29,20.86,19.9,80942,165346209.0,4.75,0.4,0.08,14.22
2022-12-21,20.03,19.7,20.43,19.45,82311,164641760.0,4.83,-2.91,-0.59,14.46
2022-12-22,19.73,19.21,20.04,19.06,70693,138342129.0,4.97,-2.49,-0.49,12.42
2022-12-23,18.91,18.25,19.15,18.19,90134,167475262.0,5.0,-5.0,-0.96,15.84
2022-12-26,18.25,18.99,19.08,18.25,74797,140132409.0,4.55,4.05,0.74,13.14
2022-12-27,18.87,18.93,19.1,18.62,57387,108425681.0,2.53,-0.32,-0.06,10.08
2022-12-28,18.71,18.19,18.74,17.86,78934,144563060.0,4.65,-3.91,-0.74,13.87
2022-12-29,18.0,18.19,18.54,17.95,50215,91778828.0,3.24,0.0,0.0,8.82
2022-12-30,18.35,17.68,18.35,17.62,64129,115178100.0,4.01,-2.8,-0.51,11.27
2023-01-03,17.68,18.4,18.45,17.64,66488,121286186.0,4.58,4.07,0.72,11.68
