日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,46.86,54.2,56.78,44.75,199896,1051837856.0,25.49,14.83,7.0,52.56
2021-01-05,51.2,51.6,54.29,48.25,171452,907207888.0,11.14,-4.8,-2.6,45.09
2021-01-06,50.2,50.5,54.2,46.42,137476,720535440.0,15.08,-2.13,-1.1,36.15
2021-01-07,48.2,48.29,50.8,45.3,121023,605439456.0,10.89,-4.38,-2.21,31.82
2021-01-08,48.2,56.33,58.15,48.2,165600,916192096.0,20.6,16.65,8.04,43.55
2021-01-11,52.0,50.18,54.69,49.2,139289,751164624.0,9.75,-10.92,-6.15,36.63
2021-01-12,47.2,48.17,49.34,45.48,99604,492144560.0,7.69,-4.01,-2.01,26.19
2021-01-13,48.85,43.09,49.91,43.0,109822,521839760.0,14.35,-10.55,-5.08,28.88
2021-01-14,42.06,43.52,46.05,40.72,77832,351626560.0,12.37,1.0,0.43,20.47
2021-01-15,42.55,45.33,46.69,41.74,79492,370093616.0,11.37,4.16,1.81,20.9
2021-01-18,44.2,49.75,51.98,44.2,105891,539546464.0,17.16,9.75,4.42,27.85
2021-01-19,49.22,52.9,54.8,47.56,96372,517215024.0,14.55,6.33,3.15,25.34
2021-01-20,53.01,58.3,63.2,50.2,114012,660038640.0,24.57,10.21,5.4,29.98
2021-01-21,56.5,56.4,59.7,55.48,81312,475943264.0,7.24,-3.26,-1.9,21.38
2021-01-22,55.7,54.35,60.5,54.2,86491,510292288.0,11.17,-3.63,-2.05,22.74
2021-01-25,53.2,61.6,62.35,52.21,104364,627756640.0,18.66,13.34,7.25,27.44
2021-01-26,60.4,59.04,67.34,56.7,119833,769568944.0,17.27,-4.16,-2.56,31.51
2021-01-27,56.21,59.9,62.16,55.14,89175,542551648.0,11.89,1.46,0.86,23.45
2021-01-28,59.9,54.1,60.58,53.75,77482,451544992.0,11.4,-9.68,-5.8,20.37
2021-01-29,54.74,57.38,57.79,54.2,69425,401278256.0,6.64,6.06,3.28,18.26
2021-02-01,57.38,64.19,64.48,56.1,91712,577649680.0,14.6,11.87,6.81,24.12
2021-02-02,62.1,62.37,66.85,61.7,76976,502475008.0,8.02,-2.84,-1.82,20.24
2021-02-03,63.21,64.2,69.4,62.3,102469,690040944.0,11.38,2.93,1.83,26.95
2021-02-04,63.98,61.32,69.08,60.21,102098,676963104.0,13.82,-4.49,-2.88,26.85
2021-02-05,60.7,61.2,64.76,57.96,83395,526282160.0,11.09,-0.2,-0.12,21.93
2021-02-08,60.2,57.81,62.19,56.21,73452,446696096.0,9.77,-5.54,-3.39,19.32
2021-02-09,57.82,57.34,60.0,55.7,81313,479790576.0,7.44,-0.81,-0.47,21.38
2021-02-10,57.19,56.7,58.8,52.51,86843,500028576.0,10.97,-1.12,-0.64,22.84
2021-02-18,57.21,61.51,61.9,55.01,74877,451052272.0,12.15,8.48,4.81,19.69
2021-02-19,60.7,61.83,63.59,59.28,65796,415852144.0,7.01,0.52,0.32,17.3
2021-02-22,61.3,55.84,62.5,55.7,69660,424797088.0,11.0,-9.69,-5.99,18.32
2021-02-23,53.74,51.01,54.68,51.0,60199,328343328.0,6.59,-8.65,-4.83,15.83
2021-02-24,51.03,48.32,52.2,46.5,65225,333658576.0,11.17,-5.27,-2.69,17.15
2021-02-25,48.8,49.98,50.08,45.71,60648,301414064.0,9.04,3.44,1.66,15.95
2021-02-26,48.33,49.18,50.85,47.11,52057,263164156.0,7.48,-1.6,-0.8,13.69
2021-03-01,48.85,48.99,49.99,48.21,32271,164336077.0,3.62,-0.39,-0.19,8.49
2021-03-02,49.43,49.91,51.69,48.99,46173,242311261.0,5.51,1.88,0.92,12.14
2021-03-03,49.35,49.19,51.53,48.21,42401,218643909.0,6.65,-1.44,-0.72,11.15
2021-03-04,48.7,46.1,48.7,45.73,39926,195437694.0,6.04,-6.28,-3.09,10.5
2021-03-05,44.31,45.57,47.34,44.2,29719,141663194.0,6.81,-1.15,-0.53,7.81
2021-03-08,45.97,45.44,47.6,45.35,33379,161299842.0,4.94,-0.29,-0.13,8.78
2021-03-09,45.5,48.41,50.19,45.5,68508,345308240.0,10.32,6.54,2.97,18.02
