日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,11.0,11.56,11.78,10.9,66282,109675105.0,8.08,6.15,0.67,6.16,,,,
2021-01-05,11.49,11.24,11.56,11.08,54722,89603260.0,4.15,-2.77,-0.32,5.09,,,,
2021-01-06,11.29,10.82,11.59,10.74,52117,83399196.0,7.56,-3.74,-0.42,4.85,,,,
2021-01-07,11.09,11.94,11.94,11.09,68872,115927854.0,7.86,10.35,1.12,6.4,,,,
2021-01-08,12.4,11.88,13.01,11.82,169735,304372816.0,9.97,-0.5,-0.06,15.78,11.488,,,
2021-01-11,11.57,11.23,11.68,10.8,91639,149371866.0,7.41,-5.47,-0.65,8.52,11.422,,,
2021-01-12,10.87,10.98,11.15,10.82,66546,105795118.0,2.94,-2.23,-0.25,6.19,11.370000000000001,,,
2021-01-13,10.87,9.93,10.91,9.84,97484,145423658.0,9.74,-9.56,-1.05,9.06,11.191999999999998,,,
2021-01-14,9.49,8.89,9.8,8.89,89577,118516899.0,9.16,-10.47,-1.04,8.33,10.581999999999999,,,
2021-01-15,8.9,9.05,9.29,8.75,50613,67189870.0,6.07,1.8,0.16,4.71,10.016000000000002,10.752,,
2021-01-18,9.09,9.44,9.57,8.96,51323,69487686.0,6.74,4.31,0.39,4.77,9.658,10.540000000000001,,
2021-01-19,9.44,9.36,9.52,9.26,36369,49701814.0,2.75,-0.85,-0.08,3.38,9.334,10.352,,
2021-01-20,9.5,9.38,9.5,9.2,29434,40269555.0,3.21,0.21,0.02,2.74,9.224,10.208,,
2021-01-21,9.38,9.67,9.94,9.28,55915,78657615.0,7.04,3.09,0.29,5.2,9.38,9.981,,
2021-01-22,9.55,9.45,9.58,9.24,39680,54458194.0,3.52,-2.28,-0.22,3.69,9.459999999999999,9.738000000000001,,
2021-01-25,9.35,9.16,9.86,9.11,45372,62192032.0,7.94,-3.07,-0.29,4.22,9.404,9.531,,
2021-01-26,9.03,9.27,9.32,8.93,30605,40931065.0,4.26,1.2,0.11,2.85,9.386,9.36,,
2021-01-27,9.13,9.12,9.37,9.1,29624,39824816.0,2.91,-1.62,-0.15,2.75,9.334,9.279,,
2021-01-28,9.07,8.97,9.26,8.92,28269,37509760.0,3.73,-1.64,-0.15,2.63,9.193999999999999,9.287,,
2021-01-29,9.91,9.91,9.91,9.91,29154,42127197.0,0.0,10.48,0.94,2.71,9.286,9.373,,
2021-02-01,10.62,10.94,10.94,10.45,54340,85507886.0,4.94,10.39,1.03,5.05,9.642,9.523,,
2021-02-02,11.94,10.47,11.94,10.3,166812,264067405.0,14.99,-4.3,-0.47,15.51,9.882000000000001,9.633999999999999,,
2021-02-03,10.19,9.86,10.19,9.67,91669,131753435.0,4.97,-5.83,-0.61,8.52,10.030000000000001,9.681999999999999,,
2021-02-04,9.69,9.41,9.77,9.17,67216,92608229.0,6.09,-4.56,-0.45,6.25,10.117999999999999,9.656,,
2021-02-05,9.56,9.44,9.76,9.27,56119,78458220.0,5.21,0.32,0.03,5.22,10.024000000000001,9.655,,
2021-02-08,8.84,9.19,9.37,8.8,52862,69962875.0,6.04,-2.65,-0.25,4.92,9.674000000000001,9.658,,
2021-02-09,9.16,9.4,9.64,9.16,45418,62733979.0,5.22,2.29,0.21,4.22,9.459999999999999,9.671000000000001,,
2021-02-10,9.36,9.37,9.53,9.28,32180,44097926.0,2.66,-0.32,-0.03,2.99,9.361999999999998,9.696,,
2021-02-18,9.74,9.84,10.06,9.64,52279,74983967.0,4.48,5.02,0.47,4.86,9.448,9.783,,
