日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.31,7.59,7.74,7.2,152491,115146794.0,7.38,3.69,0.27,5.03,,,,
2021-01-05,7.49,7.36,7.56,7.33,106717,79059113.0,3.03,-3.03,-0.23,3.52,,,,
2021-01-06,7.35,7.07,7.39,7.0,101609,72255037.0,5.3,-3.94,-0.29,3.35,,,,
2021-01-07,7.08,7.52,7.78,6.96,355110,268675088.0,11.6,6.36,0.45,11.71,,,,
2021-01-08,7.24,6.77,7.28,6.77,282159,193319508.0,6.78,-9.97,-0.75,9.3,7.2620000000000005,,,
2021-01-11,6.64,6.16,6.67,6.16,268777,170293548.0,7.53,-9.01,-0.61,8.86,6.976000000000001,,,
2021-01-12,6.15,6.22,6.31,6.04,109246,67722133.0,4.38,0.97,0.06,3.6,6.748,,,
2021-01-13,6.15,5.9,6.19,5.88,113391,68009932.0,4.98,-5.14,-0.32,3.74,6.514,,,
2021-01-14,5.9,5.89,5.99,5.79,65044,38311249.0,3.39,-0.17,-0.01,2.14,6.188000000000001,,,
2021-01-15,5.9,5.98,6.03,5.85,54036,32161782.0,3.06,1.53,0.09,1.78,6.03,6.645999999999999,,
2021-01-18,5.95,6.09,6.18,5.94,56931,34677882.0,4.01,1.84,0.11,1.88,6.016,6.4959999999999996,,
2021-01-19,6.11,6.1,6.23,6.07,59800,36741737.0,2.63,0.16,0.01,1.97,5.991999999999999,6.369999999999999,,
2021-01-20,6.09,6.24,6.25,5.97,70520,43172533.0,4.59,2.3,0.14,2.32,6.0600000000000005,6.287,,
2021-01-21,6.18,6.17,6.33,6.13,70238,43680988.0,3.21,-1.12,-0.07,2.32,6.116,6.152,,
2021-01-22,6.17,6.15,6.28,6.11,66267,41104147.0,2.76,-0.32,-0.02,2.18,6.15,6.09,,
2021-01-25,6.18,6.36,6.42,6.01,111906,69957333.0,6.67,3.41,0.21,3.69,6.204,6.11,,
2021-01-26,6.24,6.29,6.45,6.21,70056,44236969.0,3.77,-1.1,-0.07,2.31,6.242,6.117,,
2021-01-27,6.3,6.27,6.47,6.09,85011,53369641.0,6.04,-0.32,-0.02,2.8,6.247999999999999,6.154,,
2021-01-28,6.22,6.28,6.33,6.17,49081,30715106.0,2.55,0.16,0.01,1.62,6.2700000000000005,6.1930000000000005,,
2021-01-29,6.26,6.02,6.29,6.01,56168,34266524.0,4.46,-4.14,-0.26,1.85,6.244,6.197,,
2021-02-01,6.0,6.05,6.13,5.9,32384,19572475.0,3.82,0.5,0.03,1.07,6.182,6.193,,
2021-02-02,6.07,6.12,6.31,5.97,42858,26068771.0,5.62,1.16,0.07,1.41,6.148000000000001,6.195,,
2021-02-03,6.1,6.1,6.18,6.04,39177,23936627.0,2.29,-0.33,-0.02,1.29,6.114,6.181,,
2021-02-04,6.03,6.01,6.13,5.9,39993,24066097.0,3.77,-1.48,-0.09,1.32,6.06,6.165,,
2021-02-05,5.94,5.98,6.06,5.93,24188,14505164.0,2.16,-0.5,-0.03,0.8,6.052,6.148,,
2021-02-08,5.98,5.99,6.03,5.94,16864,10092127.0,1.51,0.17,0.01,0.56,6.04,6.111,,
2021-02-09,5.97,6.04,6.09,5.97,30246,18293782.0,2.0,0.83,0.05,1.0,6.023999999999999,6.086,,
2021-02-10,6.05,6.03,6.09,6.01,23061,13927095.0,1.32,-0.17,-0.01,0.76,6.01,6.061999999999999,,
2021-02-18,6.03,6.45,6.57,6.03,108977,68688164.0,8.96,6.97,0.42,3.59,6.098,6.079000000000001,,
2021-02-19,6.38,6.65,6.65,6.37,67143,44038498.0,4.34,3.1,0.2,2.21,6.232,6.142,6.328333333333333,
2021-02-22,6.64,6.57,6.78,6.51,70813,47118957.0,4.06,-1.2,-0.08,2.33,6.348000000000001,6.194000000000001,6.2943333333333324,
2021-02-23,6.49,6.7,6.79,6.46,73514,48806783.0,5.02,1.98,0.13,2.42,6.480000000000001,6.252,6.272333333333334,
2021-02-24,6.64,6.61,6.79,6.56,54125,36162467.0,3.43,-1.34,-0.09,1.78,6.596000000000001,6.303000000000001,6.257,
2021-02-25,6.6,6.67,6.83,6.5,67705,45173353.0,4.99,0.91,0.06,2.23,6.640000000000001,6.369,6.228666666666667,
2021-02-26,6.63,6.72,6.79,6.54,37663,25192680.0,3.75,0.75,0.05,1.24,6.653999999999999,6.4430000000000005,6.227,
2021-03-01,6.72,6.83,6.88,6.69,49568,33732426.0,2.83,1.64,0.11,1.63,6.706,6.526999999999999,6.249333333333333,
2021-03-02,6.83,6.8,7.02,6.8,64496,44569869.0,3.22,-0.44,-0.03,2.13,6.726000000000001,6.603,6.268666666666666,
2021-03-03,6.78,6.87,6.9,6.71,38497,26274218.0,2.79,1.03,0.07,1.27,6.7780000000000005,6.687,6.301,
2021-03-04,6.81,6.77,6.9,6.73,35759,24370063.0,2.47,-1.46,-0.1,1.18,6.797999999999999,6.718999999999999,6.330333333333334,
2021-03-05,6.72,6.76,6.83,6.7,24952,16861347.0,1.92,-0.15,-0.01,0.82,6.806,6.7299999999999995,6.356333333333334,
2021-03-08,6.77,6.67,6.93,6.67,28421,19278336.0,3.85,-1.33,-0.09,0.94,6.774000000000001,6.74,6.375666666666666,
2021-03-09,6.67,6.43,6.68,6.25,43420,27988547.0,6.45,-3.6,-0.24,1.43,6.7,6.712999999999999,6.386666666666667,
2021-03-10,6.44,6.25,6.47,6.22,33353,21025804.0,3.89,-2.8,-0.18,1.1,6.575999999999999,6.677,6.3870000000000005,
2021-03-11,6.27,6.67,6.84,6.22,72895,48196891.0,9.92,6.72,0.42,2.4,6.556,6.677,6.403666666666666,
