日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.66,5.73,5.8,5.55,170982,113352643.0,4.45,1.96,0.11,2.6,,,,
2021-01-05,5.65,5.7,5.7,5.52,137502,89716201.0,3.14,-0.52,-0.03,2.09,,,,
2021-01-06,5.65,5.75,5.94,5.59,259877,175137020.0,6.14,0.88,0.05,3.96,,,,
2021-01-07,5.71,5.73,5.75,5.49,176683,115478157.0,4.52,-0.35,-0.02,2.69,,,,
2021-01-08,5.67,5.52,5.68,5.48,130963,84785041.0,3.49,-3.66,-0.21,1.99,5.686,,,
2021-01-11,5.45,5.22,5.51,5.17,156934,97418118.0,6.16,-5.43,-0.3,2.39,5.5840000000000005,,,
2021-01-12,5.17,5.25,5.3,5.17,62354,38235152.0,2.49,0.57,0.03,0.95,5.494,,,
2021-01-13,5.25,5.12,5.29,5.05,88921,53474260.0,4.57,-2.48,-0.13,1.35,5.368,,,
2021-01-14,5.16,5.24,5.25,5.1,50999,30894851.0,2.93,2.34,0.12,0.78,5.2700000000000005,,,
2021-01-15,5.23,5.25,5.3,5.18,41110,25187141.0,2.29,0.19,0.01,0.63,5.216,5.451,,
2021-01-18,5.22,5.26,5.32,5.17,47009,28883732.0,2.86,0.19,0.01,0.72,5.223999999999999,5.404000000000001,,
2021-01-19,5.26,5.19,5.26,5.16,51680,31433486.0,1.9,-1.33,-0.07,0.79,5.212,5.353,,
2021-01-20,5.18,5.2,5.22,5.16,33214,20131216.0,1.16,0.19,0.01,0.51,5.228,5.298,,
2021-01-21,5.18,5.24,5.25,5.14,46970,28514429.0,2.12,0.77,0.04,0.72,5.228,5.249,,
2021-01-22,5.23,5.14,5.23,5.14,51360,31023255.0,1.72,-1.91,-0.1,0.78,5.206,5.211,,
2021-01-25,5.13,4.96,5.15,4.95,79218,46794867.0,3.89,-3.5,-0.18,1.21,5.146,5.1850000000000005,,
2021-01-26,4.95,4.92,5.03,4.9,43834,25484123.0,2.62,-0.81,-0.04,0.67,5.0920000000000005,5.152,,
2021-01-27,4.93,4.95,4.95,4.87,23556,13592792.0,1.63,0.61,0.03,0.36,5.042,5.135,,
2021-01-28,4.92,4.9,4.95,4.9,19686,11369084.0,1.01,-1.01,-0.05,0.3,4.973999999999999,5.101000000000001,,
2021-01-29,4.9,4.77,4.94,4.72,40523,22820028.0,4.49,-2.65,-0.13,0.62,4.9,5.053,,
2021-02-01,4.76,4.72,4.81,4.67,24745,13782411.0,2.94,-1.05,-0.05,0.38,4.852,4.999,,
2021-02-02,4.72,4.77,4.78,4.7,18823,10523874.0,1.69,1.06,0.05,0.29,4.822,4.957,,
2021-02-03,4.77,4.71,4.78,4.7,20637,11472335.0,1.68,-1.26,-0.06,0.31,4.773999999999999,4.9079999999999995,,
2021-02-04,4.67,4.54,4.72,4.47,31914,17223109.0,5.31,-3.61,-0.17,0.49,4.702,4.838,,
2021-02-05,4.54,4.45,4.61,4.45,24800,13214405.0,3.52,-1.98,-0.09,0.38,4.638,4.769,,
2021-02-08,4.46,4.45,4.49,4.38,23218,12147317.0,2.47,0.0,0.0,0.35,4.584,4.718,,
2021-02-09,4.45,4.6,4.63,4.44,23803,12783431.0,4.27,3.37,0.15,0.36,4.55,4.686,,
2021-02-10,4.62,4.69,4.69,4.58,18338,10040128.0,2.39,1.96,0.09,0.28,4.545999999999999,4.659999999999999,,
2021-02-18,4.8,4.8,4.8,4.72,26137,14646840.0,1.71,2.35,0.11,0.4,4.598,4.65,,
