日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,2.28,2.33,2.35,2.27,67003,15485735.0,3.52,2.64,0.06,0.6,,,,
2021-01-05,2.33,2.38,2.45,2.3,105289,25026832.0,6.44,2.15,0.05,0.94,,,,
2021-01-06,2.37,2.38,2.41,2.35,96129,22905564.0,2.52,0.0,0.0,0.86,,,,
2021-01-07,2.36,2.31,2.37,2.29,81691,18884421.0,3.36,-2.94,-0.07,0.73,,,,
2021-01-08,2.29,2.28,2.31,2.26,48009,10952879.0,2.16,-1.3,-0.03,0.43,2.336,,,
2021-01-11,2.29,2.26,2.32,2.25,51035,11606725.0,3.07,-0.88,-0.02,0.45,2.322,,,
2021-01-12,2.26,2.26,2.28,2.22,46353,10431586.0,2.65,0.0,0.0,0.41,2.298,,,
2021-01-13,2.26,2.19,2.26,2.15,79675,17487795.0,4.87,-3.1,-0.07,0.71,2.26,,,
2021-01-14,2.18,2.2,2.24,2.15,35659,7805458.0,4.11,0.46,0.01,0.32,2.238,,,
2021-01-15,2.2,2.22,2.23,2.19,23171,5118833.0,1.82,0.91,0.02,0.21,2.226,2.2809999999999997,,
2021-01-18,2.25,2.23,2.26,2.22,38688,8679006.0,1.8,0.45,0.01,0.34,2.2199999999999998,2.271,,
2021-01-19,2.22,2.26,2.3,2.22,45055,10203436.0,3.59,1.35,0.03,0.4,2.2199999999999998,2.259,,
2021-01-20,2.25,2.23,2.27,2.21,56176,12547295.0,2.65,-1.33,-0.03,0.5,2.228,2.2439999999999998,,
2021-01-21,2.21,2.25,2.27,2.2,41243,9219917.0,3.14,0.9,0.02,0.37,2.238,2.2380000000000004,,
2021-01-22,2.24,2.27,2.28,2.22,48228,10828383.0,2.67,0.89,0.02,0.43,2.2479999999999998,2.237,,
2021-01-25,2.27,2.27,2.27,2.21,56168,12603801.0,2.64,0.0,0.0,0.5,2.2560000000000002,2.238,,
2021-01-26,2.25,2.29,2.3,2.23,53854,12228808.0,3.08,0.88,0.02,0.48,2.262,2.241,,
2021-01-27,2.28,2.33,2.36,2.28,42713,9923921.0,3.49,1.75,0.04,0.38,2.282,2.255,,
2021-01-28,2.21,2.24,2.25,2.21,95215,21177605.0,1.72,-3.86,-0.09,0.85,2.2800000000000002,2.259,,
