日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,65.37,70.22,70.84,64.43,89067,628584736.0,9.77,7.06,4.63,1.85
2021-01-05,69.62,71.95,72.57,69.41,96953,709789008.0,4.5,2.46,1.73,2.01
2021-01-06,72.55,71.5,73.62,69.67,76240,561819888.0,5.49,-0.63,-0.45,1.58
2021-01-07,75.27,77.26,77.36,74.78,121136,952031360.0,3.61,8.06,5.76,2.51
2021-01-08,76.77,77.58,77.94,76.02,78247,621127424.0,2.49,0.41,0.32,1.62
2021-01-11,77.92,73.78,78.27,73.65,93376,727341440.0,5.96,-4.9,-3.8,1.93
2021-01-12,74.72,75.77,77.36,73.43,69989,545905360.0,5.33,2.7,1.99,1.45
2021-01-13,75.27,73.27,76.12,72.77,66933,510587888.0,4.42,-3.3,-2.5,1.39
2021-01-14,72.83,73.26,75.97,72.82,60325,462266512.0,4.3,-0.01,-0.01,1.25
2021-01-15,73.3,73.35,73.76,71.77,53025,397192880.0,2.72,0.12,0.09,1.1
2021-01-18,72.52,73.54,73.72,71.15,50563,379879648.0,3.5,0.26,0.19,1.05
2021-01-19,72.86,72.24,73.54,71.5,46781,346983856.0,2.77,-1.77,-1.3,0.97
2021-01-20,71.86,76.97,77.04,71.02,86996,669651168.0,8.33,6.55,4.73,1.8
2021-01-21,77.0,77.79,78.31,75.95,69375,552116960.0,3.07,1.07,0.82,1.44
2021-01-22,77.77,82.4,82.75,77.17,98191,809423024.0,7.17,5.93,4.61,2.03
2021-01-25,82.52,82.74,85.05,81.43,89513,766574928.0,4.39,0.41,0.34,1.85
2021-01-26,82.27,81.94,82.65,80.77,58648,492527776.0,2.27,-0.97,-0.8,1.21
2021-01-27,83.55,79.37,83.55,77.51,62911,513101968.0,7.37,-3.14,-2.57,1.3
2021-01-28,78.49,75.69,79.29,75.63,51001,406089392.0,4.61,-4.64,-3.68,1.06
2021-01-29,77.07,76.52,78.97,74.77,61207,486003920.0,5.55,1.1,0.83,1.27
2021-02-01,77.17,74.88,78.02,74.38,83193,651530336.0,4.76,-2.14,-1.64,1.72
2021-02-02,75.77,76.86,78.97,74.37,64518,510411024.0,6.14,2.64,1.98,1.34
2021-02-03,76.87,77.19,78.64,76.17,48955,390432688.0,3.21,0.43,0.33,1.01
2021-02-04,76.87,75.43,77.82,74.37,51965,405086016.0,4.47,-2.28,-1.76,1.08
2021-02-05,81.02,88.31,90.96,80.77,194652,1764005344.0,13.51,17.08,12.88,4.03
2021-02-08,87.79,90.27,90.67,86.97,107383,978232640.0,4.19,2.22,1.96,2.22
2021-02-09,89.58,90.45,91.45,89.12,65129,603303200.0,2.58,0.2,0.18,1.35
2021-02-10,90.75,90.77,92.26,90.19,64260,600326528.0,2.29,0.35,0.32,1.33
2021-02-18,92.42,87.51,92.95,86.58,84933,774493456.0,7.02,-3.59,-3.26,1.76
2021-02-19,87.51,88.62,91.63,86.8,76070,691340464.0,5.52,1.27,1.11,1.58
2021-02-22,88.77,85.58,89.12,84.77,77017,683344400.0,4.91,-3.43,-3.04,1.6
2021-02-23,85.17,83.43,86.0,82.87,61514,532816192.0,3.66,-2.51,-2.15,1.27
2021-02-24,83.64,79.69,84.16,79.36,67525,563205456.0,5.75,-4.48,-3.74,1.4
2021-02-25,80.71,79.77,80.77,78.13,51113,418072800.0,3.31,0.1,0.08,1.06
2021-02-26,78.37,76.26,78.77,75.27,77712,613112288.0,4.39,-4.4,-3.51,1.61
2021-03-01,77.27,76.42,77.57,75.37,56222,441894528.0,2.88,0.21,0.16,1.16
2021-03-02,77.07,74.25,77.39,73.53,59165,457973616.0,5.05,-2.84,-2.17,1.23
2021-03-03,74.27,77.93,78.49,73.09,80772,637365344.0,7.27,4.96,3.68,1.67
2021-03-04,76.77,74.21,77.53,73.77,58101,450847392.0,4.82,-4.77,-3.72,1.2
2021-03-05,72.79,76.65,77.2,72.79,69807,543362032.0,5.94,3.29,2.44,1.45
2021-03-08,77.2,70.41,77.37,70.27,86221,650840208.0,9.26,-8.14,-6.24,1.79
2021-03-09,70.34,66.36,70.77,66.08,99683,700008800.0,6.66,-5.75,-4.05,2.07
2021-03-10,68.01,68.66,69.77,67.2,87338,620819488.0,3.87,3.47,2.3,1.81
2021-03-11,68.91,69.97,71.42,68.27,42283,305380432.0,4.59,1.91,1.31,0.88
2021-03-12,69.67,69.31,70.47,68.45,56997,408285488.0,2.89,-0.94,-0.66,1.18
