日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.78,9.98,10.1,9.77,23840,23975838.0,3.35,1.22,0.12,1.75
2021-01-05,10.0,9.8,10.0,9.7,30075,29831020.0,3.01,-1.8,-0.18,2.2
2021-01-06,9.72,9.56,9.87,9.48,29714,28787566.0,3.98,-2.45,-0.24,2.18
2021-01-07,9.56,9.09,9.56,8.94,44131,40896363.0,6.49,-4.92,-0.47,3.24
2021-01-08,8.99,9.56,9.56,8.82,53577,50630311.0,8.14,5.17,0.47,3.93
2021-01-11,9.39,9.41,9.58,9.31,21259,20250817.0,2.82,-1.57,-0.15,1.56
2021-01-12,9.32,9.09,9.4,8.93,44397,40882119.0,4.99,-3.4,-0.32,3.25
2021-01-13,9.0,8.71,9.02,8.66,32147,28563713.0,3.96,-4.18,-0.38,2.36
2021-01-14,8.68,8.81,8.95,8.61,15170,13492056.0,3.9,1.15,0.1,1.11
2021-01-15,8.8,9.09,9.18,8.76,22082,20127236.0,4.77,3.18,0.28,1.62
2021-01-18,8.99,9.16,9.28,8.99,20516,19039449.0,3.19,0.77,0.07,1.5
2021-01-19,9.17,9.25,9.34,9.14,18990,17752124.0,2.18,0.98,0.09,1.39
2021-01-20,9.25,9.14,9.28,9.05,14959,13834335.0,2.49,-1.19,-0.11,1.1
2021-01-21,9.2,9.18,9.39,9.07,18876,17593481.0,3.5,0.44,0.04,1.38
2021-01-22,9.1,8.91,9.2,8.91,29085,26536635.0,3.16,-2.94,-0.27,2.13
2021-01-25,8.93,8.76,9.03,8.75,19880,17737066.0,3.14,-1.68,-0.15,1.46
2021-01-26,8.76,8.78,8.86,8.68,16743,14832648.0,2.05,0.23,0.02,1.23
2021-01-27,8.78,8.69,8.85,8.66,16730,14772510.0,2.16,-1.03,-0.09,1.23
2021-01-28,8.69,8.66,8.77,8.62,12647,11126510.0,1.73,-0.35,-0.03,0.93
2021-01-29,8.1,7.21,8.1,6.96,120090,89185710.0,13.16,-16.74,-1.45,8.8
2021-02-01,7.02,7.15,7.39,7.01,60233,44092917.0,5.27,-0.83,-0.06,4.42
2021-02-02,7.15,7.07,7.26,6.96,45605,32715533.0,4.2,-1.12,-0.08,3.34
2021-02-03,6.98,6.88,7.13,6.85,35499,25023873.0,3.96,-2.69,-0.19,2.6
2021-02-04,6.86,6.68,6.91,6.56,38295,26037088.0,5.09,-2.91,-0.2,2.81
2021-02-05,6.69,6.63,6.91,6.6,24661,16913044.0,4.64,-0.75,-0.05,1.81
2021-02-08,6.79,6.85,6.94,6.62,28953,19969959.0,4.83,3.32,0.22,2.12
2021-02-09,6.9,7.06,7.09,6.89,26613,18946196.0,2.92,3.07,0.21,1.95
2021-02-10,7.07,6.99,7.19,6.96,22595,16130622.0,3.26,-0.99,-0.07,1.65
2021-02-18,7.1,7.25,7.34,7.09,29736,21854354.0,3.58,3.72,0.26,2.18
2021-02-19,7.21,7.63,7.67,7.21,24799,18823213.0,6.34,5.24,0.38,1.82
2021-02-22,7.63,7.95,8.22,7.6,51146,41191857.0,8.13,4.19,0.32,3.75
2021-02-23,8.03,7.82,8.03,7.75,24553,19540770.0,3.52,-1.64,-0.13,1.8
2021-02-24,7.77,7.91,8.05,7.77,21009,16881428.0,3.58,1.15,0.09,1.54
2021-02-25,7.99,7.86,8.04,7.82,19029,15213207.0,2.78,-0.63,-0.05,1.39
2021-02-26,7.8,7.96,8.14,7.74,29680,24036866.0,5.09,1.27,0.1,2.17
2021-03-01,8.0,8.46,8.52,8.0,43115,36538661.0,6.53,6.28,0.5,3.16
2021-03-02,8.4,8.43,8.58,8.3,21721,18490252.0,3.31,-0.35,-0.03,1.59
2021-03-03,8.39,8.42,8.56,8.34,19754,16823566.0,2.61,-0.12,-0.01,1.45
2021-03-04,8.4,8.32,8.47,8.28,17810,15069820.0,2.26,-1.19,-0.1,1.3
2021-03-05,8.33,8.42,8.49,8.2,14294,12138886.0,3.49,1.2,0.1,1.05
2021-03-08,8.4,8.47,8.55,8.38,20219,17315683.0,2.02,0.59,0.05,1.48
2021-03-09,8.42,8.21,8.49,7.92,25746,21607236.0,6.73,-3.07,-0.26,1.89
2021-03-10,8.28,7.96,8.41,7.96,19578,16006599.0,5.48,-3.05,-0.25,1.43
2021-03-11,7.95,8.07,8.07,7.85,15153,12242442.0,2.76,1.38,0.11,1.11
2021-03-12,8.18,8.15,8.25,7.95,18052,14819895.0,3.72,0.99,0.08,1.32
2021-03-15,8.06,8.17,8.35,8.05,17386,14459481.0,3.68,0.25,0.02,1.27
2021-03-16,8.2,8.55,8.56,8.15,32741,27785635.0,5.02,4.65,0.38,2.4
2021-03-17,8.55,8.49,8.88,8.3,40946,35312328.0,6.78,-0.7,-0.06,3.0
2021-03-18,8.4,8.38,8.6,8.35,26523,22673209.0,2.94,-1.3,-0.11,1.94
2021-03-19,8.27,8.3,8.51,8.27,18918,16065092.0,2.86,-0.95,-0.08,1.39
2021-03-22,8.36,8.65,8.95,8.26,54994,47945125.0,8.31,4.22,0.35,4.03
2021-03-23,8.61,8.23,8.7,8.2,49316,41746822.0,5.78,-4.86,-0.42,3.61
2021-03-24,8.15,8.29,8.58,8.15,40716,34564850.0,5.22,0.73,0.06,2.98
2021-03-25,8.29,7.89,8.38,7.89,39864,32329356.0,5.91,-4.83,-0.4,2.92
2021-03-26,7.93,7.98,8.03,7.87,16577,13361473.0,2.03,1.14,0.09,1.21
2021-03-29,8.0,7.78,8.07,7.76,23445,18667705.0,3.88,-2.51,-0.2,1.72
2021-03-30,7.76,7.53,7.79,7.5,19618,15118259.0,3.73,-3.21,-0.25,1.44
2021-03-31,7.63,7.97,8.05,7.54,27307,21659966.0,6.77,5.84,0.44,2.0
2021-04-01,7.95,7.73,7.96,7.66,20553,16120576.0,3.76,-3.01,-0.24,1.51
2021-04-02,7.66,7.65,7.77,7.6,14662,11387705.0,2.2,-1.03,-0.08,1.07
2021-04-06,7.62,7.8,7.92,7.61,20236,15981105.0,4.05,1.96,0.15,1.48
2021-04-07,7.81,7.92,7.99,7.75,18353,14681276.0,3.08,1.54,0.12,1.34
2021-04-08,7.92,7.67,7.98,7.65,20539,16200064.0,4.17,-3.16,-0.25,1.5
2021-04-09,7.7,7.71,7.74,7.63,9823,7655649.0,1.43,0.52,0.04,0.72
2021-04-12,7.89,7.79,8.08,7.76,39342,31570171.0,4.15,1.04,0.08,2.88
2021-04-13,7.59,9.37,9.37,7.49,158061,140920160.0,24.13,20.28,1.58,11.57
2021-04-14,9.41,11.26,11.26,9.41,368273,384949824.0,19.74,20.17,1.89,26.97
2021-04-15,10.61,9.63,11.0,9.59,294795,304577696.0,12.52,-14.48,-1.63,21.59
2021-04-16,9.5,9.57,10.0,9.5,207141,202715239.0,5.19,-0.62,-0.06,15.17
2021-04-19,9.36,9.17,9.57,9.17,175647,164376938.0,4.18,-4.18,-0.4,12.86
2021-04-20,9.33,9.25,9.46,9.17,145500,136922577.0,3.16,0.87,0.08,10.65
2021-04-21,9.18,8.98,9.2,8.85,118781,107954949.0,3.78,-2.92,-0.27,8.7
2021-04-22,8.9,8.86,9.04,8.82,76574,68882369.0,2.45,-1.34,-0.12,5.61
2021-04-23,8.92,9.17,9.26,8.67,163451,148687858.0,6.66,3.5,0.31,11.97
2021-04-26,9.05,8.51,9.05,8.51,113513,100326404.0,5.89,-7.2,-0.66,8.31
2021-04-27,8.2,8.16,8.26,7.81,118288,96070053.0,5.29,-4.11,-0.35,8.66
2021-04-28,8.16,7.91,8.16,7.88,71364,57711209.0,3.43,-3.06,-0.25,5.23
