日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,1.34,1.36,1.38,1.33,154918,21126339.0,3.7,0.74,0.01,1.24,,,,
2021-01-05,1.36,1.34,1.38,1.33,147375,19869145.0,3.68,-1.47,-0.02,1.18,,,,
2021-01-06,1.34,1.32,1.35,1.31,146597,19538066.0,2.99,-1.49,-0.02,1.18,,,,
2021-01-07,1.32,1.25,1.33,1.25,276119,34999254.0,6.06,-5.3,-0.07,2.22,,,,
2021-01-08,1.22,1.2,1.25,1.19,290894,34960176.0,4.8,-4.0,-0.05,2.33,1.294,,,
2021-01-11,1.18,1.14,1.18,1.14,203276,23307838.0,3.33,-5.0,-0.06,1.63,1.25,,,
2021-01-12,1.2,1.2,1.2,1.2,30399,3647928.0,0.0,5.26,0.06,0.24,1.222,,,
2021-01-13,1.26,1.26,1.26,1.26,12172,1533672.0,0.0,5.0,0.06,0.1,1.21,,,
2021-01-14,1.32,1.32,1.32,1.3,317188,41823169.0,1.59,4.76,0.06,2.55,1.2239999999999998,,,
2021-01-15,1.36,1.39,1.39,1.34,300717,41389898.0,3.79,5.3,0.07,2.41,1.262,1.278,,
2021-01-18,1.45,1.46,1.46,1.42,224737,32668162.0,2.88,5.04,0.07,1.8,1.326,1.288,,
2021-01-19,1.53,1.45,1.53,1.44,735170,110563793.0,6.16,-0.68,-0.01,5.9,1.376,1.299,,
2021-01-20,1.46,1.43,1.51,1.41,375127,54487464.0,6.9,-1.38,-0.02,3.01,1.41,1.31,,
2021-01-21,1.42,1.38,1.42,1.36,333461,46139817.0,4.2,-3.5,-0.05,2.68,1.4220000000000002,1.323,,
2021-01-22,1.39,1.45,1.45,1.36,236399,33454188.0,6.52,5.07,0.07,1.9,1.434,1.3479999999999999,,
2021-01-25,1.52,1.52,1.52,1.52,26953,4096856.0,0.0,4.83,0.07,0.22,1.446,1.386,,
2021-01-26,1.6,1.6,1.6,1.6,27380,4380800.0,0.0,5.26,0.08,0.22,1.4759999999999998,1.426,,
2021-01-27,1.68,1.68,1.68,1.68,18492,3106656.0,0.0,5.0,0.08,0.15,1.526,1.468,,
2021-01-28,1.76,1.76,1.76,1.76,19387,3412112.0,0.0,4.76,0.08,0.16,1.6019999999999999,1.512,,
2021-01-29,1.85,1.85,1.85,1.85,20876,3862060.0,0.0,5.11,0.09,0.17,1.682,1.558,,
2021-02-01,1.76,1.85,1.94,1.76,963449,178281071.0,9.73,0.0,0.0,7.73,1.748,1.597,,
2021-02-02,1.92,1.94,1.94,1.83,248338,47479903.0,5.95,4.86,0.09,1.99,1.816,1.6460000000000001,,
2021-02-03,2.0,2.04,2.04,1.94,1075470,217315622.0,5.15,5.15,0.1,8.63,1.888,1.707,,
2021-02-04,1.98,1.94,2.02,1.94,478359,93499395.0,3.92,-4.9,-0.1,3.84,1.9240000000000002,1.763,,
2021-02-05,1.84,1.94,2.03,1.84,537167,101481224.0,9.79,0.0,0.0,4.31,1.9420000000000002,1.812,,
2021-02-08,1.96,1.88,1.98,1.85,340167,65188635.0,6.7,-3.09,-0.06,2.73,1.948,1.848,,
2021-02-09,1.82,1.83,1.93,1.79,362701,66866482.0,7.45,-2.66,-0.05,2.91,1.9260000000000002,1.871,,
2021-02-10,1.87,1.92,1.92,1.85,179204,34278907.0,3.83,4.92,0.09,1.44,1.902,1.895,,
2021-02-18,2.02,2.02,2.02,2.02,15906,3212961.0,0.0,5.21,0.1,0.13,1.918,1.9209999999999998,,
2021-02-19,2.12,2.12,2.12,2.0,460987,97036612.0,5.94,4.95,0.1,3.7,1.954,1.948,1.5946666666666667,
2021-02-22,2.21,2.23,2.23,2.16,137883,30533254.0,3.3,5.19,0.11,1.11,2.024,1.986,1.6236666666666666,
2021-02-23,2.34,2.34,2.34,2.34,15230,3563820.0,0.0,4.93,0.11,0.12,2.126,2.0260000000000002,1.6569999999999998,
2021-02-24,2.46,2.46,2.46,2.46,10513,2586198.0,0.0,5.13,0.12,0.08,2.234,2.068,1.6949999999999998,
2021-02-25,2.58,2.58,2.58,2.58,7716,1990728.0,0.0,4.88,0.12,0.06,2.346,2.132,1.7393333333333334,
2021-02-26,2.71,2.71,2.71,2.46,436586,117568315.0,9.69,5.04,0.13,3.5,2.4639999999999995,2.209,1.7896666666666665,
2021-03-01,2.8,2.85,2.85,2.74,205058,57808083.0,4.06,5.17,0.14,1.65,2.588,2.306,1.8466666666666667,
2021-03-02,2.99,2.99,2.99,2.99,26611,7956689.0,0.0,4.91,0.14,0.21,2.718,2.4219999999999997,1.9063333333333332,
2021-03-03,3.14,3.14,3.14,3.14,13783,4327862.0,0.0,5.02,0.15,0.11,2.854,2.544,1.969,
2021-03-04,3.3,3.3,3.3,3.14,1196122,393586800.0,5.1,5.1,0.16,9.6,2.998,2.672,2.0349999999999997,
2021-03-05,3.38,3.32,3.4,3.14,824372,272254896.0,7.88,0.61,0.02,6.62,3.12,2.7920000000000003,2.099333333333333,
2021-03-08,3.42,3.15,3.42,3.15,645729,209146076.0,8.13,-5.12,-0.17,5.18,3.1799999999999997,2.884,2.155666666666667,
2021-03-09,3.29,3.31,3.31,3.14,312582,102242712.0,5.4,5.08,0.16,2.51,3.2439999999999998,2.981,2.2176666666666667,
2021-03-10,3.48,3.48,3.48,3.48,25562,8895576.0,0.0,5.14,0.17,0.21,3.312,3.0829999999999997,2.286,
2021-03-18,3.65,3.65,3.65,3.52,271944,99074963.0,3.74,4.89,0.17,2.18,3.382,3.19,2.3616666666666664,
2021-03-19,3.83,3.83,3.83,3.83,21456,8217736.0,0.0,4.93,0.18,0.17,3.4839999999999995,3.3019999999999996,2.441,
2021-03-22,4.02,4.02,4.02,4.02,23582,9479931.0,0.0,4.96,0.19,0.19,3.658,3.4189999999999996,2.5243333333333333,
2021-04-07,3.82,3.82,4.22,3.82,1232465,484811696.0,9.95,-4.98,-0.2,9.89,3.7600000000000002,3.502,2.5983333333333336,
2021-04-08,3.63,3.63,3.71,3.63,211805,77153744.0,2.09,-4.97,-0.19,1.7,3.79,3.5509999999999997,2.6633333333333336,
2021-04-09,3.45,3.45,3.45,3.45,74902,25841190.0,0.0,-4.96,-0.18,0.6,3.75,3.5660000000000003,2.7196666666666665,
2021-04-12,3.36,3.62,3.62,3.36,380801,131444529.0,7.54,4.93,0.17,3.06,3.7079999999999997,3.596,2.7786666666666666,
2021-04-13,3.8,3.8,3.8,3.8,26429,10043103.0,0.0,4.97,0.18,0.21,3.664,3.661,2.8436666666666666,
2021-04-14,3.93,3.99,3.99,3.62,1216892,464723872.0,9.74,5.0,0.19,9.77,3.6980000000000004,3.729,2.912,
2021-04-15,3.93,4.19,4.19,3.89,955171,392164800.0,7.52,5.01,0.2,7.67,3.81,3.8,2.9836666666666667,
2021-04-16,4.14,4.08,4.38,4.0,899110,375362336.0,9.07,-2.63,-0.11,7.22,3.936,3.843,3.055,
2021-04-19,4.13,4.07,4.18,3.93,684212,277219728.0,6.13,-0.25,-0.01,5.49,4.026000000000001,3.867,3.126,
2021-04-20,3.99,3.87,4.07,3.87,548830,215495197.0,4.91,-4.91,-0.2,4.4,4.04,3.8520000000000003,3.192333333333333,
2021-04-21,3.8,3.94,4.0,3.69,555664,212063749.0,8.01,1.81,0.07,4.46,4.03,3.864,3.2626666666666666,
2021-04-22,3.75,3.74,3.86,3.74,409301,154203507.0,3.05,-5.08,-0.2,3.29,3.94,3.875,3.3233333333333333,
2021-04-23,3.56,3.55,3.73,3.55,576430,206519069.0,4.81,-5.08,-0.19,4.63,3.8340000000000005,3.8850000000000002,3.3743333333333334,
2021-04-26,3.73,3.73,3.73,3.73,73505,27417365.0,0.0,5.07,0.18,0.59,3.7659999999999996,3.896,3.428,2.5113333333333334
2021-04-27,3.92,3.92,3.92,3.92,35322,13846263.0,0.0,5.09,0.19,0.28,3.776,3.9080000000000004,3.4843333333333333,2.554
2021-04-28,4.12,4.12,4.12,3.92,874398,354805424.0,5.1,5.1,0.2,7.02,3.812,3.9210000000000003,3.5436666666666667,2.6003333333333334
2021-04-29,4.23,4.33,4.33,4.15,366112,156626730.0,4.37,5.1,0.21,2.94,3.9299999999999997,3.9349999999999996,3.606,2.6505
2021-04-30,4.5,4.55,4.55,4.41,455248,206417894.0,3.23,5.08,0.22,3.65,4.13,3.982,3.6716666666666664,2.7055
2021-05-06,4.66,4.78,4.78,4.6,240856,113770429.0,3.96,5.05,0.23,1.93,4.340000000000001,4.053,3.740666666666667,2.7651666666666666
2021-05-07,5.0,5.02,5.02,4.95,129270,64688702.0,1.46,5.02,0.24,1.04,4.5600000000000005,4.168,3.813,2.829833333333333
2021-05-10,5.27,5.27,5.27,5.27,18051,9512882.0,0.0,4.98,0.25,0.14,4.79,4.301,3.8890000000000002,2.8976666666666664
2021-05-11,5.53,5.53,5.53,5.02,1084333,593335072.0,9.68,4.93,0.26,8.7,5.029999999999999,4.4799999999999995,3.9686666666666666,2.9688333333333334
2021-05-12,5.55,5.81,5.81,5.3,600263,340212992.0,9.22,5.06,0.28,4.82,5.282,4.7059999999999995,4.052333333333333,3.0436666666666667
2021-05-13,5.52,5.52,5.52,5.52,115287,63638424.0,0.0,-4.99,-0.29,0.93,5.43,4.885,4.125666666666667,3.1125
2021-05-14,5.24,5.24,5.24,5.24,196423,102925652.0,0.0,-5.07,-0.28,1.58,5.473999999999999,5.0169999999999995,4.195333333333333,3.1755
2021-05-17,4.98,4.98,4.98,4.98,99392,49497216.0,0.0,-4.96,-0.26,0.8,5.4159999999999995,5.103,4.251,3.2343333333333333
2021-05-18,4.76,5.23,5.23,4.76,317291,156288695.0,9.44,5.02,0.25,2.55,5.356,5.193,4.309333333333333,3.2976666666666663
2021-05-19,5.49,5.49,5.49,5.49,38520,21147480.0,0.0,4.97,0.26,0.31,5.292,5.287,4.370666666666667,3.3661666666666665
2021-05-20,5.76,5.76,5.76,5.5,698410,400232928.0,4.74,4.92,0.27,5.61,5.34,5.385,4.435,3.438
2021-05-21,5.86,6.05,6.05,5.79,685818,410965760.0,4.51,5.03,0.29,5.5,5.502000000000001,5.488,4.502666666666667,3.5135
2021-05-24,6.15,5.75,6.29,5.75,513654,308978960.0,8.93,-4.96,-0.3,4.12,5.656000000000001,5.536,4.566999999999999,3.582666666666667
2021-05-25,5.46,6.04,6.04,5.46,495039,282868656.0,10.09,5.04,0.29,3.97,5.818,5.587,4.647333333333333,3.655333333333333
2021-05-26,6.09,5.96,6.3,5.8,642572,388991760.0,8.28,-1.32,-0.08,5.16,5.912,5.602,4.731,3.7253333333333334
2021-05-27,5.98,5.68,6.06,5.66,504673,290568976.0,6.71,-4.7,-0.28,4.05,5.896,5.618,4.799666666666667,3.7891666666666666
2021-05-28,5.6,5.83,5.88,5.5,535545,306279296.0,6.69,2.64,0.15,4.3,5.851999999999999,5.6770000000000005,4.867333333333333,3.8554999999999997
2021-05-31,5.79,5.54,5.85,5.54,398902,223739002.0,5.32,-4.97,-0.29,3.2,5.8100000000000005,5.733,4.9190000000000005,3.9155
2021-06-01,5.46,5.41,5.75,5.26,483677,260930687.0,8.84,-2.35,-0.13,3.88,5.684,5.751,4.959666666666667,3.9716666666666667
2021-06-02,5.26,5.14,5.37,5.14,454377,235032045.0,4.25,-4.99,-0.27,3.65,5.5200000000000005,5.715999999999999,4.995,4.025
2021-06-03,5.05,4.88,5.1,4.88,390341,191424557.0,4.28,-5.06,-0.26,3.13,5.36,5.628,5.022,4.074
2021-06-04,4.65,4.64,4.74,4.64,214783,99858196.0,2.05,-4.92,-0.24,1.72,5.122,5.487,5.047666666666667,4.12
2021-06-07,4.46,4.87,4.87,4.46,291438,137861668.0,8.84,4.96,0.23,2.34,4.9879999999999995,5.398999999999999,5.078666666666667,4.1706666666666665
2021-06-08,5.11,5.11,5.11,5.11,19551,9990561.0,0.0,4.93,0.24,0.16,4.928,5.306,5.124333333333333,4.223833333333333
2021-06-09,5.37,5.37,5.37,5.16,503028,268757296.0,4.11,5.09,0.26,4.04,4.973999999999999,5.247,5.1850000000000005,4.2796666666666665
2021-06-10,5.64,5.64,5.64,5.64,22581,12735791.0,0.0,5.03,0.27,0.18,5.1259999999999994,5.243,5.248666666666666,4.338333333333334
2021-06-11,5.92,5.92,5.92,5.92,22861,13533646.0,0.0,4.96,0.28,0.18,5.382000000000001,5.252,5.315333333333333,4.399833333333333
2021-06-15,6.22,6.22,6.22,6.0,465848,289401632.0,3.72,5.07,0.3,3.74,5.652,5.32,5.3853333333333335,4.4645
2021-06-16,6.4,5.91,6.4,5.91,739864,451690192.0,7.88,-4.98,-0.31,5.94,5.811999999999999,5.369999999999999,5.438,4.522000000000001
2021-06-17,5.79,6.21,6.21,5.62,632433,372603424.0,9.98,5.08,0.3,5.08,5.9799999999999995,5.477,5.493333333333334,4.5825
2021-06-18,6.21,6.51,6.52,6.02,697082,445705504.0,8.05,4.83,0.3,5.59,6.154,5.64,5.551,4.645833333333333
2021-06-21,6.4,6.84,6.84,6.4,507287,339297264.0,6.76,5.07,0.33,4.07,6.338,5.86,5.611666666666666,4.712333333333333
2021-06-22,6.99,7.18,7.18,6.66,755713,532606976.0,7.6,4.97,0.34,6.07,6.529999999999999,6.091,5.675333333333334,4.782166666666667
2021-06-23,7.2,7.54,7.54,7.0,476682,350126208.0,7.52,5.01,0.36,3.83,6.856,6.334,5.742333333333334,4.8555
2021-06-24,7.85,7.92,7.92,7.63,460240,360958736.0,3.85,5.04,0.38,3.69,7.197999999999999,6.589,5.812666666666667,4.9325
2021-06-25,7.8,7.52,8.3,7.52,949699,749275808.0,9.85,-5.05,-0.4,7.62,7.4,6.776999999999999,5.879333333333333,5.0024999999999995
2021-06-28,7.14,7.14,7.14,7.14,29087,20768118.0,0.0,-5.05,-0.38,0.23,7.459999999999999,6.898999999999999,5.942666666666666,5.069
2021-06-29,6.78,7.5,7.5,6.78,907163,640957344.0,10.08,5.04,0.36,7.28,7.523999999999999,7.026999999999999,6.026666666666667,5.138833333333333
2021-06-30,7.65,7.13,7.84,7.13,928116,690088000.0,9.47,-4.93,-0.37,7.45,7.442,7.148999999999999,6.090000000000001,5.199666666666666
2021-07-01,6.97,6.77,7.11,6.77,453251,310337296.0,4.77,-5.05,-0.36,3.64,7.211999999999999,7.205000000000001,6.132666666666666,5.251666666666667
2021-07-02,7.11,7.11,7.11,6.77,517059,362779664.0,5.02,5.02,0.34,4.15,7.13,7.265000000000001,6.177666666666667,5.306333333333333
2021-07-05,6.78,6.95,7.28,6.78,587829,409494928.0,7.03,-2.25,-0.16,4.72,7.0920000000000005,7.275999999999999,6.207666666666666,5.355166666666666
2021-07-06,6.9,6.6,6.9,6.6,487736,325878624.0,4.32,-5.04,-0.35,3.91,6.911999999999999,7.218000000000001,6.236,5.4014999999999995
2021-07-07,6.37,6.4,6.8,6.27,698568,451109760.0,8.03,-3.03,-0.2,5.61,6.766,7.103999999999999,6.248,5.447666666666667
2021-07-08,6.3,6.09,6.45,6.08,530601,328830320.0,5.78,-4.84,-0.31,4.26,6.63,6.920999999999999,6.2523333333333335,5.491666666666666
