日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.72,6.13,6.29,5.72,219024,131689099.0,9.97,7.17,0.41,2.41
2021-01-05,6.04,6.2,6.29,6.02,157752,97764351.0,4.4,1.14,0.07,1.73
2021-01-06,6.24,6.19,6.28,6.14,110874,68677506.0,2.26,-0.16,-0.01,1.22
2021-01-07,6.2,6.19,6.25,6.02,119252,73478604.0,3.72,0.0,0.0,1.31
2021-01-08,6.19,6.55,6.57,6.12,163796,104333481.0,7.27,5.82,0.36,1.8
2021-01-11,6.6,6.65,6.69,6.3,170015,110277733.0,5.95,1.53,0.1,1.87
2021-01-12,6.67,6.58,6.75,6.53,153517,101746877.0,3.31,-1.05,-0.07,1.69
2021-01-13,6.6,6.44,6.6,6.33,100361,64421517.0,4.1,-2.13,-0.14,1.1
2021-01-14,6.36,6.28,6.54,6.28,106108,68165487.0,4.04,-2.48,-0.16,1.17
2021-01-15,6.33,6.25,6.41,6.19,93479,59032343.0,3.5,-0.48,-0.03,1.03
2021-01-18,6.28,6.58,6.58,6.24,117884,75777642.0,5.44,5.28,0.33,1.3
2021-01-19,6.4,7.1,7.16,6.35,252834,174216702.0,12.31,7.9,0.52,2.78
2021-01-20,7.07,6.79,7.19,6.79,182204,126961911.0,5.63,-4.37,-0.31,2.0
2021-01-21,6.85,6.7,6.97,6.65,149045,100794380.0,4.71,-1.33,-0.09,1.64
2021-01-22,6.68,6.43,6.71,6.35,114347,73828129.0,5.37,-4.03,-0.27,1.26
2021-01-25,6.46,5.79,6.48,5.79,97339,58767515.0,10.73,-9.95,-0.64,1.07
2021-01-26,5.21,5.39,5.79,5.21,307622,164416044.0,10.02,-6.91,-0.4,3.38
2021-01-27,5.28,5.15,5.49,5.05,233320,122978635.0,8.16,-4.45,-0.24,2.57
2021-01-28,5.11,4.85,5.18,4.85,253305,126071890.0,6.41,-5.83,-0.3,2.78
2021-01-29,4.81,5.1,5.34,4.8,370944,191165302.0,11.13,5.15,0.25,4.08
2021-02-01,4.99,5.08,5.19,4.85,211966,105849456.0,6.67,-0.39,-0.02,2.33
2021-02-02,5.05,4.89,5.07,4.89,124505,61660655.0,3.54,-3.74,-0.19,1.37
2021-02-03,4.85,4.94,5.01,4.83,88120,43019864.0,3.68,1.02,0.05,0.97
2021-02-04,4.94,4.54,4.95,4.45,186783,85549447.0,10.12,-8.1,-0.4,2.05
2021-02-05,4.54,4.55,4.88,4.51,114724,53399840.0,8.15,0.22,0.01,1.26
2021-02-08,4.5,4.45,4.57,4.3,94446,42031768.0,5.93,-2.2,-0.1,1.04
2021-02-09,4.44,4.5,4.61,4.42,88558,39892599.0,4.27,1.12,0.05,0.97
2021-02-10,4.45,4.55,4.61,4.45,78291,35366235.0,3.56,1.11,0.05,0.86
2021-02-18,4.64,4.7,4.79,4.63,168459,79189411.0,3.52,3.3,0.15,1.85
2021-02-19,4.79,5.17,5.17,4.67,221560,110094041.0,10.64,10.0,0.47,2.44
2021-02-22,5.27,5.07,5.28,4.99,218618,111232718.0,5.61,-1.93,-0.1,2.4
2021-02-23,4.98,4.91,5.04,4.88,103322,51293060.0,3.16,-3.16,-0.16,1.14
2021-02-24,4.87,4.9,4.99,4.86,96623,47588868.0,2.65,-0.2,-0.01,1.06
2021-02-25,4.94,4.85,4.95,4.8,73499,35537438.0,3.06,-1.02,-0.05,0.81
2021-02-26,4.73,4.71,4.85,4.66,94065,44420613.0,3.92,-2.89,-0.14,1.03
2021-03-01,4.72,4.8,4.81,4.69,83395,39738957.0,2.55,1.91,0.09,0.92
2021-03-02,4.8,4.69,4.86,4.64,87057,40896764.0,4.58,-2.29,-0.11,0.96
2021-03-03,4.65,4.74,4.75,4.61,85444,40027238.0,2.99,1.07,0.05,0.94
2021-03-04,4.73,4.65,4.76,4.63,63324,29671613.0,2.74,-1.9,-0.09,0.7
2021-03-05,4.63,4.74,4.75,4.62,72547,34083655.0,2.8,1.94,0.09,0.8
2021-03-08,4.77,4.65,4.83,4.65,91925,43528183.0,3.8,-1.9,-0.09,1.01
2021-03-09,4.67,4.52,4.67,4.45,80775,36734885.0,4.73,-2.8,-0.13,0.89
2021-03-10,4.52,4.41,4.56,4.38,71414,31677987.0,3.98,-2.43,-0.11,0.79
2021-03-11,4.39,4.46,4.48,4.36,42244,18752571.0,2.72,1.13,0.05,0.46
2021-03-12,4.49,4.45,4.49,4.38,39265,17359697.0,2.47,-0.22,-0.01,0.43
2021-03-15,4.43,4.42,4.48,4.37,35359,15648600.0,2.47,-0.67,-0.03,0.39
2021-03-16,4.45,4.55,4.56,4.41,62287,28015243.0,3.39,2.94,0.13,0.68
2021-03-17,4.62,4.52,4.64,4.5,55986,25433796.0,3.08,-0.66,-0.03,0.62
2021-03-18,4.51,4.44,4.51,4.44,43307,19322118.0,1.55,-1.77,-0.08,0.48
