日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,35.52,36.14,36.66,34.93,7155,66113693.0,4.89,2.09,0.74,5.05
2021-01-05,35.79,36.41,36.69,35.66,6906,64371325.0,2.85,0.75,0.27,4.88
2021-01-06,36.1,34.86,36.39,34.82,6911,62876773.0,4.31,-4.26,-1.55,4.88
2021-01-07,34.6,32.22,34.86,32.16,11581,99123412.0,7.75,-7.57,-2.64,8.18
2021-01-08,32.09,32.04,32.83,30.99,6305,52195998.0,5.71,-0.56,-0.18,4.45
2021-01-11,32.15,32.23,33.09,31.61,4906,41058867.0,4.62,0.59,0.19,3.46
2021-01-12,32.23,31.94,32.67,31.81,4521,37571890.0,2.67,-0.9,-0.29,3.19
2021-01-13,32.15,30.16,32.28,30.11,8984,71737179.0,6.79,-5.57,-1.78,6.34
2021-01-14,29.93,31.21,31.39,29.05,8630,67974366.0,7.76,3.48,1.05,6.09
2021-01-15,31.06,32.66,32.97,30.83,9395,78651105.0,6.86,4.65,1.45,6.64
2021-01-18,32.35,32.53,33.07,32.24,6272,53034416.0,2.54,-0.4,-0.13,4.43
2021-01-19,32.14,32.66,33.08,32.14,7156,60458609.0,2.89,0.4,0.13,5.05
2021-01-20,32.87,32.78,33.67,32.51,6767,57844314.0,3.55,0.37,0.12,4.78
2021-01-21,32.78,32.68,33.0,32.29,4965,42010172.0,2.17,-0.31,-0.1,3.51
2021-01-22,32.41,32.4,32.6,31.5,6498,53752055.0,3.37,-0.86,-0.28,4.59
2021-01-25,32.13,30.79,32.13,30.77,6280,50850478.0,4.2,-4.97,-1.61,4.44
2021-01-26,30.67,30.77,31.62,30.42,4122,33194551.0,3.9,-0.06,-0.02,2.91
2021-01-27,30.7,30.83,31.16,30.2,3132,24849928.0,3.12,0.19,0.06,2.21
2021-01-28,30.51,29.99,31.28,29.99,4195,33282154.0,4.18,-2.72,-0.84,2.96
2021-01-29,30.2,29.63,30.64,28.92,4072,31239426.0,5.74,-1.2,-0.36,2.88
2021-02-01,29.27,30.61,30.66,29.27,4660,36230859.0,4.69,3.31,0.98,3.29
2021-02-02,30.62,29.41,30.72,29.35,6011,46498078.0,4.48,-3.92,-1.2,4.25
2021-02-03,29.41,27.87,29.51,27.83,6945,51297422.0,5.71,-5.24,-1.54,4.9
2021-02-04,27.45,27.35,28.28,26.65,5817,41068820.0,5.85,-1.87,-0.52,4.11
2021-02-05,27.35,26.25,27.77,26.25,4475,31317414.0,5.56,-4.02,-1.1,3.16
2021-02-08,26.35,26.58,26.89,26.09,4277,29507322.0,3.05,1.26,0.33,3.02
2021-02-09,26.54,27.0,27.06,26.47,3873,27040962.0,2.22,1.58,0.42,2.74
2021-02-10,27.01,27.81,28.2,26.85,4813,34505359.0,5.0,3.0,0.81,3.4
2021-02-18,27.93,28.2,28.86,27.93,4873,35983729.0,3.34,1.4,0.39,3.44
2021-02-19,28.31,28.65,28.72,27.97,4208,31038938.0,2.66,1.6,0.45,2.97
2021-02-22,28.54,28.42,29.12,28.31,5420,40499178.0,2.83,-0.8,-0.23,3.83
2021-02-23,29.13,31.67,33.22,29.13,17632,144246421.0,14.39,11.44,3.25,12.45
2021-02-24,31.41,30.89,32.16,30.54,11741,95304848.0,5.12,-2.46,-0.78,8.29
2021-02-25,30.54,30.02,31.89,29.98,7806,61320192.0,6.18,-2.82,-0.87,5.51
2021-02-26,29.71,29.62,29.89,29.3,4839,37105039.0,1.97,-1.33,-0.4,3.42
2021-03-01,30.11,30.86,31.04,30.11,6490,51388722.0,3.14,4.19,1.24,4.58
2021-03-02,30.89,30.75,31.21,30.39,5149,40957137.0,2.66,-0.36,-0.11,3.64
2021-03-03,30.87,30.64,31.0,30.19,3118,24676363.0,2.63,-0.36,-0.11,2.2
2021-03-04,30.35,29.75,30.95,29.63,5544,43416557.0,4.31,-2.9,-0.89,3.92
2021-03-05,29.36,30.32,30.42,29.36,3406,26557508.0,3.56,1.92,0.57,2.41
2021-03-08,30.17,30.68,31.45,30.17,5975,47909691.0,4.22,1.19,0.36,4.22
2021-03-09,30.64,30.0,30.97,29.16,5336,41794290.0,5.9,-2.22,-0.68,3.77
2021-03-10,30.42,29.42,30.7,29.35,3580,27559378.0,4.5,-1.93,-0.58,2.53
2021-03-11,29.16,29.49,29.77,28.38,4956,37321644.0,4.72,0.24,0.07,3.5
2021-03-12,29.47,28.28,29.66,28.27,4055,30267366.0,4.71,-4.1,-1.21,2.86
2021-03-15,28.12,28.08,28.5,27.69,3182,23166656.0,2.86,-0.71,-0.2,2.25
2021-03-16,28.16,29.33,29.47,28.05,4218,31601580.0,5.06,4.45,1.25,2.98
2021-03-17,29.78,32.04,32.44,29.45,12695,102954773.0,10.19,9.24,2.71,8.97
2021-03-18,31.73,32.11,32.79,31.73,9940,82982075.0,3.31,0.22,0.07,7.02
2021-03-19,31.8,33.13,33.59,31.8,11346,96413715.0,5.57,3.18,1.02,8.01
2021-03-22,32.86,32.72,33.49,32.56,7692,65393294.0,2.81,-1.24,-0.41,5.43
2021-03-23,32.75,32.81,34.16,32.45,7602,65256740.0,5.23,0.28,0.09,5.37
2021-03-24,32.47,33.28,33.45,32.29,7113,60459794.0,3.54,1.43,0.47,5.02
2021-03-25,33.12,33.68,34.27,32.6,7796,67897847.0,5.02,1.2,0.4,5.51
2021-03-26,33.48,34.16,34.21,33.17,7878,68695977.0,3.09,1.43,0.48,5.56
2021-03-29,34.16,34.87,35.34,33.76,9255,82513066.0,4.63,2.08,0.71,6.54
2021-03-30,34.87,33.39,35.11,33.26,8863,77830598.0,5.31,-4.24,-1.48,6.26
2021-03-31,34.08,32.01,34.7,31.98,11869,100698713.0,8.15,-4.13,-1.38,8.38
2021-04-01,33.27,33.05,34.81,32.1,13092,113302602.0,8.47,3.25,1.04,9.25
2021-04-02,33.72,33.25,34.39,32.77,8931,77220853.0,4.9,0.61,0.2,6.31
