日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.26,4.18,4.26,4.15,208225,87292242.0,2.64,0.24,0.01,1.98
2021-01-05,4.14,4.11,4.2,4.1,199170,82349227.0,2.39,-1.67,-0.07,1.9
2021-01-06,4.1,3.99,4.12,3.97,214400,86139278.0,3.65,-2.92,-0.12,2.04
2021-01-07,3.98,3.77,3.99,3.72,312433,119197666.0,6.77,-5.51,-0.22,2.98
2021-01-08,3.76,3.87,3.97,3.69,302026,117172689.0,7.43,2.65,0.1,2.88
2021-01-11,3.85,3.78,3.96,3.76,206009,79234193.0,5.17,-2.33,-0.09,1.96
2021-01-12,3.76,3.82,3.87,3.72,151483,57515254.0,3.97,1.06,0.04,1.44
2021-01-13,3.8,3.73,3.83,3.65,207751,77784516.0,4.71,-2.36,-0.09,1.98
2021-01-14,3.73,3.8,3.84,3.72,194557,73874891.0,3.22,1.88,0.07,1.85
2021-01-15,3.8,3.87,3.94,3.8,188156,72986768.0,3.68,1.84,0.07,1.79
2021-01-18,3.92,3.94,4.03,3.92,189662,75055080.0,2.84,1.81,0.07,1.81
2021-01-19,3.94,4.03,4.07,3.92,238850,95699791.0,3.81,2.28,0.09,2.28
2021-01-20,4.03,3.97,4.05,3.95,158224,62948968.0,2.48,-1.49,-0.06,1.51
2021-01-21,3.66,3.73,3.92,3.61,636289,239869956.0,7.81,-6.05,-0.24,6.07
2021-01-22,3.72,3.48,3.77,3.48,485444,172997554.0,7.77,-6.7,-0.25,4.63
2021-01-25,3.45,3.28,3.47,3.24,405575,135567424.0,6.61,-5.75,-0.2,3.87
2021-01-26,3.26,3.28,3.41,3.25,257854,85211415.0,4.88,0.0,0.0,2.46
2021-01-27,3.28,3.29,3.37,3.24,286819,95101493.0,3.96,0.3,0.01,2.73
2021-01-28,3.27,3.39,3.59,3.26,439439,151382273.0,10.03,3.04,0.1,4.19
2021-01-29,3.38,3.35,3.44,3.27,258700,86078858.0,5.01,-1.18,-0.04,2.47
2021-02-01,3.29,3.29,3.36,3.25,176939,58222992.0,3.28,-1.79,-0.06,1.69
2021-02-02,3.28,3.22,3.34,3.18,218315,70985976.0,4.86,-2.13,-0.07,2.08
2021-02-03,3.21,3.13,3.24,3.12,168984,53413984.0,3.73,-2.8,-0.09,1.61
2021-02-04,3.14,3.09,3.16,2.99,226748,69090528.0,5.43,-1.28,-0.04,2.16
2021-02-05,3.12,3.04,3.22,3.02,136291,42046337.0,6.47,-1.62,-0.05,1.3
2021-02-08,3.05,3.04,3.11,3.02,121816,37230738.0,2.96,0.0,0.0,1.16
2021-02-09,3.06,3.07,3.09,3.02,130140,39762885.0,2.3,0.99,0.03,1.24
2021-02-10,3.08,3.09,3.14,3.06,120345,37183462.0,2.61,0.65,0.02,1.15
2021-02-18,3.13,3.2,3.28,3.13,239981,76985885.0,4.85,3.56,0.11,2.29
2021-02-19,3.22,3.36,3.36,3.19,250522,82656677.0,5.31,5.0,0.16,2.39
2021-02-22,3.39,3.45,3.55,3.37,361506,125743395.0,5.36,2.68,0.09,3.45
2021-02-23,3.45,3.36,3.5,3.32,233073,78894319.0,5.22,-2.61,-0.09,2.22
2021-02-24,3.36,3.42,3.47,3.36,238152,81363079.0,3.27,1.79,0.06,2.27
2021-02-25,3.47,3.34,3.49,3.34,189194,64023396.0,4.39,-2.34,-0.08,1.8
2021-02-26,3.31,3.4,3.54,3.29,291158,99775774.0,7.49,1.8,0.06,2.78
2021-03-01,3.4,3.49,3.5,3.4,248687,85847854.0,2.94,2.65,0.09,2.37
2021-03-02,3.48,3.42,3.51,3.41,188610,64909424.0,2.87,-2.01,-0.07,1.8
2021-03-03,3.4,3.43,3.45,3.35,174920,59529509.0,2.92,0.29,0.01,1.67
2021-03-04,3.44,3.4,3.47,3.37,186586,63526322.0,2.92,-0.87,-0.03,1.78
2021-03-05,3.37,3.53,3.54,3.37,349440,121587086.0,5.0,3.82,0.13,3.33
2021-03-08,3.56,3.46,3.62,3.45,285197,100910206.0,4.82,-1.98,-0.07,2.72
2021-03-09,3.51,3.34,3.52,3.33,220153,74705001.0,5.49,-3.47,-0.12,2.1
2021-03-10,3.38,3.18,3.4,3.16,266652,86164570.0,7.19,-4.79,-0.16,2.54
2021-03-11,3.18,3.26,3.27,3.13,198785,63755665.0,4.4,2.52,0.08,1.89
2021-03-12,3.27,3.19,3.31,3.18,160980,51955141.0,3.99,-2.15,-0.07,1.53
2021-03-15,3.21,3.19,3.25,3.13,150921,48184039.0,3.76,0.0,0.0,1.44
2021-03-16,3.2,3.3,3.33,3.18,234730,76833499.0,4.7,3.45,0.11,2.24
2021-03-17,3.31,3.29,3.36,3.26,172191,56740888.0,3.03,-0.3,-0.01,1.64
2021-03-18,3.3,3.26,3.33,3.24,152003,49726576.0,2.74,-0.91,-0.03,1.45
2021-03-19,3.23,3.26,3.32,3.21,146018,47671129.0,3.37,0.0,0.0,1.39
2021-03-22,3.25,3.29,3.3,3.25,127611,41813311.0,1.53,0.92,0.03,1.22
2021-03-23,3.29,3.27,3.31,3.24,139801,45767621.0,2.13,-0.61,-0.02,1.33
2021-03-24,3.25,3.3,3.35,3.25,168374,55536485.0,3.06,0.92,0.03,1.61
2021-03-25,3.28,3.36,3.39,3.27,236804,79002067.0,3.64,1.82,0.06,2.26
2021-03-26,3.35,3.32,3.37,3.31,209272,69713630.0,1.79,-1.19,-0.04,1.99
2021-03-29,3.33,3.28,3.36,3.25,167808,55218200.0,3.31,-1.2,-0.04,1.6
2021-03-30,3.29,3.17,3.29,3.17,179062,57415239.0,3.66,-3.35,-0.11,1.71
2021-03-31,3.17,3.17,3.21,3.16,106300,33798169.0,1.58,0.0,0.0,1.01
2021-04-01,3.18,3.17,3.2,3.13,99060,31367757.0,2.21,0.0,0.0,0.94
2021-04-02,3.19,3.19,3.2,3.15,99029,31515473.0,1.58,0.63,0.02,0.94
2021-04-06,3.2,3.27,3.3,3.18,184757,59897420.0,3.76,2.51,0.08,1.76
2021-04-07,3.25,3.33,3.36,3.25,187642,62137564.0,3.36,1.83,0.06,1.79
2021-04-08,3.34,3.26,3.37,3.26,154832,51181554.0,3.3,-2.1,-0.07,1.48
2021-04-09,3.28,3.23,3.29,3.2,125424,40573501.0,2.76,-0.92,-0.03,1.2
2021-04-12,3.23,3.19,3.25,3.18,112377,36063102.0,2.17,-1.24,-0.04,1.07
2021-04-13,3.18,3.18,3.21,3.16,95491,30426547.0,1.57,-0.31,-0.01,0.91
2021-04-14,3.19,3.22,3.24,3.14,108454,34594442.0,3.14,1.26,0.04,1.03
2021-04-15,3.2,3.22,3.26,3.19,116129,37428669.0,2.17,0.0,0.0,1.11
2021-04-16,3.23,3.36,3.37,3.21,297815,98878753.0,4.97,4.35,0.14,2.84
2021-04-19,3.39,3.37,3.44,3.35,223818,75677232.0,2.68,0.3,0.01,2.13
2021-04-20,3.37,3.33,3.42,3.33,172155,58030071.0,2.67,-1.19,-0.04,1.64
