日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-18,15.73,16.1,17.01,15.32,120992,196305514.79,10.75,2.42,0.38,50.68
2022-10-19,16.09,16.3,17.32,15.86,59501,99056406.51,9.07,1.24,0.2,24.92
2022-10-20,16.02,16.52,16.7,15.52,53243,86949550.31,7.24,1.35,0.22,22.3
2022-10-21,16.42,17.05,17.22,15.95,53186,90177359.45,7.69,3.21,0.53,22.28
2022-10-24,17.05,16.32,17.85,16.22,44610,76509102.2,9.56,-4.28,-0.73,18.69
2022-10-25,16.31,15.66,16.31,15.56,30928,49602754.04,4.6,-4.04,-0.66,12.96
2022-10-26,15.9,16.13,16.69,15.71,32282,52833812.56,6.26,3.0,0.47,13.52
2022-10-27,16.2,15.7,16.2,15.22,28553,45566013.91,6.08,-2.67,-0.43,11.96
2022-10-28,15.81,15.32,15.87,14.72,23950,37524810.41,7.32,-2.42,-0.38,10.03
2022-10-31,15.22,14.42,15.32,13.61,22802,33846008.17,11.16,-5.87,-0.9,11.26
2022-11-01,14.51,14.29,14.7,14.02,10629,15438818.53,4.72,-0.9,-0.13,5.25
2022-11-02,14.42,14.73,15.21,13.82,17576,25983227.95,9.73,3.08,0.44,8.68
2022-11-03,14.72,15.17,15.68,14.45,15866,24568971.85,8.35,2.99,0.44,7.84
2022-11-04,15.29,15.13,15.52,14.67,14904,22915961.47,5.6,-0.26,-0.04,7.36
2022-11-07,15.19,14.83,15.22,14.74,12491,18944205.82,3.17,-1.98,-0.3,6.17
2022-11-08,14.89,14.48,14.89,14.35,8979,13340429.11,3.64,-2.36,-0.35,4.44
2022-11-09,14.49,14.08,14.49,14.04,8305,12017767.96,3.11,-2.76,-0.4,4.1
2022-11-10,14.11,14.04,14.36,13.93,6213,8953087.6,3.05,-0.28,-0.04,3.07
2022-11-11,14.39,13.81,14.41,13.72,10471,14936425.42,4.91,-1.64,-0.23,5.17
2022-11-14,13.83,13.21,13.95,13.08,15182,20799337.71,6.3,-4.34,-0.6,7.5
2022-11-15,13.4,13.22,13.4,12.92,6674,9017233.16,3.63,0.08,0.01,3.3
2022-11-16,13.5,13.76,14.21,13.5,14272,20225103.99,5.37,4.08,0.54,7.05
2022-11-17,13.63,13.86,13.95,13.23,9108,12674727.72,5.23,0.73,0.1,4.5
2022-11-18,14.21,14.78,15.32,14.17,28880,43519875.54,8.3,6.64,0.92,14.27
