日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.67,6.58,6.71,6.52,41616,27985914.0,2.85,-1.35,-0.09,1.23,,,,
2021-01-05,6.53,6.4,6.57,6.37,38042,25107785.0,3.04,-2.74,-0.18,1.13,,,,
2021-01-06,6.4,6.48,6.71,6.38,43221,28907064.0,5.16,1.25,0.08,1.28,,,,
2021-01-07,6.31,6.17,6.47,6.05,63000,40346962.0,6.48,-4.78,-0.31,1.87,,,,
2021-01-08,6.26,6.33,6.55,6.04,40657,26165309.0,8.27,2.59,0.16,1.21,6.392,,,
2021-01-11,6.33,6.43,6.57,6.17,55656,36334006.0,6.32,1.58,0.1,1.65,6.362,,,
2021-01-12,6.53,6.28,6.53,6.2,42858,27659147.0,5.13,-2.33,-0.15,1.27,6.338,,,
2021-01-13,6.5,5.96,6.5,5.9,53320,32998664.0,9.55,-5.1,-0.32,1.58,6.234,,,
2021-01-14,5.93,5.86,5.97,5.82,25720,15525723.0,2.52,-1.68,-0.1,0.76,6.172,,,
2021-01-15,5.88,6.22,6.32,5.85,36190,22659826.0,8.02,6.14,0.36,1.07,6.15,6.271,,
2021-01-18,6.2,6.05,6.32,6.02,31447,19704442.0,4.82,-2.73,-0.17,0.93,6.074,6.218,,
2021-01-19,6.09,6.05,6.25,6.0,17919,11170115.0,4.13,0.0,0.0,0.53,6.0280000000000005,6.183000000000001,,
2021-01-20,6.0,6.05,6.19,6.0,13385,8300514.0,3.14,0.0,0.0,0.4,6.045999999999999,6.14,,
2021-01-21,6.05,6.03,6.1,6.0,24729,15294344.0,1.65,-0.33,-0.02,0.73,6.08,6.1259999999999994,,
2021-01-22,6.01,5.9,6.04,5.84,33473,20356238.0,3.32,-2.16,-0.13,0.99,6.016,6.083,,
2021-01-25,5.89,5.77,5.89,5.73,27138,16061590.0,2.71,-2.2,-0.13,0.81,5.959999999999999,6.017,,
2021-01-26,5.77,5.6,5.77,5.57,22434,12969836.0,3.47,-2.95,-0.17,0.67,5.87,5.949,,
2021-01-27,5.61,5.55,5.67,5.43,17592,9973128.0,4.29,-0.89,-0.05,0.52,5.7700000000000005,5.9079999999999995,,
2021-01-28,5.5,5.37,5.52,5.37,20961,11707132.0,2.7,-3.24,-0.18,0.62,5.638,5.859,,
2021-01-29,5.48,5.26,5.48,5.13,28581,15394606.0,6.52,-2.05,-0.11,0.85,5.51,5.763,,
2021-02-01,5.25,5.2,5.33,5.16,14375,7749928.0,3.23,-1.14,-0.06,0.43,5.396,5.678,,
2021-02-02,5.22,5.19,5.27,5.13,9040,4839567.0,2.69,-0.19,-0.01,0.27,5.314,5.5920000000000005,,
2021-02-03,5.21,4.97,5.25,4.94,25248,13132694.0,5.97,-4.24,-0.22,0.75,5.1979999999999995,5.484,,
2021-02-04,4.97,4.9,4.97,4.76,34884,17437223.0,4.23,-1.41,-0.07,1.03,5.104,5.371,,
2021-02-05,4.92,4.98,5.05,4.85,19589,9958070.0,4.08,1.63,0.08,0.58,5.048,5.279,,
2021-02-08,5.0,5.27,5.35,4.99,32072,17180115.0,7.23,5.82,0.29,0.95,5.062,5.229,,
2021-02-09,5.48,5.29,5.48,5.15,19976,10915715.0,6.26,0.38,0.02,0.59,5.082,5.1979999999999995,,
2021-02-10,5.24,5.27,5.36,5.21,11017,5967011.0,2.84,-0.38,-0.02,0.33,5.142,5.17,,
2021-02-18,5.65,5.39,5.65,5.27,31714,17622026.0,7.21,2.28,0.12,0.94,5.24,5.172,,
2021-02-19,5.4,5.49,5.5,5.25,31764,17591317.0,4.64,1.86,0.1,0.94,5.342,5.194999999999999,5.742999999999999,
2021-02-22,5.44,5.64,5.71,5.43,43182,24929068.0,5.1,2.73,0.15,1.28,5.4159999999999995,5.239,5.711666666666667,
2021-02-23,5.64,5.57,5.72,5.51,17709,10205492.0,3.72,-1.24,-0.07,0.53,5.4719999999999995,5.277,5.684,
2021-02-24,5.56,5.52,5.62,5.49,14659,8356763.0,2.33,-0.9,-0.05,0.43,5.522,5.331999999999999,5.652,
2021-02-25,5.52,5.55,5.66,5.51,15126,8635615.0,2.72,0.54,0.03,0.45,5.554,5.397,5.631333333333333,
2021-02-26,5.55,5.51,5.6,5.44,13221,7456972.0,2.88,-0.72,-0.04,0.39,5.558,5.45,5.604,
2021-03-01,5.46,5.74,5.74,5.43,30782,17623332.0,5.63,4.17,0.23,0.91,5.578,5.497,5.5809999999999995,
2021-03-02,5.69,5.63,5.79,5.56,20139,11670393.0,4.01,-1.92,-0.11,0.6,5.59,5.531000000000001,5.559333333333333,
2021-03-03,5.8,6.07,6.18,5.72,68745,42174382.0,8.17,7.82,0.44,2.04,5.7,5.611,5.563000000000001,
2021-03-04,5.97,5.99,6.15,5.97,36876,22878492.0,2.97,-1.32,-0.08,1.09,5.787999999999999,5.671,5.567333333333333,
2021-03-05,5.95,5.99,6.09,5.95,26832,16494234.0,2.34,0.0,0.0,0.8,5.884,5.721,5.559666666666667,
2021-03-08,6.03,5.85,6.04,5.8,31524,19146233.0,4.01,-2.34,-0.14,0.94,5.906000000000001,5.742,5.553,
2021-03-09,5.93,5.73,5.94,5.65,26661,15830551.0,4.96,-2.05,-0.12,0.79,5.926,5.758,5.542333333333334,
2021-03-10,5.72,5.59,5.74,5.58,17907,10367428.0,2.79,-2.44,-0.14,0.53,5.83,5.765000000000001,5.526999999999999,
2021-03-11,5.65,5.79,5.8,5.57,21133,12384253.0,4.11,3.58,0.2,0.63,5.79,5.789,5.519,
2021-03-12,5.77,6.11,6.2,5.72,65705,40639365.0,8.29,5.53,0.32,1.95,5.814,5.849,5.526,
2021-03-15,6.14,5.95,6.15,5.89,34293,21081464.0,4.26,-2.62,-0.16,1.02,5.834,5.87,5.532,
2021-03-16,5.94,5.91,6.0,5.89,21539,13096425.0,1.85,-0.67,-0.04,0.64,5.869999999999999,5.898000000000001,5.542333333333334,
2021-03-17,5.89,5.82,5.93,5.78,22641,13560794.0,2.54,-1.52,-0.09,0.67,5.9159999999999995,5.872999999999999,5.551333333333333,
2021-03-18,5.79,5.82,5.87,5.75,21958,13071058.0,2.06,0.0,0.0,0.65,5.922,5.856,5.566333333333333,
2021-03-19,5.81,5.74,5.86,5.73,20630,12234411.0,2.23,-1.37,-0.08,0.61,5.848000000000001,5.831,5.582333333333334,
2021-03-22,5.73,5.75,5.83,5.72,15254,9040729.0,1.92,0.17,0.01,0.45,5.808000000000001,5.821,5.600666666666667,
2021-03-23,5.75,5.73,5.85,5.67,18881,11123442.0,3.13,-0.35,-0.02,0.56,5.772,5.821,5.618666666666667,
2021-03-24,5.73,5.71,5.79,5.66,10102,5928580.0,2.27,-0.35,-0.02,0.3,5.75,5.833,5.6433333333333335,
2021-03-25,5.74,5.64,5.74,5.62,8014,4654567.0,2.1,-1.23,-0.07,0.24,5.714,5.818,5.668000000000001,
2021-03-26,5.64,5.67,5.72,5.61,7418,4323201.0,1.95,0.53,0.03,0.22,5.7,5.774,5.691,
2021-03-29,5.67,5.76,5.84,5.67,16274,9637637.0,3.0,1.59,0.09,0.48,5.702,5.755,5.707333333333334,
2021-03-30,5.77,5.75,5.8,5.72,14436,8510560.0,1.39,-0.17,-0.01,0.43,5.7059999999999995,5.739,5.722666666666667,
2021-03-31,5.72,5.81,5.84,5.68,18866,11198117.0,2.78,1.04,0.06,0.56,5.726000000000001,5.738,5.740666666666667,
2021-04-01,5.8,5.79,5.82,5.74,7500,4441551.0,1.38,-0.34,-0.02,0.22,5.756,5.735,5.754,
2021-04-02,5.79,5.81,5.82,5.72,9051,5357738.0,1.73,0.35,0.02,0.27,5.784,5.742,5.764666666666667,5.753833333333334
2021-04-06,5.83,5.97,6.05,5.81,46174,28162831.0,4.13,2.75,0.16,1.37,5.826,5.764,5.775666666666666,5.743666666666667
2021-04-07,5.96,5.87,6.05,5.85,15733,9539408.0,3.35,-1.68,-0.1,0.47,5.85,5.7780000000000005,5.785666666666667,5.734833333333333
2021-04-08,5.88,5.79,5.95,5.76,18067,10847478.0,3.24,-1.36,-0.08,0.54,5.845999999999999,5.786,5.794666666666667,5.723333333333334
2021-04-09,5.76,5.76,5.83,5.73,11027,6530239.0,1.73,-0.52,-0.03,0.33,5.84,5.798,5.801666666666667,5.7165
2021-04-12,5.76,5.73,5.78,5.7,10084,5942331.0,1.39,-0.52,-0.03,0.3,5.824,5.804,5.808999999999999,5.706500000000001
2021-04-13,5.73,5.67,5.75,5.65,9213,5360232.0,1.75,-1.05,-0.06,0.27,5.764,5.795,5.8066666666666675,5.693833333333333
2021-04-14,5.67,5.72,5.75,5.58,13678,7950676.0,3.0,0.88,0.05,0.41,5.734,5.792,5.809666666666668,5.6845
2021-04-15,5.72,5.9,5.96,5.7,32256,19399374.0,4.55,3.15,0.18,0.96,5.756,5.801,5.804,5.6834999999999996
2021-04-16,5.91,6.02,6.09,5.8,39011,23949362.0,4.92,2.03,0.12,1.16,5.808,5.824,5.805000000000001,5.686166666666667
2021-04-19,6.02,5.98,6.11,5.97,27548,16989506.0,2.33,-0.66,-0.04,0.82,5.858,5.840999999999999,5.804666666666666,5.682166666666666
2021-04-20,5.96,6.03,6.07,5.93,23689,14601251.0,2.34,0.84,0.05,0.7,5.930000000000001,5.8469999999999995,5.810666666666666,5.6818333333333335
2021-04-21,6.03,5.97,6.07,5.95,11268,6908437.0,1.99,-1.0,-0.06,0.33,5.9799999999999995,5.857,5.818666666666667,5.680499999999999
2021-04-22,6.0,6.05,6.07,6.0,17464,10803969.0,1.17,1.34,0.08,0.52,6.01,5.883,5.8340000000000005,5.680499999999999
2021-04-23,6.03,6.0,6.05,5.95,14606,8966195.0,1.65,-0.83,-0.05,0.43,6.006,5.907,5.840999999999999,5.680000000000001
2021-04-26,6.03,6.05,6.07,5.96,10989,6778388.0,1.83,0.83,0.05,0.33,6.0200000000000005,5.939,5.839,5.6825
2021-04-27,6.03,6.08,6.09,5.96,14735,9101842.0,2.15,0.5,0.03,0.44,6.029999999999999,5.9799999999999995,5.843333333333333,5.687666666666667
2021-04-28,6.08,6.0,6.08,5.97,13446,8286602.0,1.81,-1.32,-0.08,0.4,6.036,6.008,5.846333333333333,5.694333333333333
2021-04-29,6.0,5.94,6.01,5.94,11479,7019741.0,1.17,-1.0,-0.06,0.34,6.014,6.012,5.850333333333333,5.700833333333334
2021-04-30,5.93,5.94,6.0,5.92,10464,6374156.0,1.35,0.0,0.0,0.31,6.002,6.004,5.854333333333333,5.710333333333334
2021-05-06,6.04,6.07,6.14,5.94,26768,16595744.0,3.37,2.19,0.13,0.79,6.006,6.013,5.865333333333334,5.723833333333333
2021-05-07,6.07,6.24,6.29,6.05,36897,23468987.0,3.95,2.8,0.17,1.09,6.038,6.034000000000001,5.881666666666666,5.7411666666666665
2021-05-10,6.23,6.28,6.28,6.14,19511,12431639.0,2.24,0.64,0.04,0.58,6.094,6.0649999999999995,5.9,5.759333333333333
2021-05-11,6.28,6.29,6.32,6.18,15356,9848435.0,2.23,0.16,0.01,0.46,6.164,6.089,5.919333333333333,5.781333333333333
