日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.71,4.72,4.74,4.68,787491,415072176.0,1.26,-0.63,-0.03,0.32,,,,
2021-01-05,4.69,4.79,5.14,4.69,2868949,1570792000.0,9.53,1.48,0.07,1.18,,,,
2021-01-06,4.88,5.33,5.33,4.85,3463655,1977954016.0,10.02,11.27,0.54,1.42,,,,
2021-01-07,5.45,5.58,5.8,5.28,6043383,3688554160.0,9.76,4.69,0.25,2.48,,,,
2021-01-08,5.42,5.33,5.47,5.3,2766080,1641548848.0,3.05,-4.48,-0.25,1.14,5.15,,,
2021-01-11,5.34,5.58,5.77,5.25,3930888,2426000256.0,9.76,4.69,0.25,1.62,5.322,,,
2021-01-12,5.6,5.75,5.89,5.56,3300926,2093548992.0,5.91,3.05,0.17,1.36,5.514,,,
2021-01-13,5.67,6.38,6.38,5.66,7304638,4925530880.0,12.52,10.96,0.63,3.0,5.724,,,
2021-01-14,6.44,7.07,7.07,6.31,7922107,5888225024.0,11.91,10.82,0.69,3.26,6.022,,,
2021-01-15,7.24,6.58,7.24,6.38,8904252,6543605248.0,12.16,-6.93,-0.49,3.66,6.272,5.711,,
2021-01-18,6.4,6.72,6.88,6.39,5341188,3848919664.0,7.45,2.13,0.14,2.2,6.5,5.911,,
2021-01-19,6.62,6.22,6.79,6.19,5096582,3569247424.0,8.93,-7.44,-0.5,2.09,6.593999999999999,6.054,,
2021-01-20,6.23,6.31,6.55,6.07,4235828,2911913184.0,7.72,1.45,0.09,1.74,6.58,6.151999999999999,,
2021-01-21,6.26,6.38,6.46,6.09,3856219,2630981264.0,5.86,1.11,0.07,1.59,6.442,6.232,,
2021-01-22,6.32,6.0,6.32,5.97,3461191,2306939184.0,5.49,-5.96,-0.38,1.42,6.326,6.299,,
2021-01-25,6.06,6.02,6.19,5.89,2701754,1778889648.0,5.0,0.33,0.02,1.11,6.185999999999999,6.343,,
2021-01-26,5.95,5.99,6.03,5.8,2306221,1493689760.0,3.82,-0.5,-0.03,0.95,6.14,6.367,,
2021-01-27,5.95,6.2,6.37,5.9,3590382,2427030224.0,7.85,3.51,0.21,1.48,6.118,6.348999999999999,,
2021-01-28,6.08,5.93,6.09,5.89,2026280,1326607568.0,3.23,-4.35,-0.27,0.83,6.0280000000000005,6.234999999999999,,
2021-01-29,5.97,5.69,6.0,5.59,2164372,1364246128.0,6.91,-4.05,-0.24,0.89,5.966,6.146,,
2021-02-01,5.64,5.67,5.74,5.56,1324847,823842496.0,3.16,-0.35,-0.02,0.54,5.896,6.041,,
2021-02-02,5.69,5.71,5.86,5.62,1624283,1024788736.0,4.23,0.71,0.04,0.67,5.84,5.99,,
2021-02-03,5.65,5.45,5.67,5.44,1984198,1204054480.0,4.03,-4.55,-0.26,0.82,5.6899999999999995,5.904,,
2021-02-04,5.44,5.49,5.56,5.34,1585927,952429344.0,4.04,0.73,0.04,0.65,5.602,5.8149999999999995,,
2021-02-05,5.45,5.4,5.55,5.4,1074393,646663584.0,2.73,-1.64,-0.09,0.44,5.544,5.755,,
2021-02-08,5.39,5.38,5.49,5.3,1075763,640569616.0,3.52,-0.37,-0.02,0.44,5.486,5.691000000000001,,
2021-02-09,5.4,5.63,5.64,5.39,1650068,1012061280.0,4.65,4.65,0.25,0.68,5.470000000000001,5.654999999999999,,
2021-02-10,5.62,5.58,5.65,5.54,1130547,694066544.0,1.95,-0.89,-0.05,0.46,5.496,5.593,,
2021-02-18,5.86,5.68,5.91,5.67,1541404,974777104.0,4.3,1.79,0.1,0.63,5.534,5.568,,
2021-02-19,5.67,6.3,6.3,5.65,3260819,2149317232.0,11.44,10.92,0.62,1.34,5.714,5.629,5.828666666666667,
2021-02-22,6.45,6.37,6.78,6.28,4140166,2937984240.0,7.94,1.11,0.07,1.7,5.912,5.699,5.883666666666667,
