日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-11,31.88,38.15,39.43,31.77,181953,650225296.0,106.54,430.6,30.96,71.9
2021-08-12,33.55,34.28,36.38,33.55,139694,485628512.0,7.42,-10.14,-3.87,55.2
2021-08-13,33.38,34.35,37.87,32.88,123349,437156624.0,14.56,0.2,0.07,48.74
2021-08-16,33.38,31.48,33.38,30.88,102149,326543360.0,7.28,-8.36,-2.87,40.37
2021-08-17,31.0,34.06,34.38,30.98,104658,340725600.0,10.8,8.2,2.58,41.36
2021-08-18,33.0,32.26,33.38,31.38,78221,252535160.0,5.87,-5.28,-1.8,30.91
2021-08-19,32.21,31.42,33.28,31.4,72739,236398531.0,5.83,-2.6,-0.84,28.74
2021-08-20,29.88,29.08,30.38,28.61,71976,212571376.0,5.63,-7.45,-2.34,28.44
2021-08-23,29.08,34.92,34.92,28.94,143047,471543040.0,20.56,20.08,5.84,56.53
2021-08-24,37.78,36.1,41.13,34.78,142867,532847200.0,18.18,3.38,1.18,56.46
2021-08-25,35.38,31.88,36.35,31.87,123410,415733664.0,12.41,-11.69,-4.22,48.77
2021-08-26,33.18,32.76,34.01,32.11,76775,254387609.0,5.96,2.76,0.88,30.34
2021-08-27,31.66,32.01,33.09,30.43,64216,205514110.0,8.12,-2.29,-0.75,25.38
2021-08-30,31.86,30.89,32.95,30.75,67823,216353387.0,6.87,-3.5,-1.12,26.8
2021-08-31,30.89,30.19,31.45,30.06,48974,151008776.0,4.5,-2.27,-0.7,19.35
2021-09-01,30.14,31.01,31.19,29.82,46992,144218317.0,4.54,2.72,0.82,18.57
2021-09-02,30.69,32.52,32.58,30.29,64394,205232805.0,7.38,4.87,1.51,25.45
2021-09-03,32.38,31.99,33.76,31.23,72628,236252535.0,7.78,-1.63,-0.53,28.7
2021-09-06,32.4,32.38,33.48,32.06,56184,184546624.0,4.44,1.22,0.39,22.2
2021-09-07,32.13,33.63,34.44,32.11,66736,223149377.0,7.2,3.86,1.25,26.37
2021-09-08,33.65,32.13,33.65,31.93,60131,195454785.0,5.11,-4.46,-1.5,23.76
2021-09-09,31.64,31.13,31.64,30.53,47636,148409492.0,3.45,-3.11,-1.0,18.82
2021-09-10,30.87,32.53,33.43,30.81,72493,237304687.0,8.42,4.5,1.4,28.65
2021-09-13,31.99,31.08,32.0,30.68,53056,165688070.0,4.06,-4.46,-1.45,20.97
