日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.38,4.56,4.56,4.38,186531,85234631.0,4.1,3.87,0.17,2.24,,,,
2021-01-05,4.55,4.42,4.58,4.41,144216,65926214.0,3.73,-3.07,-0.14,1.73,,,,
2021-01-06,4.38,4.24,4.47,4.23,209654,92652637.0,5.43,-4.07,-0.18,2.52,,,,
2021-01-07,4.24,4.03,4.26,4.02,257450,108223463.0,5.66,-4.95,-0.21,3.1,,,,
2021-01-08,4.0,4.03,4.09,3.92,227485,93550055.0,4.22,0.0,0.0,2.73,4.256,,,
2021-01-11,4.01,3.95,4.04,3.91,180418,73158389.0,3.23,-1.99,-0.08,2.17,4.134,,,
2021-01-12,3.96,3.97,4.12,3.94,144960,59465308.0,4.56,0.51,0.02,1.74,4.044,,,
2021-01-13,3.98,3.9,3.99,3.89,144183,58034361.0,2.52,-1.76,-0.07,1.73,3.9760000000000004,,,
2021-01-14,3.86,4.02,4.05,3.82,148122,60169697.0,5.9,3.08,0.12,1.78,3.974,,,
2021-01-15,4.01,4.03,4.06,3.98,86096,35514284.0,1.99,0.25,0.01,1.04,3.9739999999999993,4.115,,
2021-01-18,4.02,4.07,4.11,4.02,114874,47764389.0,2.23,0.99,0.04,1.38,3.998,4.066,,
2021-01-19,4.07,4.1,4.12,4.02,116131,48434189.0,2.46,0.74,0.03,1.4,4.024,4.034000000000001,,
2021-01-20,4.09,4.18,4.19,4.04,169680,71943861.0,3.66,1.95,0.08,2.04,4.08,4.0280000000000005,,
2021-01-21,4.2,4.12,4.21,4.1,153143,65116976.0,2.63,-1.44,-0.06,1.84,4.1,4.037,,
2021-01-22,4.15,4.1,4.15,4.05,107605,45109280.0,2.43,-0.49,-0.02,1.29,4.113999999999999,4.044,,
2021-01-25,4.1,3.98,4.1,3.96,112217,46259788.0,3.41,-2.93,-0.12,1.35,4.096,4.047,,
2021-01-26,3.96,4.0,4.05,3.95,89623,36827603.0,2.51,0.5,0.02,1.08,4.076,4.05,,
2021-01-27,4.0,3.99,4.06,3.97,71022,29124784.0,2.25,-0.25,-0.01,0.85,4.037999999999999,4.058999999999999,,
2021-01-28,3.95,3.92,3.97,3.89,84475,34063494.0,2.01,-1.75,-0.07,1.02,3.9979999999999998,4.049,,
2021-01-29,3.93,3.89,3.96,3.83,90111,35879349.0,3.32,-0.77,-0.03,1.08,3.9560000000000004,4.035,,
2021-02-01,3.84,4.03,4.04,3.84,93547,37858953.0,5.14,3.6,0.14,1.12,3.9659999999999997,4.031000000000001,,
2021-02-02,4.0,4.11,4.12,3.99,108210,45196584.0,3.23,1.99,0.08,1.3,3.9880000000000004,4.032,,
2021-02-03,4.1,4.07,4.11,3.99,80793,33517896.0,2.92,-0.97,-0.04,0.97,4.004,4.021,,
2021-02-04,4.03,4.15,4.18,3.98,166218,69862591.0,4.91,1.97,0.08,2.0,4.050000000000001,4.024,,
2021-02-05,4.13,3.96,4.15,3.95,137831,56926336.0,4.82,-4.58,-0.19,1.66,4.064,4.01,,
2021-02-08,3.94,3.96,4.02,3.91,72119,29413800.0,2.78,0.0,0.0,0.87,4.05,4.008,,
2021-02-09,3.93,4.11,4.13,3.93,120228,50137408.0,5.05,3.79,0.15,1.45,4.05,4.019,,
2021-02-10,4.12,4.11,4.17,4.07,91146,38387634.0,2.43,0.0,0.0,1.1,4.058000000000001,4.031000000000001,,
2021-02-18,4.14,4.24,4.29,4.14,141389,61222335.0,3.65,3.16,0.13,1.7,4.076,4.063000000000001,,
2021-02-19,4.24,4.5,4.5,4.22,216639,97651692.0,6.6,6.13,0.26,2.6,4.184,4.1240000000000006,4.091333333333334,
2021-02-22,4.5,4.49,4.62,4.45,279598,129378136.0,3.78,-0.22,-0.01,3.36,4.290000000000001,4.17,4.089,
2021-02-23,4.5,4.42,4.52,4.38,149635,67930436.0,3.12,-1.56,-0.07,1.8,4.352,4.2010000000000005,4.089,
2021-02-24,4.4,4.33,4.47,4.29,135442,60669963.0,4.07,-2.04,-0.09,1.63,4.396,4.227,4.0920000000000005,
2021-02-25,4.39,4.36,4.46,4.31,161238,72405577.0,3.46,0.69,0.03,1.94,4.42,4.248,4.103,
2021-02-26,4.28,4.29,4.39,4.24,160780,70843470.0,3.44,-1.61,-0.07,1.93,4.378,4.281000000000001,4.111666666666666,
2021-03-01,4.33,4.41,4.51,4.29,199558,89993067.0,5.13,2.8,0.12,2.4,4.362,4.3260000000000005,4.127,
2021-03-02,4.43,4.38,4.46,4.32,119169,53469139.0,3.17,-0.68,-0.03,1.43,4.354000000000001,4.353,4.140666666666666,
2021-03-03,4.38,4.52,4.53,4.36,182051,83092147.0,3.88,3.2,0.14,2.19,4.392,4.394,4.161333333333333,
2021-03-04,4.52,4.55,4.64,4.47,250245,116194799.0,3.76,0.66,0.03,3.01,4.43,4.425,4.179,
2021-03-05,4.45,4.69,4.82,4.45,381341,181389748.0,8.13,3.08,0.14,4.58,4.51,4.444,4.201,
2021-03-08,4.65,4.64,4.75,4.62,215558,102937616.0,2.77,-1.07,-0.05,2.59,4.556,4.459,4.220000000000001,
2021-03-09,4.62,4.47,4.65,4.38,186596,85948768.0,5.82,-3.66,-0.17,2.24,4.574,4.464,4.232333333333333,
2021-03-10,4.46,4.35,4.51,4.34,133543,60178492.0,3.8,-2.68,-0.12,1.61,4.540000000000001,4.465999999999999,4.238,
