日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-22,15.45,14.58,16.87,13.46,782264,1150404288.0,43.06,84.09,6.66,69.43
2022-03-23,14.37,15.86,17.44,13.98,753715,1193197472.0,23.73,8.78,1.28,66.89
2022-03-24,14.96,14.43,15.42,14.37,583540,873619264.0,6.62,-9.02,-1.43,51.79
2022-03-25,13.98,14.71,14.82,13.37,553433,780242976.0,10.05,1.94,0.28,49.12
2022-03-28,14.37,14.25,14.68,13.6,394632,565297328.0,7.34,-3.13,-0.46,35.02
2022-03-29,13.87,14.82,15.37,13.74,527050,785758944.0,11.44,4.0,0.57,46.78
2022-03-30,14.02,13.65,14.11,13.37,412031,570181888.0,4.99,-7.89,-1.17,36.57
2022-03-31,13.18,12.45,13.42,12.43,375628,492324928.0,7.25,-8.79,-1.2,33.34
2022-04-01,12.49,11.83,12.63,11.8,247056,303093648.0,6.67,-4.98,-0.62,21.93
2022-04-06,11.66,11.9,12.1,11.54,164469,197411729.0,4.73,0.59,0.07,14.6
2022-04-07,11.77,12.63,13.44,11.57,379980,482227232.0,15.71,6.13,0.73,33.72
2022-04-08,12.32,13.22,14.05,12.1,520642,694245584.0,15.44,4.67,0.59,46.21
2022-04-11,12.57,12.17,12.83,11.97,333227,414108336.0,6.51,-7.94,-1.05,29.57
2022-04-12,11.97,12.12,12.36,11.77,218447,267051646.0,4.85,-0.41,-0.05,19.39
2022-04-13,11.9,12.15,12.55,11.82,233127,288525552.0,6.02,0.25,0.03,20.69
2022-04-14,11.98,11.51,12.08,11.27,285206,333589584.0,6.67,-5.27,-0.64,25.31
2022-04-15,11.35,10.53,11.55,10.47,244994,270506656.0,9.38,-8.51,-0.98,21.74
2022-04-18,10.27,10.58,10.74,10.19,134815,144054245.0,5.22,0.47,0.05,11.96
2022-04-19,10.63,10.89,11.17,10.62,189211,209230688.0,5.2,2.93,0.31,16.79
2022-04-20,10.57,11.04,11.37,10.55,232057,258232443.0,7.53,1.38,0.15,20.59
2022-04-21,10.87,10.33,11.16,10.17,184487,197559799.0,8.97,-6.43,-0.71,16.37
2022-04-22,10.27,10.79,11.17,10.18,207109,226016841.0,9.58,4.45,0.46,18.38
2022-04-25,10.5,9.81,10.99,9.78,188701,198322268.0,11.21,-9.08,-0.98,16.75
2022-04-26,9.65,8.99,9.97,8.8,196274,186514739.0,11.93,-8.36,-0.82,17.42
2022-04-27,8.6,9.15,9.22,8.35,208408,185218786.0,9.68,1.78,0.16,18.5
2022-04-28,8.96,8.56,9.01,8.44,149213,132164256.0,6.23,-6.45,-0.59,13.24
2022-04-29,8.72,9.01,9.16,8.69,155062,140805071.0,5.49,5.26,0.45,13.76
2022-05-05,9.17,9.39,9.65,8.99,138256,130958714.0,7.33,4.22,0.38,12.27
