日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,34.01,36.25,36.96,33.76,187550,681006928.0,9.84,11.47,3.73,11.76
2021-01-05,36.41,36.78,38.13,36.07,155295,584624864.0,5.68,1.46,0.53,9.74
2021-01-06,36.81,37.02,37.1,35.55,125733,466479952.0,4.21,0.65,0.24,7.89
2021-01-07,37.15,37.41,38.75,36.25,167400,639352416.0,6.75,1.05,0.39,10.5
2021-01-08,37.15,36.01,37.34,35.43,115929,426820880.0,5.11,-3.74,-1.4,7.27
2021-01-11,36.05,34.95,36.53,34.53,105057,378778336.0,5.55,-2.94,-1.06,6.59
2021-01-12,34.95,35.3,35.89,34.16,106484,380230976.0,4.95,1.0,0.35,6.68
2021-01-13,35.16,34.57,35.75,33.98,98894,352378352.0,5.01,-2.07,-0.73,6.2
2021-01-14,34.25,33.93,34.73,33.1,76661,265215875.0,4.72,-1.85,-0.64,4.81
2021-01-15,33.89,37.55,37.58,33.89,145950,537412240.0,10.88,10.67,3.62,9.15
2021-01-18,37.25,38.14,38.45,36.55,123087,472394160.0,5.06,1.57,0.59,7.72
2021-01-19,37.75,35.4,37.97,34.95,149545,552923808.0,7.92,-7.18,-2.74,9.38
2021-01-20,35.17,35.77,36.83,34.65,99397,364489536.0,6.16,1.05,0.37,6.23
2021-01-21,35.52,37.95,38.59,34.77,172071,651281344.0,10.68,6.09,2.18,10.79
2021-01-22,38.8,37.75,39.55,36.45,238803,928075504.0,8.17,-0.53,-0.2,14.98
2021-01-25,38.0,40.32,41.72,37.25,230625,927496704.0,11.84,6.81,2.57,14.46
2021-01-26,39.75,42.1,42.69,39.26,206171,870978736.0,8.51,4.41,1.78,12.93
2021-01-27,42.05,42.75,42.9,40.36,155329,660560384.0,6.03,1.54,0.65,9.74
2021-01-28,41.7,39.45,42.53,38.95,160565,662881840.0,8.37,-7.72,-3.3,10.07
2021-01-29,39.95,40.55,41.14,39.2,120174,491846096.0,4.92,2.79,1.1,7.54
2021-02-01,40.74,43.32,43.79,39.75,149108,643014208.0,9.96,6.83,2.77,9.35
2021-02-02,43.05,43.05,44.21,42.06,132441,580213920.0,4.96,-0.62,-0.27,8.31
2021-02-03,42.88,42.42,43.75,40.9,131793,564126192.0,6.62,-1.46,-0.63,8.27
2021-02-04,42.62,39.65,43.75,38.85,149890,624151296.0,11.55,-6.53,-2.77,9.4
2021-02-05,38.83,33.29,39.2,32.41,232038,835971424.0,17.12,-16.04,-6.36,14.55
2021-02-08,35.03,36.21,38.34,34.05,197028,724343120.0,12.89,8.77,2.92,12.36
2021-02-09,36.34,36.43,37.37,35.76,141315,526737088.0,4.45,0.61,0.22,8.86
2021-02-10,36.26,35.15,36.74,35.03,108253,391548800.0,4.69,-3.51,-1.28,6.79
2021-02-18,35.91,34.43,36.22,33.39,128973,458218912.0,8.05,-2.05,-0.72,8.09
2021-02-19,34.05,35.14,35.34,33.55,88085,310142240.0,5.2,2.06,0.71,5.52
2021-02-22,35.16,35.58,36.44,34.86,115056,420350080.0,4.5,1.25,0.44,7.22
2021-02-23,36.05,36.96,37.53,35.95,127773,481020176.0,4.44,3.88,1.38,8.01
2021-02-24,36.65,36.33,36.84,35.67,84776,313816304.0,3.17,-1.7,-0.63,5.32
2021-02-25,36.28,34.8,36.75,34.66,88002,317939376.0,5.75,-4.21,-1.53,5.52
2021-02-26,34.15,33.45,34.15,33.28,68805,237088527.0,2.5,-3.88,-1.35,4.32
2021-03-01,33.5,34.53,34.65,33.43,56627,197762622.0,3.65,3.23,1.08,3.55
2021-03-02,34.53,35.41,35.44,34.03,70624,251206702.0,4.08,2.55,0.88,4.43
2021-03-03,34.95,35.08,35.2,34.45,46304,164688722.0,2.12,-0.93,-0.33,2.9
2021-03-04,34.85,33.15,34.85,33.15,79119,272918752.0,4.85,-5.5,-1.93,4.96
2021-03-05,32.53,33.25,33.68,32.06,49289,166691586.0,4.89,0.3,0.1,3.09
2021-03-08,33.31,32.67,34.34,32.65,53884,185227098.0,5.08,-1.74,-0.58,3.38
2021-03-09,32.72,32.09,33.43,30.5,61171,202783680.0,8.97,-1.78,-0.58,3.84
2021-03-10,32.73,32.0,33.04,31.95,33485,110658261.0,3.4,-0.28,-0.09,2.1
2021-03-11,32.16,33.07,33.64,32.15,53690,181652917.0,4.66,3.34,1.07,3.37
2021-03-12,33.33,33.8,34.22,32.94,64129,221063408.0,3.87,2.21,0.73,4.02
2021-03-15,33.63,33.3,33.73,32.8,47327,160599844.0,2.75,-1.48,-0.5,2.97
2021-03-16,33.27,33.19,33.41,32.83,37493,126895284.0,1.74,-0.33,-0.11,2.35
2021-03-17,33.1,32.4,33.13,31.86,43404,141309906.0,3.83,-2.38,-0.79,2.72
2021-03-18,32.46,32.11,32.7,31.7,47492,152982758.0,3.09,-0.9,-0.29,2.98
2021-03-19,31.56,31.96,33.03,31.38,48843,158773612.0,5.14,-0.47,-0.15,3.06
2021-03-22,31.86,32.56,33.06,31.86,46164,151300432.0,3.75,1.88,0.6,2.9
2021-03-23,32.83,31.98,32.96,31.76,40547,130995087.0,3.69,-1.78,-0.58,2.54
2021-03-24,31.83,30.1,32.08,30.03,70042,216766900.0,6.41,-5.88,-1.88,4.39
2021-03-25,29.88,30.12,30.25,29.16,46216,138343088.0,3.62,0.07,0.02,2.9
2021-03-26,30.15,31.65,32.0,30.14,67297,211886504.0,6.18,5.08,1.53,4.22
2021-03-29,31.65,31.42,31.95,31.17,42650,135373746.0,2.46,-0.73,-0.23,2.67
2021-03-30,31.4,31.14,31.42,30.64,37513,116845410.0,2.48,-0.89,-0.28,2.35
2021-03-31,31.18,30.48,31.18,30.35,32099,98711197.0,2.67,-2.12,-0.66,2.01
2021-04-01,30.73,30.57,30.74,30.18,25176,76991573.0,1.84,0.3,0.09,1.58
2021-04-02,30.43,30.19,30.69,29.86,38249,116210122.0,2.72,-1.24,-0.38,2.4
2021-04-06,30.25,30.62,31.16,30.21,34135,105576837.0,3.15,1.42,0.43,2.14
