日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.48,4.59,4.7,4.48,1249902,600578080.0,4.89,2.0,0.09,7.48,,,,
2021-01-05,4.57,4.89,5.05,4.51,1809018,918457216.0,11.76,6.54,0.3,10.82,,,,
2021-01-06,4.87,4.97,5.07,4.76,1596205,818886752.0,6.34,1.64,0.08,9.55,,,,
2021-01-07,4.87,4.69,4.87,4.59,1248245,611304064.0,5.63,-5.63,-0.28,7.47,,,,
2021-01-08,4.72,4.38,4.77,4.36,1026959,482589744.0,8.74,-6.61,-0.31,6.14,4.704,,,
2021-01-11,4.32,3.98,4.33,3.96,1025576,438756240.0,8.45,-9.13,-0.4,6.13,4.582,,,
2021-01-12,3.95,4.03,4.14,3.9,649858,276463760.0,6.03,1.26,0.05,3.89,4.409999999999999,,,
2021-01-13,4.0,3.83,4.02,3.75,882163,359450016.0,6.7,-4.96,-0.2,5.28,4.182,,,
2021-01-14,3.77,3.72,3.79,3.63,584438,228603193.0,4.18,-2.87,-0.11,3.5,3.9879999999999995,,,
2021-01-15,3.69,3.76,3.78,3.67,485500,191336480.0,2.96,1.08,0.04,2.9,3.864,4.284,,
2021-01-18,3.73,3.83,3.87,3.7,438745,176213676.0,4.52,1.86,0.07,2.62,3.8339999999999996,4.208,,
2021-01-19,3.84,3.85,3.94,3.8,488001,198269699.0,3.66,0.52,0.02,2.92,3.7980000000000005,4.104000000000001,,
2021-01-20,3.83,3.81,3.83,3.77,315791,126422539.0,1.56,-1.04,-0.04,1.89,3.7939999999999996,3.9880000000000004,,
2021-01-21,3.79,3.89,3.94,3.74,552587,224440191.0,5.25,2.1,0.08,3.3,3.8280000000000003,3.908,,
2021-01-22,3.86,3.77,3.89,3.75,402427,161285227.0,3.6,-3.08,-0.12,2.41,3.8299999999999996,3.8470000000000004,,
2021-01-25,3.75,3.72,3.83,3.67,466090,183925038.0,4.24,-1.33,-0.05,2.79,3.808,3.821,,
2021-01-26,3.67,3.55,3.7,3.52,509526,194075632.0,4.84,-4.57,-0.17,3.05,3.748,3.7729999999999997,,
2021-01-27,3.55,3.58,3.62,3.54,286373,108686555.0,2.25,0.85,0.03,1.71,3.7019999999999995,3.748,,
2021-01-28,3.53,3.55,3.64,3.5,252604,95480053.0,3.91,-0.84,-0.03,1.51,3.6339999999999995,3.7310000000000003,,
2021-01-29,3.58,3.51,3.62,3.44,306359,114596060.0,5.07,-1.13,-0.04,1.83,3.582,3.7060000000000004,,
2021-02-01,3.61,3.7,3.83,3.6,565105,220858893.0,6.55,5.41,0.19,3.38,3.5780000000000003,3.693,,
2021-02-02,3.67,3.65,3.7,3.61,374940,144260986.0,2.43,-1.35,-0.05,2.24,3.598,3.6729999999999996,,
2021-02-03,3.66,3.56,3.66,3.54,313647,119151688.0,3.29,-2.47,-0.09,1.88,3.594,3.6480000000000006,,
2021-02-04,3.55,3.57,3.63,3.47,296121,111369652.0,4.49,0.28,0.01,1.77,3.598,3.6160000000000005,,
2021-02-05,3.54,3.47,3.57,3.45,254743,94564534.0,3.36,-2.8,-0.1,1.52,3.5900000000000007,3.586,,
2021-02-08,3.44,3.35,3.47,3.29,266336,94849042.0,5.19,-3.46,-0.12,1.59,3.5200000000000005,3.5490000000000004,,
2021-02-09,3.35,3.42,3.46,3.27,257694,92628593.0,5.67,2.09,0.07,1.54,3.474,3.536,,
2021-02-10,3.41,3.46,3.51,3.41,231608,85023378.0,2.92,1.17,0.04,1.39,3.4539999999999997,3.524,,
2021-02-18,3.5,3.59,3.63,3.48,336058,126812571.0,4.34,3.76,0.13,2.01,3.4579999999999997,3.528,,
2021-02-19,3.6,3.78,3.79,3.58,494465,192997501.0,5.85,5.29,0.19,2.96,3.5200000000000005,3.5549999999999997,3.8483333333333336,
2021-02-22,3.8,3.73,3.84,3.72,603103,240692770.0,3.17,-1.32,-0.05,3.61,3.596,3.558,3.819666666666666,
2021-02-23,3.73,3.68,3.76,3.65,396316,154566865.0,2.95,-1.34,-0.05,2.37,3.6480000000000006,3.561,3.779333333333333,
2021-02-24,3.67,3.63,3.7,3.59,288119,110942173.0,2.99,-1.36,-0.05,1.72,3.682,3.568,3.7346666666666666,
2021-02-25,3.64,3.65,3.66,3.58,233163,89374040.0,2.2,0.55,0.02,1.39,3.694,3.5759999999999996,3.7,
2021-02-26,3.61,3.59,3.63,3.55,193733,73616045.0,2.19,-1.64,-0.06,1.16,3.656,3.5879999999999996,3.673666666666667,
