日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.51,7.93,8.16,7.43,1905778,1512087296.0,9.85,7.02,0.52,7.01,,,,
2021-01-05,7.83,8.06,8.16,7.78,1654688,1336580016.0,4.79,1.64,0.13,6.09,,,,
2021-01-06,8.06,8.16,8.34,7.96,1765557,1452172528.0,4.71,1.24,0.1,6.49,,,,
2021-01-07,8.09,8.1,8.21,7.98,1225319,998939856.0,2.82,-0.74,-0.06,4.51,,,,
2021-01-08,8.03,8.1,8.19,7.91,1138126,923321568.0,3.46,0.0,0.0,4.19,8.07,,,
2021-01-11,8.18,7.88,8.29,7.73,1591976,1292839504.0,6.91,-2.72,-0.22,5.85,8.059999999999999,,,
2021-01-12,7.85,8.68,8.68,7.8,873475,744089856.0,11.17,10.15,0.8,3.21,8.184000000000001,,,
2021-01-13,9.56,9.01,9.56,8.76,3903600,3600998400.0,9.22,3.8,0.33,14.36,8.354000000000001,,,
2021-01-14,8.67,8.1,8.78,8.1,2474941,2065193648.0,7.55,-10.1,-0.91,9.1,8.354,,,
2021-01-15,7.85,7.62,7.89,7.41,2152102,1659160960.0,5.93,-5.93,-0.48,7.91,8.258,8.164,,
2021-01-18,7.54,7.69,7.86,7.51,1369710,1068277616.0,4.59,0.92,0.07,5.04,8.22,8.14,,
2021-01-19,7.63,7.63,7.78,7.55,928461,714670432.0,2.99,-0.78,-0.06,3.41,8.010000000000002,8.097,,
2021-01-20,7.62,7.71,7.78,7.43,985838,757621728.0,4.59,1.05,0.08,3.63,7.75,8.052,,
2021-01-21,7.64,7.81,7.95,7.57,1112841,870439344.0,4.93,1.3,0.1,4.09,7.692,8.023,,
2021-01-22,7.73,7.68,7.77,7.57,808641,624349376.0,2.56,-1.66,-0.13,2.97,7.703999999999999,7.981,,
2021-01-25,7.65,7.49,7.79,7.45,846147,647766800.0,4.43,-2.47,-0.19,3.11,7.664,7.942,,
2021-01-26,7.36,6.95,7.36,6.91,1201157,856207584.0,6.01,-7.21,-0.54,4.42,7.5280000000000005,7.769,,
2021-01-27,6.89,6.87,7.01,6.85,592210,413744880.0,2.3,-1.15,-0.08,2.18,7.359999999999999,7.555,,
2021-01-28,6.77,6.76,6.95,6.71,620980,427645312.0,3.49,-1.6,-0.11,2.28,7.15,7.421000000000001,,
