日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,29.07,30.74,30.91,28.54,320168,1014418256.0,8.31,7.78,2.22,2.65
2021-01-05,30.5,31.26,31.54,29.8,326348,1054404320.0,5.66,1.69,0.52,2.7
2021-01-06,31.24,30.54,31.33,29.84,237183,760626848.0,4.77,-2.3,-0.72,1.96
2021-01-07,30.75,33.1,33.89,30.74,506044,1718121040.0,10.31,8.38,2.56,4.19
2021-01-08,33.11,32.8,33.68,31.95,354059,1209298560.0,5.23,-0.91,-0.3,2.93
2021-01-11,33.24,32.54,34.55,31.67,471878,1643101184.0,8.78,-0.79,-0.26,3.91
2021-01-12,31.54,35.24,35.32,31.54,461975,1636395936.0,11.62,8.3,2.7,3.83
2021-01-13,35.04,35.4,36.27,34.24,428196,1573659392.0,5.76,0.45,0.16,3.55
2021-01-14,35.37,36.04,37.89,33.92,544264,2040634192.0,11.21,1.81,0.64,4.51
2021-01-15,35.84,34.64,36.04,33.44,331201,1203707872.0,7.21,-3.88,-1.4,2.74
2021-01-18,35.11,36.94,38.26,33.9,412939,1587218672.0,12.59,6.64,2.3,3.42
2021-01-19,36.75,37.42,38.81,36.39,390313,1530997792.0,6.55,1.3,0.48,3.23
2021-01-20,37.54,40.84,41.45,37.42,425871,1763028304.0,10.77,9.14,3.42,3.53
2021-01-21,41.44,41.31,44.23,40.69,550703,2402927952.0,8.67,1.15,0.47,4.56
2021-01-22,41.85,43.44,43.89,41.19,417373,1841328016.0,6.54,5.16,2.13,3.46
2021-01-25,42.89,41.67,44.02,41.14,398794,1758196896.0,6.63,-4.07,-1.77,3.3
2021-01-26,41.04,39.74,41.92,39.69,335260,1408644560.0,5.35,-4.63,-1.93,2.78
2021-01-27,41.09,42.44,43.62,38.61,575297,2444954416.0,12.61,6.79,2.7,4.77
2021-01-28,41.44,40.26,41.69,39.58,395644,1674040272.0,4.97,-5.14,-2.18,3.28
2021-01-29,40.74,38.58,41.9,37.44,371376,1525591040.0,11.08,-4.17,-1.68,3.08
2021-02-01,39.95,39.64,40.3,38.68,213096,877184128.0,4.2,2.75,1.06,1.77
2021-02-02,41.69,41.04,42.24,40.59,316015,1355927584.0,4.16,3.53,1.4,2.62
2021-02-03,40.89,39.76,41.6,39.41,252035,1055243536.0,5.34,-3.12,-1.28,2.09
