日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-22,38.2,40.15,43.43,34.44,142883,686997776.0,66.2,195.66,26.57,71.44
2021-11-23,37.52,43.84,48.2,36.97,142639,796918768.0,27.97,9.19,3.69,71.32
2021-11-24,40.6,42.92,43.33,39.8,110576,599818752.0,8.05,-2.1,-0.92,55.29
2021-11-25,42.13,41.23,45.03,40.75,91341,507266608.0,9.97,-3.94,-1.69,45.67
2021-11-26,39.83,43.29,43.67,37.97,101145,528240560.0,13.82,5.0,2.06,50.57
2021-11-29,41.37,45.21,47.13,40.7,113051,653968592.0,14.85,4.44,1.92,56.53
2021-11-30,43.93,41.87,46.23,41.75,88108,506401216.0,9.91,-7.39,-3.34,44.05
2021-12-01,40.5,42.6,43.56,39.83,61331,334503936.0,8.91,1.74,0.73,30.67
2021-12-02,42.52,40.44,43.28,40.33,52889,290399856.0,6.92,-5.07,-2.16,26.44
2021-12-03,39.31,37.59,40.03,37.54,57238,287441072.0,6.16,-7.05,-2.85,28.62
2021-12-06,36.75,38.09,39.21,36.6,33840,167886935.0,6.94,1.33,0.5,16.92
2021-12-07,37.6,36.23,38.26,35.61,38008,181254528.0,6.96,-4.88,-1.86,19.0
2021-12-08,35.99,36.75,37.02,35.99,24950,119131787.0,2.84,1.44,0.52,12.47
2021-12-09,36.56,35.87,37.02,35.71,27577,130688116.0,3.56,-2.39,-0.88,13.79
2021-12-10,36.06,37.05,37.06,35.81,28022,133786776.0,3.48,3.29,1.18,14.01
2021-12-13,37.07,36.51,37.67,35.97,28967,138328895.0,4.59,-1.46,-0.54,14.48
2021-12-14,36.27,37.25,37.25,35.67,36111,172878589.0,4.33,2.03,0.74,18.06
2021-12-15,36.9,38.36,38.86,36.8,53405,265486602.0,5.53,2.98,1.11,26.7
2021-12-16,37.63,39.06,39.43,36.75,51628,256792111.0,6.99,1.82,0.7,25.81
2021-12-17,38.9,37.04,39.36,36.98,35384,175359937.0,6.09,-5.17,-2.02,17.69
