日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-22,122.07,118.57,128.07,114.07,130128,1573594272.0,34.94,195.91,78.5,65.06
2021-03-23,114.67,92.33,118.07,92.27,107827,1094594096.0,21.76,-22.13,-26.24,53.91
2021-03-24,86.37,82.47,89.07,81.17,85372,730606640.0,8.56,-10.68,-9.86,42.69
2021-03-25,80.01,78.94,85.91,77.88,66168,541489456.0,9.74,-4.28,-3.53,33.08
2021-03-26,79.94,77.81,81.37,76.88,55620,442412272.0,5.69,-1.43,-1.13,27.81
2021-03-29,76.57,73.55,77.07,73.36,55485,420038096.0,4.77,-5.47,-4.26,27.74
2021-03-30,73.9,73.88,76.26,73.28,44326,334025488.0,4.05,0.45,0.33,22.16
2021-03-31,72.29,69.87,72.38,69.07,47889,341552272.0,4.48,-5.43,-4.01,23.94
2021-04-01,70.18,70.17,71.06,68.86,35922,255074045.0,3.15,0.43,0.3,17.96
2021-04-02,69.77,70.95,72.39,69.13,39998,287950368.0,4.65,1.11,0.78,20.0
2021-04-06,70.14,70.97,72.21,69.97,31835,229838192.0,3.16,0.03,0.02,15.92
2021-04-07,70.63,74.72,74.75,70.08,53919,398083696.0,6.58,5.28,3.75,26.96
2021-04-08,74.07,70.87,74.27,70.86,45406,333290288.0,4.56,-5.15,-3.85,22.7
2021-04-09,70.08,69.91,70.75,67.47,39666,277736352.0,4.63,-1.35,-0.96,19.83
2021-04-12,69.47,68.11,71.01,68.07,27578,194831676.0,4.21,-2.57,-1.8,13.79
2021-04-13,68.06,69.23,69.85,67.67,21354,149054398.0,3.2,1.64,1.12,10.68
2021-04-14,69.35,70.07,71.84,67.9,27477,194190343.0,5.69,1.21,0.84,13.74
2021-04-15,69.07,67.28,69.07,67.08,24381,167900232.0,2.84,-3.98,-2.79,12.19
2021-04-16,67.36,67.7,68.44,67.08,16491,113299755.0,2.02,0.62,0.42,8.25
2021-04-19,67.37,67.81,68.31,67.09,19011,130794483.0,1.8,0.16,0.11,9.51
