日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-07-28,32.85,32.43,34.81,31.46,218808,735103769.0,13.14,27.23,6.94,76.54,,,,
2022-07-29,31.41,29.31,31.41,29.23,139788,427439935.0,6.72,-9.62,-3.12,48.9,,,,
2022-08-01,29.04,29.33,30.32,28.53,68708,207203771.0,6.11,0.07,0.02,24.03,,,,
2022-08-02,29.73,27.48,29.89,27.18,66663,190439314.0,9.24,-6.31,-1.85,23.32,,,,
2022-08-03,27.73,28.14,29.32,27.63,64278,186272920.0,6.15,2.4,0.66,22.48,29.338,,,
2022-08-04,28.93,27.76,29.09,27.61,41775,119570339.0,5.26,-1.35,-0.38,14.61,28.403999999999996,,,
2022-08-05,27.54,28.41,28.58,27.49,39288,112764234.0,3.93,2.34,0.65,13.74,28.224,,,
2022-08-08,29.38,29.3,30.38,28.96,58228,176009363.0,5.0,3.13,0.89,20.37,28.218,,,
2022-08-09,28.63,28.73,29.04,28.57,33020,96774222.0,1.6,-1.95,-0.57,11.55,28.468,,,
2022-08-10,28.77,28.1,28.84,27.96,31390,90687532.0,3.06,-2.19,-0.63,10.98,28.46,28.899,,
2022-08-11,28.37,28.66,29.02,28.14,29536,86213859.0,3.13,1.99,0.56,10.33,28.639999999999997,28.522,,
2022-08-12,28.59,29.56,29.74,28.51,53503,160040028.0,4.29,3.14,0.9,18.71,28.869999999999997,28.546999999999997,,
2022-08-15,29.43,28.83,29.68,28.58,31379,92689760.0,3.72,-2.47,-0.73,10.98,28.776,28.497000000000003,,
2022-08-16,28.91,28.73,29.1,28.59,20185,59256240.0,1.77,-0.35,-0.1,7.06,28.776,28.621999999999996,,
2022-08-17,28.73,27.86,28.88,27.73,33768,96675789.0,4.0,-3.03,-0.87,11.81,28.728,28.594,,
2022-08-18,27.86,27.99,28.08,27.55,15993,45479550.0,1.9,0.47,0.13,5.59,28.594,28.617,,
2022-08-19,27.99,27.35,28.28,27.35,21789,61638324.0,3.32,-2.29,-0.64,7.62,28.151999999999997,28.511000000000003,,
