日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-06,3.85,3.84,3.85,3.84,35,25210.0,0.2,-21.95,-1.08,0.01
2021-01-11,5.98,5.98,5.98,5.98,1,999.0,0.0,55.73,2.14,0.0
2021-01-13,4.31,4.19,4.31,4.19,3,2328.0,2.01,-29.93,-1.79,0.0
2021-01-14,4.61,4.84,4.84,4.61,6833,4080820.0,5.49,15.51,0.65,2.3
2021-01-15,3.88,3.88,3.88,3.88,1,725.0,0.0,-19.83,-0.96,0.0
2021-01-22,4.88,4.88,4.88,4.88,10,8532.0,0.0,25.77,1.0,0.0
2021-01-26,6.8,6.8,6.8,6.8,1,980.0,0.0,39.34,1.92,0.0
2021-02-02,5.43,5.42,5.43,5.42,192,153879.0,0.15,-20.29,-1.38,0.06
2021-02-03,5.42,5.48,5.75,5.42,303,242896.0,6.09,1.11,0.06,0.1
2021-02-04,5.76,5.8,5.8,5.72,42,35550.0,1.46,5.84,0.32,0.01
2021-02-05,5.8,5.92,5.92,5.8,17,14227.0,2.07,2.07,0.12,0.01
2021-02-08,5.92,5.92,5.92,5.92,5,4330.0,0.0,0.0,0.0,0.0
2021-02-09,6.09,6.09,6.09,6.09,0,8.0,0.0,2.87,0.17,0.0
2021-02-18,6.14,6.14,6.14,6.14,1,894.0,0.0,0.82,0.05,0.0
2021-02-22,6.18,6.2,6.42,6.18,267,244783.0,3.91,0.98,0.06,0.09
2021-02-23,6.95,6.95,6.95,6.95,5,4995.0,0.0,12.1,0.75,0.0
2021-05-07,6.18,6.18,6.18,6.18,520,468009.0,0.0,-11.08,-0.77,0.18
2021-05-13,6.18,6.18,6.18,6.18,7,6300.0,0.0,0.0,0.0,0.0
2021-05-14,6.18,6.18,6.18,6.18,1,900.0,0.0,0.0,0.0,0.0
2021-05-17,6.18,6.18,6.18,6.18,9,7794.0,0.0,0.0,0.0,0.0
2021-05-18,6.18,6.18,6.18,6.18,10,9000.0,0.0,0.0,0.0,0.0
2021-05-24,6.18,6.18,6.18,6.18,28,25074.0,0.0,0.0,0.0,0.01
2021-06-03,5.42,5.42,5.42,5.42,5,4005.0,0.0,-12.3,-0.76,0.0
2021-06-09,5.63,5.61,5.64,5.61,17,13044.0,0.55,3.51,0.19,0.01
2021-06-16,5.88,6.65,6.65,5.88,1902,1526743.0,13.73,18.54,1.04,0.64
2021-07-07,6.64,6.64,6.64,6.64,50,44950.0,0.0,-0.15,-0.01,0.02
2021-07-14,6.63,6.63,6.63,6.63,7,6286.0,0.0,-0.15,-0.01,0.0
2021-07-30,5.88,5.88,5.88,5.88,7,5600.0,0.0,-11.31,-0.75,0.0
2021-08-04,6.11,5.88,6.11,5.88,4,2826.0,3.91,0.0,0.0,0.0
2021-08-11,5.95,5.95,5.95,5.95,15,12150.0,0.0,1.19,0.07,0.0
2021-08-17,5.88,5.88,5.88,5.88,100,80100.0,0.0,-1.18,-0.07,0.03
2021-08-18,5.89,5.88,5.89,5.88,117,93448.0,0.17,0.0,0.0,0.04
2021-08-19,5.87,5.87,5.87,5.87,60,47940.0,0.0,-0.17,-0.01,0.02
2021-08-23,5.99,5.99,5.99,5.99,4,3260.0,0.0,2.04,0.12,0.0
2021-08-27,5.99,5.99,5.99,5.99,400,326244.0,0.0,0.0,0.0,0.13
2021-09-01,6.26,6.26,6.26,6.26,1,850.0,0.0,4.51,0.27,0.0
2021-09-02,6.03,6.03,6.03,6.03,71,58384.0,0.0,-3.67,-0.23,0.02
2021-09-06,6.64,7.41,7.42,6.64,161,146418.0,12.94,22.89,1.38,0.05
2021-09-07,7.8,7.77,8.18,7.77,209,225790.0,5.53,4.86,0.36,0.07
2021-09-08,7.8,7.78,7.8,7.78,160,167880.0,0.26,0.13,0.01,0.05
2021-09-09,7.26,7.41,7.41,7.26,259,258643.0,1.93,-4.76,-0.37,0.08
2021-09-13,9.32,7.8,9.32,7.8,86,90498.0,20.51,5.26,0.39,0.03
2021-09-14,7.72,7.42,7.72,7.42,12,12440.0,3.85,-4.87,-0.38,0.0
2021-09-16,7.8,7.8,7.8,7.8,3,2625.0,0.0,5.12,0.38,0.0
2021-09-17,7.8,7.8,7.8,7.8,150,157500.0,0.0,0.0,0.0,0.05
2021-09-22,7.82,8.89,8.89,7.82,455,514251.0,13.72,13.97,1.09,0.15
2021-09-23,8.95,9.63,9.63,8.95,397,491586.0,7.65,8.32,0.74,0.13
2021-09-24,9.34,9.42,9.42,9.34,90,112880.0,0.83,-2.18,-0.21,0.03
2021-09-27,9.17,9.17,9.17,9.17,70,85960.0,0.0,-2.65,-0.25,0.02
2021-09-29,9.57,9.67,9.67,9.57,44,56866.0,1.09,5.45,0.5,0.01
2021-09-30,9.94,11.26,11.26,9.94,442,648873.0,13.65,16.44,1.59,0.14
2021-10-08,11.16,11.16,11.16,11.16,3,4461.0,0.0,-0.89,-0.1,0.0
2021-10-18,11.63,11.26,11.63,11.26,3,4596.0,3.32,0.9,0.1,0.0
2021-10-20,12.03,12.03,12.03,12.03,1,1600.0,0.0,6.84,0.77,0.0
2021-10-25,10.72,10.6,10.72,10.6,66,94268.0,1.0,-11.89,-1.43,0.02
2021-10-26,10.34,9.64,10.35,9.64,9,12322.0,6.7,-9.06,-0.96,0.0
2021-10-27,9.63,9.65,9.65,9.63,67,86341.0,0.21,0.1,0.01,0.02
2021-11-02,9.71,9.7,9.71,9.65,4,5324.0,0.62,0.52,0.05,0.0
2021-11-12,12.03,12.03,12.03,12.03,7,11200.0,0.0,24.02,2.33,0.0
2021-11-15,12.02,11.93,12.02,11.93,35,55725.0,0.75,-0.83,-0.1,0.01
2021-11-16,11.93,11.93,11.93,11.93,3,4761.0,0.0,0.0,0.0,0.0
2021-11-22,11.52,11.52,11.52,11.52,10,15340.0,0.0,-3.44,-0.41,0.0
2021-11-24,11.52,11.52,11.52,11.52,8,12268.0,0.0,0.0,0.0,0.0
2021-11-29,13.79,14.39,15.1,13.79,740,1414429.0,11.37,24.91,2.87,0.24
2021-11-30,15.44,13.58,15.44,13.58,75,141499.0,12.93,-5.63,-0.81,0.02
2021-12-01,13.65,14.24,14.33,13.55,209,385698.0,5.74,4.86,0.66,0.07
2021-12-02,14.33,14.26,14.34,14.26,115,217477.0,0.56,0.14,0.02,0.04
2021-12-03,13.95,13.76,14.17,13.76,162,296941.0,2.88,-3.51,-0.5,0.05
2021-12-06,13.72,12.8,13.72,12.8,159,277818.0,6.69,-6.98,-0.96,0.05
2021-12-07,12.03,12.03,12.03,12.03,12,19200.0,0.0,-6.02,-0.77,0.0
2021-12-09,12.57,14.33,14.33,12.57,11,18599.0,14.63,19.12,2.3,0.0
2021-12-10,12.15,12.15,12.15,12.15,0,48.0,0.0,-15.21,-2.18,0.0
2021-12-13,14.09,14.09,14.09,14.09,3001,4201868.0,0.0,15.97,1.94,0.96
2021-12-14,12.8,12.8,12.8,12.8,15,25500.0,0.0,-9.16,-1.29,0.0
2021-12-15,13.26,13.31,13.31,13.26,10,17630.0,0.39,3.98,0.51,0.0
2021-12-17,13.18,13.18,13.18,13.18,1010,1717500.0,0.0,-0.98,-0.13,0.32
2021-12-20,13.17,13.17,13.18,13.17,42,74105.0,0.08,-0.08,-0.01,0.01
2021-12-21,13.18,12.8,13.18,12.8,168,289140.0,2.89,-2.81,-0.37,0.05
2021-12-22,12.65,12.57,12.8,12.57,242,407834.0,1.8,-1.8,-0.23,0.08
2021-12-23,13.13,13.18,13.42,13.13,1119,1378838.0,2.31,4.85,0.61,0.36
2021-12-24,12.65,12.46,12.72,12.41,3622,4879179.0,2.35,-5.46,-0.72,1.16
2021-12-27,12.48,12.45,12.48,12.45,5345,6450401.0,0.24,-0.08,-0.01,1.71
2021-12-28,12.41,12.17,12.46,12.17,1195,1479916.0,2.33,-2.25,-0.28,0.38
2021-12-29,12.34,12.34,12.34,12.34,1012,1152680.0,0.0,1.4,0.17,0.32
2021-12-30,12.26,12.42,12.42,12.26,49,80572.0,1.3,0.65,0.08,0.02
2021-12-31,12.8,12.8,12.82,12.71,85,143609.0,0.89,3.06,0.38,0.03
