日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.38,4.39,4.41,4.33,51665,22846396.0,1.83,0.69,0.03,1.42,,,,
2021-01-05,4.35,4.32,4.36,4.29,59350,25928549.0,1.59,-1.59,-0.07,1.64,,,,
2021-01-06,4.38,4.44,4.53,4.37,149953,67335470.0,3.7,2.78,0.12,4.13,,,,
2021-01-07,4.39,4.28,4.43,4.27,109377,47841059.0,3.6,-3.6,-0.16,3.02,,,,
2021-01-08,4.26,4.28,4.32,4.2,59155,25417448.0,2.8,0.0,0.0,1.63,4.3420000000000005,,,
2021-01-11,4.3,4.28,4.37,4.23,83965,36374157.0,3.27,0.0,0.0,2.32,4.32,,,
2021-01-12,4.28,4.31,4.39,4.27,54867,23956428.0,2.8,0.7,0.03,1.51,4.318,,,
2021-01-13,4.3,4.34,4.39,4.28,66917,29322682.0,2.55,0.7,0.03,1.85,4.298,,,
2021-01-14,4.33,4.25,4.33,4.22,49596,21384637.0,2.53,-2.07,-0.09,1.37,4.292,,,
2021-01-15,4.25,4.26,4.29,4.24,33936,14644944.0,1.18,0.24,0.01,0.94,4.287999999999999,4.3149999999999995,,
2021-01-18,4.25,4.25,4.28,4.22,32992,14208110.0,1.41,-0.23,-0.01,0.91,4.281999999999999,4.301,,
2021-01-19,4.26,4.29,4.31,4.25,43509,18843155.0,1.41,0.94,0.04,1.2,4.2780000000000005,4.298,,
2021-01-20,4.3,4.27,4.32,4.25,32564,14104628.0,1.63,-0.47,-0.02,0.9,4.264,4.281000000000001,,
2021-01-21,4.25,4.29,4.3,4.25,42266,18296299.0,1.17,0.47,0.02,1.17,4.272,4.282,,
2021-01-22,4.28,4.21,4.28,4.19,40762,17425891.0,2.1,-1.86,-0.08,1.12,4.2620000000000005,4.275,,
2021-01-25,4.21,4.08,4.21,4.07,63453,26430935.0,3.33,-3.09,-0.13,1.75,4.228,4.255,,
2021-01-26,4.1,4.02,4.1,4.01,39170,16028429.0,2.21,-1.47,-0.06,1.08,4.1739999999999995,4.226,,
2021-01-27,4.04,4.05,4.07,4.02,23786,9751272.0,1.24,0.75,0.03,0.66,4.13,4.197,,
2021-01-28,4.02,4.01,4.08,3.98,28290,11550129.0,2.47,-0.99,-0.04,0.78,4.074,4.173,,
2021-01-29,4.05,3.99,4.05,3.96,23666,9567534.0,2.24,-0.5,-0.02,0.65,4.029999999999999,4.146,,
2021-02-01,3.99,3.97,3.99,3.94,28594,11463736.0,1.25,-0.5,-0.02,0.79,4.008,4.118,,
2021-02-02,3.96,4.05,4.05,3.96,25428,10297646.0,2.27,2.02,0.08,0.7,4.014,4.093999999999999,,
2021-02-03,4.04,4.03,4.1,4.03,30020,12326631.0,1.73,-0.49,-0.02,0.83,4.01,4.069999999999999,,
