日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-26,9.7,9.7,9.7,9.7,2,2000.0,0.0,-50.36,-9.84,0.0
2022-01-27,10.7,10.7,10.7,10.7,12,13200.0,0.0,10.31,1.0,0.0
2022-02-17,10.7,10.7,10.7,10.7,10,10989.0,0.0,0.0,0.0,0.0
2022-03-28,10.7,10.7,10.7,10.7,84,92400.0,0.0,0.0,0.0,0.01
2022-05-27,10.7,10.7,10.7,10.7,21,23100.0,0.0,0.0,0.0,0.0
2022-05-30,7.7,7.7,7.7,7.7,2,1600.0,0.0,-28.04,-3.0,0.0
2022-05-31,7.7,7.7,7.7,7.7,18,14400.0,0.0,0.0,0.0,0.0
2022-06-06,6.5,6.5,6.5,6.5,1,680.0,0.0,-15.58,-1.2,0.0
2022-06-15,4.7,4.78,4.78,4.7,9,4500.0,1.23,-26.46,-1.72,0.0
2022-06-16,5.7,5.82,5.9,5.7,65,39660.0,4.18,21.76,1.04,0.02
2022-06-17,5.9,5.9,5.95,5.9,128,79698.0,0.86,1.37,0.08,0.03
2022-06-20,6.7,6.7,6.7,6.7,100,70000.0,0.0,13.56,0.8,0.03
2022-12-07,5.84,5.7,5.85,5.56,172422,101487938.25,4.96,-2.56,-0.15,24.81
2022-12-08,5.56,5.48,5.63,5.46,47632,27033307.4,2.98,-3.86,-0.22,7.38
2022-12-09,5.48,5.48,5.53,5.43,13745,7738365.52,1.82,0.0,0.0,2.13
2022-12-12,5.47,5.58,5.65,5.47,22824,13097431.02,3.28,1.82,0.1,3.54
2022-12-13,5.57,5.54,5.64,5.52,14137,8092435.46,2.15,-0.72,-0.04,2.19
2022-12-14,5.55,5.57,5.62,5.53,11721,6684666.63,1.62,0.54,0.03,1.82
2022-12-15,5.55,5.58,5.61,5.53,8883,5082334.52,1.44,0.18,0.01,1.38
2022-12-16,5.58,5.52,5.58,5.51,7536,4287397.14,1.25,-1.08,-0.06,1.17
2022-12-19,5.51,5.37,5.51,5.33,14511,8059263.23,3.26,-2.72,-0.15,2.25
2022-12-20,5.38,5.41,5.43,5.38,3877,2150483.48,0.93,0.74,0.04,0.54
2022-12-21,5.38,5.54,5.61,5.37,16275,9276847.26,4.44,2.4,0.13,2.29
2022-12-22,5.55,5.47,5.62,5.47,9462,5383773.69,2.71,-1.26,-0.07,1.33
2022-12-23,5.44,5.46,5.51,5.4,4463,2501926.66,2.01,-0.18,-0.01,0.63
2022-12-26,5.6,5.59,5.77,5.55,16836,9753311.88,4.03,2.38,0.13,2.37
2022-12-27,5.55,5.77,5.8,5.47,30610,17748479.86,5.9,3.22,0.18,4.3
2022-12-28,5.65,5.54,5.66,5.54,14483,8293364.63,2.08,-3.99,-0.23,2.04
2022-12-29,5.54,5.48,5.57,5.46,9532,5392785.58,1.99,-1.08,-0.06,1.34
2022-12-30,5.5,5.46,5.5,5.44,6183,3472990.82,1.09,-0.36,-0.02,0.87
2023-01-03,5.47,5.5,5.5,5.38,8199,4574213.37,2.2,0.73,0.04,1.27
2023-01-04,5.45,5.45,5.49,5.41,8474,4744104.45,1.45,-0.91,-0.05,1.31
2023-01-05,5.45,5.44,5.45,5.4,6086,3389819.7,0.92,-0.18,-0.01,0.94
2023-01-06,5.42,5.42,5.44,5.4,3658,2036896.16,0.74,-0.37,-0.02,0.57
2023-01-09,5.44,5.4,5.45,5.4,5696,3172991.79,0.92,-0.37,-0.02,0.88
2023-01-10,5.41,5.41,5.42,5.38,2159,1197529.65,0.74,0.19,0.01,0.33
2023-01-11,5.4,5.39,5.42,5.39,2688,1491968.29,0.55,-0.37,-0.02,0.42
2023-01-12,5.4,5.39,5.41,5.37,2777,1538316.65,0.74,0.0,0.0,0.43
2023-01-13,5.42,5.41,5.43,5.38,3334,1849708.03,0.93,0.37,0.02,0.52
2023-01-16,5.41,5.43,5.44,5.4,3279,1826550.28,0.74,0.37,0.02,0.51
2023-01-17,5.41,5.41,5.43,5.4,2489,1385116.66,0.55,-0.37,-0.02,0.39
2023-01-18,5.41,5.39,5.42,5.39,3228,1793716.61,0.55,-0.37,-0.02,0.5
2023-01-19,5.39,5.4,5.42,5.39,3580,1989328.02,0.56,0.19,0.01,0.55
2023-01-20,5.4,5.44,5.44,5.39,4409,2455687.09,0.93,0.74,0.04,0.68
2023-01-30,5.49,5.55,5.57,5.46,9837,5567220.46,2.02,2.02,0.11,1.52
2023-01-31,5.53,5.9,5.95,5.52,50467,30039698.28,7.75,6.31,0.35,7.81
2023-02-01,5.9,6.18,6.34,5.88,60319,37684462.51,7.8,4.75,0.28,9.33
2023-02-02,6.5,6.87,7.14,6.36,86901,59194376.56,12.62,11.17,0.69,13.45
2023-02-03,6.68,6.77,7.1,6.53,56743,39405442.72,8.3,-1.46,-0.1,8.78
2023-02-06,6.65,6.65,6.76,6.46,26601,17906603.16,4.43,-1.77,-0.12,4.12
2023-02-07,6.65,7.45,7.51,6.61,54905,40355655.99,13.53,12.03,0.8,8.49
2023-02-08,7.63,7.21,7.65,7.01,37927,28123241.16,8.59,-3.22,-0.24,5.87
2023-02-09,6.95,7.11,7.39,6.94,31419,22772411.66,6.24,-1.39,-0.1,4.86
2023-02-10,7.02,7.35,7.81,6.96,51431,39119108.31,11.95,3.38,0.24,7.96
2023-02-13,7.41,7.68,8.01,7.41,44210,34682081.9,8.16,4.49,0.33,6.84
2023-02-14,7.56,7.3,7.84,7.11,44388,33373494.6,9.51,-4.95,-0.38,6.87
2023-02-15,7.35,7.1,7.39,7.0,27275,19866611.72,5.34,-2.74,-0.2,4.22
2023-02-16,7.18,6.87,7.28,6.86,20582,14843220.44,5.92,-3.24,-0.23,3.18
2023-02-17,6.93,6.92,7.06,6.87,18901,13405878.29,2.77,0.73,0.05,2.92
2023-02-20,6.9,6.81,6.99,6.76,14094,9863583.1,3.32,-1.59,-0.11,2.18
2023-02-21,6.89,6.8,6.89,6.73,10929,7583084.8,2.35,-0.15,-0.01,1.69
2023-02-22,6.91,7.15,7.23,6.89,36174,26190604.23,5.0,5.15,0.35,5.6
2023-02-23,7.18,7.06,7.21,6.96,18528,13382004.47,3.5,-1.26,-0.09,2.87
2023-02-24,7.08,7.03,7.21,6.92,18501,13269732.1,4.11,-0.42,-0.03,2.86
2023-02-27,7.02,6.93,7.03,6.91,11846,8421810.31,1.71,-1.42,-0.1,1.83
2023-02-28,6.93,6.7,6.95,6.65,18460,12805018.97,4.33,-3.32,-0.23,2.86
2023-03-01,6.75,6.69,6.75,6.63,12043,8221355.76,1.79,-0.15,-0.01,1.86
2023-03-02,6.66,6.51,6.69,6.5,14223,9590049.93,2.84,-2.69,-0.18,2.2
2023-03-03,6.61,6.49,6.61,6.4,9777,6478716.94,3.23,-0.31,-0.02,1.51
2023-03-06,6.48,6.79,6.8,6.48,21294,14588074.8,4.93,4.62,0.3,3.29
2023-03-07,6.79,6.54,6.79,6.51,17460,11841731.45,4.12,-3.68,-0.25,2.7
2023-03-08,6.52,6.54,6.67,6.51,9233,6179189.44,2.45,0.0,0.0,1.43
2023-03-09,6.53,6.45,6.56,6.43,9622,6381113.58,1.99,-1.38,-0.09,1.49
2023-03-10,6.5,6.37,6.5,6.23,14915,9706666.15,4.19,-1.24,-0.08,2.31
2023-03-13,6.39,6.35,6.39,6.22,8277,5339061.48,2.67,-0.31,-0.02,1.28
2023-03-14,6.37,6.46,6.51,6.28,14553,9600858.09,3.62,1.73,0.11,2.25
2023-03-15,6.46,6.33,6.49,6.3,11454,7444676.14,2.94,-2.01,-0.13,1.77
2023-03-16,6.37,6.29,6.45,6.27,12172,7958459.9,2.84,-0.63,-0.04,1.88
