日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,3.51,4.24,4.24,3.47,285941,192410982.0,21.33,17.45,0.63,2.38,,,,
2021-01-05,4.44,3.9,4.49,3.67,848133,565963904.0,19.34,-8.02,-0.34,7.07,,,,
2021-01-06,3.85,3.77,4.19,3.56,612889,397125808.0,16.15,-3.33,-0.13,5.11,,,,
2021-01-07,3.71,3.65,3.97,3.58,495209,317709216.0,10.34,-3.18,-0.12,4.13,,,,
2021-01-08,3.7,3.5,3.74,3.38,387762,239881560.0,9.86,-4.11,-0.15,3.23,3.812,,,
2021-01-11,3.41,3.09,3.42,3.04,387877,227241017.0,10.86,-11.71,-0.41,3.23,3.582,,,
2021-01-12,3.04,3.13,3.17,3.02,264588,153247212.0,4.85,1.29,0.04,2.2,3.428,,,
2021-01-13,3.11,3.17,3.22,2.94,323392,186254087.0,8.95,1.28,0.04,2.69,3.308,,,
2021-01-14,3.09,2.89,3.09,2.87,243012,136988194.0,6.94,-8.83,-0.28,2.03,3.1559999999999997,,,
2021-01-15,2.9,2.97,3.05,2.89,205547,116128544.0,5.54,2.77,0.08,1.71,3.05,3.431,,
2021-01-18,2.96,3.06,3.15,2.93,187549,107752220.0,7.41,3.03,0.09,1.56,3.0439999999999996,3.3129999999999997,,
2021-01-19,3.01,3.04,3.22,2.98,224440,129747276.0,7.84,-0.65,-0.02,1.87,3.0260000000000002,3.2269999999999994,,
2021-01-20,2.95,3.0,3.1,2.84,208190,116647249.0,8.55,-1.32,-0.04,1.73,2.992,3.15,,
2021-01-21,2.99,3.16,3.27,2.97,288033,168280176.0,10.0,5.33,0.16,2.4,3.0460000000000003,3.101,,
2021-01-22,3.13,2.91,3.16,2.89,221737,125880575.0,8.54,-7.91,-0.25,1.85,3.034,3.0420000000000003,,
2021-01-25,2.87,2.71,2.87,2.67,196459,106281886.0,6.87,-6.87,-0.2,1.64,2.964,3.0040000000000004,,
2021-01-26,2.71,2.86,2.95,2.68,183595,101584977.0,9.96,5.54,0.15,1.53,2.928,2.977,,
2021-01-27,2.79,2.78,2.99,2.74,144890,80210227.0,8.74,-2.8,-0.08,1.21,2.884,2.938,,
2021-01-28,2.66,2.6,2.78,2.59,124179,66253508.0,6.83,-6.47,-0.18,1.03,2.772,2.909,,
2021-01-29,2.62,2.43,2.67,2.36,155528,80298186.0,11.92,-6.54,-0.17,1.3,2.6759999999999997,2.855,,
2021-02-01,2.44,2.53,2.58,2.37,127266,65586959.0,8.64,4.12,0.1,1.06,2.6399999999999997,2.802,,
2021-02-02,2.51,2.38,2.53,2.3,153099,77555639.0,9.09,-5.93,-0.15,1.28,2.5439999999999996,2.7359999999999998,,
2021-02-03,2.37,2.26,2.4,2.25,112934,56215070.0,6.3,-5.04,-0.12,0.94,2.44,2.662,,
2021-02-04,2.25,2.17,2.4,2.12,122918,60204162.0,12.39,-3.98,-0.09,1.02,2.354,2.5629999999999997,,
2021-02-05,2.22,2.06,2.29,2.04,100493,48481458.0,11.52,-5.07,-0.11,0.84,2.2800000000000002,2.478,,
2021-02-08,2.08,2.08,2.18,2.02,95571,45693341.0,7.77,0.97,0.02,0.8,2.19,2.415,,
2021-02-09,2.13,2.24,2.27,2.09,115013,55959151.0,8.65,7.69,0.16,0.96,2.162,2.353,,
2021-02-10,2.21,2.19,2.26,2.14,97764,47518944.0,5.36,-2.23,-0.05,0.81,2.148,2.2939999999999996,,
2021-02-18,2.27,2.47,2.5,2.26,210967,106990502.0,10.96,12.79,0.28,1.76,2.208,2.281,,
2021-02-19,2.45,2.74,2.75,2.43,221573,116743479.0,12.96,10.93,0.27,1.85,2.3440000000000003,2.3120000000000003,2.866,
2021-02-22,2.74,2.86,3.07,2.71,304483,170035807.0,13.14,4.38,0.12,2.54,2.5,2.3449999999999998,2.8200000000000003,
2021-02-23,2.78,2.65,2.86,2.63,192407,103850897.0,8.04,-7.34,-0.21,1.6,2.582,2.372,2.7783333333333333,
2021-02-24,2.67,2.6,2.75,2.55,116227,61796052.0,7.55,-1.89,-0.05,0.97,2.664,2.4059999999999997,2.7393333333333336,
2021-02-25,2.68,2.6,2.75,2.59,143004,76415176.0,6.15,0.0,0.0,1.19,2.69,2.4490000000000003,2.704333333333333,
2021-02-26,2.49,2.44,2.56,2.42,99196,51232485.0,5.38,-6.15,-0.16,0.83,2.63,2.4869999999999997,2.6689999999999996,
2021-03-01,2.48,2.62,2.63,2.44,106701,55636879.0,7.79,7.38,0.18,0.89,2.582,2.541,2.6533333333333333,
2021-03-02,2.61,2.64,2.77,2.56,145848,77919108.0,8.02,0.76,0.02,1.22,2.58,2.5810000000000004,2.637,
2021-03-03,2.59,2.81,2.82,2.58,170862,92663363.0,9.09,6.44,0.17,1.42,2.6220000000000003,2.643,2.625,
2021-03-04,2.79,2.83,2.91,2.74,202947,111635505.0,6.05,0.71,0.02,1.69,2.668,2.6790000000000003,2.6229999999999998,
2021-03-05,2.77,2.84,2.93,2.67,204103,112602263.0,9.19,0.35,0.01,1.7,2.748,2.689,2.618666666666667,
2021-03-08,2.93,2.83,3.05,2.8,168208,93679835.0,8.8,-0.35,-0.01,1.4,2.79,2.686,2.6109999999999998,
2021-03-09,2.79,2.81,2.96,2.59,183495,100299518.0,13.07,-0.71,-0.02,1.53,2.8240000000000003,2.7020000000000004,2.6033333333333335,
2021-03-10,2.83,2.84,2.95,2.74,153550,84981697.0,7.47,1.07,0.03,1.28,2.8299999999999996,2.726,2.598,
2021-03-11,2.85,3.01,3.07,2.78,228812,128608907.0,10.21,5.99,0.17,1.91,2.8659999999999997,2.767,2.5930000000000004,
2021-03-12,3.02,3.06,3.22,2.9,270673,155007960.0,10.63,1.66,0.05,2.26,2.9099999999999997,2.829,2.598,
2021-03-15,3.0,3.15,3.15,2.98,219178,126330070.0,5.56,2.94,0.09,1.83,2.9739999999999998,2.882,2.6126666666666667,
2021-03-16,3.12,3.05,3.13,2.93,166521,95123364.0,6.35,-3.17,-0.1,1.39,3.022,2.923,2.619,
2021-03-17,3.0,3.06,3.07,2.84,191104,107682170.0,7.54,0.33,0.01,1.59,3.066,2.948,2.6283333333333334,
2021-03-18,3.02,2.94,3.04,2.91,132126,74647376.0,4.25,-3.92,-0.12,1.1,3.0520000000000005,2.959,2.6396666666666664,
2021-03-19,2.87,2.85,3.0,2.82,133345,74298984.0,6.12,-3.06,-0.09,1.11,3.0100000000000002,2.96,2.6536666666666666,
2021-03-22,2.87,2.9,2.98,2.85,108830,60731182.0,4.56,1.75,0.05,0.91,2.96,2.967,2.666,
2021-03-23,2.9,2.67,2.9,2.65,141676,76610207.0,8.62,-7.93,-0.23,1.18,2.8839999999999995,2.953,2.675666666666667,
2021-03-24,2.64,2.57,2.67,2.51,106636,56045746.0,5.99,-3.75,-0.1,0.89,2.786,2.9259999999999997,2.686,
2021-03-25,2.57,2.64,2.74,2.57,100530,53605458.0,6.61,2.72,0.07,0.84,2.726,2.8890000000000002,2.7016666666666667,
2021-03-26,2.66,2.66,2.71,2.57,74448,39689269.0,5.3,0.76,0.02,0.62,2.6879999999999997,2.8489999999999998,2.7216666666666662,
2021-03-29,2.84,3.19,3.19,2.77,553578,319898720.0,15.79,19.92,0.53,4.61,2.7459999999999996,2.853,2.758666666666666,
2021-03-30,3.19,3.08,3.19,2.97,414142,238481163.0,6.9,-3.45,-0.11,3.45,2.828,2.856,2.786666666666667,
2021-03-31,3.02,3.1,3.24,3.0,284385,165019990.0,7.79,0.65,0.02,2.37,2.934,2.8600000000000003,2.817,
2021-04-01,3.03,3.11,3.17,2.95,250220,143546259.0,7.1,0.32,0.01,2.09,3.028,2.877,2.8383333333333334,
2021-04-02,3.11,3.13,3.21,2.97,213641,123101385.0,7.72,0.64,0.02,1.78,3.122,2.9050000000000002,2.8513333333333333,2.8586666666666667
2021-04-06,3.12,3.06,3.14,3.01,145968,83854891.0,4.15,-2.24,-0.07,1.22,3.096,2.9210000000000003,2.8579999999999997,2.839
2021-04-07,3.05,3.1,3.11,2.99,188249,107761303.0,3.92,1.31,0.04,1.57,3.1,2.964,2.873,2.825666666666667
2021-04-08,3.12,3.19,3.36,3.03,338564,198349152.0,10.65,2.9,0.09,2.82,3.118,3.0260000000000002,2.8926666666666665,2.8160000000000003
2021-04-09,3.13,3.29,3.29,3.09,256712,151428415.0,6.27,3.13,0.1,2.14,3.154,3.091,2.9156666666666666,2.81
2021-04-12,3.28,3.36,3.71,3.22,421632,257760132.0,14.89,2.13,0.07,3.51,3.2,3.161,2.9463333333333335,2.807666666666667
2021-04-13,3.29,3.15,3.36,3.06,233681,136971050.0,8.93,-6.25,-0.21,1.95,3.218,3.157,2.964,2.8086666666666664
2021-04-14,3.11,3.23,3.26,3.08,150976,88384817.0,5.71,2.54,0.08,1.26,3.2439999999999998,3.1719999999999997,2.9836666666666667,2.8103333333333333
2021-04-15,3.23,3.39,3.45,3.2,229831,138284505.0,7.74,4.95,0.16,1.92,3.284,3.2009999999999996,3.003,2.814
2021-04-16,3.44,3.44,3.59,3.35,271805,167801357.0,7.08,1.47,0.05,2.27,3.314,3.2339999999999995,3.0233333333333334,2.8231666666666664
2021-04-19,3.46,3.47,3.69,3.45,321103,200098165.0,6.98,0.87,0.03,2.68,3.336,3.268,3.0443333333333333,2.8314999999999997
2021-04-20,3.41,3.39,3.51,3.37,207080,126463905.0,4.03,-2.31,-0.08,1.73,3.3840000000000003,3.3009999999999997,3.063,2.837
2021-04-21,3.35,3.37,3.42,3.23,149755,90151299.0,5.6,-0.59,-0.02,1.25,3.412,3.3280000000000003,3.081666666666666,2.8425000000000002
