日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.52,3.57,3.58,3.5,84086,29823675.0,2.28,1.71,0.06,1.78
2021-01-05,3.55,3.47,3.59,3.45,102925,36126421.0,3.92,-2.8,-0.1,2.17
2021-01-06,3.45,3.3,3.49,3.28,153137,51153841.0,6.05,-4.9,-0.17,3.23
2021-01-07,3.32,3.17,3.32,3.09,169835,54096707.0,6.97,-3.94,-0.13,3.59
2021-01-08,3.17,3.4,3.56,3.07,319117,106488393.0,15.46,7.26,0.23,6.74
2021-01-11,3.36,3.21,3.4,3.17,155319,50529619.0,6.76,-5.59,-0.19,3.28
2021-01-12,3.22,3.14,3.34,3.11,142387,45624406.0,7.17,-2.18,-0.07,3.01
2021-01-13,3.14,3.05,3.17,3.03,135273,41482397.0,4.46,-2.87,-0.09,2.86
2021-01-14,3.05,3.1,3.15,3.02,84281,26153005.0,4.26,1.64,0.05,1.78
2021-01-15,3.08,3.23,3.25,3.07,119747,38372924.0,5.81,4.19,0.13,2.53
2021-01-18,3.23,3.3,3.36,3.2,143985,47586744.0,4.95,2.17,0.07,3.04
2021-01-19,3.32,3.38,3.45,3.32,111060,37591413.0,3.94,2.42,0.08,2.34
2021-01-20,3.41,3.31,3.42,3.29,89481,29840784.0,3.85,-2.07,-0.07,1.89
2021-01-21,3.29,3.35,3.42,3.27,122417,41090058.0,4.53,1.21,0.04,2.58
2021-01-22,3.4,3.28,3.43,3.24,109536,36143819.0,5.67,-2.09,-0.07,2.31
2021-01-25,3.24,3.16,3.3,3.15,82245,26357820.0,4.57,-3.66,-0.12,1.74
2021-01-26,3.16,3.18,3.24,3.15,69051,22023126.0,2.85,0.63,0.02,1.46
2021-01-27,3.14,3.18,3.23,3.12,64978,20589963.0,3.46,0.0,0.0,1.37
2021-01-28,3.17,3.38,3.47,3.15,210338,69913867.0,10.06,6.29,0.2,4.44
2021-01-29,3.35,3.31,3.45,3.23,172533,57612139.0,6.51,-2.07,-0.07,3.64
2021-02-01,3.37,3.44,3.59,3.36,231970,80353711.0,6.95,3.93,0.13,4.9
2021-02-02,3.42,3.52,3.63,3.34,306029,107123749.0,8.43,2.33,0.08,6.46
2021-02-03,3.58,3.48,3.58,3.33,241950,83420820.0,7.1,-1.14,-0.04,5.11
2021-02-04,3.5,3.43,3.74,3.3,321734,113298671.0,12.64,-1.44,-0.05,6.79
2021-02-05,3.38,3.3,3.48,3.26,189407,63782950.0,6.41,-3.79,-0.13,4.0
2021-02-08,3.26,3.31,3.45,3.15,189752,62345025.0,9.09,0.3,0.01,4.01
2021-02-09,3.29,3.24,3.34,3.22,163433,53185524.0,3.63,-2.11,-0.07,3.45
2021-02-10,3.25,3.33,3.34,3.2,132113,43165039.0,4.32,2.78,0.09,2.79
2021-02-18,3.41,3.35,3.45,3.32,267748,90229714.0,3.9,0.6,0.02,5.65
2021-02-19,3.38,3.52,3.54,3.32,335155,115125705.0,6.57,5.07,0.17,7.08
2021-02-22,3.5,3.56,3.72,3.47,346874,125018753.0,7.1,1.14,0.04,7.32
2021-02-23,3.56,3.49,3.62,3.46,184084,64894422.0,4.49,-1.97,-0.07,3.89
2021-02-24,3.53,3.62,3.64,3.49,267307,95769419.0,4.3,3.72,0.13,5.64
2021-02-25,3.71,3.48,3.76,3.45,276493,97742305.0,8.56,-3.87,-0.14,5.84
2021-02-26,3.4,3.53,3.65,3.4,245838,87137807.0,7.18,1.44,0.05,5.19
2021-03-01,3.49,3.65,3.67,3.49,184817,66905891.0,5.1,3.4,0.12,3.9
2021-03-02,3.64,3.59,3.69,3.56,147042,52979928.0,3.56,-1.64,-0.06,3.1
2021-03-03,3.6,3.63,3.65,3.53,141073,50611210.0,3.34,1.11,0.04,2.98
2021-03-04,3.63,3.69,3.72,3.58,231008,84708553.0,3.86,1.65,0.06,4.88
2021-03-05,3.66,3.8,3.89,3.65,308542,116913828.0,6.5,2.98,0.11,6.51
2021-03-08,3.82,3.68,3.83,3.68,238648,89349243.0,3.95,-3.16,-0.12,5.04
2021-03-09,3.66,3.73,3.84,3.49,314912,115874539.0,9.51,1.36,0.05,6.65
2021-03-10,3.73,3.53,3.75,3.5,187036,67098180.0,6.7,-5.36,-0.2,3.95
2021-03-11,3.51,3.61,3.64,3.45,124856,44589349.0,5.38,2.27,0.08,2.64
2021-03-12,3.6,3.64,3.74,3.58,172034,63308295.0,4.43,0.83,0.03,3.63
2021-03-15,3.61,3.61,3.68,3.58,105853,38365992.0,2.75,-0.82,-0.03,2.23
2021-03-16,3.61,3.73,3.75,3.6,160961,59473158.0,4.16,3.32,0.12,3.4
2021-03-17,3.72,3.69,3.75,3.66,112707,41629795.0,2.41,-1.07,-0.04,2.38
2021-03-18,3.67,3.6,3.69,3.57,134849,48702070.0,3.25,-2.44,-0.09,2.85
2021-03-19,3.58,3.56,3.64,3.53,105326,37716632.0,3.06,-1.11,-0.04,2.22
2021-03-22,3.58,3.61,3.65,3.55,98272,35366654.0,2.81,1.4,0.05,2.07
2021-03-23,3.61,3.5,3.62,3.47,121657,43035905.0,4.16,-3.05,-0.11,2.57
2021-03-24,3.49,3.42,3.5,3.41,91832,31677202.0,2.57,-2.29,-0.08,1.94
2021-03-25,3.4,3.39,3.46,3.39,74420,25491919.0,2.05,-0.88,-0.03,1.57
2021-03-26,3.4,3.43,3.45,3.37,68870,23554565.0,2.36,1.18,0.04,1.45
2021-03-29,3.43,3.44,3.47,3.4,56866,19529547.0,2.04,0.29,0.01,1.2
2021-03-30,3.45,3.31,3.45,3.29,108976,36354914.0,4.65,-3.78,-0.13,2.3
2021-03-31,3.31,3.34,3.35,3.25,55858,18522399.0,3.02,0.91,0.03,1.18
2021-04-01,3.35,3.33,3.35,3.28,58924,19492717.0,2.1,-0.3,-0.01,1.24
2021-04-02,3.3,3.35,3.36,3.29,55376,18441595.0,2.1,0.6,0.02,1.17
2021-04-06,3.34,3.41,3.42,3.33,62658,21233423.0,2.69,1.79,0.06,1.32
2021-04-07,3.4,3.44,3.45,3.39,58746,20145095.0,1.76,0.88,0.03,1.24
2021-04-08,3.44,3.35,3.45,3.34,68567,23280575.0,3.2,-2.62,-0.09,1.45
2021-04-09,3.35,3.4,3.41,3.32,55110,18599571.0,2.69,1.49,0.05,1.16
2021-04-12,3.42,3.34,3.42,3.32,53096,17803323.0,2.94,-1.76,-0.06,1.12
2021-04-13,3.34,3.34,3.36,3.28,52240,17340007.0,2.4,0.0,0.0,1.1
2021-04-14,3.35,3.39,3.4,3.31,61682,20729562.0,2.69,1.5,0.05,1.3
2021-04-15,3.39,3.43,3.48,3.38,112287,38500953.0,2.95,1.18,0.04,2.37
2021-04-16,3.43,3.54,3.57,3.41,129356,45349160.0,4.66,3.21,0.11,2.73
2021-04-19,3.55,3.53,3.6,3.51,86741,30677961.0,2.54,-0.28,-0.01,1.83
2021-04-20,3.51,3.48,3.55,3.47,66169,23232247.0,2.27,-1.42,-0.05,1.4
2021-04-21,3.48,3.49,3.55,3.44,69238,24171911.0,3.16,0.29,0.01,1.46
2021-04-22,3.49,3.53,3.54,3.48,64415,22594607.0,1.72,1.15,0.04,1.36
2021-04-23,3.51,3.43,3.52,3.42,74094,25614178.0,2.83,-2.83,-0.1,1.56
2021-04-26,3.43,3.48,3.51,3.38,72622,24959710.0,3.79,1.46,0.05,1.53
2021-04-27,3.46,3.37,3.47,3.32,65284,22020773.0,4.31,-3.16,-0.11,1.38
2021-04-28,3.34,3.36,3.43,3.34,47438,15957465.0,2.67,-0.3,-0.01,1.0
2021-04-29,3.35,3.36,3.41,3.31,54624,18409114.0,2.98,0.0,0.0,1.15
2021-04-30,3.37,3.34,3.37,3.31,45821,15302492.0,1.79,-0.6,-0.02,0.97
2021-05-06,3.34,3.39,3.4,3.32,35341,11910254.0,2.4,1.5,0.05,0.75
2021-05-07,3.39,3.43,3.44,3.37,50012,17060992.0,2.06,1.18,0.04,1.06
2021-05-10,3.43,3.41,3.43,3.38,43843,14899531.0,1.46,-0.58,-0.02,0.93
2021-05-11,3.39,3.42,3.43,3.38,42734,14565984.0,1.47,0.29,0.01,0.9
2021-05-12,3.41,3.44,3.44,3.39,37040,12659345.0,1.46,0.58,0.02,0.78
2021-05-13,3.42,3.41,3.46,3.41,55367,19019928.0,1.45,-0.87,-0.03,1.17
2021-05-14,3.41,3.5,3.54,3.41,130025,45332363.0,3.81,2.64,0.09,2.75
2021-05-17,3.51,3.39,3.51,3.38,116347,39789137.0,3.71,-3.14,-0.11,2.46
2021-05-18,3.37,3.42,3.43,3.37,59506,20254258.0,1.77,0.88,0.03,1.26
2021-05-19,3.4,3.38,3.45,3.37,48524,16452981.0,2.34,-1.17,-0.04,1.02
2021-05-20,3.38,3.35,3.4,3.34,57043,19188865.0,1.78,-0.89,-0.03,1.2
2021-05-21,3.36,3.38,3.41,3.33,51232,17276225.0,2.39,0.9,0.03,1.08
2021-05-24,3.37,3.43,3.45,3.37,82879,28370077.0,2.37,1.48,0.05,1.75
2021-05-25,3.43,3.41,3.43,3.37,71422,24316507.0,1.75,-0.58,-0.02,1.51
2021-05-26,3.41,3.45,3.46,3.4,92400,31736328.0,1.76,1.17,0.04,1.95
2021-05-27,3.44,3.45,3.46,3.43,77145,26598372.0,0.87,0.0,0.0,1.63
2021-05-28,3.45,3.39,3.45,3.38,70630,24093152.0,2.03,-1.74,-0.06,1.49
2021-05-31,3.39,3.45,3.46,3.39,63841,21905687.0,2.06,1.77,0.06,1.35
2021-06-01,3.45,3.49,3.52,3.42,110018,38278354.0,2.9,1.16,0.04,2.32
2021-06-02,3.49,3.49,3.52,3.46,82968,28974057.0,1.72,0.0,0.0,1.75
2021-06-03,3.51,3.48,3.53,3.48,78124,27359673.0,1.43,-0.29,-0.01,1.65
2021-06-04,3.46,3.5,3.54,3.46,83787,29344426.0,2.3,0.57,0.02,1.77
2021-06-07,3.5,3.5,3.5,3.44,73266,25442759.0,1.71,0.0,0.0,1.55
2021-06-08,3.48,3.56,3.56,3.46,129619,45705488.0,2.86,1.71,0.06,2.74
2021-06-09,3.55,3.57,3.65,3.53,137875,49357325.0,3.37,0.28,0.01,2.91
2021-06-10,3.61,3.6,3.61,3.55,94848,33855624.0,1.68,0.84,0.03,2.0
2021-06-11,3.65,3.63,3.71,3.6,200685,73524620.0,3.06,0.83,0.03,4.24
2021-06-15,3.63,3.64,3.69,3.53,149711,53991284.0,4.41,0.28,0.01,3.16
2021-06-16,3.64,3.71,3.74,3.55,222521,81508752.0,5.22,1.92,0.07,4.7
2021-06-17,3.68,3.63,3.76,3.59,160098,58534405.0,4.58,-2.16,-0.08,3.38
2021-06-18,3.58,3.68,3.72,3.54,153918,55860277.0,4.96,1.38,0.05,3.25
2021-06-21,3.66,3.73,3.81,3.64,162568,60712252.0,4.62,1.36,0.05,3.43
2021-06-22,3.71,3.83,3.88,3.71,212268,80814601.0,4.56,2.68,0.1,4.48
2021-06-23,3.8,3.77,3.91,3.74,183647,69816674.0,4.44,-1.57,-0.06,3.88
2021-06-24,3.75,3.72,3.79,3.69,108045,40246815.0,2.65,-1.33,-0.05,2.28
2021-06-25,3.74,3.79,3.96,3.7,273214,104345405.0,6.99,1.88,0.07,5.77
2021-06-28,3.79,3.7,3.84,3.63,175736,65015815.0,5.54,-2.37,-0.09,3.71
2021-06-29,3.7,3.55,3.74,3.54,133223,48031694.0,5.41,-4.05,-0.15,2.81
2021-06-30,3.55,3.59,3.6,3.52,90607,32297893.0,2.25,1.13,0.04,1.91
2021-07-01,3.58,3.49,3.58,3.49,103651,36596363.0,2.51,-2.79,-0.1,2.19
2021-07-02,3.46,3.54,3.57,3.46,59752,21095990.0,3.15,1.43,0.05,1.26
2021-07-05,3.56,3.64,3.64,3.55,93859,33798366.0,2.54,2.82,0.1,1.98
2021-07-06,3.61,3.79,3.99,3.61,362021,137383916.0,10.44,4.12,0.15,7.64
2021-07-07,3.78,3.85,3.93,3.74,266238,102116218.0,5.01,1.58,0.06,5.62
2021-07-08,3.8,3.79,3.87,3.75,166260,63034223.0,3.12,-1.56,-0.06,3.51
2021-07-09,3.79,3.79,3.87,3.74,145838,55532343.0,3.43,0.0,0.0,3.08
2021-07-12,3.82,3.76,3.9,3.75,147659,56127645.0,3.96,-0.79,-0.03,3.12
2021-07-13,3.76,3.86,3.93,3.76,222841,86041204.0,4.52,2.66,0.1,4.71
2021-07-14,3.84,3.88,4.05,3.84,236476,92958004.0,5.44,0.52,0.02,4.99
2021-07-15,3.88,3.74,3.92,3.7,162138,61071434.0,5.67,-3.61,-0.14,3.42
2021-07-16,3.76,3.68,3.77,3.68,102811,38152123.0,2.41,-1.6,-0.06,2.17
2021-07-19,3.68,3.75,3.79,3.59,143336,52734404.0,5.43,1.9,0.07,3.03
2021-07-20,3.72,3.71,3.73,3.65,83397,30771897.0,2.13,-1.07,-0.04,1.76
2021-07-21,3.71,3.88,3.99,3.71,257006,99674103.0,7.55,4.58,0.17,5.43
2021-07-22,3.88,3.91,4.04,3.88,201300,79396254.0,4.12,0.77,0.03,4.25
2021-07-23,3.99,3.82,4.01,3.82,146555,56668684.0,4.86,-2.3,-0.09,3.09
2021-07-26,3.87,3.9,3.99,3.8,228461,88907960.0,4.97,2.09,0.08,4.82
2021-07-27,3.86,3.71,3.95,3.71,173012,66106350.0,6.15,-4.87,-0.19,3.65
2021-07-28,3.68,3.48,3.73,3.43,189911,67428834.0,8.09,-6.2,-0.23,4.01
2021-07-29,3.51,3.73,3.78,3.51,199835,73317768.0,7.76,7.18,0.25,4.22
2021-07-30,3.71,3.86,3.87,3.7,187588,71624310.0,4.56,3.49,0.13,3.96
2021-08-02,3.87,3.88,3.9,3.82,135126,52110054.0,2.07,0.52,0.02,2.85
2021-08-03,3.85,3.9,3.96,3.85,157024,61518314.0,2.84,0.52,0.02,3.32
2021-08-04,3.9,3.93,4.01,3.9,173872,68808577.0,2.82,0.77,0.03,3.67
2021-08-05,3.94,3.99,4.03,3.89,323876,128495616.0,3.56,1.53,0.06,6.84
2021-08-06,3.96,4.11,4.26,3.91,346987,142124931.0,8.77,3.01,0.12,7.33
2021-08-09,4.07,4.08,4.18,3.99,230790,93734340.0,4.62,-0.73,-0.03,4.87
2021-08-10,4.06,4.17,4.27,4.05,264246,110311077.0,5.39,2.21,0.09,5.58
2021-08-11,4.15,4.18,4.2,4.11,183397,76029379.0,2.16,0.24,0.01,3.87
2021-08-12,4.16,4.11,4.2,4.08,193652,80045512.0,2.87,-1.67,-0.07,4.09
2021-08-13,4.11,4.28,4.45,4.11,369445,157737880.0,8.27,4.14,0.17,7.8
2021-08-16,4.25,4.16,4.32,4.12,191963,80442965.0,4.67,-2.8,-0.12,4.05
2021-08-17,4.13,4.0,4.16,3.97,169230,68751269.0,4.57,-3.85,-0.16,3.57
2021-08-18,4.01,4.3,4.31,4.01,361982,152828444.0,7.5,7.5,0.3,7.64
2021-08-19,4.3,4.15,4.33,4.09,235961,98026522.0,5.58,-3.49,-0.15,4.98
2021-08-20,4.12,4.21,4.23,3.99,191044,78965254.0,5.78,1.45,0.06,4.03
2021-08-23,4.22,4.31,4.31,4.15,280404,118605839.0,3.8,2.38,0.1,5.92
2021-08-24,4.31,4.22,4.38,4.18,257599,109901616.0,4.64,-2.09,-0.09,5.44
2021-08-25,4.24,4.22,4.27,4.14,199160,83596365.0,3.08,0.0,0.0,4.21
2021-08-26,4.23,4.06,4.3,4.05,274684,114141789.0,5.92,-3.79,-0.16,5.8
2021-08-27,4.03,3.95,4.17,3.85,345376,137513503.0,7.88,-2.71,-0.11,7.29
2021-08-30,3.95,3.98,4.18,3.93,353529,143960396.0,6.33,0.76,0.03,7.46
2021-08-31,4.05,3.9,4.05,3.85,218245,85015637.0,5.03,-2.01,-0.08,4.61
2021-09-01,3.9,3.82,3.93,3.72,231079,87964863.0,5.38,-2.05,-0.08,4.88
2021-09-02,3.8,3.83,3.85,3.76,148519,56629468.0,2.36,0.26,0.01,3.14
2021-09-03,3.85,3.91,4.07,3.82,346902,137729669.0,6.53,2.09,0.08,7.32
2021-09-06,3.89,3.94,3.99,3.83,237305,92681871.0,4.09,0.77,0.03,5.01
2021-09-07,3.95,4.05,4.06,3.91,243326,97701087.0,3.81,2.79,0.11,5.14
2021-09-08,4.05,4.11,4.12,4.02,200683,81878731.0,2.47,1.48,0.06,4.24
2021-09-09,4.13,4.2,4.3,4.09,298793,125622528.0,5.11,2.19,0.09,6.31
2021-09-10,4.16,4.11,4.22,4.06,202058,83308814.0,3.81,-2.14,-0.09,4.27
2021-09-13,4.12,4.1,4.12,4.03,132899,54058082.0,2.19,-0.24,-0.01,2.81
2021-09-14,4.1,4.01,4.14,4.0,181320,73439506.0,3.41,-2.2,-0.09,3.83
2021-09-15,4.03,4.13,4.13,3.98,170494,69274722.0,3.74,2.99,0.12,3.6
2021-09-16,4.13,4.05,4.29,4.03,287988,120194818.0,6.3,-1.94,-0.08,6.08
2021-09-17,4.03,4.2,4.41,4.01,472073,199152857.0,9.88,3.7,0.15,9.97
2021-09-22,4.16,4.33,4.56,4.15,498905,215834438.0,9.76,3.1,0.13,10.53
2021-09-23,4.37,4.26,4.39,4.2,406847,173237191.0,4.39,-1.62,-0.07,8.59
2021-09-24,4.26,4.13,4.27,4.1,243742,101338317.0,3.99,-3.05,-0.13,5.15
2021-09-27,4.13,3.8,4.14,3.6,371355,143315865.0,13.08,-7.99,-0.33,7.84
2021-09-28,3.8,3.83,3.86,3.73,123368,46962150.0,3.42,0.79,0.03,2.6
2021-09-29,3.8,3.62,3.8,3.61,147999,54640556.0,4.96,-5.48,-0.21,3.12
2021-09-30,3.65,3.75,3.77,3.61,115685,42916384.0,4.42,3.59,0.13,2.44
2021-10-08,3.78,3.89,3.95,3.77,202372,78640333.0,4.8,3.73,0.14,4.27
2021-10-11,3.98,3.93,4.01,3.84,125516,48956839.0,4.37,1.03,0.04,2.65
2021-10-12,3.9,3.86,3.92,3.76,118759,45647613.0,4.07,-1.78,-0.07,2.51
2021-10-13,3.83,3.73,3.85,3.7,126179,47306020.0,3.89,-3.37,-0.13,2.66
2021-10-14,3.74,3.71,3.75,3.65,85006,31499558.0,2.68,-0.54,-0.02,1.79
2021-10-15,3.72,3.61,3.72,3.6,104618,38120666.0,3.23,-2.7,-0.1,2.21
2021-10-18,3.61,3.67,3.67,3.56,71413,25866515.0,3.05,1.66,0.06,1.51
2021-10-19,3.63,3.57,3.66,3.57,97800,35192047.0,2.45,-2.72,-0.1,2.06
2021-10-20,3.56,3.52,3.58,3.51,76692,27119653.0,1.96,-1.4,-0.05,1.62
2021-10-21,3.53,3.47,3.55,3.44,91878,32034785.0,3.13,-1.42,-0.05,1.94
2021-10-22,3.47,3.4,3.5,3.38,87569,30092600.0,3.46,-2.02,-0.07,1.85
2021-10-25,3.41,3.48,3.53,3.35,100635,34810535.0,5.29,2.35,0.08,2.12
2021-10-26,3.46,3.38,3.48,3.36,94112,32118952.0,3.45,-2.87,-0.1,1.99
2021-10-27,3.4,3.31,3.4,3.25,95597,31572509.0,4.44,-2.07,-0.07,2.02
2021-10-28,3.3,3.23,3.38,3.21,87752,28776824.0,5.14,-2.42,-0.08,1.85
2021-10-29,3.25,3.4,3.43,3.25,153944,51798493.0,5.57,5.26,0.17,3.25
2021-11-01,3.4,3.42,3.48,3.38,100572,34511700.0,2.94,0.59,0.02,2.12
2021-11-02,3.39,3.32,3.43,3.26,117142,39017809.0,4.97,-2.92,-0.1,2.47
2021-11-03,3.32,3.38,3.38,3.29,77610,25923019.0,2.71,1.81,0.06,1.64
2021-11-04,3.37,3.4,3.41,3.35,70545,23875542.0,1.78,0.59,0.02,1.49
2021-11-05,3.4,3.38,3.42,3.36,74270,25192838.0,1.76,-0.59,-0.02,1.57
2021-11-08,3.38,3.45,3.47,3.36,99015,34024728.0,3.25,2.07,0.07,2.09
2021-11-09,3.47,3.51,3.51,3.44,86735,30262830.0,2.03,1.74,0.06,1.83
2021-11-10,3.5,3.5,3.51,3.45,74387,25843509.0,1.71,-0.28,-0.01,1.57
2021-11-11,3.52,3.53,3.53,3.47,78316,27513483.0,1.71,0.86,0.03,1.65
2021-11-12,3.53,3.53,3.55,3.47,105869,37152234.0,2.27,0.0,0.0,2.24
2021-11-15,3.56,3.64,3.66,3.54,169725,61261036.0,3.4,3.12,0.11,3.58
2021-11-16,3.63,3.62,3.74,3.6,150483,55040775.0,3.85,-0.55,-0.02,3.18
2021-11-17,3.64,3.67,3.68,3.6,114790,41945107.0,2.21,1.38,0.05,2.42
2021-11-18,3.67,3.59,3.67,3.58,105857,38420239.0,2.45,-2.18,-0.08,2.24
2021-11-19,3.6,3.63,3.65,3.54,108940,39178330.0,3.06,1.11,0.04,2.3
2021-11-22,3.61,3.62,3.67,3.59,80332,29105707.0,2.2,-0.28,-0.01,1.7
