日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,11.74,11.7,11.94,11.38,586572,683043552.0,4.75,-0.68,-0.08,4.49
2021-01-05,11.55,11.79,12.45,11.51,681372,816903584.0,8.03,0.77,0.09,5.21
2021-01-06,11.7,11.41,11.99,11.05,632113,723872928.0,7.97,-3.22,-0.38,4.84
2021-01-07,11.23,11.15,11.53,10.9,542189,603013312.0,5.52,-2.28,-0.26,4.15
2021-01-08,11.65,11.66,12.23,11.58,696411,830688864.0,5.83,4.57,0.51,5.33
2021-01-11,11.2,11.09,11.85,11.05,541571,610807520.0,6.86,-4.89,-0.57,4.14
2021-01-12,11.11,11.17,11.28,10.97,346265,385575968.0,2.8,0.72,0.08,2.65
2021-01-13,11.26,12.08,12.1,11.13,832722,966899328.0,8.68,8.15,0.91,6.37
2021-01-14,12.0,11.25,12.0,11.18,686437,786094976.0,6.79,-6.87,-0.83,5.25
2021-01-15,11.11,10.88,11.45,10.5,398947,437080432.0,8.44,-3.29,-0.37,3.05
2021-01-18,10.78,11.36,11.85,10.71,613430,704011696.0,10.48,4.41,0.48,4.69
2021-01-19,11.6,11.71,12.15,11.5,637421,755943168.0,5.72,3.08,0.35,4.88
2021-01-20,11.7,12.0,12.15,11.47,540071,639604912.0,5.81,2.48,0.29,4.13
2021-01-21,12.04,11.69,12.13,11.6,511646,603065808.0,4.42,-2.58,-0.31,3.91
2021-01-22,11.56,12.49,12.58,11.56,854501,1047564352.0,8.73,6.84,0.8,6.54
2021-01-25,12.46,12.27,12.8,12.09,628048,775707744.0,5.68,-1.76,-0.22,4.81
2021-01-26,12.18,11.57,12.22,11.35,449740,529484320.0,7.09,-5.7,-0.7,3.44
2021-01-27,11.55,11.74,12.06,11.41,306336,359838496.0,5.62,1.47,0.17,2.34
2021-01-28,11.42,11.17,11.75,10.9,377850,425524224.0,7.24,-4.86,-0.57,2.89
2021-01-29,11.25,11.75,12.11,11.03,549564,639808128.0,9.67,5.19,0.58,4.2
2021-02-01,12.01,13.0,13.06,11.67,914474,1154807216.0,11.83,10.64,1.25,6.99
2021-02-02,13.0,13.28,13.65,12.94,669421,890321296.0,5.46,2.15,0.28,5.12
2021-02-03,13.29,13.2,13.64,12.9,512642,679131616.0,5.57,-0.6,-0.08,3.92
2021-02-04,13.18,13.14,13.34,12.55,471160,610231264.0,5.98,-0.45,-0.06,3.6
2021-02-05,13.09,12.65,13.33,12.46,352786,453068720.0,6.62,-3.73,-0.49,2.7
2021-02-08,12.64,12.75,12.77,12.07,357835,446880000.0,5.53,0.79,0.1,2.74
2021-02-09,12.77,12.85,13.11,12.55,340383,438366480.0,4.39,0.78,0.1,2.6
2021-02-10,13.08,12.85,13.23,12.22,434168,549448368.0,7.86,0.0,0.0,3.32
2021-02-18,12.95,13.88,13.93,12.95,552122,744345104.0,7.63,8.02,1.03,4.22
2021-02-19,13.75,13.81,13.98,13.32,391051,534484576.0,4.76,-0.5,-0.07,2.99
2021-02-22,13.71,13.73,14.62,13.49,497918,699185744.0,8.18,-0.58,-0.08,3.81
2021-02-23,13.65,13.81,14.09,13.33,344069,471465648.0,5.54,0.58,0.08,2.63
2021-02-24,14.2,13.89,14.59,13.45,486682,685443472.0,8.25,0.58,0.08,3.72
2021-02-25,14.0,14.04,14.4,13.51,402634,563624496.0,6.41,1.08,0.15,3.08
2021-02-26,13.7,14.42,14.77,13.52,561229,800613440.0,8.9,2.71,0.38,4.29
2021-03-01,14.69,15.66,15.85,14.16,714354,1069848240.0,11.72,8.6,1.24,5.46
2021-03-02,15.6,15.04,15.94,15.0,568268,879638320.0,6.0,-3.96,-0.62,4.34
2021-03-03,15.27,15.07,15.32,14.78,428333,643810048.0,3.59,0.2,0.03,3.27
2021-03-04,14.86,13.89,15.15,13.77,593365,856414416.0,9.16,-7.83,-1.18,4.54
2021-03-05,13.54,13.41,14.28,13.32,477012,657599488.0,6.91,-3.46,-0.48,3.65
2021-03-08,13.49,13.25,14.27,13.07,537461,728116880.0,8.95,-1.19,-0.16,4.11
2021-03-09,13.16,11.57,13.18,11.3,788046,964765520.0,14.19,-12.68,-1.68,6.02
2021-03-10,11.79,11.24,12.1,11.11,522835,600828240.0,8.56,-2.85,-0.33,4.0
2021-03-11,11.32,11.66,11.95,11.12,447847,519665360.0,7.38,3.74,0.42,3.42
2021-03-12,11.62,11.46,11.67,10.88,553456,625357504.0,6.78,-1.72,-0.2,4.23
2021-03-15,11.6,11.36,11.65,11.27,315299,361071440.0,3.32,-0.87,-0.1,2.41
2021-03-16,11.45,11.22,11.6,11.18,286206,324196592.0,3.7,-1.23,-0.14,2.19
2021-03-17,11.18,12.64,12.95,11.11,712767,876598864.0,16.4,12.66,1.42,5.45
2021-03-18,12.6,12.21,12.77,12.17,350216,434160320.0,4.75,-3.4,-0.43,2.68
2021-03-19,12.13,12.35,12.55,11.98,326785,400340192.0,4.67,1.15,0.14,2.5
2021-03-22,12.52,13.38,13.68,12.52,521334,689278752.0,9.39,8.34,1.03,3.99
2021-03-23,13.29,13.58,14.1,13.25,606366,834027088.0,6.35,1.49,0.2,4.64
2021-03-24,13.59,13.3,13.86,13.21,333617,450100384.0,4.79,-2.06,-0.28,2.55
2021-03-25,13.17,13.12,13.4,12.59,300587,391808704.0,6.09,-1.35,-0.18,2.3
2021-03-26,13.18,12.94,13.5,12.91,279801,367080640.0,4.5,-1.37,-0.18,2.14
2021-03-29,12.96,13.1,13.33,12.71,293273,380573392.0,4.79,1.24,0.16,2.24
2021-03-30,12.99,13.46,13.7,12.79,303330,405087888.0,6.95,2.75,0.36,2.32
2021-03-31,13.4,13.38,13.51,13.06,227699,301361888.0,3.34,-0.59,-0.08,1.74
2021-04-01,13.36,13.29,13.64,13.11,230317,308215120.0,3.96,-0.67,-0.09,1.76
2021-04-02,13.33,13.55,13.95,13.29,266359,364263296.0,4.97,1.96,0.26,2.04
2021-04-06,13.65,13.29,13.95,13.18,287802,389711184.0,5.68,-1.92,-0.26,2.2
2021-04-07,13.45,13.4,13.79,13.28,278076,376427536.0,3.84,0.83,0.11,2.13
2021-04-08,13.35,13.08,13.41,12.82,233954,306209520.0,4.4,-2.39,-0.32,1.79
2021-04-09,13.2,13.16,13.23,12.91,143923,188197077.0,2.45,0.61,0.08,1.1
2021-04-12,13.03,11.74,13.07,11.74,464163,566766352.0,10.11,-10.79,-1.42,3.55
2021-04-13,11.75,11.7,11.88,11.5,197539,231147833.0,3.24,-0.34,-0.04,1.51
2021-04-14,11.67,11.94,12.13,11.65,162217,193488408.0,4.1,2.05,0.24,1.24
2021-04-15,11.9,11.89,12.0,11.74,99972,118774843.0,2.18,-0.42,-0.05,0.76
2021-04-16,11.91,11.9,11.96,11.66,119876,141883337.0,2.52,0.08,0.01,0.92
2021-04-19,11.9,12.3,12.39,11.79,195753,239110001.0,5.04,3.36,0.4,1.5
2021-04-20,12.28,12.0,12.5,11.91,202598,245646002.0,4.8,-2.44,-0.3,1.55
2021-04-21,11.86,11.8,11.93,11.55,206565,242327901.0,3.17,-1.67,-0.2,1.58
2021-04-22,11.73,11.88,12.18,11.65,226059,268889968.0,4.49,0.68,0.08,1.73
2021-04-23,11.93,11.65,11.97,11.55,177089,207128648.0,3.54,-1.94,-0.23,1.35
2021-04-26,11.8,11.93,12.3,11.73,255806,307533760.0,4.89,2.4,0.28,1.96
2021-04-27,12.45,12.31,12.65,11.96,353244,431845056.0,5.78,3.19,0.38,2.7
