日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.4,9.6,9.62,9.3,147877,140067300.0,3.47,4.23,0.39,1.86,,,,
2021-01-05,9.58,9.5,9.6,9.37,111397,105578297.0,2.4,-1.04,-0.1,1.4,,,,
2021-01-06,9.5,9.25,9.5,9.17,138415,127830164.0,3.47,-2.63,-0.25,1.74,,,,
2021-01-07,9.25,8.88,9.25,8.78,150463,134622260.0,5.08,-4.0,-0.37,1.89,,,,
2021-01-08,8.88,8.96,9.13,8.88,86950,78436424.0,2.82,0.9,0.08,1.09,9.238,,,
2021-01-11,8.99,8.59,9.1,8.52,168051,146542196.0,6.47,-4.13,-0.37,2.11,9.036,,,
2021-01-12,8.62,8.55,8.67,8.47,101978,87085216.0,2.33,-0.47,-0.04,1.28,8.846,,,
2021-01-13,8.5,8.56,8.74,8.2,144290,121631016.0,6.32,0.12,0.01,1.81,8.708,,,
2021-01-14,8.5,8.57,8.68,8.35,90689,77267215.0,3.86,0.12,0.01,1.14,8.645999999999999,,,
2021-01-15,8.58,8.48,8.71,8.44,83776,71645230.0,3.15,-1.05,-0.09,1.05,8.55,8.894,,
2021-01-18,8.48,8.61,8.66,8.44,100739,86159192.0,2.59,1.53,0.13,1.27,8.554,8.795,,
2021-01-19,8.62,8.64,8.73,8.53,88157,76124144.0,2.32,0.35,0.03,1.11,8.572,8.709,,
2021-01-20,8.62,8.7,8.72,8.5,77060,66502136.0,2.55,0.69,0.06,0.97,8.6,8.654,,
2021-01-21,8.62,8.64,8.71,8.49,91566,78877948.0,2.53,-0.69,-0.06,1.15,8.614,8.629999999999999,,
2021-01-22,8.61,8.33,8.62,8.25,128564,107849116.0,4.28,-3.59,-0.31,1.62,8.584,8.567,,
2021-01-25,8.3,8.02,8.3,8.0,127494,102891126.0,3.6,-3.72,-0.31,1.6,8.466,8.51,,
2021-01-26,8.0,7.79,8.1,7.74,97480,76960653.0,4.49,-2.87,-0.23,1.23,8.296,8.434000000000001,,
2021-01-27,7.79,7.77,7.9,7.72,60325,47050755.0,2.31,-0.26,-0.02,0.76,8.110000000000001,8.355,,
2021-01-28,7.77,7.7,7.87,7.7,64830,50349323.0,2.19,-0.9,-0.07,0.82,7.922,8.267999999999999,,
2021-01-29,7.7,7.47,7.76,7.36,108021,81028113.0,5.19,-2.99,-0.23,1.36,7.75,8.167,,
2021-02-01,7.48,7.38,7.68,7.3,72536,53987001.0,5.09,-1.2,-0.09,0.91,7.622,8.044,,
2021-02-02,7.38,7.36,7.52,7.24,63917,47169953.0,3.79,-0.27,-0.02,0.8,7.536,7.916000000000001,,
2021-02-03,7.33,7.11,7.37,7.11,84812,61284063.0,3.53,-3.4,-0.25,1.07,7.404000000000001,7.757000000000001,,
2021-02-04,7.12,7.01,7.16,6.77,123602,85793872.0,5.49,-1.41,-0.1,1.55,7.266,7.593999999999999,,
2021-02-05,7.02,6.89,7.24,6.89,66025,46303034.0,4.99,-1.71,-0.12,0.83,7.15,7.45,,
2021-02-08,6.87,6.88,6.96,6.75,65861,45206931.0,3.05,-0.15,-0.01,0.83,7.05,7.3359999999999985,,
2021-02-09,6.93,7.12,7.17,6.88,84866,59853943.0,4.22,3.49,0.24,1.07,7.002,7.269,,
2021-02-10,7.15,7.08,7.21,7.08,61827,44125747.0,1.83,-0.56,-0.04,0.78,6.996,7.2,,
2021-02-18,7.16,7.29,7.38,7.16,86815,63294753.0,3.11,2.97,0.21,1.09,7.052,7.159000000000001,,
2021-02-19,7.35,7.57,7.58,7.26,89916,67031595.0,4.39,3.84,0.28,1.13,7.188,7.169,8.076666666666666,
2021-02-22,7.58,7.71,7.93,7.54,122499,95147771.0,5.15,1.85,0.14,1.54,7.354000000000001,7.202000000000001,8.013666666666667,
2021-02-23,7.8,7.51,7.8,7.5,83181,63109836.0,3.89,-2.59,-0.2,1.05,7.4319999999999995,7.216999999999999,7.947333333333334,
2021-02-24,7.52,7.56,7.73,7.5,78369,59735589.0,3.06,0.67,0.05,0.99,7.5280000000000005,7.261999999999999,7.891000000000001,
2021-02-25,7.76,7.46,7.76,7.43,71479,53761839.0,4.37,-1.32,-0.1,0.9,7.562,7.307,7.843666666666667,
2021-02-26,7.35,7.49,7.57,7.32,90341,67607972.0,3.35,0.4,0.03,1.14,7.546000000000001,7.367,7.794666666666667,
2021-03-01,7.47,7.66,7.67,7.47,91873,69704121.0,2.67,2.27,0.17,1.16,7.536,7.4449999999999985,7.7636666666666665,
2021-03-02,7.67,7.55,7.7,7.51,79824,60295654.0,2.48,-1.44,-0.11,1.0,7.544,7.4879999999999995,7.730333333333333,
2021-03-03,7.54,7.53,7.64,7.42,77938,58488672.0,2.91,-0.26,-0.02,0.98,7.537999999999999,7.5329999999999995,7.696,
2021-03-04,7.53,7.44,7.58,7.42,84952,63822943.0,2.12,-1.2,-0.09,1.06,7.534000000000001,7.548,7.658333333333333,
2021-03-05,7.35,7.49,7.55,7.25,118557,87909810.0,4.03,0.67,0.05,1.47,7.534000000000001,7.540000000000001,7.625333333333333,
2021-03-08,7.55,7.5,7.7,7.45,123517,93905242.0,3.34,0.13,0.01,1.53,7.502000000000001,7.519,7.588333333333333,
2021-03-09,7.49,7.2,7.5,7.13,116265,84830728.0,4.93,-4.0,-0.3,1.44,7.432,7.488000000000001,7.540333333333334,
2021-03-10,7.27,6.93,7.27,6.9,122074,85752197.0,5.14,-3.75,-0.27,1.52,7.312,7.425,7.481333333333334,
2021-03-11,6.95,7.12,7.13,6.83,85149,59692512.0,4.33,2.74,0.19,1.06,7.248,7.391,7.430666666666667,
2021-03-12,7.08,7.07,7.16,7.01,54432,38444641.0,2.11,-0.7,-0.05,0.68,7.164,7.349000000000001,7.3886666666666665,
2021-03-15,7.02,7.03,7.15,6.96,59943,42193976.0,2.69,-0.57,-0.04,0.74,7.07,7.286,7.355666666666667,
2021-03-16,7.06,7.15,7.23,7.01,73334,52280823.0,3.13,1.71,0.12,0.91,7.0600000000000005,7.246,7.334333333333333,
2021-03-17,7.22,7.34,7.34,7.11,85675,62121080.0,3.22,2.66,0.19,1.06,7.142,7.227000000000001,7.319999999999999,
2021-03-18,7.3,7.16,7.34,7.14,83227,59982121.0,2.72,-2.45,-0.18,1.03,7.15,7.199,7.3020000000000005,
2021-03-19,7.1,7.11,7.22,7.05,53340,38022669.0,2.37,-0.7,-0.05,0.66,7.1579999999999995,7.161,7.29,
2021-03-22,7.16,7.11,7.16,7.06,58227,41349191.0,1.41,0.0,0.0,0.72,7.1739999999999995,7.122,7.281000000000001,
2021-03-23,7.11,7.01,7.16,6.98,61456,43237044.0,2.53,-1.41,-0.1,0.76,7.146000000000001,7.103,7.269333333333334,
2021-03-24,6.99,6.96,7.06,6.94,60054,41937124.0,1.71,-0.71,-0.05,0.75,7.07,7.106,7.264333333333334,
2021-03-25,6.96,6.92,7.02,6.85,51328,35593740.0,2.44,-0.57,-0.04,0.64,7.022,7.086,7.261333333333334,
2021-03-26,6.92,6.96,6.98,6.86,50047,34693640.0,1.73,0.58,0.04,0.62,6.992,7.075,7.2636666666666665,
2021-03-29,6.98,6.95,7.02,6.93,42350,29496564.0,1.29,-0.14,-0.01,0.53,6.959999999999999,7.067,7.266,
2021-03-30,6.93,6.79,6.95,6.77,69780,47635213.0,2.59,-2.3,-0.16,0.87,6.9159999999999995,7.031000000000001,7.254999999999999,
2021-03-31,6.75,6.82,6.86,6.73,43760,29731518.0,1.91,0.44,0.03,0.54,6.888,6.978999999999999,7.246333333333334,
2021-04-01,6.83,6.84,6.87,6.76,37943,25888098.0,1.61,0.29,0.02,0.47,6.872,6.947,7.2313333333333345,
2021-04-02,6.84,6.93,6.95,6.82,74071,51133410.0,1.9,1.32,0.09,0.92,6.866,6.929,7.209999999999999,7.6433333333333335
2021-04-06,6.95,6.96,7.0,6.92,40874,28392308.0,1.15,0.43,0.03,0.51,6.867999999999999,6.914,7.1850000000000005,7.599333333333333
2021-04-07,6.96,7.18,7.22,6.94,124016,88486998.0,4.02,3.16,0.22,1.54,6.946,6.931,7.174,7.560666666666666
2021-04-08,7.18,7.05,7.2,7.03,74102,52591309.0,2.37,-1.81,-0.13,0.92,6.992,6.94,7.156999999999999,7.524
2021-04-09,7.01,7.04,7.1,6.97,44059,30957724.0,1.84,-0.14,-0.01,0.55,7.031999999999999,6.952,7.143000000000001,7.493333333333333
2021-04-12,7.11,7.09,7.23,7.08,90318,64568032.0,2.13,0.71,0.05,1.12,7.064,6.965000000000001,7.129666666666667,7.462166666666667
2021-04-13,7.26,7.17,7.39,7.1,105373,76072151.0,4.09,1.13,0.08,1.31,7.106,6.987,7.113333333333333,7.4384999999999994
2021-04-14,7.05,7.08,7.1,6.93,80294,56419121.0,2.37,-1.26,-0.09,1.0,7.086,7.016,7.097666666666667,7.414000000000001
2021-04-15,7.07,6.97,7.07,6.95,57538,40239356.0,1.69,-1.55,-0.11,0.71,7.07,7.031000000000001,7.079,7.3875
2021-04-16,6.95,7.17,7.22,6.93,89552,63685354.0,4.16,2.87,0.2,1.11,7.096000000000001,7.064,7.069999999999999,7.364166666666667
2021-04-19,7.21,7.2,7.25,7.13,87163,62516366.0,1.67,0.42,0.03,1.08,7.117999999999999,7.090999999999999,7.060333333333333,7.342833333333333
2021-04-20,7.18,7.13,7.26,7.12,75337,54160918.0,1.94,-0.97,-0.07,0.94,7.109999999999999,7.108,7.048000000000001,7.3181666666666665
2021-04-21,7.11,7.11,7.17,7.07,46293,32933334.0,1.4,-0.28,-0.02,0.58,7.116,7.101000000000001,7.045,7.292666666666666
2021-04-22,7.12,7.19,7.19,7.1,63277,45207945.0,1.27,1.13,0.08,0.79,7.159999999999999,7.114999999999999,7.0536666666666665,7.2675
2021-04-23,7.19,6.98,7.2,6.97,86259,60780305.0,3.2,-2.92,-0.21,1.07,7.122,7.109,7.049000000000001,7.239833333333333
2021-04-26,7.0,6.94,7.04,6.92,56245,39109069.0,1.72,-0.57,-0.04,0.7,7.07,7.093999999999999,7.044666666666667,7.216666666666667
