日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,90.3,91.48,93.27,88.55,11864,108410877.0,5.24,1.51,1.36,1.3,,,,
2021-01-05,89.28,89.29,91.12,86.86,14354,128035734.0,4.66,-2.39,-2.19,1.57,,,,
2021-01-06,89.84,86.51,89.84,85.59,14962,130935577.0,4.76,-3.11,-2.78,1.64,,,,
2021-01-07,85.28,83.51,87.16,82.79,10629,90404986.0,5.05,-3.47,-3.0,1.17,,,,
2021-01-08,82.55,81.79,85.26,80.44,16949,139965803.0,5.77,-2.06,-1.72,1.86,86.516,,,
2021-01-11,82.61,79.31,82.61,78.94,12211,98741969.0,4.49,-3.03,-2.48,1.34,84.08200000000001,,,
2021-01-12,78.28,76.9,79.79,76.46,13065,102347947.0,4.2,-3.04,-2.41,1.43,81.604,,,
2021-01-13,76.76,78.43,79.08,75.7,15179,118780550.0,4.4,1.99,1.53,1.66,79.988,,,
2021-01-14,79.18,77.31,79.57,76.72,10106,79484685.0,3.63,-1.43,-1.12,1.11,78.748,,,
2021-01-15,77.43,79.56,79.88,76.68,10199,81253222.0,4.14,2.91,2.25,1.12,78.30199999999999,82.409,,
2021-01-18,85.28,87.59,87.59,85.08,10120,89080034.0,3.15,10.09,8.03,1.11,79.958,82.02000000000001,,
2021-01-19,92.38,87.34,94.28,84.18,34742,309291104.0,11.53,-0.29,-0.25,3.81,82.046,81.82500000000002,,
2021-01-20,86.49,89.16,89.27,85.89,19799,175623299.0,3.87,2.08,1.82,2.17,84.19200000000001,82.09,,
2021-01-21,89.35,88.71,90.78,86.28,17324,155618592.0,5.05,-0.5,-0.45,1.9,86.47200000000001,82.61000000000001,,
2021-01-22,87.28,92.29,92.93,87.23,18600,169736947.0,6.43,4.04,3.58,2.04,89.018,83.66,,
2021-01-25,91.28,95.78,98.48,89.68,24318,233551980.0,9.54,3.78,3.49,2.67,90.65599999999999,85.307,,
2021-01-26,96.6,96.29,97.47,91.27,16311,156758003.0,6.47,0.53,0.51,1.79,92.446,87.24600000000001,,
2021-01-27,95.68,97.48,99.64,93.58,15663,153498957.0,6.29,1.24,1.19,1.72,94.11,89.151,,
2021-01-28,95.77,99.77,102.98,95.77,17160,172955913.0,7.4,2.35,2.29,1.88,96.322,91.397,,
2021-01-29,99.48,101.88,106.08,97.8,23771,244057215.0,8.3,2.11,2.11,2.61,98.24,93.62899999999999,,
2021-02-01,102.78,103.88,104.55,96.53,28142,288857888.0,7.87,1.96,2.0,3.08,99.86,95.258,,
2021-02-02,100.8,103.58,104.04,100.8,16515,170983212.0,3.12,-0.29,-0.3,1.81,101.318,96.88199999999999,,
