日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-09-30,23.37,28.12,28.12,23.37,12669,35844742.44,24.46,44.8,8.7,6.33,,,,
2022-10-10,30.97,30.97,30.97,30.97,2530,7924085.28,0.0,10.14,2.85,1.27,,,,
2022-10-11,34.1,34.1,34.1,34.1,1260,4342319.15,0.0,10.11,3.13,0.63,,,,
2022-10-12,37.55,37.55,37.55,37.55,1172,4442221.1,0.0,10.12,3.45,0.59,,,,
2022-10-13,41.34,36.37,41.34,36.11,134314,521209023.42,13.93,-3.14,-1.18,67.16,33.422,,,
2022-10-14,33.27,32.7,34.31,32.7,102583,342905732.41,4.43,-10.09,-3.67,51.29,34.338,,,
2022-10-17,31.55,32.51,33.05,31.1,65003,210102026.05,5.96,-0.58,-0.19,32.5,34.646,,,
2022-10-18,32.56,34.65,34.67,31.78,86540,290884846.16,8.89,6.58,2.14,43.27,34.756,,,
2022-10-19,33.59,33.85,34.7,33.35,67483,231855362.37,3.9,-2.31,-0.8,33.74,34.016000000000005,,,
2022-10-20,33.95,31.55,33.95,31.54,55582,183776131.76,7.12,-6.79,-2.3,27.79,33.05200000000001,33.237,,
2022-10-21,31.4,30.78,32.65,30.68,45528,146066062.37,6.24,-2.44,-0.77,22.76,32.668,33.503,,
2022-10-24,30.64,29.98,31.4,29.65,39678,122378577.01,5.69,-2.6,-0.8,19.84,32.162,33.404,,
2022-10-25,29.73,29.64,30.03,28.73,31631,94017200.14,4.34,-1.13,-0.34,15.82,31.160000000000004,32.958,,
2022-10-26,29.53,30.29,30.84,29.46,38851,118246598.18,4.66,2.19,0.65,19.43,30.448,32.232,,
2022-10-27,29.95,28.86,30.42,28.85,36192,108390241.09,5.18,-4.72,-1.43,18.1,29.910000000000004,31.481,,
2022-10-28,28.98,29.3,29.93,28.69,34521,102467753.06,4.3,1.52,0.44,17.26,29.613999999999997,31.141,,
2022-10-31,28.8,29.55,29.85,28.45,28782,85596201.83,4.78,0.85,0.25,14.39,29.528,30.845,,
2022-11-01,29.95,30.53,31.1,29.25,41408,126995221.65,6.26,3.32,0.98,20.7,29.706,30.433000000000003,,
2022-11-02,30.2,30.31,30.8,29.93,37860,116091445.64,2.85,-0.72,-0.22,18.93,29.71,30.079,,
2022-11-03,29.79,30.48,30.63,29.7,32188,98376843.52,3.07,0.56,0.17,16.09,30.034,29.971999999999998,,
2022-11-04,30.21,32.25,32.9,30.21,69027,221767379.37,8.83,5.81,1.77,34.51,30.624000000000002,30.119,,
2022-11-07,33.61,35.51,35.51,33.61,51119,181424660.28,5.89,10.11,3.26,25.56,31.815999999999995,30.672000000000004,,
2022-11-08,36.65,39.1,39.1,36.03,58816,227442609.51,8.65,10.11,3.59,29.41,33.53,31.618000000000002,,
2022-11-09,40.68,36.6,41.53,36.5,106235,413483766.01,12.86,-6.39,-2.5,53.12,34.788,32.249,,
2022-11-10,36.42,37.25,38.13,36.06,62280,232627201.78,5.66,1.78,0.65,31.14,36.142,33.088,,
2022-11-11,36.8,34.77,37.15,34.07,60195,214565540.32,8.27,-6.66,-2.48,30.1,36.646,33.635000000000005,,
2022-11-14,34.93,33.39,34.95,32.91,44788,151569910.25,5.87,-3.97,-1.38,22.39,36.222,34.019,,
