日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,46.27,48.81,49.1,45.75,86062,621537600.0,7.24,5.49,2.54,5.56
2021-01-05,48.67,48.93,49.59,47.37,71727,526271504.0,4.55,0.25,0.12,4.63
2021-01-06,48.87,50.73,51.33,48.01,86657,654961408.0,6.79,3.68,1.8,5.6
2021-01-07,50.71,53.09,54.47,50.07,121742,971419440.0,8.67,4.65,2.36,7.86
2021-01-08,52.86,48.75,53.4,47.91,125333,957126208.0,10.34,-8.17,-4.34,8.09
2021-01-11,49.0,48.68,51.33,47.67,106963,798928848.0,7.51,-0.14,-0.07,6.91
2021-01-12,48.15,48.33,49.8,47.72,74850,549552992.0,4.27,-0.72,-0.35,4.83
2021-01-13,48.4,46.89,48.7,46.41,79389,567699792.0,4.74,-2.98,-1.44,5.13
2021-01-14,46.99,45.86,47.72,45.43,66185,464415840.0,4.88,-2.2,-1.03,4.27
2021-01-15,46.11,46.07,47.18,45.11,49324,345108016.0,4.51,0.46,0.21,3.19
2021-01-18,46.33,48.33,48.67,45.67,77751,560843952.0,6.51,4.91,2.26,5.02
2021-01-19,48.37,47.67,48.89,47.0,57516,415737568.0,3.91,-1.37,-0.66,3.71
2021-01-20,47.6,48.25,49.33,47.35,57205,418664416.0,4.15,1.22,0.58,3.69
2021-01-21,48.17,47.01,48.17,46.33,62287,441768288.0,3.81,-2.57,-1.24,4.02
2021-01-22,46.87,44.48,47.15,43.71,91909,625678352.0,7.32,-5.38,-2.53,5.94
2021-01-25,46.33,49.67,51.2,46.33,150219,1104889184.0,10.95,11.67,5.19,9.7
2021-01-26,49.87,50.4,52.44,48.7,117865,898205232.0,7.53,1.47,0.73,7.61
2021-01-27,49.97,52.39,53.79,48.43,117158,909079536.0,10.63,3.95,1.99,7.57
2021-01-28,51.92,50.54,52.83,50.08,69633,539424656.0,5.25,-3.53,-1.85,4.5
2021-01-29,51.07,48.54,51.36,47.87,76021,562747008.0,6.91,-3.96,-2.0,4.91
2021-02-01,47.81,48.09,48.45,46.57,49890,358800400.0,3.87,-0.93,-0.45,3.22
2021-02-02,48.21,48.51,49.13,47.15,46721,341049088.0,4.12,0.87,0.42,3.02
2021-02-03,48.33,46.18,48.33,46.11,56073,397760208.0,4.58,-4.8,-2.33,3.62
2021-02-04,46.33,45.65,46.66,44.21,49340,337282000.0,5.31,-1.15,-0.53,3.19
2021-02-05,45.88,46.33,47.29,45.2,43930,307103792.0,4.58,1.49,0.68,2.84
2021-02-08,46.9,49.9,49.9,46.24,59930,442626560.0,7.9,7.71,3.57,3.87
2021-02-09,49.53,50.04,50.87,49.12,42718,320658816.0,3.51,0.28,0.14,2.76
2021-02-10,50.04,49.6,50.58,48.8,42000,314864896.0,3.56,-0.88,-0.44,2.71
2021-02-18,49.87,50.12,52.0,49.67,52872,403519248.0,4.7,1.05,0.52,3.41
2021-02-19,49.33,49.89,50.33,48.9,41041,307138336.0,2.85,-0.46,-0.23,2.65
2021-02-22,49.34,50.68,51.93,49.31,64060,492854832.0,5.25,1.58,0.79,4.14
2021-02-23,49.01,47.72,49.26,46.53,68082,489289456.0,5.39,-5.84,-2.96,4.4
2021-02-24,47.49,47.86,48.46,46.79,38314,276158560.0,3.5,0.29,0.14,2.47
2021-02-25,47.9,47.25,48.48,46.11,32835,233802474.0,4.95,-1.27,-0.61,2.12
2021-02-26,46.32,46.32,47.37,45.87,36728,258033465.0,3.17,-1.97,-0.93,2.37
2021-03-01,46.33,48.67,48.67,46.33,44072,318578096.0,5.05,5.07,2.35,2.85
2021-03-02,49.07,52.39,52.57,49.07,103924,803148448.0,7.19,7.64,3.72,6.71
2021-03-03,52.33,52.2,52.55,51.37,55157,432722032.0,2.25,-0.36,-0.19,3.56
2021-03-04,51.9,51.67,53.12,51.2,59252,466158352.0,3.68,-1.02,-0.53,3.83
2021-03-05,51.53,52.71,53.93,50.79,61551,486945888.0,6.08,2.01,1.04,3.98
2021-03-08,52.61,48.37,52.93,48.37,72940,555575408.0,8.65,-8.23,-4.34,4.71
2021-03-09,48.35,46.54,48.73,46.31,55239,396108832.0,5.0,-3.78,-1.83,3.57
2021-03-10,47.59,45.93,48.0,45.35,40501,283644192.0,5.69,-1.31,-0.61,2.62
2021-03-11,45.8,49.04,49.87,45.67,56195,410323968.0,9.14,6.77,3.11,3.63
2021-03-12,51.49,50.48,51.53,49.33,59339,449314608.0,4.49,2.94,1.44,3.83
2021-03-15,50.0,49.44,50.23,48.33,40038,297259120.0,3.76,-2.06,-1.04,2.59
2021-03-16,49.39,46.95,50.84,46.33,63260,460699760.0,9.12,-5.04,-2.49,4.09
2021-03-17,46.95,51.28,51.3,46.45,80450,606928912.0,10.33,9.22,4.33,5.2
2021-03-18,50.99,50.39,51.45,50.13,45479,348280224.0,2.57,-1.74,-0.89,2.94
2021-03-19,50.33,50.99,51.59,49.33,53550,408872608.0,4.49,1.19,0.6,3.46
2021-03-22,50.63,51.05,52.66,49.67,48601,374456288.0,5.86,0.12,0.06,3.14
2021-03-23,51.26,51.87,53.27,51.06,60716,476662368.0,4.33,1.61,0.82,3.92
2021-03-24,50.64,52.08,52.2,49.87,46057,356841056.0,4.49,0.4,0.21,2.97
2021-03-25,51.48,50.11,54.27,50.01,68415,537028992.0,8.18,-3.78,-1.97,4.42
