日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.13,7.0,7.19,6.98,31346,22403310.0,2.94,-1.96,-0.14,0.6,,,,
2021-01-05,7.06,6.93,7.06,6.86,19223,13501817.0,2.86,-1.0,-0.07,0.37,,,,
2021-01-06,6.93,6.75,6.93,6.66,23938,16452090.0,3.9,-2.6,-0.18,0.46,,,,
2021-01-07,6.75,6.51,6.75,6.5,27224,18179617.0,3.7,-3.56,-0.24,0.52,,,,
2021-01-08,6.51,6.66,6.81,6.4,26785,17999400.0,6.3,2.3,0.15,0.51,6.7700000000000005,,,
2021-01-11,6.65,6.37,6.65,6.31,26737,17532521.0,5.11,-4.35,-0.29,0.51,6.644,,,
2021-01-12,6.31,6.43,6.49,6.3,14608,9511826.0,2.98,0.94,0.06,0.28,6.544,,,
2021-01-13,6.43,6.28,6.49,6.22,19681,12675288.0,4.2,-2.33,-0.15,0.38,6.45,,,
2021-01-14,6.29,6.36,6.4,6.23,13976,8962346.0,2.71,1.27,0.08,0.27,6.42,,,
2021-01-15,6.36,6.45,6.45,6.26,11525,7483961.0,2.99,1.42,0.09,0.22,6.378,6.574,,
2021-01-18,6.46,6.75,6.86,6.39,28831,19574191.0,7.29,4.65,0.3,0.55,6.454000000000001,6.5489999999999995,,
2021-01-19,6.75,6.97,6.98,6.67,31807,22127635.0,4.59,3.26,0.22,0.61,6.562,6.553,,
2021-01-20,6.97,6.86,7.01,6.8,21517,15003871.0,3.01,-1.58,-0.11,0.41,6.678,6.564,,
2021-01-21,6.81,6.79,6.9,6.73,12783,8832066.0,2.48,-1.02,-0.07,0.24,6.764,6.5920000000000005,,
2021-01-22,6.87,6.7,6.87,6.66,16518,11257130.0,3.09,-1.33,-0.09,0.32,6.814,6.595999999999999,,
2021-01-25,6.77,6.57,6.77,6.53,13930,9362488.0,3.58,-1.94,-0.13,0.27,6.7780000000000005,6.616,,
2021-01-26,6.63,6.41,6.63,6.37,13794,9108154.0,3.96,-2.44,-0.16,0.26,6.6659999999999995,6.614,,
2021-01-27,6.45,6.51,6.51,6.28,16052,10428762.0,3.59,1.56,0.1,0.31,6.596000000000001,6.6370000000000005,,
2021-01-28,6.41,6.35,6.46,6.3,15162,9822160.0,2.46,-2.46,-0.16,0.29,6.508,6.636,,
2021-01-29,6.43,6.02,6.43,5.93,29839,18569800.0,7.87,-5.2,-0.33,0.57,6.372,6.592999999999999,,
2021-02-01,6.0,6.17,6.34,5.88,24186,15158739.0,7.64,2.49,0.15,0.46,6.292,6.534999999999999,,
2021-02-02,6.23,6.14,6.24,6.08,10741,6700868.0,2.59,-0.49,-0.03,0.2,6.2379999999999995,6.452,,
2021-02-03,6.22,6.08,6.22,5.93,12274,7537814.0,4.72,-0.98,-0.06,0.23,6.151999999999999,6.3740000000000006,,
2021-02-04,6.06,6.03,6.13,5.88,14258,8653839.0,4.11,-0.82,-0.05,0.27,6.087999999999999,6.298,,
2021-02-05,6.09,5.91,6.18,5.9,17047,10390313.0,4.64,-1.99,-0.12,0.33,6.066000000000001,6.218999999999999,,
2021-02-08,5.85,5.91,6.03,5.85,12631,7636023.0,3.05,0.0,0.0,0.24,6.014,6.1530000000000005,,
2021-02-09,5.91,6.03,6.17,5.87,15506,9462214.0,5.08,2.03,0.12,0.3,5.992,6.115,,
2021-02-10,6.07,6.1,6.16,6.03,13520,8363146.0,2.16,1.16,0.07,0.26,5.996,6.074,,
2021-02-18,6.1,6.3,6.46,6.1,18453,11814853.0,5.9,3.28,0.2,0.35,6.05,6.069,,
2021-02-19,6.29,6.53,6.54,6.29,20190,13249765.0,3.97,3.65,0.23,0.39,6.174,6.119999999999999,6.429,
2021-02-22,6.6,6.76,6.87,6.53,31482,21516945.0,5.21,3.52,0.23,0.6,6.343999999999999,6.179,6.421,
