日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-18,6.8,6.8,6.8,6.8,97,78675.0,0.0,-12.82,-1.0,0.12
2021-02-22,6.69,6.69,6.69,6.69,300,240000.0,0.0,-1.62,-0.11,0.37
2021-02-24,5.8,5.8,5.8,5.8,541,384651.0,0.0,-13.3,-0.89,0.67
2021-03-03,5.79,5.79,5.79,5.79,2,1420.0,0.0,-0.17,-0.01,0.0
2021-03-04,5.79,6.46,6.46,5.79,7,4790.0,11.57,11.57,0.67,0.01
2021-03-05,6.46,6.46,6.46,6.46,1,769.0,0.0,0.0,0.0,0.0
2021-03-16,6.46,6.46,6.46,6.46,8,5827.0,0.0,0.0,0.0,0.01
2021-04-01,4.82,7.69,7.69,4.82,2,1513.0,44.43,19.04,1.23,0.0
2021-04-09,5.76,6.69,6.69,5.76,8,6299.0,12.09,-13.0,-1.0,0.01
2021-04-13,6.69,6.69,6.69,6.69,1,792.0,0.0,0.0,0.0,0.0
2021-05-06,5.69,5.69,5.69,5.69,92,64400.0,0.0,-14.95,-1.0,0.11
2021-06-23,4.25,4.25,4.25,4.25,2,1112.0,0.0,-25.31,-1.44,0.0
2021-06-24,4.58,4.58,4.58,4.58,0,5.0,0.0,7.76,0.33,0.0
2021-09-08,5.69,4.72,5.69,4.72,11,7603.0,21.18,3.06,0.14,0.0
2021-09-10,6.69,6.69,6.69,6.69,4,3192.0,0.0,41.74,1.97,0.0
2021-09-17,6.69,6.69,6.69,6.69,10,8000.0,0.0,0.0,0.0,0.0
2021-09-23,7.39,7.39,7.39,7.39,5,4350.0,0.0,10.46,0.7,0.0
2021-09-24,6.87,6.87,6.87,6.87,100,81800.0,0.0,-7.04,-0.52,0.04
2021-10-12,6.88,6.88,6.88,6.88,3,2400.0,0.0,0.15,0.01,0.0
2021-10-14,6.96,10.86,10.86,6.96,33,27037.0,56.69,57.85,3.98,0.01
2021-10-19,10.87,10.89,10.89,10.87,103,123589.0,0.18,0.28,0.03,0.04
2021-10-21,14.87,14.87,14.87,14.87,1,1599.0,0.0,36.55,3.98,0.0
2021-11-05,7.46,8.88,8.88,7.46,8,7611.0,9.55,-40.28,-5.99,0.0
2021-11-09,18.87,18.87,18.87,18.87,1,1999.0,0.0,112.5,9.99,0.0
2021-11-12,13.88,13.88,13.88,13.88,1,1500.0,0.0,-26.44,-4.99,0.0
2021-11-17,13.88,13.88,13.88,13.88,10,15000.0,0.0,0.0,0.0,0.0
2021-11-19,8.88,7.83,8.98,7.76,88,83454.0,8.79,-43.59,-6.05,0.04
2021-11-22,8.65,8.77,8.77,8.58,26,25981.0,2.43,12.01,0.94,0.01
2021-11-23,10.88,11.2,12.06,10.88,123,157838.0,13.45,27.71,2.43,0.05
2021-11-24,11.48,11.08,11.87,10.18,65,79882.0,15.09,-1.07,-0.12,0.03
2021-11-25,10.86,10.79,10.87,10.79,98,117155.0,0.72,-2.62,-0.29,0.04
2021-11-26,10.91,10.91,10.92,10.9,180,216929.0,0.19,1.11,0.12,0.07
2021-11-29,11.53,12.89,13.75,11.53,107,142403.0,20.35,18.15,1.98,0.04
2021-11-30,11.91,12.66,12.66,11.91,13,17028.0,5.82,-1.78,-0.23,0.01
2021-12-01,12.65,12.63,12.65,12.47,11,15055.0,1.42,-0.24,-0.03,0.0
2021-12-02,13.88,12.35,13.88,11.9,27,36857.0,15.68,-2.22,-0.28,0.01
2021-12-03,12.28,10.89,12.28,10.89,50,61954.0,11.26,-11.82,-1.46,0.02
2021-12-06,10.89,11.26,11.28,10.71,35,42167.0,5.23,3.4,0.37,0.01
2021-12-07,10.91,10.91,10.91,10.9,40,47557.0,0.09,-3.11,-0.35,0.02
2021-12-08,14.88,14.88,14.88,14.88,1,1600.0,0.0,36.39,3.97,0.0
2021-12-13,13.07,14.07,14.07,13.07,11,15489.0,6.72,-5.44,-0.81,0.0
2021-12-14,14.03,11.08,14.03,11.08,72,91382.0,20.97,-21.25,-2.99,0.03
2021-12-15,10.89,10.88,10.89,10.88,58,68495.0,0.09,-1.81,-0.2,0.02
2021-12-16,11.52,11.52,11.52,11.52,20,24880.0,0.0,5.88,0.64,0.01
2021-12-20,12.08,12.08,12.08,12.08,20,26000.0,0.0,4.86,0.56,0.01
2021-12-21,11.88,11.89,11.89,11.88,22,28180.0,0.08,-1.57,-0.19,0.01
2021-12-24,11.48,11.48,11.48,11.48,5,6200.0,0.0,-3.45,-0.41,0.0
2021-12-27,11.58,11.09,11.58,11.09,260,317165.0,4.27,-3.4,-0.39,0.11
2021-12-30,11.56,11.58,11.58,11.56,104,130248.0,0.18,4.42,0.49,0.04
2022-01-04,11.48,11.57,11.58,11.38,79,98441.0,1.73,-0.09,-0.01,0.03
2022-01-06,10.96,11.48,11.48,10.96,2,2428.0,4.49,-0.78,-0.09,0.0
2022-01-07,11.28,11.16,11.28,11.1,73,88350.0,1.57,-2.79,-0.32,0.03
2022-01-10,11.17,11.17,11.17,11.17,2,2418.0,0.0,0.09,0.01,0.0
2022-01-13,11.17,11.58,11.58,11.17,52,64919.0,3.67,3.67,0.41,0.02
2022-01-14,11.58,11.57,11.58,11.18,11,13545.0,3.45,-0.09,-0.01,0.0
