日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-07,77.62,67.76,78.28,63.62,48084,535043584.0,39.45,82.35,30.6,51.52
2021-07-08,63.62,55.01,63.62,54.96,38186,340647936.0,12.78,-18.82,-12.75,40.91
2021-07-09,52.09,52.76,54.82,52.09,18377,151085281.0,4.96,-4.09,-2.25,19.69
2021-07-12,52.99,52.21,53.6,51.62,14493,117991161.0,3.75,-1.04,-0.55,15.53
2021-07-13,51.57,52.1,52.76,51.26,11316,91329935.0,2.87,-0.21,-0.11,12.12
2021-07-14,51.56,51.29,52.2,50.81,12368,98644201.0,2.67,-1.55,-0.81,13.25
2021-07-15,50.62,49.69,50.82,49.63,12859,99889690.0,2.32,-3.12,-1.6,13.78
2021-07-16,49.64,49.8,50.16,49.63,6398,49457910.0,1.07,0.22,0.11,6.85
2021-07-19,50.49,48.28,50.49,48.21,9187,69866334.0,4.58,-3.05,-1.52,9.84
2021-07-20,47.66,47.61,48.26,46.9,7450,54932871.0,2.82,-1.39,-0.67,7.98
2021-07-21,47.61,47.83,47.96,46.96,6094,45059540.0,2.1,0.46,0.22,6.53
2021-07-22,47.75,46.89,47.75,46.88,7032,51484929.0,1.82,-1.97,-0.94,7.53
2021-07-23,46.49,45.38,46.88,45.26,7782,55522227.0,3.45,-3.22,-1.51,8.34
2021-07-26,45.35,48.26,48.95,44.98,14929,110193884.0,8.75,6.35,2.88,16.0
2021-07-27,47.62,45.8,47.62,45.7,9362,67838790.0,3.98,-5.1,-2.46,10.03
2021-07-28,45.08,43.88,45.32,43.62,6964,48021289.0,3.71,-4.19,-1.92,7.46
2021-07-29,44.29,49.74,50.94,44.24,20446,155386370.0,15.27,13.35,5.86,21.91
2021-07-30,48.3,50.88,52.29,48.02,24564,193083095.0,8.58,2.29,1.14,26.32
2021-08-02,50.96,49.6,50.96,48.62,11613,89065983.0,4.6,-2.52,-1.28,12.44
2021-08-03,49.62,48.52,49.92,47.98,10341,78243005.0,3.91,-2.18,-1.08,11.08
2021-08-04,48.07,48.88,49.28,47.96,8281,62369550.0,2.72,0.74,0.36,8.87
2021-08-05,48.82,47.23,48.82,47.06,8698,64459022.0,3.6,-3.38,-1.65,9.32
2021-08-06,46.86,47.66,48.86,46.86,6969,51957494.0,4.23,0.91,0.43,7.47
2021-08-09,47.29,47.14,47.29,45.82,6581,47582778.0,3.08,-1.09,-0.52,7.05
2021-08-10,47.22,51.62,54.62,46.62,23471,186347010.0,16.97,9.5,4.48,25.15
2021-08-11,50.17,56.86,59.82,50.17,30768,259430731.0,18.69,10.15,5.24,32.97
2021-08-12,55.62,55.62,56.94,53.92,20050,171309435.0,5.31,-2.18,-1.24,21.48
2021-08-13,55.83,54.46,56.55,54.42,11467,97935079.0,3.83,-2.09,-1.16,12.29
2021-08-16,54.65,54.29,55.34,52.96,12003,100551135.0,4.37,-0.31,-0.17,12.86
2021-08-17,54.01,52.23,54.02,51.82,9893,80691205.0,4.05,-3.79,-2.06,10.6
2021-08-18,52.88,53.48,54.0,51.77,9211,75364537.0,4.27,2.39,1.25,9.87
2021-08-19,53.92,54.08,55.35,53.4,11041,92571721.0,3.65,1.12,0.6,11.83
2021-08-20,52.29,50.28,52.36,50.2,11344,89657804.0,3.99,-7.03,-3.8,12.15
2021-08-23,50.28,51.7,51.91,50.17,6837,54350044.0,3.46,2.82,1.42,7.33
