日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.25,5.3,5.35,5.25,34568,18450403.0,1.89,0.19,0.01,0.76,,,,
2021-01-05,5.31,5.22,5.31,5.19,34413,18157367.0,2.26,-1.51,-0.08,0.76,,,,
2021-01-06,5.22,5.17,5.24,5.13,22999,11978756.0,2.11,-0.96,-0.05,0.51,,,,
2021-01-07,5.21,5.0,5.21,4.93,50784,25691309.0,5.42,-3.29,-0.17,1.12,,,,
2021-01-08,5.0,4.96,5.02,4.87,30222,15086256.0,3.0,-0.8,-0.04,0.67,5.13,,,
2021-01-11,4.98,4.86,4.98,4.84,31423,15459057.0,2.82,-2.02,-0.1,0.69,5.042,,,
2021-01-12,4.89,4.91,4.92,4.84,19339,9515117.0,1.65,1.03,0.05,0.43,4.9799999999999995,,,
2021-01-13,4.91,4.77,4.91,4.72,32799,15824473.0,3.87,-2.85,-0.14,0.72,4.9,,,
2021-01-14,4.81,4.82,4.86,4.67,30665,14715519.0,3.98,1.05,0.05,0.67,4.864,,,
2021-01-15,4.82,4.91,4.91,4.78,25089,12324783.0,2.7,1.87,0.09,0.55,4.854000000000001,4.992,,
2021-01-18,4.89,4.92,5.0,4.86,25377,12636968.0,2.85,0.2,0.01,0.56,4.8660000000000005,4.954000000000001,,
2021-01-19,4.92,5.04,5.07,4.89,40729,20595440.0,3.66,2.44,0.12,0.9,4.892,4.936000000000001,,
2021-01-20,5.01,4.97,5.04,4.94,31022,15552380.0,1.98,-1.39,-0.07,0.68,4.9319999999999995,4.916,,
2021-01-21,4.95,4.97,5.04,4.91,30460,15272468.0,2.62,0.0,0.0,0.67,4.962,4.913,,
2021-01-22,4.97,5.23,5.47,4.9,160975,86730776.0,11.47,5.23,0.26,3.54,5.026,4.9399999999999995,,
2021-01-25,5.11,4.91,5.14,4.88,105184,53125462.0,4.97,-6.12,-0.32,2.32,5.024,4.945,,
2021-01-26,4.9,4.78,4.9,4.78,40459,19696202.0,2.44,-2.65,-0.13,0.89,4.9719999999999995,4.932,,
2021-01-27,4.78,4.78,4.86,4.74,24986,12083525.0,2.51,0.0,0.0,0.55,4.934,4.933000000000001,,
2021-01-28,4.74,4.88,4.99,4.74,49192,24092084.0,5.23,2.09,0.1,1.08,4.9159999999999995,4.939,,
