日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-22,99.4,87.42,106.38,87.29,143233,1358908400.0,27.55,26.17,18.13,67.17
2021-12-23,92.39,91.98,98.38,89.38,110505,1044055200.0,10.3,5.22,4.56,51.82
2021-12-24,90.2,93.5,101.2,89.31,84191,811004864.0,12.93,1.65,1.52,39.48
2021-12-27,92.28,83.38,94.38,79.4,70006,597268000.0,16.02,-10.82,-10.12,32.83
2021-12-28,81.91,89.59,91.3,81.91,60791,529417136.0,11.26,7.45,6.21,28.51
2021-12-29,87.06,87.0,91.69,85.62,47254,421102064.0,6.78,-2.89,-2.59,22.16
2021-12-30,86.88,87.2,92.69,85.71,44173,396126912.0,8.02,0.23,0.2,20.71
2021-12-31,86.16,94.87,95.38,86.12,57204,522557072.0,10.62,8.8,7.67,26.82
2022-01-04,97.7,91.1,98.84,88.26,43815,404534896.0,11.15,-3.97,-3.77,20.55
2022-01-05,88.9,82.78,90.0,82.65,35222,304051952.0,8.07,-9.13,-8.32,16.52
2022-01-06,82.6,90.2,93.31,80.4,39379,347631696.0,15.6,8.96,7.42,18.47
2022-01-07,91.29,91.31,92.98,86.39,32546,292544496.0,7.31,1.23,1.11,15.26
2022-01-10,89.41,91.17,94.88,87.51,27262,250744921.0,8.07,-0.15,-0.14,12.78
2022-01-11,91.3,86.3,93.51,85.41,29263,264817821.0,8.88,-5.34,-4.87,13.72
2022-01-12,86.5,103.68,103.68,86.5,47577,453571312.0,19.91,20.14,17.38,22.31
2022-01-13,100.4,106.48,109.69,100.4,49789,524018320.0,8.96,2.7,2.8,23.35
2022-01-14,103.55,107.4,114.89,101.06,45917,497885520.0,12.99,0.86,0.92,21.53
2022-01-17,108.4,111.61,118.2,108.4,38935,440339744.0,9.12,3.92,4.21,18.26
2022-01-18,111.39,106.42,114.93,105.86,32238,354838800.0,8.13,-4.65,-5.19,15.12
2022-01-19,106.28,109.15,109.9,102.96,26752,284866512.0,6.52,2.57,2.73,12.54
2022-01-20,107.6,105.8,108.4,103.61,19399,206634781.0,4.39,-3.07,-3.35,9.1
2022-01-21,107.2,100.29,114.28,99.91,30846,331630784.0,13.58,-5.21,-5.51,14.46
2022-01-24,97.9,100.19,103.8,95.4,23233,235581809.0,8.38,-0.1,-0.1,10.89
2022-01-25,99.6,96.59,103.37,95.4,16123,159955868.0,7.95,-3.59,-3.6,7.56
2022-01-26,96.29,98.61,100.28,96.11,13761,136035472.0,4.32,2.09,2.02,6.45
2022-01-27,97.45,92.1,99.14,91.13,21186,201203893.0,8.12,-6.6,-6.51,9.93
2022-01-28,93.2,90.18,96.2,89.28,14742,137858473.0,7.51,-2.08,-1.92,6.91
2022-02-07,92.41,90.7,94.64,89.4,18755,174171107.0,5.81,0.58,0.52,8.79
2022-02-08,90.41,88.4,91.8,84.4,16429,143763644.0,8.16,-2.54,-2.3,7.7
2022-02-09,87.31,88.1,89.35,86.43,13993,123758579.0,3.3,-0.34,-0.3,6.56
2022-02-10,88.0,83.44,89.0,81.71,20246,171263391.0,8.27,-5.29,-4.66,9.49
2022-02-11,82.76,77.4,83.74,75.82,36594,289944336.0,9.49,-7.24,-6.04,17.16
2022-02-14,75.4,75.88,77.17,74.4,14876,113633844.0,3.58,-1.96,-1.52,6.98
2022-02-15,76.41,77.61,78.46,75.76,19201,149850296.0,3.56,2.28,1.73,9.0
2022-02-16,77.54,77.69,79.03,77.17,15681,123318775.0,2.4,0.1,0.08,7.35
2022-02-17,77.71,78.05,79.88,77.08,16186,127554019.0,3.6,0.46,0.36,7.59
2022-02-18,77.0,78.99,80.27,76.41,16641,131703736.0,4.95,1.2,0.94,7.8
2022-02-21,78.89,78.42,78.91,76.63,14011,110147178.0,2.89,-0.72,-0.57,6.57
2022-02-22,77.43,75.4,77.6,73.4,23319,175793564.0,5.36,-3.85,-3.02,10.93
2022-02-23,74.69,79.6,81.03,74.69,27363,216557487.0,8.41,5.57,4.2,12.83
2022-02-24,79.81,74.55,79.9,73.4,23775,182772240.0,8.17,-6.34,-5.05,11.15
2022-02-25,75.9,76.95,79.4,75.1,19324,150119835.0,5.77,3.22,2.4,9.06
2022-02-28,76.12,77.79,78.29,75.12,11665,90663275.0,4.12,1.09,0.84,5.47
2022-03-01,78.6,78.3,79.4,77.2,12597,99208015.0,2.83,0.66,0.51,5.91
2022-03-02,77.41,78.45,79.2,76.06,11763,91884766.0,4.01,0.19,0.15,5.52
2022-03-03,78.61,76.4,79.9,75.9,14050,109127925.0,5.1,-2.61,-2.05,6.59
2022-03-04,76.02,74.18,77.36,73.56,14691,111324627.0,4.97,-2.91,-2.22,6.89
2022-03-07,72.81,71.2,73.59,70.29,14941,107977177.0,4.45,-4.02,-2.98,7.01
2022-03-08,71.2,68.6,72.2,68.57,12834,90568149.0,5.1,-3.65,-2.6,6.02
2022-03-09,69.04,65.9,69.34,63.4,22198,148607267.0,8.66,-3.94,-2.7,10.41
2022-03-10,67.9,68.95,70.12,67.3,17810,123999143.0,4.28,4.63,3.05,8.35
2022-03-11,67.9,67.66,68.58,65.8,11999,81392048.0,4.03,-1.87,-1.29,5.63
2022-03-14,66.7,64.4,66.85,64.18,9326,61600971.0,3.95,-4.82,-3.26,4.37
2022-03-15,64.1,61.44,65.69,60.82,19660,125202638.0,7.56,-4.6,-2.96,9.22
2022-03-16,63.37,63.0,63.73,59.9,16212,101252177.0,6.23,2.54,1.56,7.6
2022-03-17,63.9,66.1,68.19,63.86,20331,135648682.0,6.87,4.92,3.1,9.53
2022-03-18,66.1,64.64,67.05,64.4,13709,89786229.0,4.01,-2.21,-1.46,6.43
2022-03-21,64.8,67.55,68.04,63.75,16836,113087937.0,6.64,4.5,2.91,7.89
2022-03-22,67.55,68.27,69.2,65.67,17096,116129257.0,5.23,1.07,0.72,8.02
2022-03-23,68.02,66.46,68.38,65.4,11119,74807701.0,4.37,-2.65,-1.81,5.21
2022-03-24,65.69,65.39,65.69,64.1,7855,51403194.0,2.39,-1.61,-1.07,3.68
2022-03-25,66.29,64.27,66.5,63.77,7731,50520573.0,4.17,-1.71,-1.12,3.63
2022-03-28,63.8,63.29,64.89,63.1,6885,44421367.0,2.79,-1.52,-0.98,3.23
2022-03-29,63.28,62.12,64.19,61.84,6399,40465942.0,3.71,-1.85,-1.17,3.0
2022-03-30,63.19,63.45,63.77,62.55,5007,31940852.0,1.96,2.14,1.33,2.35
2022-03-31,63.48,61.31,63.48,61.19,8711,54410956.0,3.61,-3.37,-2.14,4.08
2022-04-01,60.55,60.35,63.03,60.0,8595,53200931.0,4.94,-1.57,-0.96,4.03
2022-04-06,60.42,59.16,61.38,58.43,10195,61118720.0,4.89,-1.97,-1.19,4.78
2022-04-07,59.15,58.72,59.65,57.74,8998,53087526.0,3.23,-0.74,-0.44,4.22
2022-04-08,59.5,55.61,59.88,55.5,11635,66659413.0,7.46,-5.3,-3.11,5.46
2022-04-11,55.35,52.5,55.4,52.17,14162,76538383.0,5.81,-5.59,-3.11,6.64
2022-04-12,51.28,53.0,53.6,51.28,7975,42548251.0,4.42,0.95,0.5,3.74
2022-04-13,52.79,52.59,53.01,50.78,6257,32970732.0,4.21,-0.77,-0.41,2.93
2022-04-14,53.11,52.79,53.99,52.39,7204,38615899.0,3.04,0.38,0.2,3.38
2022-04-15,52.23,52.89,54.74,50.68,11849,62662479.0,7.69,0.19,0.1,5.56
2022-04-18,51.2,54.7,54.87,51.12,14441,78170652.0,7.09,3.42,1.81,6.77
2022-04-19,54.24,52.36,56.1,52.08,15236,82434739.0,7.35,-4.28,-2.34,7.14
2022-04-20,52.59,52.07,54.24,52.02,12704,68193143.0,4.24,-0.55,-0.29,5.96
2022-04-21,50.6,48.57,51.69,48.52,13490,68344924.0,6.09,-6.72,-3.5,6.33
2022-04-22,47.18,47.8,48.91,46.96,12164,59102216.0,4.01,-1.59,-0.77,5.7
2022-04-25,46.98,43.0,47.27,42.9,12269,56029403.0,9.14,-10.04,-4.8,5.75
2022-04-26,43.12,39.9,43.9,39.72,13596,57460636.0,9.72,-7.21,-3.1,6.38
2022-04-27,39.4,41.97,42.26,38.65,13199,54007755.0,9.05,5.19,2.07,6.19
2022-04-28,42.06,38.47,42.06,38.42,23598,94535357.0,8.67,-8.34,-3.5,11.07
2022-04-29,39.07,41.84,42.08,39.07,14207,58783165.0,7.82,8.76,3.37,6.66
2022-05-05,41.95,42.55,43.44,41.59,18809,81614291.0,4.42,1.7,0.71,8.82
2022-05-06,41.6,42.42,43.43,41.0,11098,47570573.0,5.71,-0.31,-0.13,5.2
2022-05-09,42.42,42.82,43.13,41.87,8324,35867862.0,2.97,0.94,0.4,3.9
2022-05-10,42.33,44.15,44.61,41.8,13248,58794448.0,6.56,3.11,1.33,6.21
2022-05-11,44.46,47.08,47.73,43.4,25891,121554722.0,9.81,6.64,2.93,12.14
2022-05-12,45.93,46.4,46.7,45.55,15616,72984754.0,2.44,-1.44,-0.68,7.32
2022-05-13,46.45,46.25,47.96,45.59,12037,56628483.0,5.11,-0.32,-0.15,5.64
2022-05-16,47.12,47.4,51.3,47.0,24855,121747699.0,9.3,2.49,1.15,11.66
2022-05-17,47.4,48.78,50.11,46.4,22817,111444033.0,7.83,2.91,1.38,10.7
2022-05-18,48.78,47.94,50.05,47.88,17700,87356550.0,4.45,-1.72,-0.84,8.3
2022-05-19,46.99,47.58,48.28,46.99,11381,54829650.0,2.69,-0.75,-0.36,5.34
2022-05-20,48.39,48.7,49.37,47.68,13750,67486707.0,3.55,2.35,1.12,6.45
2022-05-23,48.83,48.68,49.2,47.17,11632,56641737.0,4.17,-0.04,-0.02,5.45
2022-05-24,49.03,45.45,51.4,45.2,22895,112287371.0,12.74,-6.64,-3.23,10.74
2022-05-25,45.39,46.08,47.16,45.21,11374,53171072.0,4.29,1.39,0.63,5.33
2022-05-26,46.38,44.73,46.38,43.6,13475,61051282.0,6.03,-2.93,-1.35,6.32
2022-05-27,45.36,45.09,46.89,44.49,11786,54534797.0,5.37,0.8,0.36,5.53
