日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-01,1.96,1.96,1.96,1.96,1,679.0,0.0,102.06,0.99,0.0
2021-05-27,2.23,2.23,2.23,2.23,12,8400.0,0.0,13.78,0.27,0.02
2021-05-28,2.13,2.15,2.15,2.13,13,8455.0,0.9,-3.59,-0.08,0.02
2021-06-02,2.12,2.12,2.12,2.12,14,6015.0,0.0,-1.4,-0.03,0.01
2021-06-03,2.12,2.13,2.13,2.12,82,35500.0,0.47,0.47,0.01,0.08
2021-06-08,2.23,2.23,2.23,2.23,29,12856.0,0.0,4.69,0.1,0.03
2021-06-10,1.97,1.97,1.97,1.97,5,2000.0,0.0,-11.66,-0.26,0.0
2021-06-17,2.23,2.23,2.23,2.23,5,2250.0,0.0,13.2,0.26,0.0
2021-06-18,2.28,2.28,2.28,2.28,31,14421.0,0.0,2.24,0.05,0.03
2021-06-21,2.28,2.12,2.28,2.12,10,4484.0,7.02,-7.02,-0.16,0.01
2021-06-24,2.13,2.13,2.13,2.13,57,24567.0,0.0,0.47,0.01,0.05
2021-06-25,2.37,2.37,2.37,2.37,10,4928.0,0.0,11.27,0.24,0.01
2021-06-28,2.38,2.39,2.39,2.37,181,87080.0,0.84,0.84,0.02,0.17
2021-06-29,2.46,2.47,2.47,2.46,33,16170.0,0.42,3.35,0.08,0.03
2021-06-30,2.48,2.48,2.48,2.48,3,1385.0,0.0,0.4,0.01,0.0
2021-07-02,2.76,2.78,2.78,2.76,52,28866.0,0.81,12.1,0.3,0.05
2021-07-05,2.97,3.0,3.0,2.97,32,18811.0,1.08,7.91,0.22,0.03
2021-07-09,3.15,3.15,3.15,3.15,10,6300.0,0.0,5.0,0.15,0.01
2021-07-12,3.77,4.02,4.02,3.77,21,15800.0,7.94,27.62,0.87,0.02
2021-07-13,4.02,4.08,4.08,4.02,31,25052.0,1.49,1.49,0.06,0.03
2021-07-16,3.37,3.37,3.37,3.37,20,13440.0,0.0,-17.4,-0.71,0.02
2021-07-21,4.4,4.47,4.47,4.4,22,19508.0,2.08,32.64,1.1,0.02
2021-07-27,4.53,4.53,4.53,4.53,1,900.0,0.0,1.34,0.06,0.0
2021-07-29,4.4,4.4,4.4,4.4,4,3492.0,0.0,-2.87,-0.13,0.0
2021-08-02,3.71,3.71,3.71,3.71,5,3695.0,0.0,-15.68,-0.69,0.0
2021-08-06,4.28,4.28,4.28,4.28,30,25500.0,0.0,15.36,0.57,0.03
2021-08-13,4.38,4.38,4.38,4.38,10,8700.0,0.0,2.34,0.1,0.01
2021-08-17,4.38,4.38,4.38,4.38,40,34800.0,0.0,0.0,0.0,0.04
2021-08-18,4.38,4.38,4.38,4.38,20,17400.0,0.0,0.0,0.0,0.02
2021-08-31,4.38,4.38,4.38,4.38,1,913.0,0.0,0.0,0.0,0.0
2021-09-01,4.38,5.05,5.05,4.38,85,73843.0,15.3,15.3,0.67,0.08
2021-09-02,5.1,5.1,5.1,5.1,1,646.0,0.0,0.99,0.05,0.0
2021-09-03,5.1,5.1,5.1,5.1,5,4691.0,0.0,0.0,0.0,0.0
2021-09-06,6.08,7.61,7.61,6.08,53,79201.0,30.0,49.22,2.51,0.05
2021-09-07,7.89,8.08,8.08,7.89,20,31097.0,2.5,6.18,0.47,0.02
2021-09-08,5.09,5.62,7.98,5.09,10,14707.0,35.77,-30.45,-2.46,0.01
2021-09-09,5.62,5.62,5.62,5.62,1,1111.0,0.0,0.0,0.0,0.0
2021-09-13,5.99,5.99,5.99,5.99,5,6247.0,0.0,6.58,0.37,0.01
2021-09-14,7.59,5.99,8.12,5.99,25,37042.0,35.56,0.0,0.0,0.02
2021-09-24,8.12,10.12,10.12,8.12,20,36333.0,33.39,68.95,4.13,0.02
2021-09-27,10.1,10.1,10.1,10.1,10,19850.0,0.0,-0.2,-0.02,0.01
2021-09-29,10.17,10.12,10.17,10.12,2,3989.0,0.5,0.2,0.02,0.0
2021-10-08,10.18,10.1,10.18,10.1,15,29954.0,0.79,-0.2,-0.02,0.01
2021-10-14,7.17,7.17,7.17,7.17,2,2828.0,0.0,-29.01,-2.93,0.0
2021-10-15,8.06,7.37,8.06,7.37,25,37435.0,9.62,2.79,0.2,0.02
2021-10-18,9.4,9.12,9.4,8.88,35,62287.0,7.06,23.74,1.75,0.03
2021-10-19,8.89,8.89,8.89,8.89,24,41860.0,0.0,-2.52,-0.23,0.02
2021-10-20,8.92,9.25,9.25,8.92,6,10855.0,3.71,4.05,0.36,0.01
2021-10-21,9.25,9.25,9.25,9.25,125,227172.0,0.0,0.0,0.0,0.12
2021-10-29,9.92,9.92,9.92,9.92,9,17550.0,0.0,7.24,0.67,0.01
2021-11-01,9.76,9.43,9.76,9.41,11,21010.0,3.53,-4.94,-0.49,0.01
2021-11-02,9.18,9.18,9.18,9.18,41,74005.0,0.0,-2.65,-0.25,0.04
2021-11-05,9.34,9.39,9.39,9.34,55,101269.0,0.54,2.29,0.21,0.05
2021-11-08,10.0,10.0,10.0,10.0,5,9830.0,0.0,6.5,0.61,0.0
2021-11-09,10.34,10.34,10.34,10.34,7,14231.0,0.0,3.4,0.34,0.01
2021-11-11,10.34,10.37,10.37,10.34,6,12203.0,0.29,0.29,0.03,0.01
2021-11-12,10.81,10.98,10.98,10.81,26,55907.0,1.64,5.88,0.61,0.03
2021-11-15,10.29,10.31,10.31,10.29,137,277170.0,0.18,-6.1,-0.67,0.13
2021-11-16,10.39,10.39,10.39,10.39,1,1361.0,0.0,0.78,0.08,0.0
2021-11-17,11.03,11.47,11.47,11.03,112,166659.0,4.23,10.39,1.08,0.07
2021-11-18,13.77,12.23,13.77,12.23,55,92375.0,13.43,6.63,0.76,0.04
2021-11-19,12.2,12.2,12.2,12.2,13,21192.0,0.0,-0.25,-0.03,0.01
2021-11-22,14.61,13.63,14.61,13.63,277,503829.0,8.03,11.72,1.43,0.18
2021-11-23,14.0,14.15,14.15,13.92,591,1080487.0,1.69,3.82,0.52,0.38
2021-11-24,15.39,16.84,17.61,15.39,354,778675.0,15.69,19.01,2.69,0.23
2021-11-25,17.77,20.29,21.39,17.77,133,338073.0,21.5,20.49,3.45,0.09
2021-11-26,20.67,19.1,20.68,19.1,14120,26270024.0,7.79,-5.86,-1.19,9.06
2021-11-29,17.79,18.61,18.63,17.79,247,594500.0,4.4,-2.57,-0.49,0.16
2021-11-30,18.07,18.15,18.2,18.07,62,146478.0,0.7,-2.47,-0.46,0.04
2021-12-01,17.52,18.07,18.07,17.52,60,139976.0,3.03,-0.44,-0.08,0.04
2021-12-02,18.57,18.44,18.57,18.44,91,219507.0,0.72,2.05,0.37,0.06
2021-12-03,18.97,18.97,18.97,18.97,15,37140.0,0.0,2.87,0.53,0.01
2021-12-06,17.01,17.18,17.23,17.01,117,261960.0,1.16,-9.44,-1.79,0.07
2021-12-07,17.61,17.43,17.61,17.43,126,286916.0,1.05,1.46,0.25,0.08
2021-12-08,17.43,16.25,17.43,16.25,84,179207.0,6.77,-6.77,-1.18,0.05
2021-12-09,16.25,15.53,16.25,15.53,109,224495.0,4.43,-4.43,-0.72,0.07
2021-12-10,14.16,15.15,15.16,14.16,133,250476.0,6.44,-2.45,-0.38,0.09
2021-12-13,15.97,15.77,15.97,15.75,17,35135.0,1.45,4.09,0.62,0.01
2021-12-14,15.33,15.97,16.07,15.33,47,95233.0,4.69,1.27,0.2,0.03
2021-12-15,15.9,15.9,15.9,15.9,2,4257.0,0.0,-0.44,-0.07,0.0
2021-12-16,15.9,15.33,15.9,14.83,77,151087.0,6.73,-3.58,-0.57,0.05
2021-12-17,14.54,14.63,14.65,14.54,25,47775.0,0.72,-4.57,-0.7,0.02
2021-12-20,14.46,14.46,14.46,14.46,1,1890.0,0.0,-1.16,-0.17,0.0
2021-12-21,12.99,13.06,13.06,12.99,391,667210.0,0.48,-9.68,-1.4,0.25
2021-12-22,13.67,13.38,13.67,13.12,434,759400.0,4.21,2.45,0.32,0.28
2021-12-23,13.67,13.67,13.67,13.67,28,50064.0,0.0,2.17,0.29,0.02
2021-12-24,13.67,13.59,13.67,13.59,61,109260.0,0.59,-0.59,-0.08,0.04
2021-12-27,13.77,13.59,13.77,13.59,160,285764.0,1.32,0.0,0.0,0.1
2021-12-30,13.77,13.61,13.77,13.61,12,21460.0,1.18,0.15,0.02,0.01
2021-12-31,14.27,13.56,14.27,13.56,109,200708.0,5.22,-0.37,-0.05,0.07
2022-01-04,13.7,14.44,14.44,13.7,102,191921.0,5.46,6.49,0.88,0.07
2022-01-05,14.53,14.45,14.53,14.44,56,105574.0,0.62,0.07,0.01,0.04
