日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.98,9.16,9.26,8.94,550581,540365280.0,3.56,1.89,0.17,2.61
2021-01-05,9.16,9.02,9.16,8.89,517581,501416512.0,2.95,-1.53,-0.14,2.45
2021-01-06,9.06,9.4,9.67,8.98,897894,900049696.0,7.65,4.21,0.38,4.25
2021-01-07,9.24,9.91,10.3,9.02,1076943,1107589792.0,13.62,5.43,0.51,5.1
2021-01-08,9.86,9.7,10.06,9.64,638447,669699152.0,4.24,-2.12,-0.21,3.02
2021-01-11,9.53,9.07,9.62,9.03,586231,585365184.0,6.08,-6.49,-0.63,2.78
2021-01-12,9.01,9.13,9.23,8.9,387263,378258208.0,3.64,0.66,0.06,1.83
2021-01-13,9.11,8.99,9.11,8.75,404604,387210416.0,3.94,-1.53,-0.14,1.92
2021-01-14,9.06,8.79,9.16,8.79,356426,343909632.0,4.12,-2.22,-0.2,1.69
2021-01-15,9.19,9.46,9.73,9.19,796284,807508416.0,6.14,7.62,0.67,3.77
2021-01-18,9.61,9.61,9.69,9.38,476976,488511616.0,3.28,1.59,0.15,2.26
2021-01-19,9.59,9.27,9.69,9.26,415547,421171952.0,4.47,-3.54,-0.34,1.97
2021-01-20,9.12,9.04,9.16,8.9,375045,363003888.0,2.8,-2.48,-0.23,1.78
2021-01-21,8.98,9.01,9.19,8.88,315727,306626752.0,3.43,-0.33,-0.03,1.5
2021-01-22,8.91,8.62,8.91,8.58,422223,397278336.0,3.66,-4.33,-0.39,2.0
2021-01-25,8.54,8.8,8.86,8.43,343694,323162960.0,4.99,2.09,0.18,1.63
2021-01-26,8.79,8.73,8.81,8.59,213895,200567312.0,2.5,-0.8,-0.07,1.01
2021-01-27,8.77,8.72,8.85,8.58,242096,227833433.0,3.09,-0.11,-0.01,1.15
2021-01-28,8.6,8.61,8.66,8.42,275896,254282616.0,2.75,-1.26,-0.11,1.31
2021-01-29,8.59,8.5,8.74,8.4,236726,218625508.0,3.95,-1.28,-0.11,1.12
2021-02-01,8.51,8.5,8.54,8.25,289426,262170697.0,3.41,0.0,0.0,1.37
2021-02-02,8.53,8.62,8.73,8.53,279372,260503050.0,2.35,1.41,0.12,1.32
2021-02-03,8.75,8.79,8.94,8.66,319952,303983232.0,3.25,1.97,0.17,1.52
2021-02-04,8.7,8.34,8.74,8.29,314136,287882592.0,5.12,-5.12,-0.45,1.49
2021-02-05,8.38,8.0,8.46,8.0,337015,297858592.0,5.52,-4.08,-0.34,1.6
2021-02-08,8.07,8.09,8.14,7.94,152331,133463675.0,2.5,1.13,0.09,0.72
2021-02-09,7.98,8.09,8.12,7.82,217613,188795506.0,3.71,0.0,0.0,1.03
2021-02-10,8.27,8.4,8.59,8.27,296763,270043056.0,3.96,3.83,0.31,1.41
2021-02-18,8.74,9.31,9.31,8.71,833760,819285920.0,7.14,10.83,0.91,3.95
2021-02-19,9.56,9.75,9.86,9.46,999623,1035779744.0,4.3,4.73,0.44,4.74
2021-02-22,9.85,10.2,10.59,9.81,1010794,1104012944.0,8.0,4.62,0.45,4.79
2021-02-23,10.16,10.47,10.78,10.12,774628,862542064.0,6.47,2.65,0.27,3.67
2021-02-24,10.26,10.14,10.41,10.01,575296,624490096.0,3.82,-3.15,-0.33,2.73
2021-02-25,10.46,10.09,10.56,10.04,431147,470673600.0,5.13,-0.49,-0.05,2.04
2021-02-26,9.62,9.77,10.01,9.53,441247,463867536.0,4.76,-3.17,-0.32,2.09
2021-03-01,9.84,9.8,10.04,9.68,313108,329429088.0,3.68,0.31,0.03,1.48
2021-03-02,9.8,9.56,9.8,9.48,354975,364578096.0,3.27,-2.45,-0.24,1.68
2021-03-03,9.8,10.29,10.32,9.62,695167,746400064.0,7.32,7.64,0.73,3.29
2021-03-04,10.06,9.74,10.11,9.6,464669,488177760.0,4.96,-5.34,-0.55,2.2
2021-03-05,9.41,9.5,9.69,9.31,439181,446626192.0,3.9,-2.46,-0.24,2.08
