日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.23,9.15,9.27,9.09,93805,86005216.0,1.95,-0.87,-0.08,0.78,,,,
2021-01-05,9.15,9.17,9.25,8.81,146602,132028440.0,4.81,0.22,0.02,1.22,,,,
2021-01-06,9.16,9.13,9.25,8.98,98532,89457661.0,2.94,-0.44,-0.04,0.82,,,,
2021-01-07,9.19,9.11,9.3,8.78,115311,103986588.0,5.7,-0.22,-0.02,0.96,,,,
2021-01-08,8.98,8.76,8.98,8.66,106377,93038641.0,3.51,-3.84,-0.35,0.88,9.064,,,
2021-01-11,8.76,8.4,8.8,8.4,76483,65348417.0,4.57,-4.11,-0.36,0.64,8.914,,,
2021-01-12,8.46,8.5,8.58,8.39,37870,32130025.0,2.26,1.19,0.1,0.31,8.78,,,
2021-01-13,8.53,8.15,8.53,8.13,83393,68618996.0,4.71,-4.12,-0.35,0.69,8.584,,,
2021-01-14,8.19,8.02,8.19,7.85,71751,57269343.0,4.17,-1.6,-0.13,0.6,8.366,,,
2021-01-15,8.02,8.19,8.28,7.94,60229,48889833.0,4.24,2.12,0.17,0.5,8.251999999999999,8.658,,
2021-01-18,8.25,8.31,8.52,8.22,64270,53607724.0,3.66,1.47,0.12,0.53,8.234,8.574,,
2021-01-19,8.31,8.23,8.49,8.21,71890,59734718.0,3.37,-0.96,-0.08,0.6,8.180000000000001,8.48,,
2021-01-20,8.23,8.13,8.23,8.06,50211,40711627.0,2.07,-1.22,-0.1,0.42,8.175999999999998,8.379999999999999,,
2021-01-21,8.11,8.06,8.2,7.98,80242,64534465.0,2.71,-0.86,-0.07,0.67,8.184000000000001,8.275,,
2021-01-22,8.01,8.0,8.1,7.99,65795,52807970.0,1.36,-0.74,-0.06,0.55,8.146,8.199000000000002,,
2021-01-25,8.0,7.2,8.01,7.2,315356,233436596.0,10.13,-10.0,-0.8,2.62,7.924000000000001,8.079,,
2021-01-26,7.0,6.99,7.17,6.74,206164,143132334.0,5.97,-2.92,-0.21,1.71,7.676,7.928,,
2021-01-27,6.95,6.68,6.96,6.6,176248,119364539.0,5.15,-4.43,-0.31,1.46,7.386,7.781000000000001,,
2021-01-28,6.56,6.71,6.87,6.43,163894,109608804.0,6.59,0.45,0.03,1.36,7.116,7.65,,
2021-01-29,6.71,6.58,6.71,6.45,126936,82912717.0,3.87,-1.94,-0.13,1.05,6.831999999999999,7.489,,
2021-02-01,6.0,6.31,6.62,6.0,167794,106929792.0,9.42,-4.1,-0.27,1.39,6.654000000000001,7.289,,
2021-02-02,6.36,6.12,6.5,6.09,129943,80439520.0,6.5,-3.01,-0.19,1.08,6.4799999999999995,7.078,,
2021-02-03,6.12,6.17,6.46,6.08,153238,95584087.0,6.21,0.82,0.05,1.27,6.378,6.882000000000001,,
2021-02-04,6.1,5.95,6.26,5.86,120711,72719251.0,6.48,-3.57,-0.22,1.0,6.226,6.670999999999999,,
2021-02-05,5.96,5.95,6.18,5.84,84845,50772344.0,5.71,0.0,0.0,0.7,6.1,6.465999999999999,,
2021-02-08,5.95,5.81,5.98,5.78,77649,45395959.0,3.36,-2.35,-0.14,0.64,6.0,6.327,,
2021-02-09,5.78,6.02,6.06,5.75,98783,58735265.0,5.34,3.61,0.21,0.82,5.9799999999999995,6.23,,
2021-02-10,6.05,6.07,6.12,5.98,72009,43731826.0,2.33,0.83,0.05,0.6,5.959999999999999,6.1690000000000005,,
2021-02-18,6.08,6.37,6.44,6.08,105089,66222912.0,5.93,4.94,0.3,0.87,6.044,6.135,,
2021-02-19,6.38,6.5,6.51,6.29,103770,66510160.0,3.45,2.04,0.13,0.86,6.154,6.127,7.424666666666667,
2021-02-22,6.51,6.67,6.86,6.51,125809,84335550.0,5.38,2.62,0.17,1.04,6.3260000000000005,6.163,7.342,
2021-02-23,6.67,6.32,6.71,6.3,137494,88119554.0,6.15,-5.25,-0.35,1.14,6.386,6.183000000000001,7.247,
2021-02-24,6.36,6.27,6.56,6.24,121232,77148015.0,5.06,-0.79,-0.05,1.01,6.426,6.193,7.151666666666667,
2021-02-25,6.29,6.14,6.34,6.12,113766,70251735.0,3.51,-2.07,-0.13,0.94,6.38,6.212,7.052666666666667,
2021-02-26,6.15,6.08,6.18,5.98,95047,57672394.0,3.26,-0.98,-0.06,0.79,6.296,6.225,6.963333333333334,
2021-03-01,6.11,6.23,6.33,6.1,147742,92211486.0,3.78,2.47,0.15,1.23,6.208,6.267,6.891,
2021-03-02,6.28,6.06,6.28,6.0,126647,76858275.0,4.49,-2.73,-0.17,1.05,6.156,6.270999999999999,6.809666666666667,
2021-03-03,6.05,6.11,6.14,5.95,112985,68222864.0,3.14,0.83,0.05,0.94,6.124,6.275,6.741666666666666,
2021-03-04,6.09,6.03,6.19,5.99,95851,58223968.0,3.27,-1.31,-0.08,0.8,6.102,6.241,6.675333333333334,
2021-03-05,6.02,6.12,6.16,5.96,98392,59900448.0,3.32,1.49,0.09,0.82,6.11,6.203,6.606333333333334,
