日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.02,4.89,5.04,4.86,76321,37634406.0,3.62,-1.61,-0.08,1.26,,,,
2021-01-05,4.87,4.83,4.94,4.8,70976,34375538.0,2.86,-1.23,-0.06,1.17,,,,
2021-01-06,4.81,4.65,4.83,4.57,125188,58532233.0,5.38,-3.73,-0.18,2.06,,,,
2021-01-07,4.67,4.42,4.68,4.35,125569,56050163.0,7.1,-4.95,-0.23,2.07,,,,
2021-01-08,4.37,4.51,4.6,4.35,79513,35550513.0,5.66,2.04,0.09,1.31,4.66,,,
2021-01-11,4.49,4.33,4.6,4.33,68019,29920423.0,5.99,-3.99,-0.18,1.12,4.548,,,
2021-01-12,4.29,4.34,4.48,4.25,47510,20716519.0,5.31,0.23,0.01,0.78,4.45,,,
2021-01-13,4.34,4.11,4.34,4.0,123353,51083250.0,7.83,-5.3,-0.23,2.03,4.3420000000000005,,,
2021-01-14,4.12,4.0,4.15,3.94,110450,44360935.0,5.11,-2.68,-0.11,1.82,4.258,,,
2021-01-15,4.01,4.25,4.35,4.01,131864,55156303.0,8.5,6.25,0.25,2.17,4.206,4.433,,
2021-01-18,4.2,4.63,4.68,4.19,157449,71347834.0,11.53,8.94,0.38,2.6,4.266,4.407,,
2021-01-19,4.63,4.67,4.79,4.5,131529,61032823.0,6.26,0.86,0.04,2.17,4.332,4.391,,
2021-01-20,4.67,4.86,4.92,4.62,118775,57317733.0,6.42,4.07,0.19,1.96,4.481999999999999,4.412000000000001,,
2021-01-21,4.85,4.92,5.03,4.81,141933,69820522.0,4.53,1.23,0.06,2.34,4.6659999999999995,4.462000000000001,,
2021-01-22,4.92,4.94,5.05,4.81,112109,55129616.0,4.88,0.41,0.02,1.85,4.804,4.505000000000001,,
2021-01-25,4.95,4.78,4.96,4.73,94395,45205744.0,4.66,-3.24,-0.16,1.56,4.8340000000000005,4.55,,
2021-01-26,4.71,4.67,4.82,4.64,72366,34163457.0,3.77,-2.3,-0.11,1.19,4.8340000000000005,4.583,,
2021-01-27,4.62,4.65,4.79,4.62,49512,23164806.0,3.64,-0.43,-0.02,0.82,4.792,4.6370000000000005,,
2021-01-28,4.65,4.97,5.12,4.56,183170,91646470.0,12.04,6.88,0.32,3.02,4.8020000000000005,4.734,,
2021-01-29,5.0,4.89,5.11,4.84,124179,61428276.0,5.43,-1.61,-0.08,2.05,4.792,4.798,,
2021-02-01,4.66,4.83,4.99,4.65,109011,52121246.0,6.95,-1.23,-0.06,1.8,4.802,4.818,,
2021-02-02,4.35,4.87,4.92,4.35,110793,52502297.0,11.8,0.83,0.04,1.83,4.8420000000000005,4.837999999999999,,
2021-02-03,4.8,4.79,4.97,4.67,105789,50876785.0,6.16,-1.64,-0.08,1.74,4.87,4.831,,
2021-02-04,4.79,4.78,4.83,4.71,55165,26224400.0,2.51,-0.21,-0.01,0.91,4.832,4.816999999999999,,
2021-02-05,4.76,4.75,4.88,4.7,50540,24105669.0,3.77,-0.63,-0.03,0.83,4.804,4.798,,
2021-02-08,4.8,4.75,4.82,4.71,26892,12788520.0,2.32,0.0,0.0,0.44,4.788,4.795,,
2021-02-09,4.73,4.72,4.76,4.7,34406,16253699.0,1.26,-0.63,-0.03,0.57,4.758,4.8,,
2021-02-10,4.72,4.97,4.97,4.65,52529,25278915.0,6.78,5.3,0.25,0.87,4.794,4.832,,
2021-02-18,5.0,5.12,5.23,5.0,71281,36444008.0,4.63,3.02,0.15,1.18,4.862,4.8469999999999995,,
2021-02-19,5.08,5.18,5.21,4.98,76647,39019796.0,4.49,1.17,0.06,1.26,4.9479999999999995,4.8759999999999994,4.702333333333333,
2021-02-22,5.19,5.33,5.57,5.19,120332,64790826.0,7.34,2.9,0.15,1.98,5.064,4.926,4.7170000000000005,
2021-02-23,5.34,5.32,5.5,5.17,88119,46994192.0,6.19,-0.19,-0.01,1.45,5.184,4.971,4.733333333333333,
2021-02-24,5.32,5.42,5.46,5.3,77865,41863265.0,3.01,1.88,0.1,1.28,5.274,5.034000000000001,4.7589999999999995,
2021-02-25,5.46,5.39,5.57,5.33,78054,42386208.0,4.43,-0.55,-0.03,1.29,5.328,5.095000000000001,4.791333333333333,
2021-02-26,5.48,5.44,5.52,5.29,81288,44192105.0,4.27,0.93,0.05,1.34,5.38,5.164,4.822333333333333,
2021-03-01,5.44,5.39,5.5,5.31,61182,32897073.0,3.49,-0.92,-0.05,1.01,5.392,5.228,4.857666666666668,
2021-03-02,5.4,5.38,5.44,5.32,53305,28661312.0,2.23,-0.19,-0.01,0.88,5.404000000000001,5.2940000000000005,4.892333333333334,
2021-03-03,5.33,5.56,5.6,5.33,78897,43212499.0,5.02,3.35,0.18,1.3,5.432,5.353,4.940666666666667,
2021-03-04,5.56,5.68,5.86,5.56,135380,77652121.0,5.4,2.16,0.12,2.23,5.49,5.409,4.996666666666666,
2021-03-05,5.69,5.57,5.74,5.55,55488,31094043.0,3.35,-1.94,-0.11,0.91,5.516,5.4479999999999995,5.040666666666667,
2021-03-08,5.57,5.42,5.58,5.25,91206,49215911.0,5.92,-2.69,-0.15,1.5,5.522,5.457,5.066999999999999,
2021-03-09,5.47,5.26,5.54,5.18,82951,44052172.0,6.64,-2.95,-0.16,1.37,5.497999999999999,5.451,5.086666666666667,
2021-03-10,5.33,5.45,5.6,5.19,109315,59652940.0,7.79,3.61,0.19,1.8,5.476,5.454,5.106333333333334,
2021-03-11,5.4,5.44,5.52,5.29,48668,26160428.0,4.22,-0.18,-0.01,0.8,5.428,5.459,5.123666666666667,
2021-03-12,5.43,5.5,5.56,5.29,51594,27866846.0,4.96,1.1,0.06,0.85,5.414,5.465,5.142333333333334,
2021-03-15,5.46,5.43,5.73,5.33,64380,35268281.0,7.27,-1.27,-0.07,1.06,5.416,5.468999999999999,5.164000000000001,
2021-03-16,5.43,5.35,5.55,5.34,54165,29359964.0,3.87,-1.47,-0.08,0.89,5.433999999999999,5.465999999999999,5.1866666666666665,
2021-03-17,5.32,5.46,5.5,5.25,46875,25252203.0,4.67,2.06,0.11,0.77,5.436,5.456,5.213666666666668,
2021-03-18,5.41,5.46,5.54,5.32,49012,26567471.0,4.03,0.0,0.0,0.81,5.4399999999999995,5.434,5.23,
2021-03-19,5.53,5.81,5.87,5.37,182198,104482978.0,9.16,6.41,0.35,3.0,5.502,5.458,5.260666666666666,
2021-03-22,5.81,6.13,6.31,5.8,170653,104595162.0,8.78,5.51,0.32,2.81,5.6419999999999995,5.529,5.304,
2021-03-23,6.13,6.11,6.27,6.06,88722,54536528.0,3.43,-0.33,-0.02,1.46,5.794,5.614,5.3453333333333335,
2021-03-24,6.14,6.24,6.33,6.02,74634,46063958.0,5.07,2.13,0.13,1.23,5.95,5.693,5.393666666666666,
2021-03-25,6.24,6.17,6.3,6.1,63960,39699189.0,3.21,-1.12,-0.07,1.05,6.0920000000000005,5.766,5.4399999999999995,
2021-03-26,6.17,6.42,6.46,6.17,105869,66911698.0,4.7,4.05,0.25,1.75,6.214,5.858,5.495666666666666,
2021-03-29,6.62,6.6,6.67,6.35,172660,113039967.0,4.98,2.8,0.18,2.85,6.308,5.975,5.557333333333333,
2021-03-30,6.6,6.45,6.65,6.44,88685,57888523.0,3.18,-2.27,-0.15,1.46,6.376,6.085,5.614999999999999,
2021-03-31,6.51,6.46,6.85,6.41,191091,126688023.0,6.82,0.16,0.01,3.15,6.42,6.1850000000000005,5.664666666666666,
