日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.05,5.02,5.09,4.99,346907,177001935.0,1.98,-0.59,-0.03,2.13
2021-01-05,5.02,4.96,5.06,4.92,360052,181549157.0,2.79,-1.2,-0.06,2.21
2021-01-06,5.0,4.87,5.02,4.83,302517,149567827.0,3.83,-1.81,-0.09,1.86
2021-01-07,4.87,4.67,4.88,4.49,523668,245951071.0,8.01,-4.11,-0.2,3.21
2021-01-08,4.64,4.75,4.97,4.55,499586,243793296.0,8.99,1.71,0.08,3.07
2021-01-11,4.8,4.57,4.87,4.56,363789,172629105.0,6.53,-3.79,-0.18,2.23
2021-01-12,4.57,4.57,4.78,4.55,399343,186931578.0,5.03,0.0,0.0,2.45
2021-01-13,4.56,4.51,4.6,4.44,371238,169073478.0,3.5,-1.31,-0.06,2.28
2021-01-14,4.33,4.36,4.45,4.22,495387,218504575.0,5.1,-3.33,-0.15,3.04
2021-01-15,4.35,4.45,4.59,4.34,387738,176571239.0,5.73,2.06,0.09,2.38
2021-01-18,4.49,4.45,4.6,4.43,371860,169150250.0,3.82,0.0,0.0,2.28
2021-01-19,4.47,4.61,4.74,4.41,603085,280747936.0,7.42,3.6,0.16,3.7
2021-01-20,4.63,4.56,4.66,4.53,268904,124624483.0,2.82,-1.08,-0.05,1.65
2021-01-21,4.57,4.56,4.72,4.55,521168,242909877.0,3.73,0.0,0.0,3.2
2021-01-22,4.56,4.41,4.57,4.39,346103,155303166.0,3.95,-3.29,-0.15,2.12
2021-01-25,4.4,4.3,4.44,4.27,297412,130897238.0,3.85,-2.49,-0.11,1.83
2021-01-26,4.3,4.22,4.38,4.2,268125,116280155.0,4.19,-1.86,-0.08,1.65
2021-01-27,4.22,4.43,4.59,4.21,567460,253312991.0,9.0,4.98,0.21,3.48
2021-01-28,4.4,4.49,4.65,4.39,619899,284029552.0,5.87,1.35,0.06,3.81
2021-01-29,4.59,4.32,4.64,4.25,542793,241514836.0,8.69,-3.79,-0.17,3.33
2021-02-01,4.31,4.28,4.42,4.21,329243,143062064.0,4.86,-0.93,-0.04,2.02
2021-02-02,4.28,4.55,4.62,4.26,634497,289324864.0,8.41,6.31,0.27,3.9
2021-02-03,4.5,4.34,4.56,4.32,388553,172819766.0,5.27,-4.62,-0.21,2.39
2021-02-04,4.28,4.13,4.34,3.98,523530,218570674.0,8.29,-4.84,-0.21,3.21
2021-02-05,4.13,4.1,4.29,4.05,272312,113924469.0,5.81,-0.73,-0.03,1.67
2021-02-08,4.07,4.01,4.12,3.98,254102,103997897.0,3.41,-2.2,-0.09,1.56
2021-02-09,4.02,4.04,4.09,3.97,265452,108411762.0,2.99,0.75,0.03,1.63
2021-02-10,4.04,4.07,4.13,3.99,255659,105575020.0,3.47,0.74,0.03,1.57
2021-02-18,4.15,4.29,4.38,4.15,523206,227044900.0,5.65,5.41,0.22,3.21
2021-02-19,4.29,4.52,4.54,4.26,500039,224490863.0,6.53,5.36,0.23,3.07
2021-02-22,4.62,4.65,4.78,4.57,649582,308015360.0,4.65,2.88,0.13,3.99
2021-02-23,4.62,4.44,4.69,4.42,487114,222356302.0,5.81,-4.52,-0.21,2.99
2021-02-24,4.45,4.49,4.61,4.42,471470,215070303.0,4.28,1.13,0.05,2.89
2021-02-25,4.53,4.4,4.57,4.36,391499,175533375.0,4.68,-2.0,-0.09,2.4
2021-02-26,4.37,4.45,4.55,4.34,501212,226935249.0,4.77,1.14,0.05,3.08
2021-03-01,4.5,4.56,4.58,4.47,403196,185103727.0,2.47,2.47,0.11,2.48
2021-03-02,4.61,4.49,4.62,4.42,380465,172395218.0,4.39,-1.54,-0.07,2.34
2021-03-03,4.53,4.51,4.54,4.45,309025,140628015.0,2.0,0.45,0.02,1.9
2021-03-04,4.5,4.53,4.59,4.47,324425,148424965.0,2.66,0.44,0.02,1.99
2021-03-05,4.5,4.64,4.68,4.48,471736,220144456.0,4.42,2.43,0.11,2.9
2021-03-08,4.7,4.73,4.87,4.67,672855,325333312.0,4.31,1.94,0.09,4.13
2021-03-09,4.74,4.66,4.98,4.64,868692,422817040.0,7.19,-1.48,-0.07,5.33
2021-03-10,4.7,4.45,4.76,4.44,485952,225528127.0,6.87,-4.51,-0.21,2.98
2021-03-11,4.48,4.6,4.62,4.38,368662,168745105.0,5.39,3.37,0.15,2.26
2021-03-12,4.59,4.49,4.6,4.45,329288,149713926.0,3.26,-2.39,-0.11,2.02
2021-03-15,4.45,4.4,4.47,4.36,287302,128233026.0,2.45,-2.0,-0.09,1.76
2021-03-16,4.51,4.81,5.0,4.5,1033546,501976368.0,11.36,9.32,0.41,6.34
2021-03-17,4.73,4.69,4.9,4.65,633495,302762656.0,5.2,-2.49,-0.12,3.89
