日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-06,3.63,3.63,3.63,3.63,676,262256.0,0.0,2.25,0.08,0.24
2021-01-13,3.65,3.65,3.65,3.65,6,2340.0,0.0,0.55,0.02,0.0
2021-01-15,3.65,3.65,3.65,3.65,100,39000.0,0.0,0.0,0.0,0.04
2021-01-18,3.65,3.75,3.75,3.65,201,78500.0,2.74,2.74,0.1,0.07
2021-01-20,3.75,3.75,3.75,3.75,1,400.0,0.0,0.0,0.0,0.0
2021-01-21,3.75,3.75,3.75,3.75,100,40000.0,0.0,0.0,0.0,0.04
2021-01-27,3.65,3.65,3.65,3.65,30,11700.0,0.0,-2.67,-0.1,0.01
2021-02-01,1.97,1.97,1.97,1.97,1,222.0,0.0,-46.03,-1.68,0.0
2021-02-02,2.75,4.01,4.01,2.75,1004,157526.0,63.96,103.55,2.04,0.36
2021-02-05,4.75,4.75,4.75,4.75,1,500.0,0.0,18.45,0.74,0.0
2021-02-10,3.56,3.56,3.56,3.56,1,381.0,0.0,-25.05,-1.19,0.0
2021-02-18,3.75,3.75,3.75,3.75,100,40000.0,0.0,5.34,0.19,0.04
2021-02-22,3.75,3.75,3.75,3.75,200,80000.0,0.0,0.0,0.0,0.07
2021-02-25,3.55,3.75,3.75,3.55,201,76400.0,5.33,0.0,0.0,0.07
2021-03-01,3.55,3.55,3.55,3.55,117,44349.0,0.0,-5.33,-0.2,0.04
2021-03-02,3.55,3.55,3.55,3.55,200,76000.0,0.0,0.0,0.0,0.07
2021-03-03,3.55,3.55,3.55,3.55,200,76000.0,0.0,0.0,0.0,0.07
2021-03-04,3.35,3.55,3.55,3.35,106,40166.0,5.63,0.0,0.0,0.04
2021-03-05,3.35,3.35,3.35,3.35,1,360.0,0.0,-5.63,-0.2,0.0
2021-03-12,3.54,3.55,3.55,3.54,396,150280.0,0.3,5.97,0.2,0.14
2021-03-16,3.55,3.55,3.55,3.55,20,7600.0,0.0,0.0,0.0,0.01
2021-03-22,3.55,3.55,3.55,3.55,238,90440.0,0.0,0.0,0.0,0.08
2021-03-23,3.55,3.54,3.55,3.54,229,86685.0,0.28,-0.28,-0.01,0.08
2021-03-24,3.55,3.55,3.55,3.55,1,380.0,0.0,0.28,0.01,0.0
2021-03-25,3.26,3.27,3.27,3.25,891,312228.0,0.56,-7.89,-0.28,0.32
2021-03-26,3.45,3.5,3.5,3.45,182,67590.0,1.53,7.03,0.23,0.06
2021-03-29,3.51,3.54,3.54,3.51,100,37750.0,0.86,1.14,0.04,0.04
2021-03-30,3.53,3.53,3.55,3.53,200,75750.0,0.56,-0.28,-0.01,0.07
2021-03-31,3.5,3.5,3.5,3.45,461,171470.0,1.42,-0.85,-0.03,0.16
2021-04-01,3.54,3.5,3.54,3.5,30,11330.0,1.14,0.0,0.0,0.01
2021-04-02,3.44,3.44,3.45,3.44,50,18466.0,0.29,-1.71,-0.06,0.02
2021-04-06,3.44,3.44,3.44,3.44,35,12915.0,0.0,0.0,0.0,0.01
2021-04-07,3.44,3.45,3.45,3.44,70,25840.0,0.29,0.29,0.01,0.02
2021-04-08,3.45,3.45,3.45,3.45,10,3700.0,0.0,0.0,0.0,0.0
2021-04-09,3.45,3.45,3.45,3.45,363,134310.0,0.0,0.0,0.0,0.13
2021-04-12,3.4,3.45,3.45,3.4,34,12483.0,1.45,0.0,0.0,0.01
2021-04-13,3.45,3.45,3.45,3.45,32,11840.0,0.0,0.0,0.0,0.01
2021-04-14,3.45,3.45,3.45,3.45,111,41188.0,0.0,0.0,0.0,0.04
2021-04-27,3.48,3.48,3.48,3.48,3,1119.0,0.0,0.87,0.03,0.0
2021-05-06,3.48,3.48,3.48,3.48,60,22380.0,0.0,0.0,0.0,0.02
2021-05-07,3.48,3.5,3.5,3.48,350,130650.0,0.57,0.57,0.02,0.12
2021-05-10,3.54,3.55,3.55,3.54,50,18964.0,0.29,1.43,0.05,0.02
2021-05-11,3.55,3.45,3.55,3.45,163,61310.0,2.82,-2.82,-0.1,0.06
2021-05-13,6.75,6.75,6.75,6.75,54,38108.0,0.0,95.65,3.3,0.02
2021-05-18,9.75,3.64,9.75,3.43,6,2924.0,93.63,-46.07,-3.11,0.0
2021-05-21,6.64,6.64,6.64,6.64,1,689.0,0.0,82.42,3.0,0.0
2021-06-01,3.74,3.74,3.74,3.74,60,23940.0,0.0,-43.67,-2.9,0.02
2021-06-07,3.45,3.45,3.45,3.45,4,1480.0,0.0,-7.75,-0.29,0.0
2021-06-08,3.55,3.56,3.56,3.55,10,3806.0,0.29,3.19,0.11,0.0
2021-06-09,3.76,3.85,3.85,3.76,14,5427.0,2.53,8.15,0.29,0.0
2021-06-10,3.85,3.85,3.85,3.85,14,5740.0,0.0,0.0,0.0,0.0
2021-06-25,3.95,3.81,3.95,3.81,3,1232.0,3.64,-1.04,-0.04,0.0
2021-06-30,3.8,4.25,4.25,3.8,54,23114.0,11.81,11.55,0.44,0.02
2021-07-01,4.28,4.55,4.55,4.28,51,24453.0,6.35,7.06,0.3,0.02
2021-07-07,4.25,4.25,4.25,4.25,1,450.0,0.0,-6.59,-0.3,0.0
2021-07-08,3.85,3.85,3.85,3.85,989,405326.0,0.0,-9.41,-0.4,0.35
2021-07-09,3.75,3.75,3.75,3.75,20,8000.0,0.0,-2.6,-0.1,0.01
2021-07-12,3.8,4.25,4.25,3.8,46,20655.0,12.0,13.33,0.5,0.02
2021-07-13,4.25,4.25,4.25,4.25,1,450.0,0.0,0.0,0.0,0.0
2021-07-14,4.75,5.4,5.4,4.75,206,104414.0,15.29,27.06,1.15,0.07
2021-07-15,5.54,6.25,6.25,5.5,1024,653737.0,13.89,15.74,0.85,0.36
2021-07-16,6.3,6.32,6.33,6.27,171,111906.0,0.96,1.12,0.07,0.06
2021-07-19,6.32,6.4,6.41,6.32,138,92008.0,1.42,1.27,0.08,0.05
2021-07-20,6.6,6.65,6.65,6.58,115,79125.0,1.09,3.91,0.25,0.04
2021-07-22,6.65,6.65,6.7,6.65,136,94220.0,0.75,0.0,0.0,0.05
2021-07-23,6.65,6.66,6.66,6.65,135,93250.0,0.15,0.15,0.01,0.05
2021-07-26,6.66,6.68,6.68,6.66,85,58795.0,0.3,0.3,0.02,0.03
2021-08-04,5.78,5.84,5.84,5.78,1629,982629.0,0.9,-12.57,-0.84,0.58
