日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,21.41,22.01,22.53,20.79,187057,407340832.0,7.99,1.06,0.23,10.16
2021-01-05,21.83,23.02,23.8,21.68,282064,648716512.0,9.63,4.59,1.01,15.32
2021-01-06,23.1,22.19,24.1,21.82,199419,453878848.0,9.9,-3.61,-0.83,10.83
2021-01-07,22.01,21.93,23.23,21.4,156484,348792000.0,8.25,-1.17,-0.26,8.5
2021-01-08,21.5,20.7,21.58,20.4,163637,342167232.0,5.38,-5.61,-1.23,8.89
2021-01-11,20.7,19.0,20.82,18.82,169869,331822512.0,9.66,-8.21,-1.7,9.22
2021-01-12,18.99,19.47,19.71,18.66,85896,166396992.0,5.53,2.47,0.47,4.66
2021-01-13,19.48,20.19,20.8,19.17,125477,251807553.0,8.37,3.7,0.72,6.81
2021-01-14,19.75,19.23,20.4,19.0,93234,180956680.0,6.93,-4.75,-0.96,5.06
2021-01-15,19.13,19.39,19.5,19.08,70222,135498948.0,2.18,0.83,0.16,3.81
2021-01-18,19.46,19.75,20.08,19.28,94420,185363106.0,4.13,1.86,0.36,5.13
2021-01-19,19.7,20.48,20.75,19.53,163468,331674032.0,6.18,3.7,0.73,8.88
2021-01-20,20.43,19.86,20.48,19.8,116081,231790038.0,3.32,-3.03,-0.62,6.3
2021-01-21,19.57,19.62,19.85,19.36,84929,166322337.0,2.47,-1.21,-0.24,4.61
2021-01-22,19.65,19.3,19.82,19.3,74575,145114541.0,2.65,-1.63,-0.32,4.05
2021-01-25,19.3,19.0,19.55,18.8,81780,156535497.0,3.89,-1.55,-0.3,4.44
2021-01-26,19.13,19.18,19.73,18.85,78739,152165552.0,4.63,0.95,0.18,4.28
2021-01-27,19.45,18.43,19.5,18.38,80635,151019483.0,5.84,-3.91,-0.75,4.38
2021-01-28,18.1,17.8,18.78,17.8,65242,118950067.0,5.32,-3.42,-0.63,3.54
2021-01-29,17.0,14.95,17.0,14.44,194527,300032688.0,14.38,-16.01,-2.85,10.56
2021-02-01,14.89,14.34,14.94,14.15,112404,162441658.0,5.28,-4.08,-0.61,6.1
2021-02-02,14.34,13.58,14.42,13.12,149340,201089719.0,9.07,-5.3,-0.76,8.11
2021-02-03,13.8,16.3,16.3,13.43,320669,502072448.0,21.13,20.03,2.72,17.41
2021-02-04,16.13,14.75,16.15,14.1,269226,407833168.0,12.58,-9.51,-1.55,14.62
2021-02-05,14.25,14.7,16.32,14.25,221409,340731568.0,14.03,-0.34,-0.05,12.02
2021-02-08,13.05,14.31,15.88,13.05,169504,249311387.0,19.25,-2.65,-0.39,9.2
2021-02-09,15.01,14.25,15.29,13.85,131868,188169008.0,10.06,-0.42,-0.06,7.16
2021-02-10,14.42,14.44,15.09,14.16,122760,178792468.0,6.53,1.33,0.19,6.67
2021-02-18,14.67,15.02,15.75,14.67,124813,188173413.0,7.48,4.02,0.58,6.78
2021-02-19,15.06,15.81,15.98,14.86,154637,240324525.0,7.46,5.26,0.79,8.4
2021-02-22,16.02,16.41,16.88,15.61,185439,300691360.0,8.03,3.8,0.6,10.07
2021-02-23,16.09,15.45,16.15,15.18,130709,203705234.0,5.91,-5.85,-0.96,7.1
2021-02-24,15.47,15.94,16.8,15.34,161876,258490722.0,9.45,3.17,0.49,8.79
2021-02-25,15.67,15.31,15.95,15.2,108348,167411417.0,4.71,-3.95,-0.63,5.88
2021-02-26,15.15,15.12,15.55,14.49,74845,113746475.0,6.92,-1.24,-0.19,4.06
2021-03-01,15.12,15.49,15.6,15.12,72443,111482769.0,3.17,2.45,0.37,3.93
2021-03-02,15.48,15.0,15.66,14.82,78081,118067674.0,5.42,-3.16,-0.49,4.24
2021-03-03,15.19,15.75,16.45,15.19,154830,246296155.0,8.4,5.0,0.75,8.41
2021-03-04,15.46,15.6,15.95,15.19,120280,186646218.0,4.83,-0.95,-0.15,6.53
2021-03-05,15.74,17.11,18.1,15.28,264043,446107824.0,18.08,9.68,1.51,14.34
2021-03-08,16.59,16.25,17.15,16.12,168696,279368384.0,6.02,-5.03,-0.86,9.16
2021-03-09,16.25,16.73,18.0,15.51,237558,405915472.0,15.32,2.95,0.48,12.9
2021-03-10,16.6,17.23,17.72,16.13,185997,318602672.0,9.5,2.99,0.5,10.1
2021-03-11,17.29,17.21,17.55,16.4,160428,273334944.0,6.67,-0.12,-0.02,8.71
2021-03-12,16.94,16.53,17.49,16.45,130766,219928375.0,6.04,-3.95,-0.68,7.1
2021-03-15,16.12,16.61,16.71,15.86,92862,152396476.0,5.14,0.48,0.08,5.04
2021-03-16,16.4,16.17,16.85,15.92,94206,153255111.0,5.6,-2.65,-0.44,5.12
2021-03-17,16.0,16.38,16.83,15.9,105484,174394334.0,5.75,1.3,0.21,5.73
2021-03-18,16.15,15.89,16.34,15.71,106919,170350050.0,3.85,-2.99,-0.49,5.81
2021-03-19,15.89,15.48,16.15,15.48,80867,127438406.0,4.22,-2.58,-0.41,4.39
2021-03-22,15.25,15.5,15.83,15.25,66830,103892950.0,3.75,0.13,0.02,3.63
2021-03-23,15.62,14.8,15.7,14.55,106446,159613390.0,7.42,-4.52,-0.7,5.78
2021-03-24,14.86,14.78,15.39,14.71,75826,113568290.0,4.59,-0.14,-0.02,4.12
2021-03-25,14.48,14.57,15.1,14.45,73009,107793600.0,4.4,-1.42,-0.21,3.96
2021-03-26,14.45,15.04,15.68,14.28,114266,170715693.0,9.61,3.23,0.47,6.2
2021-03-29,15.01,15.22,15.77,15.0,108008,165764750.0,5.12,1.2,0.18,5.86
2021-03-30,15.06,15.88,16.61,15.06,174645,278053168.0,10.18,4.34,0.66,9.48
2021-03-31,15.4,15.09,15.65,15.0,114720,174138061.0,4.09,-4.97,-0.79,6.23
2021-04-01,14.59,14.76,14.94,14.59,77849,114600547.0,2.32,-2.19,-0.33,4.23
2021-04-02,14.78,14.75,15.14,14.7,60303,89571564.0,2.98,-0.07,-0.01,3.27
2021-04-06,14.75,14.85,14.98,14.62,47194,69943576.0,2.44,0.68,0.1,2.56
2021-04-07,14.76,15.01,15.18,14.63,72183,107296890.0,3.7,1.08,0.16,3.92
2021-04-08,14.87,14.78,15.17,14.76,66224,98946765.0,2.73,-1.53,-0.23,3.6
2021-04-09,14.39,14.05,14.59,13.94,90456,128845914.0,4.4,-4.94,-0.73,4.91
2021-04-12,14.1,14.16,14.58,14.1,55299,79136363.0,3.42,0.78,0.11,3.0
2021-04-13,14.16,14.4,14.8,13.65,84304,121219049.0,8.12,1.69,0.24,4.58
2021-04-14,14.0,14.08,14.39,13.82,74434,104019133.0,3.96,-2.22,-0.32,4.04
2021-04-15,14.18,13.81,14.19,13.81,47997,66862096.0,2.7,-1.92,-0.27,2.61
2021-04-16,13.8,13.85,14.0,13.75,40845,56589201.0,1.81,0.29,0.04,2.22
2021-04-19,13.85,13.96,14.16,13.7,60235,84174300.0,3.32,0.79,0.11,3.27
2021-04-20,13.99,14.15,14.6,13.89,86718,124093282.0,5.09,1.36,0.19,4.71
2021-04-21,14.09,14.31,14.6,13.7,89131,126066559.0,6.36,1.13,0.16,4.84
2021-04-22,14.16,14.08,14.39,14.05,51147,72419486.0,2.38,-1.61,-0.23,2.78
2021-04-23,14.04,13.8,14.08,13.75,52151,72231972.0,2.34,-1.99,-0.28,2.83
2021-04-26,13.81,13.85,14.13,13.8,47459,66146825.0,2.39,0.36,0.05,2.58
2021-04-28,11.08,11.08,11.08,11.08,7655,8481740.0,0.0,-20.0,-2.77,0.42
2021-04-29,8.86,8.86,8.86,8.86,16961,15027446.0,0.0,-20.04,-2.22,0.92
2021-04-30,7.9,8.6,9.73,7.89,192519,164791069.0,20.77,-2.93,-0.26,10.45
2021-05-06,8.0,7.48,8.09,7.46,181739,139055287.0,7.33,-13.02,-1.12,9.87
2021-05-07,7.65,8.98,8.98,7.5,274296,229468691.0,19.79,20.05,1.5,14.89
2021-05-10,8.85,9.69,10.58,8.51,305280,297407232.0,23.05,7.91,0.71,16.58
2021-05-11,9.18,10.3,10.65,9.17,247965,249671664.0,15.27,6.3,0.61,13.46
2021-05-12,10.05,9.69,10.33,9.6,171040,168315926.0,7.09,-5.92,-0.61,9.29
2021-05-13,9.55,9.8,10.24,9.39,140324,139027828.0,8.77,1.14,0.11,7.62
2021-05-14,9.63,9.32,9.82,9.11,128129,120172007.0,7.24,-4.9,-0.48,6.96
2021-05-17,8.8,7.54,8.81,7.46,106778,82652440.0,14.48,-19.1,-1.78,5.8
2021-05-18,7.69,7.8,7.93,7.6,58779,45999513.0,4.38,3.45,0.26,3.19
2021-05-19,7.81,7.81,8.1,7.8,57564,45534565.0,3.85,0.13,0.01,3.13
2021-05-20,7.9,7.53,7.98,7.48,58061,44007291.0,6.4,-3.59,-0.28,3.15
2021-05-21,7.52,7.6,7.93,7.52,59594,45982955.0,5.44,0.93,0.07,3.24
2021-05-24,7.62,7.71,7.9,7.56,47916,36629215.0,4.47,1.45,0.11,2.6
2021-05-25,7.74,7.71,7.82,7.61,46425,35817986.0,2.72,0.0,0.0,2.52
2021-05-26,7.73,7.61,7.78,7.43,67301,50744944.0,4.54,-1.3,-0.1,3.65
2021-05-27,7.65,7.61,7.79,7.56,50105,38419826.0,3.02,0.0,0.0,2.72
2021-05-28,7.62,7.49,7.71,7.48,50403,38120568.0,3.02,-1.58,-0.12,2.74
2021-05-31,7.45,7.42,7.55,7.37,50594,37573491.0,2.4,-0.93,-0.07,2.75
2021-06-01,7.44,7.47,7.58,7.41,51711,38703257.0,2.29,0.67,0.05,2.81
2021-06-02,7.48,7.41,7.54,7.4,47540,35346750.0,1.87,-0.8,-0.06,2.58
2021-06-03,7.4,7.3,7.45,7.3,56793,41805542.0,2.02,-1.48,-0.11,3.08
2021-06-04,7.26,6.84,7.26,6.78,95330,65897169.0,6.58,-6.3,-0.46,5.18
2021-06-07,6.74,6.97,7.25,6.5,94164,64398743.0,10.96,1.9,0.13,5.11
2021-06-08,6.81,7.0,7.16,6.8,70097,48915950.0,5.16,0.43,0.03,3.81
2021-06-09,6.91,7.91,7.98,6.91,198737,151972966.0,15.29,13.0,0.91,10.79
2021-06-10,7.81,7.57,8.27,7.52,146716,114708272.0,9.48,-4.3,-0.34,7.97
2021-06-11,7.57,7.29,7.78,7.29,85800,64057092.0,6.47,-3.7,-0.28,4.66
2021-06-15,7.11,7.08,7.4,7.0,71764,51267767.0,5.49,-2.88,-0.21,3.9
2021-06-16,7.08,7.1,7.36,6.95,67877,48592664.0,5.79,0.28,0.02,3.69
2021-06-17,7.1,6.97,7.16,6.93,62094,43558386.0,3.24,-1.83,-0.13,3.37
2021-06-18,6.92,7.01,7.15,6.85,53615,37389559.0,4.3,0.57,0.04,2.91
2021-06-21,6.94,6.94,7.07,6.91,49371,34479645.0,2.28,-1.0,-0.07,2.68
2021-06-22,7.05,7.24,7.38,6.98,98104,70805107.0,5.76,4.32,0.3,5.33
2021-06-23,7.16,7.06,7.23,6.97,84133,59251554.0,3.59,-2.49,-0.18,4.57
2021-06-24,7.07,7.02,7.11,6.93,60130,42166647.0,2.55,-0.57,-0.04,3.27
2021-06-25,7.02,6.89,7.02,6.86,55633,38493531.0,2.28,-1.85,-0.13,3.02
2021-06-28,6.86,7.04,7.22,6.86,80299,56927132.0,5.22,2.18,0.15,4.36
2021-06-29,6.93,6.79,7.0,6.72,69358,47369924.0,3.98,-3.55,-0.25,3.77
2021-06-30,6.8,6.79,6.93,6.73,42746,29078800.0,2.95,0.0,0.0,2.32
2021-07-01,6.82,6.68,6.83,6.65,41677,28012622.0,2.65,-1.62,-0.11,2.26
2021-07-02,6.63,6.63,6.75,6.61,38357,25553101.0,2.1,-0.75,-0.05,2.08
2021-07-05,6.59,6.88,6.98,6.58,72533,49608467.0,6.03,3.77,0.25,3.94
2021-07-06,6.84,7.16,7.24,6.82,104499,73850496.0,6.1,4.07,0.28,5.67
2021-07-07,7.08,7.48,7.88,7.06,152448,114185841.0,11.45,4.47,0.32,8.28
2021-07-08,7.32,7.4,7.85,7.21,123879,93173939.0,8.56,-1.07,-0.08,6.73
2021-07-09,7.5,7.66,7.87,7.42,119352,91753966.0,6.08,3.51,0.26,6.48
2021-07-12,7.49,7.28,7.65,7.24,105577,77883506.0,5.35,-4.96,-0.38,5.73
2021-07-13,7.2,7.4,7.55,7.16,80969,59765944.0,5.36,1.65,0.12,4.4
2021-07-14,7.32,7.1,7.36,7.1,76057,54671089.0,3.51,-4.05,-0.3,4.13
2021-07-15,7.1,6.98,7.18,6.87,63323,44249080.0,4.37,-1.69,-0.12,3.44
2021-07-16,6.96,7.08,7.14,6.96,43636,30724127.0,2.58,1.43,0.1,2.37
2021-07-19,7.04,6.94,7.08,6.82,43971,30539673.0,3.67,-1.98,-0.14,2.39
2021-07-20,6.8,6.85,6.89,6.72,47152,32022955.0,2.45,-1.3,-0.09,2.56
2021-07-21,6.88,6.88,6.94,6.81,39238,26935163.0,1.9,0.44,0.03,2.13
2021-07-22,6.87,6.76,6.9,6.73,47563,32340286.0,2.47,-1.74,-0.12,2.58
2021-07-23,6.7,6.61,6.75,6.6,51148,33975109.0,2.22,-2.22,-0.15,2.78
2021-07-26,6.56,6.65,6.7,6.33,52294,34186397.0,5.6,0.61,0.04,2.84
2021-07-27,6.65,6.36,6.65,6.35,39848,25951294.0,4.51,-4.36,-0.29,2.16
2021-07-28,6.35,6.01,6.41,5.88,44993,27315359.0,8.33,-5.5,-0.35,2.44
2021-07-29,6.03,6.13,6.3,6.01,47835,29460990.0,4.83,2.0,0.12,2.6
2021-07-30,6.06,6.1,6.22,6.01,37740,23096667.0,3.43,-0.49,-0.03,2.05
2021-08-02,6.07,6.19,6.26,6.04,39787,24525727.0,3.61,1.48,0.09,2.16
2021-08-03,6.15,6.39,6.43,6.15,57024,35858824.0,4.52,3.23,0.2,3.1
2021-08-04,6.36,6.3,6.43,6.25,42882,27047240.0,2.82,-1.41,-0.09,2.33
2021-08-05,6.3,6.11,6.3,6.06,44141,27135433.0,3.81,-3.02,-0.19,2.4
2021-08-06,6.12,6.02,6.16,6.0,32570,19684579.0,2.62,-1.47,-0.09,1.77
2021-08-09,6.02,6.37,6.58,6.02,74861,47497065.0,9.3,5.81,0.35,4.06
2021-08-10,6.32,6.35,6.47,6.23,53820,34153149.0,3.77,-0.31,-0.02,2.92
2021-08-11,6.38,6.3,6.4,6.26,37142,23446111.0,2.2,-0.79,-0.05,2.02
2021-08-12,6.32,6.38,6.45,6.29,40151,25604689.0,2.54,1.27,0.08,2.18
2021-08-13,6.38,6.31,6.39,6.26,36538,23056738.0,2.04,-1.1,-0.07,1.98
2021-08-16,6.3,6.51,6.6,6.28,69763,45333724.0,5.07,3.17,0.2,3.79
2021-08-17,6.54,7.81,7.81,6.54,235885,175817840.0,19.51,19.97,1.3,12.81
2021-08-18,8.2,7.84,8.98,7.77,289391,242876470.0,15.49,0.38,0.03,15.71
2021-08-19,7.46,8.59,8.96,7.31,249040,206859365.0,21.05,9.57,0.75,13.52
2021-08-20,8.3,9.93,10.31,8.15,309997,295035904.0,25.15,15.6,1.34,16.83
2021-08-23,9.54,9.98,11.0,9.5,294135,298428448.0,15.11,0.5,0.05,15.97
2021-08-24,9.95,9.19,10.45,9.15,208640,201813386.0,13.03,-7.92,-0.79,11.33
