日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.79,9.76,9.84,9.7,7650,7485455.0,1.43,-0.41,-0.04,0.5,,,,
2021-01-05,9.71,9.65,9.75,9.3,17594,16848332.0,4.61,-1.13,-0.11,1.15,,,,
2021-01-06,9.65,9.43,9.7,9.36,9828,9314696.0,3.52,-2.28,-0.22,0.64,,,,
2021-01-07,9.43,9.01,9.43,8.95,11502,10526725.0,5.09,-4.45,-0.42,0.75,,,,
2021-01-08,9.0,9.19,9.3,8.61,9327,8475338.0,7.66,2.0,0.18,0.61,9.408,,,
2021-01-11,9.15,8.81,9.19,8.77,7418,6604196.0,4.57,-4.13,-0.38,0.48,9.218,,,
2021-01-12,8.77,8.86,9.03,8.77,5418,4812919.0,2.95,0.57,0.05,0.35,9.059999999999999,,,
2021-01-13,8.86,8.57,8.86,8.52,6961,5985820.0,3.84,-3.27,-0.29,0.45,8.888000000000002,,,
2021-01-14,8.5,8.58,8.65,8.35,5624,4778983.0,3.5,0.12,0.01,0.37,8.802,,,
2021-01-15,8.6,8.88,9.0,8.58,8139,7113383.0,4.9,3.5,0.3,0.53,8.74,9.074,,
2021-01-18,8.95,8.94,9.24,8.76,9010,8127112.0,5.41,0.68,0.06,0.59,8.766,8.991999999999999,,
2021-01-19,8.88,8.86,8.95,8.82,5475,4859431.0,1.45,-0.89,-0.08,0.36,8.766,8.913,,
2021-01-20,8.86,9.09,9.13,8.85,9700,8689858.0,3.16,2.6,0.23,0.63,8.87,8.879,,
2021-01-21,9.39,10.0,10.0,9.3,27525,27216892.0,7.7,10.01,0.91,1.8,9.154,8.978,,
2021-01-22,10.55,11.0,11.0,10.37,69045,74638655.0,6.3,10.0,1.0,4.5,9.578,9.159,,
2021-01-25,10.17,10.6,11.88,10.02,102614,111226393.0,16.91,-3.64,-0.4,6.69,9.91,9.338000000000001,,
2021-01-26,9.54,9.62,10.26,9.54,67553,65201246.0,6.79,-9.25,-0.98,4.41,10.062000000000001,9.414,,
2021-01-27,9.64,9.13,9.68,9.0,39058,36014501.0,7.07,-5.09,-0.49,2.55,10.069999999999999,9.47,,
2021-01-28,8.85,8.8,9.1,8.71,25375,22448577.0,4.27,-3.61,-0.33,1.66,9.83,9.492,,
2021-01-29,8.85,8.67,8.99,8.47,23943,20840713.0,5.91,-1.48,-0.13,1.56,9.364,9.471,,
2021-02-01,8.5,8.26,8.58,7.81,21660,17944870.0,8.88,-4.73,-0.41,1.41,8.896,9.403,,
2021-02-02,8.3,8.34,8.43,8.19,11019,9143740.0,2.91,0.97,0.08,0.72,8.639999999999999,9.350999999999999,,
2021-02-03,8.41,8.04,8.41,8.0,14405,11728441.0,4.92,-3.6,-0.3,0.94,8.422,9.246,,
2021-02-04,8.04,7.88,8.09,7.73,15173,11933765.0,4.48,-1.99,-0.16,0.99,8.238,9.034,,
2021-02-05,7.83,7.86,8.04,7.75,6560,5171948.0,3.68,-0.25,-0.02,0.43,8.075999999999999,8.72,,
2021-02-08,7.89,8.06,8.11,7.76,8992,7120532.0,4.45,2.54,0.2,0.59,8.036,8.466,,
2021-02-09,8.0,7.99,8.08,7.86,14502,11535879.0,2.73,-0.87,-0.07,0.95,7.965999999999999,8.303,,
2021-02-10,7.99,7.87,8.04,7.84,12051,9526292.0,2.5,-1.5,-0.12,0.79,7.932,8.177,,
2021-02-18,7.97,8.28,8.28,7.9,13756,11125439.0,4.83,5.21,0.41,0.9,8.012,8.125,,
2021-02-19,8.26,8.53,8.61,8.14,16657,13919978.0,5.68,3.02,0.25,1.09,8.145999999999999,8.111,8.885333333333334,
2021-02-22,8.53,8.62,9.0,8.51,23367,20366761.0,5.74,1.06,0.09,1.52,8.258,8.147,8.847333333333333,
2021-02-23,8.56,8.47,8.6,8.27,13655,11529465.0,3.83,-1.74,-0.15,0.89,8.354000000000001,8.16,8.808,
2021-02-24,8.44,8.43,8.58,8.35,9193,7783195.0,2.72,-0.47,-0.04,0.6,8.466,8.199,8.774666666666667,
2021-02-25,8.44,8.37,8.52,8.32,8259,6924718.0,2.37,-0.71,-0.06,0.54,8.483999999999998,8.248,8.753333333333334,
2021-02-26,8.35,8.52,8.54,8.31,10331,8719032.0,2.75,1.79,0.15,0.67,8.482,8.314,8.731,
2021-03-01,8.52,8.68,8.68,8.5,9892,8499916.0,2.11,1.88,0.16,0.65,8.494,8.376,8.726666666666667,
2021-03-02,8.66,8.48,8.68,8.43,7371,6285442.0,2.88,-2.3,-0.2,0.48,8.495999999999999,8.425,8.713999999999999,
2021-03-03,8.48,8.54,8.57,8.44,7477,6362487.0,1.53,0.71,0.06,0.49,8.517999999999999,8.491999999999999,8.713,
2021-03-04,8.53,8.5,8.66,8.48,8012,6846159.0,2.11,-0.47,-0.04,0.52,8.544,8.514,8.710333333333333,
2021-03-05,8.51,8.62,8.66,8.5,6787,5837389.0,1.88,1.41,0.12,0.44,8.564,8.523,8.701666666666666,
2021-03-08,8.64,8.56,8.71,8.52,7116,6144621.0,2.2,-0.7,-0.06,0.46,8.540000000000001,8.517,8.688999999999998,
2021-03-09,8.62,8.37,8.66,8.15,14411,12056995.0,5.96,-2.22,-0.19,0.94,8.517999999999999,8.507000000000001,8.672666666666666,
2021-03-10,8.38,8.2,8.4,8.16,6261,5182997.0,2.87,-2.03,-0.17,0.41,8.45,8.483999999999998,8.643,
2021-03-11,8.21,8.3,8.3,8.14,6637,5467075.0,1.95,1.22,0.1,0.43,8.41,8.477,8.586333333333332,
2021-03-12,8.29,8.31,8.33,8.14,8575,7048571.0,2.29,0.12,0.01,0.56,8.348,8.456,8.496666666666666,
2021-03-15,8.28,8.55,8.76,8.28,14771,12612035.0,5.78,2.89,0.24,0.96,8.346,8.443000000000001,8.428333333333333,
2021-03-16,8.59,8.69,8.74,8.51,9455,8157338.0,2.69,1.64,0.14,0.62,8.41,8.464,8.397333333333332,
2021-03-17,8.62,8.8,8.83,8.62,8765,7678634.0,2.42,1.27,0.11,0.57,8.53,8.489999999999998,8.386333333333333,
2021-03-18,8.77,8.67,8.79,8.57,6552,5693384.0,2.5,-1.48,-0.13,0.43,8.604000000000001,8.507000000000001,8.382,
2021-03-19,8.67,8.6,8.74,8.58,8129,7025405.0,1.85,-0.81,-0.07,0.53,8.662,8.504999999999999,8.379666666666667,
2021-03-22,8.67,8.78,8.78,8.62,6977,6083462.0,1.86,2.09,0.18,0.46,8.708000000000002,8.527,8.397,
2021-03-23,8.75,8.65,8.78,8.61,6691,5800261.0,1.94,-1.48,-0.13,0.44,8.7,8.555,8.407333333333332,
2021-03-24,8.65,8.52,8.74,8.47,9817,8433255.0,3.12,-1.5,-0.13,0.64,8.644,8.587,8.423333333333334,
2021-03-25,8.53,8.56,8.69,8.44,7485,6416303.0,2.93,0.47,0.04,0.49,8.622,8.613,8.446,
2021-03-26,8.54,8.74,8.75,8.5,7785,6753518.0,2.92,2.1,0.18,0.51,8.65,8.655999999999999,8.475333333333333,
