日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,8.94,9.06,9.11,8.69,21119,19120061.0,4.64,0.11,0.01,0.32,,,,
2021-01-05,8.97,9.06,9.14,8.97,8526,7793905.0,1.88,0.0,0.0,0.13,,,,
2021-01-06,9.02,9.08,9.11,8.92,15305,13983799.0,2.1,0.22,0.02,0.23,,,,
2021-01-07,9.06,9.04,9.12,8.91,18862,17241312.0,2.31,-0.44,-0.04,0.28,,,,
2021-01-08,8.95,8.99,9.09,8.89,9090,8225044.0,2.21,-0.55,-0.05,0.14,9.046000000000001,,,
2021-01-11,8.95,8.88,8.98,8.76,11944,10692748.0,2.45,-1.22,-0.11,0.18,9.01,,,
2021-01-12,8.8,8.96,8.98,8.77,17663,15807233.0,2.36,0.9,0.08,0.27,8.989999999999998,,,
2021-01-13,8.97,8.78,9.03,8.72,9406,8380377.0,3.46,-2.01,-0.18,0.14,8.93,,,
2021-01-14,8.76,8.98,9.0,8.71,13448,12030530.0,3.3,2.28,0.2,0.2,8.918000000000001,,,
2021-01-15,9.01,9.13,9.31,9.0,24244,22507070.0,3.45,1.67,0.15,0.37,8.946000000000002,8.996,,
2021-01-18,9.18,9.17,9.28,9.0,14400,13279160.0,3.07,0.44,0.04,0.22,9.004000000000001,9.007,,
2021-01-19,9.16,9.12,9.26,9.05,13049,12065962.0,2.29,-0.55,-0.05,0.2,9.036,9.013,,
2021-01-20,9.13,9.03,9.13,8.96,7004,6384308.0,1.86,-0.99,-0.09,0.11,9.086,9.008,,
2021-01-21,9.03,8.91,9.05,8.83,7140,6430626.0,2.44,-1.33,-0.12,0.11,9.072,8.995000000000001,,
2021-01-22,8.96,8.8,8.96,8.75,6837,6081052.0,2.36,-1.23,-0.11,0.1,9.006,8.975999999999999,,
2021-01-25,8.82,8.68,8.82,8.68,8413,7414139.0,1.59,-1.36,-0.12,0.13,8.908,8.956,,
2021-01-26,8.71,8.89,8.95,8.68,26288,23339366.0,3.11,2.42,0.21,0.4,8.862,8.949,,
2021-01-27,8.9,8.87,9.04,8.83,14173,12797927.0,2.36,-0.22,-0.02,0.21,8.83,8.958000000000002,,
2021-01-28,8.79,8.72,8.81,8.69,6000,5293972.0,1.35,-1.69,-0.15,0.09,8.791999999999998,8.932,,
2021-01-29,8.73,8.74,8.75,8.56,4745,4169809.0,2.18,0.23,0.02,0.07,8.78,8.892999999999999,,
2021-02-01,8.72,8.53,8.73,8.04,8291,7145227.0,7.89,-2.4,-0.21,0.13,8.75,8.828999999999999,,
2021-02-02,8.5,8.52,8.56,8.37,5926,5088581.0,2.23,-0.12,-0.01,0.09,8.675999999999998,8.769,,
2021-02-03,8.55,8.38,8.63,8.37,3710,3159424.0,3.05,-1.64,-0.14,0.06,8.578,8.704,,
2021-02-04,8.36,8.27,8.44,8.22,5912,4983085.0,2.63,-1.31,-0.11,0.09,8.488000000000001,8.64,,
2021-02-05,8.26,8.29,8.38,8.18,4176,3496224.0,2.42,0.24,0.02,0.06,8.398,8.588999999999999,,
2021-02-08,8.25,8.36,8.45,8.1,9537,7925845.0,4.22,0.84,0.07,0.14,8.364,8.556999999999999,,
2021-02-09,8.29,8.45,8.49,8.25,8001,6818588.0,2.87,1.08,0.09,0.12,8.349999999999998,8.513,,
2021-02-10,8.45,8.5,8.53,8.41,11000,9421781.0,1.42,0.59,0.05,0.17,8.373999999999999,8.475999999999999,,
2021-02-18,8.5,8.56,8.58,8.42,7197,6187240.0,1.88,0.71,0.06,0.11,8.431999999999999,8.459999999999999,,
2021-02-19,8.55,8.78,8.81,8.42,13130,11516294.0,4.56,2.57,0.22,0.2,8.53,8.464,8.784333333333333,
2021-02-22,8.76,8.65,8.88,8.64,12788,11324277.0,2.73,-1.48,-0.13,0.19,8.588,8.475999999999999,8.770666666666667,
2021-02-23,8.64,8.62,8.69,8.52,6171,5359689.0,1.97,-0.35,-0.03,0.09,8.622,8.486,8.756,
2021-02-24,8.62,8.71,8.79,8.54,12709,11180848.0,2.9,1.04,0.09,0.19,8.664,8.519,8.743666666666666,
2021-02-25,8.72,8.91,9.05,8.68,15600,14089634.0,4.25,2.3,0.2,0.24,8.734,8.583,8.739333333333333,
2021-02-26,8.82,8.81,8.88,8.75,5140,4576134.0,1.46,-1.12,-0.1,0.08,8.74,8.635000000000002,8.733333333333333,
2021-03-01,8.83,8.81,8.86,8.74,4204,3732072.0,1.36,0.0,0.0,0.06,8.772,8.680000000000001,8.731,
2021-03-02,8.78,8.85,8.91,8.72,5983,5319801.0,2.16,0.45,0.04,0.09,8.818000000000001,8.72,8.727333333333332,
2021-03-03,8.78,8.85,8.85,8.75,4868,4326949.0,1.13,0.0,0.0,0.07,8.846,8.754999999999999,8.729666666666667,
2021-03-04,8.86,8.74,8.86,8.73,3764,3337949.0,1.47,-1.24,-0.11,0.06,8.812000000000001,8.773,8.721666666666666,
2021-03-05,8.71,8.84,8.85,8.68,6113,5431986.0,1.95,1.14,0.1,0.09,8.818,8.779,8.712,
2021-03-08,8.84,8.7,8.85,8.68,7793,6906275.0,1.92,-1.58,-0.14,0.12,8.796000000000001,8.783999999999999,8.696333333333333,
2021-03-09,8.64,8.8,8.89,8.52,12748,11252270.0,4.25,1.15,0.1,0.19,8.786,8.802000000000001,8.685666666666666,
2021-03-10,8.79,8.71,8.85,8.71,5520,4876048.0,1.59,-1.02,-0.09,0.08,8.758,8.802,8.675,
2021-03-11,8.73,8.71,8.76,8.63,6719,5898291.0,1.49,0.0,0.0,0.1,8.751999999999999,8.782,8.668333333333333,
2021-03-12,8.71,8.69,8.72,8.54,5149,4490080.0,2.07,-0.23,-0.02,0.08,8.722,8.77,8.664666666666667,
2021-03-15,8.67,8.72,8.91,8.63,7090,6242890.0,3.22,0.35,0.03,0.11,8.725999999999999,8.761,8.665999999999999,
2021-03-16,8.71,8.9,8.9,8.69,11005,9801688.0,2.41,2.06,0.18,0.17,8.746,8.766,8.666333333333334,
2021-03-17,8.89,8.94,9.01,8.83,18585,16796384.0,2.02,0.45,0.04,0.28,8.792,8.775,8.668666666666667,
2021-03-18,8.91,8.91,9.04,8.83,9354,8419299.0,2.35,-0.34,-0.03,0.14,8.831999999999999,8.792,8.675,
2021-03-19,8.97,8.8,8.97,8.8,8353,7463445.0,1.91,-1.23,-0.11,0.13,8.854000000000001,8.788,8.677,
2021-03-22,8.79,8.94,8.95,8.79,9046,8114862.0,1.82,1.59,0.14,0.14,8.898,8.812000000000001,8.690666666666667,
2021-03-23,8.99,8.96,9.03,8.86,12671,11460574.0,1.9,0.22,0.02,0.19,8.91,8.828,8.705333333333334,
2021-03-24,8.89,8.83,8.98,8.78,3540,3163522.0,2.23,-1.45,-0.13,0.05,8.888,8.84,8.720333333333334,
2021-03-25,8.88,8.75,8.88,8.72,3270,2913007.0,1.81,-0.91,-0.08,0.05,8.856,8.844,8.736333333333333,
2021-03-26,8.73,8.81,8.82,8.73,2587,2294724.0,1.03,0.69,0.06,0.04,8.858,8.856,8.753666666666668,
2021-03-29,8.78,8.78,8.84,8.76,2371,2108072.0,0.91,-0.34,-0.03,0.04,8.826,8.862,8.767666666666665,
2021-03-30,8.72,8.77,8.86,8.72,5045,4484686.0,1.59,-0.11,-0.01,0.08,8.788,8.849,8.778333333333334,
2021-03-31,8.74,8.79,8.81,8.71,3027,2672539.0,1.14,0.23,0.02,0.05,8.780000000000001,8.834,8.788,
2021-04-01,8.74,8.79,8.9,8.74,5456,4857535.0,1.82,0.0,0.0,0.08,8.788,8.822,8.795666666666667,
2021-04-02,8.79,8.72,8.85,8.66,5999,5281593.0,2.16,-0.8,-0.07,0.09,8.77,8.814,8.793666666666667,8.789
2021-04-06,8.72,8.71,8.76,8.7,4013,3537965.0,0.69,-0.11,-0.01,0.06,8.756,8.791,8.795666666666667,8.783166666666666
2021-04-07,8.7,8.77,8.79,8.7,2905,2566536.0,1.03,0.69,0.06,0.04,8.756,8.772,8.800666666666666,8.778333333333334
2021-04-08,8.72,8.69,8.79,8.67,9055,7950655.0,1.37,-0.91,-0.08,0.14,8.735999999999999,8.758,8.8,8.771833333333332
2021-04-09,8.67,8.78,8.78,8.62,11867,10502070.0,1.84,1.04,0.09,0.18,8.734,8.761,8.795666666666667,8.7675
2021-04-12,8.79,8.69,8.81,8.68,3980,3524964.0,1.48,-1.03,-0.09,0.06,8.728,8.748999999999999,8.791666666666666,8.7625
2021-04-13,8.69,8.74,8.84,8.66,11841,10474174.0,2.07,0.58,0.05,0.18,8.733999999999998,8.745000000000001,8.789333333333333,8.760166666666667
2021-04-14,8.7,8.45,8.72,8.33,14196,12195274.0,4.46,-3.32,-0.29,0.21,8.67,8.713,8.776,8.751666666666665
2021-04-15,8.46,8.48,8.51,8.4,8175,7010237.0,1.3,0.36,0.03,0.12,8.627999999999998,8.682,8.763666666666666,8.746666666666666
2021-04-16,8.52,8.81,8.81,8.42,15928,14037211.0,4.6,3.89,0.33,0.24,8.634,8.684000000000001,8.766,8.743833333333333
2021-04-19,8.81,8.74,8.82,8.73,5417,4796791.0,1.02,-0.79,-0.07,0.08,8.644000000000002,8.686,8.762666666666666,8.737333333333334
2021-04-20,8.75,8.91,8.91,8.73,19333,17365519.0,2.06,1.95,0.17,0.29,8.678,8.706,8.769666666666666,8.733
2021-04-21,8.91,8.83,8.95,8.77,6273,5620059.0,2.02,-0.9,-0.08,0.09,8.754,8.712,8.770666666666667,8.728166666666668
2021-04-22,8.82,8.71,8.84,8.64,5858,5171388.0,2.27,-1.36,-0.12,0.09,8.8,8.714,8.770666666666667,8.722833333333334
2021-04-23,8.68,8.71,8.78,8.68,2971,2611857.0,1.15,0.0,0.0,0.04,8.780000000000001,8.706999999999999,8.770666666666667,8.7195
2021-04-26,8.63,8.53,8.69,8.49,7850,6796484.0,2.3,-2.07,-0.18,0.12,8.738,8.690999999999999,8.765333333333333,8.715
2021-04-27,8.65,8.54,8.69,8.49,5742,4969348.0,2.34,0.12,0.01,0.09,8.664,8.671000000000001,8.759333333333332,8.712666666666667
2021-04-28,8.55,8.51,8.63,8.49,3624,3120490.0,1.64,-0.35,-0.03,0.05,8.6,8.677,8.746333333333332,8.706333333333333
2021-04-29,8.59,8.55,8.59,8.46,4257,3664024.0,1.53,0.47,0.04,0.06,8.568000000000001,8.684000000000001,8.733333333333333,8.701
2021-04-30,8.55,8.41,8.56,8.38,5167,4402981.0,2.11,-1.64,-0.14,0.08,8.508,8.644,8.716666666666667,8.695833333333333
2021-05-06,8.4,8.4,8.44,8.33,3829,3250161.0,1.31,-0.12,-0.01,0.06,8.482000000000001,8.61,8.703333333333331,8.690166666666666
2021-05-07,8.4,8.36,8.46,8.34,3056,2586426.0,1.43,-0.48,-0.04,0.05,8.446000000000002,8.555,8.684,8.687333333333333
2021-05-10,8.37,8.33,8.41,8.3,6568,5556586.0,1.32,-0.36,-0.03,0.1,8.41,8.505,8.663,8.684166666666666
2021-05-11,8.33,8.38,8.38,8.27,2778,2344713.0,1.32,0.6,0.05,0.04,8.376000000000001,8.472,8.648,8.684166666666666
2021-05-12,8.39,8.46,8.46,8.36,2907,2472525.0,1.19,0.95,0.08,0.04,8.386,8.447,8.638333333333332,8.687333333333333
2021-05-13,8.48,8.83,9.31,8.42,36267,32484715.0,10.52,4.37,0.37,0.55,8.472,8.477,8.639000000000001,8.696333333333333
2021-05-14,8.78,8.53,8.99,8.5,25678,22307797.0,5.55,-3.4,-0.3,0.39,8.506,8.475999999999999,8.630666666666666,8.699166666666667
2021-05-17,8.52,8.4,8.52,8.38,13643,11637939.0,1.64,-1.52,-0.13,0.21,8.52,8.465,8.618333333333334,8.698333333333332
2021-05-18,8.4,8.46,8.48,8.4,3689,3148799.0,0.95,0.71,0.06,0.06,8.536,8.456,8.607333333333333,8.697666666666665
2021-05-19,8.46,8.61,8.64,8.42,14603,12613257.0,2.6,1.77,0.15,0.22,8.565999999999999,8.475999999999999,8.601333333333335,8.6985
2021-05-20,8.55,8.5,8.68,8.48,7431,6425822.0,2.32,-1.28,-0.11,0.11,8.5,8.486,8.594,8.693833333333334
2021-05-21,8.5,8.49,8.5,8.42,3093,2641063.0,0.94,-0.12,-0.01,0.05,8.492,8.499,8.586666666666666,8.691166666666668
2021-05-24,8.46,8.55,8.58,8.42,3758,3241582.0,1.88,0.71,0.06,0.06,8.522,8.520999999999999,8.579333333333333,8.690000000000001
2021-05-25,8.55,8.58,8.59,8.5,3114,2688866.0,1.05,0.35,0.03,0.05,8.546000000000001,8.541,8.575666666666669,8.687833333333334
2021-05-26,8.58,8.61,8.65,8.55,5254,4574303.0,1.17,0.35,0.03,0.08,8.546000000000001,8.556000000000001,8.57,8.682833333333333
2021-05-27,8.61,8.61,8.7,8.6,4701,4106003.0,1.16,0.0,0.0,0.07,8.568000000000001,8.533999999999999,8.567333333333334,8.679499999999999
2021-05-28,8.62,8.55,8.68,8.53,4768,4147205.0,1.74,-0.7,-0.06,0.07,8.58,8.536000000000001,8.561,8.675166666666666
2021-05-31,8.55,8.55,8.64,8.47,3186,2751344.0,1.99,0.0,0.0,0.05,8.580000000000002,8.551,8.564333333333334,8.670166666666667
2021-06-01,8.52,8.58,8.6,8.5,3204,2772078.0,1.17,0.35,0.03,0.05,8.580000000000002,8.563,8.567666666666666,8.665666666666665
2021-06-02,8.56,8.52,8.64,8.51,3139,2708248.0,1.52,-0.7,-0.06,0.05,8.562000000000001,8.554,8.558,8.662
2021-06-03,8.52,8.62,8.66,8.51,7460,6481479.0,1.76,1.17,0.1,0.11,8.564000000000002,8.565999999999999,8.554,8.658333333333333
2021-06-04,8.65,8.54,8.65,8.53,3696,3199155.0,1.39,-0.93,-0.08,0.06,8.562000000000001,8.571,8.541666666666666,8.655666666666667
2021-06-07,8.59,8.47,8.59,8.46,4396,3772491.0,1.52,-0.82,-0.07,0.07,8.546000000000001,8.562999999999999,8.529666666666667,8.650166666666667
2021-06-08,8.55,8.45,8.55,8.41,3788,3233215.0,1.65,-0.24,-0.02,0.06,8.52,8.55,8.520999999999999,8.645833333333334
2021-06-09,8.51,8.46,8.51,8.41,3129,2669136.0,1.18,0.12,0.01,0.05,8.508,8.535,8.512666666666666,8.641666666666667
2021-06-10,8.46,8.44,8.47,8.41,2025,1725599.0,0.71,-0.24,-0.02,0.03,8.472,8.518,8.509666666666666,8.6375
2021-06-11,8.46,8.39,8.51,8.37,4321,3679972.0,1.66,-0.59,-0.05,0.07,8.441999999999998,8.501999999999999,8.504666666666667,8.632000000000001
2021-06-15,8.45,8.41,8.46,8.35,3849,3263232.0,1.31,0.24,0.02,0.06,8.43,8.488,8.501333333333333,8.623833333333332
2021-06-16,8.44,8.36,8.45,8.36,2573,2182226.0,1.07,-0.59,-0.05,0.04,8.412,8.466,8.495,8.614166666666668
2021-06-17,8.35,8.4,8.49,8.34,4007,3406320.0,1.79,0.48,0.04,0.06,8.4,8.454,8.494666666666667,8.605666666666668
2021-06-18,8.4,8.41,8.42,8.35,3180,2693626.0,0.83,0.12,0.01,0.05,8.394000000000002,8.433,8.495,8.599166666666667
2021-06-21,8.34,8.36,8.45,8.32,3306,2795089.0,1.55,-0.59,-0.05,0.05,8.388,8.415000000000001,8.495,8.5895
2021-06-22,8.33,8.39,8.43,8.32,3021,2555519.0,1.32,0.36,0.03,0.05,8.384,8.407,8.497,8.58
2021-06-23,8.43,8.37,8.43,8.31,8326,7043478.0,1.43,-0.24,-0.02,0.13,8.386,8.399000000000001,8.496666666666666,8.572333333333335
2021-06-24,8.4,8.31,8.4,8.29,3608,3033930.0,1.31,-0.72,-0.06,0.05,8.368,8.383999999999999,8.491666666666667,8.565
2021-06-25,8.36,8.3,8.36,8.29,4377,3681371.0,0.84,-0.12,-0.01,0.07,8.346,8.370000000000001,8.474,8.5565
2021-06-28,8.36,8.3,8.36,8.27,3774,3163378.0,1.08,0.0,0.0,0.06,8.334,8.361,8.466333333333333,8.548499999999999
2021-06-29,8.29,8.37,8.43,8.25,10009,8455781.0,2.17,0.84,0.07,0.15,8.33,8.357,8.465333333333334,8.541833333333333
2021-06-30,8.32,8.34,8.39,8.32,2791,2358774.0,0.84,-0.36,-0.03,0.04,8.324000000000002,8.355,8.461333333333334,8.534333333333334
2021-07-01,8.32,8.34,8.41,8.32,6747,5722378.0,1.08,0.0,0.0,0.1,8.33,8.349,8.452333333333334,8.526833333333334
2021-07-02,8.36,8.35,8.38,8.31,4251,3588302.0,0.84,0.12,0.01,0.06,8.34,8.343,8.447333333333335,8.520666666666667
2021-07-05,8.33,8.35,8.4,8.29,2763,2313382.0,1.32,0.0,0.0,0.04,8.35,8.342,8.442666666666666,8.514666666666667
2021-07-06,8.35,8.29,8.37,8.18,7686,6396516.0,2.28,-0.72,-0.06,0.12,8.334,8.331999999999999,8.434,8.506666666666668
2021-07-07,8.29,8.3,8.3,8.22,14750,12285181.0,0.97,0.12,0.01,0.22,8.325999999999999,8.325,8.424666666666667,8.500166666666667
2021-07-08,8.29,8.17,8.32,8.16,4587,3783342.0,1.93,-1.57,-0.13,0.07,8.292,8.311,8.41,8.49
2021-07-09,8.16,8.08,8.16,8.07,5645,4592490.0,1.1,-1.1,-0.09,0.09,8.238,8.288999999999998,8.392333333333333,8.479833333333334
2021-07-12,8.11,8.1,8.13,8.05,5311,4317562.0,0.99,0.25,0.02,0.08,8.188,8.269,8.377333333333333,8.469166666666666
2021-07-13,8.1,8.13,8.13,8.05,2505,2036078.0,0.99,0.37,0.03,0.04,8.156,8.245,8.363333333333333,8.463833333333334
2021-07-14,8.15,8.09,8.15,8.03,3209,2601992.0,1.48,-0.49,-0.04,0.05,8.114,8.22,8.347,8.457333333333334
2021-07-15,8.02,8.04,8.1,8.0,4183,3374282.0,1.24,-0.62,-0.05,0.06,8.088,8.190000000000001,8.331,8.4445
2021-07-16,8.09,8.0,8.09,7.97,3924,3161400.0,1.49,-0.5,-0.04,0.06,8.072,8.155000000000001,8.310333333333334,8.432166666666667
2021-07-19,8.01,7.9,8.02,7.87,4239,3366352.0,1.88,-1.25,-0.1,0.06,8.032,8.11,8.289,8.415333333333333
2021-07-20,7.91,7.8,7.91,7.76,4734,3718979.0,1.9,-1.27,-0.1,0.07,7.966000000000001,8.061,8.266666666666667,8.398166666666667
2021-07-21,7.8,7.85,7.86,7.76,4388,3451658.0,1.28,0.64,0.05,0.07,7.917999999999999,8.016000000000002,8.246666666666666,8.383833333333333
2021-07-22,7.87,7.82,7.87,7.78,4184,3281741.0,1.15,-0.38,-0.03,0.06,7.874,7.981,8.225333333333333,8.369
2021-07-23,7.84,7.74,7.84,7.71,4378,3412737.0,1.66,-1.02,-0.08,0.07,7.822,7.947,8.202,8.355833333333333
2021-07-26,7.78,7.49,7.78,7.42,5934,4497685.0,4.65,-3.23,-0.25,0.09,7.74,7.886,8.172,8.338333333333333
2021-07-27,7.48,7.34,7.56,7.31,4326,3230333.0,3.34,-2.0,-0.15,0.07,7.648000000000001,7.807,8.136333333333333,8.318833333333334
2021-07-28,7.38,7.04,7.38,6.95,15012,10667126.0,5.86,-4.09,-0.3,0.23,7.486,7.702,8.092333333333334,8.293666666666667
2021-07-29,7.1,7.07,7.14,6.99,4491,3185633.0,2.13,0.43,0.03,0.07,7.336,7.6049999999999995,8.048,8.271333333333335
2021-07-30,7.07,7.0,7.07,6.91,4044,2839324.0,2.26,-0.99,-0.07,0.06,7.188,7.505000000000001,8.001,8.248
2021-08-02,7.0,7.05,7.09,6.87,9469,6647772.0,3.14,0.71,0.05,0.14,7.1,7.42,7.957333333333334,8.226166666666666
2021-08-03,7.08,7.41,7.62,7.07,21562,16035519.0,7.8,5.11,0.36,0.32,7.114,7.381,7.924666666666667,8.210833333333333
2021-08-04,7.41,7.29,7.46,7.26,8161,6020136.0,2.7,-1.62,-0.12,0.12,7.164,7.325,7.8886666666666665,8.192666666666666
2021-08-05,7.24,7.3,7.41,7.24,4114,3035696.0,2.33,0.14,0.01,0.06,7.209999999999999,7.273000000000001,7.8549999999999995,8.173333333333334
2021-08-06,7.31,7.13,7.31,7.09,8582,6170908.0,3.01,-2.33,-0.17,0.13,7.236,7.211999999999999,7.816000000000001,8.145
2021-08-09,7.16,7.31,7.36,7.12,10289,7539743.0,3.37,2.52,0.18,0.15,7.287999999999999,7.194,7.783,8.124666666666666
2021-08-10,7.31,7.35,7.37,7.25,3785,2778804.0,1.64,0.55,0.04,0.06,7.275999999999999,7.1949999999999985,7.749,8.107166666666666
2021-08-11,7.28,7.46,7.6,7.28,9188,6931934.0,4.35,1.5,0.11,0.14,7.31,7.237,7.719666666666666,8.0905
2021-08-12,7.46,7.59,7.62,7.44,11292,8585707.0,2.41,1.74,0.13,0.17,7.367999999999999,7.289,7.6946666666666665,8.0735
2021-08-13,7.56,7.43,7.62,7.42,7188,5423570.0,2.64,-2.11,-0.16,0.11,7.428,7.331999999999999,7.664,8.055666666666665
2021-08-16,7.4,7.5,7.6,7.4,6035,4546669.0,2.69,0.94,0.07,0.09,7.465999999999999,7.377,7.635666666666666,8.039166666666667
2021-08-17,7.54,7.28,7.54,7.26,14141,10502828.0,3.73,-2.93,-0.22,0.21,7.452,7.364,7.602,8.018
2021-08-18,7.32,7.73,7.85,7.31,23983,18534572.0,7.42,6.18,0.45,0.36,7.506,7.4079999999999995,7.582999999999999,8.003833333333333
2021-08-19,7.73,7.83,8.0,7.73,18775,14891452.0,3.49,1.29,0.1,0.28,7.554,7.461,7.571666666666667,7.990833333333333
2021-08-20,7.82,7.6,7.86,7.44,13814,10562493.0,5.36,-2.94,-0.23,0.21,7.588000000000001,7.508,7.555666666666666,7.974
2021-08-23,7.64,7.49,7.65,7.41,13092,9867246.0,3.16,-1.45,-0.11,0.2,7.586,7.526000000000001,7.535333333333333,7.956333333333333
2021-08-24,7.48,7.52,7.54,7.46,6671,5017525.0,1.07,0.4,0.03,0.1,7.634,7.543000000000001,7.515,7.939166666666666
