日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,2.24,2.16,2.24,2.15,18984,4135820.0,4.09,-1.82,-0.04,0.55,,,,
2021-01-05,2.16,2.16,2.17,2.14,10435,2245370.0,1.39,0.0,0.0,0.3,,,,
2021-01-06,2.15,2.17,2.18,2.13,21163,4558348.0,2.31,0.46,0.01,0.61,,,,
2021-01-07,2.17,2.15,2.19,2.14,14487,3131811.0,2.3,-0.92,-0.02,0.42,,,,
2021-01-08,2.16,2.17,2.21,2.15,13641,2965319.0,2.79,0.93,0.02,0.4,2.162,,,
2021-01-11,2.15,2.15,2.17,2.13,16358,3526399.0,1.84,-0.92,-0.02,0.47,2.16,,,
2021-01-12,2.16,2.13,2.16,2.1,13461,2848143.0,2.79,-0.93,-0.02,0.39,2.154,,,
2021-01-13,2.13,2.07,2.13,2.04,17159,3560357.0,4.23,-2.82,-0.06,0.5,2.134,,,
2021-01-14,2.12,2.07,2.12,2.05,11217,2323504.0,3.38,0.0,0.0,0.33,2.118,,,
2021-01-15,2.06,2.06,2.06,2.02,12308,2514718.0,1.93,-0.48,-0.01,0.36,2.0959999999999996,2.129,,
2021-01-18,2.06,2.06,2.07,2.02,12777,2610548.0,2.43,0.0,0.0,0.37,2.078,2.1189999999999998,,
2021-01-19,2.06,2.08,2.09,2.04,15573,3197774.0,2.43,0.97,0.02,0.45,2.068,2.1109999999999998,,
2021-01-20,2.08,2.05,2.09,2.05,8747,1810124.0,1.92,-1.44,-0.03,0.25,2.064,2.0989999999999998,,
2021-01-21,2.05,2.05,2.06,2.03,10702,2189254.0,1.46,0.0,0.0,0.31,2.0599999999999996,2.089,,
2021-01-22,2.06,2.05,2.06,2.0,14924,3023270.0,2.93,0.0,0.0,0.43,2.058,2.077,,
2021-01-25,2.02,2.03,2.05,2.0,10589,2140417.0,2.44,-0.98,-0.02,0.31,2.052,2.065,,
2021-01-26,2.03,2.02,2.03,1.98,13535,2718093.0,2.46,-0.49,-0.01,0.39,2.04,2.054,,
2021-01-27,2.02,2.04,2.04,1.92,43171,8472853.0,5.94,0.99,0.02,1.25,2.0379999999999994,2.0509999999999997,,
2021-01-28,2.02,1.99,2.02,1.97,15570,3100404.0,2.45,-2.45,-0.05,0.45,2.026,2.043,,
2021-01-29,2.0,1.99,2.0,1.93,12099,2376575.0,3.52,0.0,0.0,0.35,2.014,2.036,,
2021-02-01,1.99,1.96,1.99,1.93,7976,1552399.0,3.02,-1.51,-0.03,0.23,2.0,2.026,,
2021-02-02,1.96,1.93,1.97,1.91,9860,1914280.0,3.06,-1.53,-0.03,0.29,1.982,2.011,,
2021-02-03,1.93,1.99,2.02,1.92,21184,4212432.0,5.18,3.11,0.06,0.61,1.972,2.005,,
2021-02-04,1.99,1.95,2.02,1.95,11224,2215697.0,3.52,-2.01,-0.04,0.33,1.964,1.9950000000000003,,
2021-02-05,1.97,1.94,1.97,1.92,7144,1385925.0,2.56,-0.51,-0.01,0.21,1.954,1.984,,
2021-02-08,1.96,1.94,1.96,1.92,5020,975258.0,2.06,0.0,0.0,0.15,1.95,1.975,,
2021-02-09,1.96,1.94,1.97,1.93,6347,1238346.0,2.06,0.0,0.0,0.18,1.952,1.9669999999999999,,
2021-02-10,1.96,1.93,1.96,1.87,25910,4931595.0,4.64,-0.52,-0.01,0.75,1.94,1.9560000000000002,,
2021-02-18,1.93,1.95,1.96,1.92,14720,2852127.0,2.07,1.04,0.02,0.43,1.94,1.952,,
2021-02-19,1.94,2.01,2.01,1.92,20993,4134920.0,4.62,3.08,0.06,0.61,1.954,1.954,2.0396666666666667,
2021-02-22,2.0,2.07,2.1,1.99,26618,5491716.0,5.47,2.99,0.06,0.77,1.98,1.9649999999999999,2.0366666666666666,
2021-02-23,2.06,2.05,2.07,2.01,17005,3463993.0,2.9,-0.97,-0.02,0.49,2.002,1.9769999999999999,2.033,
2021-02-24,2.02,2.04,2.07,2.02,7940,1617460.0,2.44,-0.49,-0.01,0.23,2.024,1.982,2.0286666666666666,
2021-02-25,2.06,2.03,2.06,2.01,8092,1645006.0,2.45,-0.49,-0.01,0.23,2.04,1.9899999999999998,2.0246666666666666,
2021-02-26,2.02,2.01,2.02,1.99,11201,2248123.0,1.48,-0.99,-0.02,0.33,2.04,1.9969999999999999,2.0193333333333334,
2021-03-01,2.02,2.04,2.05,2.01,15611,3167982.0,1.99,1.49,0.03,0.45,2.034,2.007,2.0156666666666667,
2021-03-02,2.04,2.05,2.06,2.03,15517,3180077.0,1.47,0.49,0.01,0.45,2.034,2.018,2.013,
2021-03-03,2.05,2.04,2.05,2.02,11954,2440597.0,1.46,-0.49,-0.01,0.35,2.034,2.029,2.012,
2021-03-04,2.04,2.07,2.1,2.01,38780,8060744.0,4.41,1.47,0.03,1.13,2.0420000000000003,2.0409999999999995,2.012,
2021-03-05,2.12,2.17,2.17,2.1,46156,9977018.0,3.38,4.83,0.1,1.34,2.074,2.057,2.0156666666666667,
2021-03-08,2.26,2.26,2.28,2.25,109978,25030548.0,1.38,4.15,0.09,3.19,2.118,2.0759999999999996,2.022333333333333,
2021-03-09,2.16,2.18,2.27,2.15,86827,18865794.0,5.31,-3.54,-0.08,2.52,2.1439999999999997,2.089,2.0256666666666665,
2021-03-10,2.11,2.08,2.16,2.07,41030,8574435.0,4.13,-4.59,-0.1,1.19,2.152,2.093,2.0266666666666664,
2021-03-11,2.06,2.07,2.11,2.03,28810,5947222.0,3.85,-0.48,-0.01,0.84,2.152,2.097,2.027333333333333,
2021-03-12,2.06,2.07,2.08,2.02,16954,3475406.0,2.9,0.0,0.0,0.49,2.132,2.103,2.028,
2021-03-15,2.06,2.06,2.08,2.05,15179,3126581.0,1.45,-0.48,-0.01,0.44,2.0919999999999996,2.105,2.029,
