日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-03-28,48.0,48.1,53.87,42.03,277009,1249070394.0,73.27,197.65,31.94,77.85
2024-03-29,48.1,41.72,48.94,41.55,218757,977384854.0,15.36,-13.26,-6.38,61.48
2024-04-01,43.02,43.6,46.87,42.54,201606,893403263.0,10.38,4.51,1.88,56.66
2024-04-02,41.5,39.55,42.87,39.25,178857,727920061.0,8.3,-9.29,-4.05,50.26
2024-04-03,40.11,39.02,41.69,39.02,133775,538355673.0,6.75,-1.34,-0.53,37.59
2024-04-08,38.48,39.56,40.17,37.4,119678,467203767.0,7.1,1.38,0.54,33.63
2024-04-09,38.75,38.88,39.88,38.46,89247,348281251.0,3.59,-1.72,-0.68,25.08
2024-04-10,39.59,38.53,40.44,38.42,97766,384960799.0,5.2,-0.9,-0.35,27.48
2024-04-11,37.15,36.61,38.53,36.42,93294,348373218.0,5.48,-4.98,-1.92,26.22
2024-04-12,37.15,37.89,38.99,37.02,103920,394977621.0,5.38,3.5,1.28,29.2
2024-04-15,38.8,35.57,39.57,34.58,110807,413213551.0,13.17,-6.12,-2.32,31.14
2024-04-16,34.67,31.3,35.4,31.0,99168,328425952.0,12.37,-12.0,-4.27,27.87
2024-04-17,32.13,33.95,34.3,32.13,84469,282602381.0,6.93,8.47,2.65,23.74
2024-04-18,33.27,33.7,34.65,32.4,68266,229409303.0,6.63,-0.74,-0.25,19.18
2024-04-19,33.73,32.85,35.38,32.65,61707,208234084.0,8.1,-2.52,-0.85,17.34
2024-04-22,32.0,32.98,33.47,31.19,51242,166172582.0,6.94,0.4,0.13,14.4
2024-04-23,32.9,33.49,34.38,32.9,53439,179714406.0,4.49,1.55,0.51,15.02
2024-04-24,33.3,34.0,34.15,32.7,52670,177424158.0,4.33,1.52,0.51,14.8
2024-04-25,33.65,33.5,34.54,33.49,49126,166730116.0,3.09,-1.47,-0.5,13.81
2024-04-26,33.5,34.21,34.21,33.5,50155,170585789.0,2.12,2.12,0.71,14.09
2024-04-29,35.1,34.15,35.38,34.08,67380,232756380.0,3.8,-0.18,-0.06,18.94
2024-04-30,34.88,34.46,35.78,34.35,80788,283977355.0,4.19,0.91,0.31,22.7
2024-05-06,35.8,35.08,36.4,34.88,76837,272826211.0,4.41,1.8,0.62,21.59
2024-05-07,34.74,34.76,35.73,34.61,57268,200250899.0,3.19,-0.91,-0.32,16.09
2024-05-08,34.7,34.94,35.33,33.79,65199,225980947.0,4.43,0.52,0.18,18.32
2024-05-09,34.8,36.06,36.36,34.68,84687,299962642.0,4.81,3.21,1.12,23.8
2024-05-10,35.89,34.1,36.26,34.06,69919,244264149.0,6.1,-5.44,-1.96,19.65
2024-05-13,33.2,32.45,33.6,32.31,48411,158845045.0,3.78,-4.84,-1.65,13.6
2024-05-14,32.9,33.43,34.02,32.9,47394,158964914.0,3.45,3.02,0.98,13.32
2024-05-15,33.3,33.38,34.61,32.8,42884,144848070.0,5.41,-0.15,-0.05,12.05
2024-05-16,33.89,33.72,34.36,33.33,36938,124949691.0,3.09,1.02,0.34,10.38
2024-05-17,33.85,36.64,37.23,33.55,102009,367200185.0,10.91,8.66,2.92,28.67
2024-05-20,36.06,36.96,36.98,35.7,67627,245226384.0,3.49,0.87,0.32,19.0
2024-05-21,36.72,37.0,38.76,36.32,84715,317578084.0,6.6,0.11,0.04,23.81
2024-05-22,36.53,38.43,38.65,36.23,97288,366150006.42,6.54,3.86,1.43,27.34
