日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-02,31.96,35.85,41.64,31.76,184124,674453200.0,27.39,-0.61,-0.22,58.24
2021-11-03,32.01,33.05,34.63,32.01,107713,359476608.0,7.31,-7.81,-2.8,34.07
2021-11-04,33.06,36.25,38.56,32.76,128016,459408640.0,17.55,9.68,3.2,40.49
2021-11-05,34.9,37.78,38.08,34.76,115530,427601840.0,9.16,4.22,1.53,36.54
2021-11-08,38.4,39.13,39.65,35.81,117004,446177120.0,10.16,3.57,1.35,37.01
2021-11-09,37.76,39.38,39.99,37.26,103366,399421680.0,6.98,0.64,0.25,32.7
2021-11-10,38.75,41.22,41.22,38.16,121697,486516608.0,7.77,4.67,1.84,38.49
2021-11-11,43.16,49.51,49.51,43.06,55503,261209089.0,15.65,20.11,8.29,17.56
2021-11-12,58.36,52.04,59.46,51.27,190669,1074320768.0,16.54,5.11,2.53,60.31
2021-11-15,50.22,49.09,53.46,47.28,144350,718861312.0,11.88,-5.67,-2.95,45.66
2021-11-16,48.12,41.96,48.12,41.96,127139,565785376.0,12.55,-14.52,-7.13,40.22
2021-11-17,42.75,42.48,43.75,41.97,84292,362866240.0,4.24,1.24,0.52,26.66
2021-11-18,41.38,43.96,45.3,41.22,96804,423998928.0,9.6,3.48,1.48,30.62
2021-11-19,43.07,41.76,43.75,40.96,81895,345492816.0,6.35,-5.0,-2.2,25.9
2021-11-22,41.58,43.08,43.69,40.85,75930,323294000.0,6.8,3.16,1.32,24.02
2021-11-23,42.5,42.72,43.64,42.27,54924,236355995.0,3.18,-0.84,-0.36,17.37
2021-11-24,42.76,46.02,47.73,41.77,112602,506587968.0,13.95,7.72,3.3,35.62
2021-11-25,45.97,44.95,45.97,43.8,80175,360282944.0,4.72,-2.33,-1.07,25.36
2021-11-26,44.68,44.66,47.15,44.08,73433,335256240.0,6.83,-0.65,-0.29,23.23
2021-11-29,42.55,42.85,44.09,42.55,55078,239773257.0,3.45,-4.05,-1.81,17.42
2021-11-30,43.28,42.2,44.35,42.01,60394,263329183.0,5.46,-1.52,-0.65,19.1
2021-12-01,41.87,42.25,43.09,40.93,48324,204624745.0,5.12,0.12,0.05,15.29
2021-12-02,42.23,39.25,42.55,38.96,58771,239545171.0,8.5,-7.1,-3.0,18.59
2021-12-03,39.76,39.53,40.64,39.46,29416,118335127.0,3.01,0.71,0.28,9.3
2021-12-06,39.83,39.55,40.21,38.65,27801,110699547.0,3.95,0.05,0.02,8.79
