日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,61.54,61.98,63.07,60.77,147455,922891040.0,3.71,0.08,0.05,5.92,,,,
2021-01-05,61.45,64.12,64.56,61.32,145193,924277888.0,5.23,3.45,2.14,5.83,,,,
2021-01-06,65.13,61.93,65.14,60.64,162996,1025871600.0,7.02,-3.42,-2.19,6.54,,,,
2021-01-07,61.96,61.01,63.41,59.83,133952,831601776.0,5.78,-1.49,-0.92,5.38,,,,
2021-01-08,61.34,62.39,62.46,60.66,110012,685537360.0,2.95,2.26,1.38,4.42,62.286,,,
2021-01-11,63.22,64.44,66.91,63.19,169333,1110336000.0,5.96,3.29,2.05,6.8,62.778,,,
2021-01-12,64.64,68.14,68.49,64.47,157970,1070621696.0,6.24,5.74,3.7,6.34,63.581999999999994,,,
2021-01-13,67.94,68.8,69.26,65.64,157755,1075798448.0,5.31,0.97,0.66,6.33,64.95599999999999,,,
2021-01-14,68.92,68.95,71.89,66.94,196433,1384990352.0,7.19,0.22,0.15,7.89,66.54400000000001,,,
2021-01-15,69.13,70.19,73.44,67.75,216531,1542436016.0,8.25,1.8,1.24,8.69,68.104,65.19500000000001,,
2021-01-18,70.23,71.64,73.43,67.64,187611,1346773920.0,8.25,2.07,1.45,7.53,69.54400000000001,66.161,,
2021-01-19,72.34,67.74,73.44,67.24,216058,1521484720.0,8.65,-5.44,-3.9,8.68,69.46400000000001,66.523,,
2021-01-20,68.0,69.2,70.36,67.37,110624,771550992.0,4.41,2.16,1.46,4.44,69.54400000000001,67.25,,
2021-01-21,70.24,70.15,71.03,68.62,111267,784342832.0,3.48,1.37,0.95,4.47,69.78399999999999,68.164,,
2021-01-22,70.57,66.7,71.4,66.42,188526,1284820256.0,7.1,-4.92,-3.45,7.57,69.08600000000001,68.595,,
2021-01-25,65.44,64.35,66.07,63.53,170170,1111674768.0,3.81,-3.52,-2.35,6.83,67.628,68.586,,
2021-01-26,65.12,64.77,65.91,63.88,105922,694385024.0,3.15,0.65,0.42,4.25,67.03399999999999,68.249,,
2021-01-27,64.77,62.14,64.99,61.44,122430,771994400.0,5.48,-4.06,-2.63,4.92,65.622,67.583,,
2021-01-28,61.04,59.55,61.95,59.44,98415,600797856.0,4.04,-4.17,-2.59,3.95,63.501999999999995,66.643,,
2021-01-29,60.35,59.53,60.94,58.52,104362,626878416.0,4.06,-0.03,-0.02,4.19,62.068,65.57700000000001,,
2021-02-01,59.64,58.9,60.5,57.45,94729,563540400.0,5.12,-1.06,-0.63,3.8,60.977999999999994,64.303,,
2021-02-02,59.49,59.74,59.74,57.64,91172,542654320.0,3.57,1.43,0.84,3.66,59.972,63.503,,
2021-02-03,59.66,54.65,59.66,54.64,194217,1101883904.0,8.4,-8.52,-5.09,7.8,58.474000000000004,62.048,,
2021-02-04,53.79,55.81,56.75,53.09,137711,763019088.0,6.7,2.12,1.16,5.53,57.726,60.614,,
2021-02-05,55.95,53.7,56.24,53.7,81302,453273696.0,4.55,-3.78,-2.11,3.26,56.56,59.314,,
2021-02-08,54.44,56.44,57.49,54.44,88049,502159744.0,5.68,5.1,2.74,3.54,56.068000000000005,58.523,,
2021-02-09,56.8,58.65,59.1,55.78,96095,564452768.0,5.88,3.92,2.21,3.86,55.85,57.911,,
2021-02-10,59.44,60.65,61.96,59.44,108229,664986352.0,4.3,3.41,2.0,4.35,57.05,57.762,,
2021-02-18,61.74,61.67,63.83,60.96,124360,786001296.0,4.73,1.68,1.02,4.99,58.222,57.974000000000004,,
2021-02-19,61.43,61.29,62.66,60.54,88900,551966112.0,3.44,-0.62,-0.38,3.57,59.739999999999995,58.15,62.974000000000004,
2021-02-22,61.43,58.74,61.91,58.69,97062,592624240.0,5.25,-4.16,-2.55,3.9,60.2,58.134,62.866,
2021-02-23,58.03,58.37,58.93,56.5,83141,486341600.0,4.14,-0.63,-0.37,3.34,60.144000000000005,57.997,62.67433333333334,
2021-02-24,58.79,60.65,61.78,58.79,113605,695342928.0,5.12,3.91,2.28,4.56,60.14399999999999,58.597,62.63166666666667,
2021-02-25,61.44,60.91,61.72,59.44,76239,467144704.0,3.76,0.43,0.26,3.06,59.992,59.107000000000006,62.62833333333333,
