日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.1,5.08,5.12,5.02,163389,82809986.0,1.97,0.0,0.0,1.64
2021-01-05,5.07,5.04,5.08,4.96,164389,82530698.0,2.36,-0.79,-0.04,1.65
2021-01-06,5.03,4.88,5.03,4.86,166356,81607436.0,3.37,-3.17,-0.16,1.67
2021-01-07,4.87,4.6,4.87,4.5,277606,128782180.0,7.58,-5.74,-0.28,2.78
2021-01-08,4.57,4.73,4.86,4.52,225456,106542378.0,7.39,2.83,0.13,2.26
2021-01-11,4.77,4.64,4.87,4.59,138738,65357700.0,5.92,-1.9,-0.09,1.39
2021-01-12,4.61,4.67,4.77,4.57,114068,53354476.0,4.31,0.65,0.03,1.14
2021-01-13,4.63,4.56,4.65,4.48,141920,64635264.0,3.64,-2.36,-0.11,1.42
2021-01-14,4.58,4.7,4.74,4.54,181612,84735441.0,4.39,3.07,0.14,1.82
2021-01-15,4.68,4.76,4.79,4.64,149946,71000794.0,3.19,1.28,0.06,1.5
2021-01-18,4.73,4.83,4.88,4.73,172176,82841870.0,3.15,1.47,0.07,1.72
2021-01-19,4.83,4.88,4.93,4.79,186730,91062403.0,2.9,1.04,0.05,1.87
2021-01-20,4.88,4.82,4.92,4.8,108689,52552357.0,2.46,-1.23,-0.06,1.09
2021-01-21,4.81,4.81,4.89,4.74,127536,61564788.0,3.11,-0.21,-0.01,1.28
2021-01-22,4.8,4.67,4.81,4.64,149756,70194942.0,3.53,-2.91,-0.14,1.5
2021-01-25,4.67,4.45,4.68,4.43,179963,81218004.0,5.35,-4.71,-0.22,1.8
2021-01-26,4.47,4.37,4.55,4.35,142480,63208678.0,4.49,-1.8,-0.08,1.43
2021-01-27,3.73,3.5,3.86,3.5,825223,293043536.0,8.24,-19.91,-0.87,8.27
2021-01-28,3.41,3.51,3.73,3.3,710346,253031693.0,12.29,0.29,0.01,7.11
2021-01-29,3.56,3.51,3.65,3.47,406369,143835756.0,5.13,0.0,0.0,4.07
2021-02-01,3.51,3.49,3.61,3.42,276826,96514449.0,5.41,-0.57,-0.02,2.77
2021-02-02,3.49,3.52,3.57,3.39,240788,84270256.0,5.16,0.86,0.03,2.41
2021-02-03,3.51,3.45,3.56,3.43,188005,65497374.0,3.69,-1.99,-0.07,1.88
2021-02-04,3.45,3.45,3.48,3.31,226525,76882674.0,4.93,0.0,0.0,2.27
2021-02-05,3.49,3.37,3.55,3.36,165771,56810864.0,5.51,-2.32,-0.08,1.66
2021-02-08,3.41,3.32,3.43,3.31,155101,52195946.0,3.56,-1.48,-0.05,1.55
2021-02-09,3.31,3.35,3.38,3.29,172821,57660029.0,2.71,0.9,0.03,1.73
2021-02-10,3.39,3.37,3.41,3.33,145272,48812128.0,2.39,0.6,0.02,1.46
2021-02-18,3.42,3.56,3.64,3.41,279901,99230361.0,6.82,5.64,0.19,2.8
2021-02-19,3.57,3.81,3.83,3.54,309605,115288980.0,8.15,7.02,0.25,3.1
2021-02-22,3.83,3.89,4.0,3.82,316369,124195197.0,4.72,2.1,0.08,3.17
2021-02-23,3.89,3.76,3.96,3.74,208784,79826075.0,5.66,-3.34,-0.13,2.09
2021-02-24,3.8,3.84,3.91,3.78,222954,85814092.0,3.46,2.13,0.08,2.23
2021-02-25,3.85,3.79,3.9,3.76,155762,59119954.0,3.65,-1.3,-0.05,1.56
2021-02-26,3.74,3.82,3.88,3.72,196207,74986190.0,4.22,0.79,0.03,1.97
2021-03-01,3.8,3.93,3.95,3.8,210305,82035590.0,3.93,2.88,0.11,2.11
2021-03-02,3.96,3.91,4.0,3.87,157343,61559836.0,3.31,-0.51,-0.02,1.58
2021-03-03,3.91,3.92,4.01,3.88,183647,72023785.0,3.32,0.26,0.01,1.84
2021-03-04,3.92,3.91,3.97,3.9,156150,61306056.0,1.79,-0.26,-0.01,1.56
2021-03-05,3.91,4.05,4.17,3.87,389220,156506718.0,7.67,3.58,0.14,3.9
2021-03-08,4.06,3.91,4.08,3.9,292497,116800520.0,4.44,-3.46,-0.14,2.93
2021-03-09,3.91,3.81,3.95,3.72,259337,99585270.0,5.88,-2.56,-0.1,2.6
2021-03-10,3.84,3.66,3.86,3.63,232700,86316778.0,6.04,-3.94,-0.15,2.33
2021-03-11,3.65,3.79,3.87,3.59,231621,86437547.0,7.65,3.55,0.13,2.32
2021-03-12,3.77,3.7,3.81,3.69,175837,65637444.0,3.17,-2.37,-0.09,1.76
2021-03-15,3.67,3.64,3.71,3.61,161169,58908515.0,2.7,-1.62,-0.06,1.61
2021-03-16,3.64,3.77,3.8,3.64,192486,72102483.0,4.4,3.57,0.13,1.93
2021-03-17,3.78,3.79,3.85,3.74,160032,60582922.0,2.92,0.53,0.02,1.6
2021-03-18,3.83,3.67,3.87,3.67,262943,97643406.0,5.28,-3.17,-0.12,2.61
2021-03-19,3.63,3.68,3.75,3.62,171305,63190290.0,3.54,0.27,0.01,1.7
2021-03-22,3.69,3.76,3.77,3.67,167149,62307170.0,2.72,2.17,0.08,1.66
2021-03-23,3.74,3.69,3.78,3.66,167590,62113192.0,3.19,-1.86,-0.07,1.66
2021-03-24,3.68,3.67,3.74,3.65,149472,55102702.0,2.44,-0.54,-0.02,1.48
2021-03-25,3.67,3.68,3.74,3.61,153668,56523676.0,3.54,0.27,0.01,1.52
2021-03-26,3.7,3.68,3.7,3.64,118495,43453880.0,1.63,0.0,0.0,1.18
2021-03-29,3.66,3.62,3.69,3.62,149443,54461111.0,1.9,-1.63,-0.06,1.48
2021-03-30,3.62,3.51,3.63,3.48,187248,66086732.0,4.14,-3.04,-0.11,1.86
2021-03-31,3.51,3.53,3.56,3.48,113784,40052214.0,2.28,0.57,0.02,1.13
2021-04-01,3.53,3.54,3.57,3.5,110165,38913663.0,1.98,0.28,0.01,1.09
2021-04-02,3.55,3.72,3.75,3.51,326843,119931413.0,6.78,5.08,0.18,3.24
2021-04-06,3.81,3.8,3.92,3.78,336177,128754256.0,3.76,2.15,0.08,3.34
2021-04-07,3.84,3.85,3.87,3.77,242059,92546547.0,2.63,1.32,0.05,2.4
2021-04-08,3.83,3.78,3.93,3.78,246631,95191366.0,3.9,-1.82,-0.07,2.45
2021-04-09,3.79,3.82,3.85,3.77,168440,64159796.0,2.12,1.06,0.04,1.67
2021-04-12,3.81,3.79,3.88,3.74,212494,80833713.0,3.66,-0.79,-0.03,2.11
2021-04-13,3.75,3.68,3.79,3.66,186065,69102710.0,3.43,-2.9,-0.11,1.85
2021-04-14,3.67,3.67,3.7,3.63,163687,59917448.0,1.9,-0.27,-0.01,1.62
2021-04-15,3.65,3.62,3.69,3.58,162910,59096860.0,3.0,-1.36,-0.05,1.62
2021-04-16,3.61,3.99,4.06,3.6,721562,283685936.0,12.71,10.22,0.37,7.16
2021-04-19,4.01,4.03,4.09,3.98,508965,205238566.0,2.76,1.0,0.04,5.05
2021-04-20,4.06,3.94,4.09,3.93,409527,163248421.0,3.97,-2.23,-0.09,4.06
2021-04-21,3.93,3.88,4.0,3.88,298922,117189533.0,3.05,-1.52,-0.06,2.97
2021-04-22,3.89,4.11,4.19,3.88,660889,269918224.0,7.99,5.93,0.23,6.56
2021-04-23,4.08,4.04,4.15,4.02,343283,139388717.0,3.16,-1.7,-0.07,3.41
2021-04-26,4.05,3.96,4.06,3.95,324908,129707608.0,2.72,-1.98,-0.08,3.22
2021-04-27,3.96,3.85,3.98,3.8,287179,110789257.0,4.55,-2.78,-0.11,2.85
2021-04-28,3.83,3.85,3.89,3.8,233291,89385562.0,2.34,0.0,0.0,2.32
2021-04-29,3.83,3.85,3.89,3.81,205581,79353871.0,2.08,0.0,0.0,2.04
2021-04-30,3.84,3.76,3.85,3.74,215032,81410474.0,2.86,-2.34,-0.09,2.13
2021-05-06,3.78,3.86,3.87,3.76,219294,83949864.0,2.93,2.66,0.1,2.18
2021-05-07,3.87,3.85,3.93,3.82,231069,89375189.0,2.85,-0.26,-0.01,2.29
2021-05-10,3.83,3.84,3.88,3.79,166401,63895005.0,2.34,-0.26,-0.01,1.65
2021-05-11,3.83,3.88,3.9,3.81,198338,76563785.0,2.34,1.04,0.04,1.97
2021-05-12,3.85,3.98,4.02,3.8,359384,141132221.0,5.67,2.58,0.1,3.57
2021-05-13,3.95,3.96,4.03,3.93,271141,108067651.0,2.51,-0.5,-0.02,2.69
2021-05-14,4.0,4.1,4.13,3.97,413662,168068965.0,4.04,3.54,0.14,4.11
2021-05-17,4.09,3.95,4.17,3.94,384646,154557683.0,5.61,-3.66,-0.15,3.82
2021-05-18,3.96,3.99,4.03,3.93,198375,78984227.0,2.53,1.01,0.04,1.97
2021-05-19,3.99,3.98,4.04,3.94,208426,83214369.0,2.51,-0.25,-0.01,2.07
2021-05-20,3.9,3.89,3.97,3.83,252424,98400531.0,3.52,-2.26,-0.09,2.5
2021-05-21,3.91,3.93,4.06,3.89,311954,124194816.0,4.37,1.03,0.04,3.1
2021-05-24,3.93,4.05,4.05,3.92,374092,150015705.0,3.31,3.05,0.12,3.71
2021-05-25,4.05,4.06,4.08,3.98,310285,124896820.0,2.47,0.25,0.01,3.08
2021-05-26,4.05,4.02,4.12,4.01,286534,116309428.0,2.71,-0.99,-0.04,2.84
2021-05-27,4.04,4.16,4.19,4.04,482995,199580266.0,3.73,3.48,0.14,4.79
2021-05-28,4.15,4.11,4.2,4.08,300446,123888358.0,2.88,-1.2,-0.05,2.98
2021-05-31,4.14,4.25,4.33,4.09,473030,200583834.0,5.84,3.41,0.14,4.69
2021-06-01,4.23,4.49,4.64,4.19,768570,341571296.0,10.59,5.65,0.24,7.63
2021-06-02,4.45,4.39,4.5,4.34,471342,207891503.0,3.56,-2.23,-0.1,4.68
2021-06-03,4.4,4.36,4.49,4.33,403952,177779037.0,3.64,-0.68,-0.03,4.01
2021-06-04,4.4,4.53,4.57,4.37,568212,255373892.0,4.59,3.9,0.17,5.64
2021-06-07,4.6,4.68,4.88,4.59,681887,321918336.0,6.4,3.31,0.15,6.77
2021-06-08,4.65,5.29,5.37,4.63,1256092,638713072.0,15.81,13.03,0.61,12.47
2021-06-09,5.17,5.21,5.3,5.08,835905,431579584.0,4.16,-1.51,-0.08,8.3
2021-06-10,5.25,5.44,5.65,5.11,1019402,544123600.0,10.36,4.41,0.23,10.12
2021-06-11,5.38,5.05,5.47,5.02,990493,514535648.0,8.27,-7.17,-0.39,9.83
2021-06-15,5.1,4.97,5.28,4.95,659491,333812736.0,6.53,-1.58,-0.08,6.54
2021-06-16,5.07,4.99,5.18,4.99,531075,269158832.0,3.82,0.4,0.02,5.27
2021-06-17,4.95,5.12,5.15,4.75,680061,336973952.0,8.02,2.61,0.13,6.75
2021-06-18,5.12,5.08,5.25,5.03,540902,276750544.0,4.3,-0.78,-0.04,5.37
2021-06-21,5.16,6.1,6.1,5.15,1930365,1144159120.0,18.7,20.08,1.02,19.16
2021-06-22,6.3,6.31,6.76,6.13,2721905,1749017680.0,10.33,3.44,0.21,27.01
2021-06-23,6.31,6.02,6.42,6.0,1387964,848215600.0,6.66,-4.6,-0.29,13.77
2021-06-24,6.09,6.06,6.33,6.04,1203367,743037520.0,4.82,0.66,0.04,11.94
2021-06-25,6.07,5.91,6.23,5.91,994296,600647760.0,5.28,-2.48,-0.15,9.87
2021-06-28,6.17,6.03,6.35,5.97,768004,469084368.0,6.43,2.03,0.12,7.62
2021-06-29,6.0,6.13,6.28,5.89,940904,576021680.0,6.47,1.66,0.1,9.34
