日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,73.24,85.7,85.7,73.23,47467,577142304.0,17.49,20.21,14.41,36.24
2021-01-05,88.73,91.62,98.52,85.9,68128,951187264.0,14.73,6.91,5.92,52.02
2021-01-06,91.23,86.97,93.23,85.82,39549,531342208.0,8.09,-5.08,-4.65,30.2
2021-01-07,86.97,83.53,90.49,82.97,32439,424282848.0,8.65,-3.96,-3.44,24.77
2021-01-08,85.23,82.25,87.53,80.47,25319,320966304.0,8.45,-1.53,-1.28,19.33
2021-01-11,83.23,76.8,83.9,75.81,25623,304030832.0,9.84,-6.63,-5.45,19.56
2021-01-12,76.58,77.84,79.13,76.24,15748,185274352.0,3.76,1.35,1.04,12.02
2021-01-13,78.57,73.59,79.2,71.95,21621,245218377.0,9.31,-5.46,-4.25,16.51
2021-01-14,71.69,74.57,76.77,70.44,19713,221361669.0,8.6,1.33,0.98,15.05
2021-01-15,74.57,81.15,85.22,72.57,39145,479357360.0,16.96,8.82,6.58,29.89
2021-01-18,78.59,79.25,80.9,77.57,26374,315025888.0,4.1,-2.34,-1.9,20.14
2021-01-19,78.78,78.09,81.64,76.62,22895,276490384.0,6.33,-1.46,-1.16,17.48
2021-01-20,77.23,79.29,85.03,76.57,29922,367314224.0,10.83,1.54,1.2,22.85
2021-01-21,77.1,77.43,80.23,75.47,24885,289715136.0,6.0,-2.35,-1.86,19.0
2021-01-22,76.57,75.02,77.3,73.91,17359,197941630.0,4.38,-3.11,-2.41,13.25
2021-01-25,74.57,74.04,76.21,72.99,14375,162446613.0,4.29,-1.31,-0.98,10.97
2021-01-26,73.57,73.46,75.9,72.6,13312,149243316.0,4.46,-0.78,-0.58,10.16
2021-01-27,72.63,74.71,75.9,70.57,15453,170153012.0,7.26,1.7,1.25,11.8
2021-01-28,74.51,71.44,75.21,71.24,10293,113898687.0,5.31,-4.38,-3.27,7.86
2021-01-29,72.57,69.02,72.83,67.02,11772,124509916.0,8.13,-3.39,-2.42,8.99
2021-02-01,68.69,71.1,71.5,67.65,12473,132726701.0,5.58,3.01,2.08,9.52
2021-02-02,70.57,68.55,71.24,68.37,12649,133233817.0,4.04,-3.59,-2.55,9.66
2021-02-03,68.57,64.69,68.9,64.63,15370,154221805.0,6.23,-5.63,-3.86,11.73
2021-02-04,63.77,66.3,68.09,63.77,17945,181285936.0,6.68,2.49,1.61,13.7
2021-02-05,65.1,59.97,66.18,59.23,19831,188633612.0,10.48,-9.55,-6.33,15.14
2021-02-08,59.9,57.25,60.57,56.59,13723,121204776.0,6.64,-4.54,-2.72,10.48
2021-02-09,57.89,57.94,58.83,56.94,10636,93854422.0,3.3,1.21,0.69,8.12
2021-02-10,58.04,64.69,68.56,58.04,25699,251202096.0,18.16,11.65,6.75,19.62
2021-02-18,63.52,63.27,66.73,62.77,19085,187188921.0,6.12,-2.2,-1.42,14.57
2021-02-19,63.9,64.56,64.57,61.9,14523,139769737.0,4.22,2.04,1.29,11.09
2021-02-22,63.57,63.43,65.49,62.97,13077,127691233.0,3.9,-1.75,-1.13,9.98
2021-02-23,62.57,62.69,62.97,59.43,12689,118615878.0,5.58,-1.17,-0.74,9.69
2021-02-24,61.05,60.61,61.6,59.57,13378,122705893.0,3.24,-3.32,-2.08,9.69
2021-02-25,60.45,61.03,64.35,60.45,16966,160499519.0,6.43,0.69,0.42,12.28
2021-02-26,58.01,58.43,59.9,57.42,12593,111931643.0,4.06,-4.26,-2.6,9.12
2021-03-01,58.53,60.53,61.56,58.53,11359,103412094.0,5.19,3.59,2.1,8.22
2021-03-02,62.43,60.7,63.85,60.23,16108,150842537.0,5.98,0.28,0.17,11.66
2021-03-03,59.98,60.9,61.9,58.87,11154,102274554.0,4.99,0.33,0.2,8.08
2021-03-04,60.91,58.77,61.81,57.84,12453,112208212.0,6.52,-3.5,-2.13,9.02
2021-03-05,56.96,59.56,60.25,56.96,10041,90406407.0,5.6,1.34,0.79,7.27
2021-03-08,60.95,59.35,61.93,59.11,14863,136698735.0,4.73,-0.35,-0.21,10.76
2021-03-09,59.2,54.31,59.2,52.57,14123,119576815.0,11.17,-8.49,-5.04,10.23
2021-03-10,58.68,65.32,65.32,58.68,25348,244662136.0,12.23,20.27,11.01,18.36
2021-03-11,65.9,64.03,70.34,62.17,45802,459026256.0,12.51,-1.97,-1.29,33.17
2021-03-12,63.52,61.13,64.83,61.1,25705,242679992.0,5.83,-4.53,-2.9,18.61
2021-03-15,59.77,56.97,59.77,56.31,19588,171550226.0,5.66,-6.81,-4.16,14.18
2021-03-16,57.62,58.09,58.37,55.91,14942,130002595.0,4.32,1.97,1.12,10.82
2021-03-17,57.35,58.77,60.55,56.23,18175,160887508.0,7.44,1.17,0.68,13.16
2021-03-18,59.69,58.82,59.73,57.42,16083,142937853.0,3.93,0.09,0.05,11.65
2021-03-19,57.9,58.27,60.51,57.29,16381,147020534.0,5.47,-0.94,-0.55,11.86
2021-03-22,58.97,61.73,63.09,58.19,24755,228935875.0,8.41,5.94,3.46,17.93
2021-03-23,61.38,58.83,61.9,58.63,16807,152522443.0,5.3,-4.7,-2.9,12.17
2021-03-24,58.35,58.03,60.57,58.03,12522,112730760.0,4.32,-1.36,-0.8,9.07
2021-03-25,57.71,56.83,58.34,55.95,13305,115432318.0,4.12,-2.07,-1.2,9.63
2021-03-26,56.93,58.1,58.89,56.69,13006,114167319.0,3.87,2.23,1.27,9.42
2021-03-29,58.56,57.18,58.57,56.96,9142,79614411.0,2.77,-1.58,-0.92,6.62
2021-03-30,56.44,57.87,59.23,55.25,15464,134476815.0,6.96,1.21,0.69,11.2
2021-03-31,57.25,57.9,60.48,57.25,13799,123211956.0,5.58,0.05,0.03,9.99
2021-04-01,58.89,59.49,61.89,58.57,22082,201816116.0,5.73,2.75,1.59,15.99
2021-04-02,59.3,59.7,60.56,57.3,18943,169235683.0,5.48,0.35,0.21,13.72
2021-04-06,59.9,59.95,61.37,59.23,14811,135433876.0,3.58,0.42,0.25,10.72
2021-04-07,59.97,61.23,61.23,58.65,18156,166091609.0,4.3,2.14,1.28,13.15
2021-04-08,60.73,60.73,65.03,60.57,25496,242024932.0,7.28,-0.82,-0.5,18.46
2021-04-09,59.57,58.33,61.21,58.11,15558,139722954.0,5.1,-3.95,-2.4,11.27
2021-04-12,57.9,56.5,58.17,55.95,11726,101478729.0,3.81,-3.14,-1.83,8.49
2021-04-13,56.33,57.03,57.23,56.3,6802,58686354.0,1.65,0.94,0.53,4.93
2021-04-14,59.23,60.67,63.77,58.57,27267,252489042.0,9.12,6.38,3.64,19.74
2021-04-15,58.57,57.84,59.23,57.57,16173,143061017.0,2.74,-4.66,-2.83,11.71
2021-04-16,57.24,58.36,59.17,57.24,10964,97022663.0,3.34,0.9,0.52,7.94
2021-04-19,59.1,61.07,61.9,58.97,25578,235982884.0,5.02,4.64,2.71,18.52
2021-04-20,60.57,59.91,61.63,59.79,17808,163792366.0,3.01,-1.9,-1.16,12.89
2021-04-21,59.93,58.75,60.23,58.39,11868,106060696.0,3.07,-1.94,-1.16,8.59
2021-04-22,59.23,58.57,59.79,58.3,9538,85224349.0,2.54,-0.31,-0.18,6.91
2021-04-23,58.57,58.14,59.35,57.61,9372,83054711.0,2.97,-0.73,-0.43,6.79
2021-04-26,58.15,58.63,58.82,57.68,9653,85394564.0,1.96,0.84,0.49,6.99
2021-04-27,58.23,56.25,58.47,55.77,12061,103835211.0,4.61,-4.06,-2.38,8.73
2021-04-28,56.23,56.71,56.9,54.87,7119,60762960.0,3.61,0.82,0.46,5.15
2021-04-29,56.26,55.11,56.77,54.93,7472,63466514.0,3.24,-2.82,-1.6,5.41
2021-04-30,55.41,54.43,55.77,53.9,6863,56986230.0,3.39,-1.23,-0.68,4.97
2021-05-06,54.49,54.83,55.09,53.78,6231,51620815.0,2.41,0.73,0.4,4.51
2021-05-07,54.7,53.22,54.7,52.9,8026,65237312.0,3.28,-2.94,-1.61,5.81
2021-05-10,53.23,53.51,54.23,52.62,6503,52755058.0,3.03,0.54,0.29,4.71
2021-05-11,53.39,54.53,54.53,52.61,8261,67730396.0,3.59,1.91,1.02,5.98
2021-05-12,54.53,55.56,57.15,54.34,14825,126312899.0,5.15,1.89,1.03,10.74
2021-05-13,54.45,53.5,54.79,53.24,10785,88218148.0,2.79,-3.71,-2.06,7.81
2021-05-14,53.51,53.85,54.18,53.31,6560,53696083.0,1.63,0.65,0.35,4.75
2021-05-17,53.77,54.85,55.81,53.05,11854,98201590.0,5.13,1.86,1.0,8.58
2021-05-18,54.19,54.3,55.09,53.77,7277,60158930.0,2.41,-1.0,-0.55,5.27
2021-05-19,54.29,55.11,55.57,53.9,10246,85700732.0,3.08,1.49,0.81,7.42
