日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,410.33,419.08,435.19,409.4,55515,2436065472.0,6.27,1.92,7.88,1.11
2021-01-05,414.2,421.22,430.0,411.22,48448,2106482624.0,4.48,0.51,2.14,0.97
2021-01-06,422.2,435.0,440.7,422.2,54066,2422401024.0,4.39,3.27,13.78,1.08
2021-01-07,434.75,441.19,442.38,431.1,44265,1997886560.0,2.59,1.42,6.19,0.89
2021-01-08,447.55,435.1,453.46,425.33,60641,2740266320.0,6.38,-1.38,-6.09,1.21
2021-01-11,435.2,438.4,454.2,429.46,54542,2492107120.0,5.69,0.76,3.3,1.09
2021-01-12,439.7,445.2,445.8,425.38,49469,2228953776.0,4.66,1.55,6.8,0.99
2021-01-13,441.3,418.61,443.2,416.22,81264,3589528576.0,6.06,-5.97,-26.59,1.63
2021-01-14,416.21,411.19,422.5,409.95,51168,2203233344.0,3.0,-1.77,-7.42,1.03
2021-01-15,415.2,427.18,430.2,410.21,61035,2667943088.0,4.86,3.89,15.99,1.22
2021-01-18,426.8,424.97,432.2,418.45,39042,1716805488.0,3.22,-0.52,-2.21,0.78
2021-01-19,423.57,411.11,426.23,406.2,51851,2229340080.0,4.71,-3.26,-13.86,1.04
2021-01-20,413.2,429.75,434.7,408.26,49582,2189150128.0,6.43,4.53,18.64,0.99
2021-01-21,435.2,442.11,448.71,435.2,53460,2444735360.0,3.14,2.88,12.36,1.07
2021-01-22,437.2,463.38,465.2,437.2,56868,2668310992.0,6.33,4.81,21.27,1.14
2021-01-25,464.2,473.2,481.2,464.2,58485,2851211120.0,3.67,2.12,9.82,1.17
2021-01-26,465.2,438.42,470.1,432.2,79042,3649286112.0,8.01,-7.35,-34.78,1.58
2021-01-27,438.41,439.9,448.5,421.2,54358,2451360928.0,6.23,0.34,1.48,1.09
2021-01-28,423.31,428.65,443.92,423.31,32111,1437445872.0,4.69,-2.56,-11.25,0.64
2021-01-29,435.2,433.59,447.69,426.87,38886,1761953088.0,4.86,1.15,4.94,0.78
2021-02-01,436.0,445.3,449.2,434.2,36716,1683260192.0,3.46,2.7,11.71,0.74
2021-02-02,445.77,445.15,449.06,425.2,48639,2214845936.0,5.36,-0.03,-0.15,0.97
2021-02-03,443.7,445.6,453.3,439.56,33654,1553285328.0,3.09,0.1,0.45,0.67
2021-02-04,441.23,444.31,457.98,435.4,38861,1794786912.0,5.07,-0.29,-1.29,0.78
2021-02-05,448.2,468.61,475.2,444.23,41578,1992699152.0,6.97,5.47,24.3,0.83
2021-02-08,467.48,472.62,472.62,447.3,49514,2348145584.0,5.4,0.86,4.01,0.99
2021-02-09,471.24,476.81,478.2,461.7,33697,1637697152.0,3.49,0.89,4.19,0.68
2021-02-10,477.08,479.75,485.74,465.21,44199,2171264416.0,4.31,0.62,2.94,0.89
2021-02-18,485.71,451.7,488.71,445.2,62218,2964609120.0,9.07,-5.85,-28.05,1.25
2021-02-19,449.4,446.84,452.24,430.21,51070,2324738576.0,4.88,-1.08,-4.86,1.02
2021-02-22,446.85,424.2,446.9,422.22,74135,3295216864.0,5.52,-5.07,-22.64,1.49
2021-02-23,415.3,417.85,429.05,411.21,53322,2313266640.0,4.21,-1.5,-6.35,1.07
2021-02-24,420.2,405.2,423.18,399.29,77410,3272106240.0,5.72,-3.03,-12.65,1.55
2021-02-25,411.7,405.7,417.08,403.25,43518,1853960944.0,3.41,0.12,0.5,0.87
2021-02-26,397.7,403.2,410.2,388.95,49238,2051706256.0,5.24,-0.62,-2.5,0.99
2021-03-01,409.4,407.9,413.19,391.73,42664,1791776752.0,5.32,1.17,4.7,0.85
2021-03-02,412.2,389.38,416.6,388.8,61030,2528156048.0,6.82,-4.54,-18.52,1.22
